SURVEY:  PS1MD
SNID:  PSc360704
IAUC:    UNKNOWN
RA:        184.5028625  deg
DECL:       46.8145556  deg
MWEBV: 0.0171 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2334 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2820 +- 0.1105
SEARCH_PEAKMJD: 55983.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360704.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 421
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  1.904 7.309 -5.699 4.168
OBS: 54993.3 g NULL  -6.150 11.473 nan -2.026
OBS: 54996.3 g NULL  11.745 9.503 -7.675 0.879
OBS: 54999.3 g NULL  3.851 7.684 -6.464 2.167
OBS: 55002.3 g NULL  2.894 12.145 -6.154 4.556
OBS: 55191.6 g NULL  13.374 7.019 -7.816 0.570
OBS: 55203.6 g NULL  -14.583 11.252 nan -0.838
OBS: 55209.6 g NULL  -0.316 6.051 nan -20.762
OBS: 55212.6 g NULL  5.208 6.886 -6.792 1.435
OBS: 55215.6 g NULL  -0.883 4.421 nan -5.437
OBS: 55230.6 g NULL  0.321 13.264 -3.766 44.890
OBS: 55233.5 g NULL  -19.241 10.881 nan -0.614
OBS: 55236.6 g NULL  -7.538 7.011 nan -1.010
OBS: 55239.5 g NULL  3.499 5.370 -6.360 1.666
OBS: 55242.5 g NULL  4.176 5.619 -6.552 1.461
OBS: 55248.5 g NULL  -0.098 6.883 nan -76.568
OBS: 55251.5 g NULL  41.090 12.749 -9.034 0.337
OBS: 55266.5 g NULL  23.677 12.120 -8.436 0.556
OBS: 55269.6 g NULL  1.768 15.749 -5.619 9.672
OBS: 55272.6 g NULL  7.940 10.394 -7.250 1.421
OBS: 55275.5 g NULL  1.810 9.052 -5.644 5.430
OBS: 55301.3 g NULL  -3.129 15.110 nan -5.242
OBS: 55302.4 g NULL  -9.873 14.716 nan -1.618
OBS: 55305.3 g NULL  -8.863 12.268 nan -1.503
OBS: 55326.4 g NULL  11.332 8.670 -7.636 0.831
OBS: 55329.4 g NULL  1.836 10.084 -5.660 5.962
OBS: 55332.3 g NULL  3.828 5.212 -6.458 1.478
OBS: 55350.3 g NULL  19.892 7.689 -8.247 0.420
OBS: 55353.3 g NULL  -0.403 9.361 nan -25.208
OBS: 55359.3 g NULL  -11.131 16.410 nan -1.601
OBS: 55362.3 g NULL  -5.478 8.817 nan -1.748
OBS: 55365.3 g NULL  -14.631 12.957 nan -0.961
OBS: 55596.6 g NULL  10.584 6.208 -7.562 0.637
OBS: 55602.5 g NULL  -4.998 7.661 nan -1.664
OBS: 55605.6 g NULL  -3.754 20.933 nan -6.054
OBS: 55632.6 g NULL  -3.088 6.983 nan -2.455
OBS: 55635.5 g NULL  3.804 19.090 -6.451 5.448
OBS: 55650.6 g NULL  3.791 15.464 -6.447 4.430
OBS: 55653.5 g NULL  -1.747 6.299 nan -3.915
OBS: 55662.4 g NULL  -17.593 9.638 nan -0.595
