SURVEY:  PS1MD
OBS: 55830.3 g NULL  3.754 8.385 -6.436 2.425
OBS: 55833.4 g NULL  -1.133 10.043 nan -9.626
OBS: 55836.4 g NULL  -2.050 10.377 nan -5.495
OBS: 55839.5 g NULL  -7.437 16.621 nan -2.427
OBS: 55852.4 g NULL  0.255 15.766 -3.518 67.024
OBS: 55855.4 g NULL  4.006 13.909 -6.507 3.770
OBS: 55858.4 g NULL  0.290 8.262 -3.658 30.880
OBS: 55860.3 g NULL  1.652 4.361 -5.545 2.867
OBS: 55863.3 g NULL  16.884 9.724 -8.069 0.625
OBS: 55881.3 g NULL  -0.087 6.516 nan -81.504
OBS: 55887.2 g NULL  8.054 12.385 -7.265 1.670
OBS: 55889.3 g NULL  3.770 3.950 -6.441 1.138
OBS: 55895.2 g NULL  0.174 11.398 -3.100 71.204
OBS: 56147.6 g NULL  -6.587 11.820 nan -1.948
OBS: 56153.6 g NULL  13.912 16.107 -7.858 1.257
OBS: 56155.5 g NULL  0.966 6.207 -4.962 6.977
OBS: 56161.6 g NULL  -4.319 6.122 nan -1.539
OBS: 56164.4 g NULL  -15.711 29.488 nan -2.038
OBS: 56176.6 g NULL  -0.488 18.682 nan -41.590
OBS: 56206.4 g NULL  4.876 11.470 -6.720 2.554
OBS: 56209.4 g NULL  -12.608 7.887 nan -0.679
OBS: 56214.3 g NULL  17.979 14.034 -8.137 0.848
OBS: 56217.3 g NULL  0.531 7.727 -4.313 15.795
OBS: 56220.3 g NULL  6.577 14.065 -7.045 2.322
OBS: 56235.3 g NULL  -11.208 9.773 nan -0.947
OBS: 56238.2 g NULL  -2.647 11.028 nan -4.523
OBS: 56241.2 g NULL  4.795 13.606 -6.702 3.081
OBS: 56246.3 g NULL  13.957 13.953 -7.862 1.085
OBS: 56480.6 g NULL  338.300 11.336 -11.323 0.036
OBS: 56507.6 g NULL  48.522 10.618 -9.215 0.238
OBS: 56512.6 g NULL  43.101 8.700 -9.086 0.219
OBS: 56518.6 g NULL  34.433 6.816 -8.842 0.215
OBS: 56531.6 g NULL  9.828 11.059 -7.481 1.222
OBS: 56534.6 g NULL  41.301 11.015 -9.040 0.290
OBS: 56537.6 g NULL  24.311 7.456 -8.465 0.333
OBS: 56539.5 g NULL  19.257 16.071 -8.211 0.906
OBS: 56574.4 g NULL  10.936 34.819 -7.597 3.457
OBS: 56590.4 g NULL  10.447 10.674 -7.547 1.109
OBS: 56593.3 g NULL  3.190 9.379 -6.259 3.192
OBS: 56601.3 g NULL  9.337 16.646 -7.426 1.936
OBS: 56629.3 g NULL  -3.724 7.972 nan -2.324
OBS: 55074.6 r NULL  -19.547 20.705 nan -1.150
OBS: 55083.5 r NULL  -4.854 18.153 nan -4.061
OBS: 55086.5 r NULL  0.815 17.445 -4.778 23.237
OBS: 55089.5 r NULL  14.200 11.564 -7.881 0.884
OBS: 55092.4 r NULL  -0.182 12.736 nan -76.018
OBS: 55095.4 r NULL  -33.860 12.351 nan -0.396
OBS: 55098.5 r NULL  30.895 17.683 -8.725 0.621
OBS: 55101.5 r NULL  1.977 125.624 -5.740 68.977
OBS: 55173.3 r NULL  -4.994 9.571 nan -2.081
OBS: 55176.3 r NULL  0.253 10.595 -3.507 45.521
OBS: 55179.3 r NULL  5.713 7.347 -6.892 1.396
OBS: 55389.5 r NULL  -0.130 11.395 nan -95.098
OBS: 55398.6 r NULL  18.679 15.255 -8.178 0.887
OBS: 55410.6 r NULL  -2.052 16.389 nan -8.672
OBS: 55413.5 r NULL  -4.983 9.895 nan -2.156
OBS: 55416.6 r NULL  3.395 7.952 -6.327 2.543
OBS: 55422.6 r NULL  26.250 13.297 -8.548 0.550
OBS: 55425.6 r NULL  7.563 15.853 -7.197 2.276
OBS: 55440.5 r NULL  -11.881 12.126 nan -1.108
OBS: 55443.5 r NULL  1.760 11.163 -5.614 6.887
OBS: 55446.6 r NULL  -12.013 13.057 nan -1.180
OBS: 55449.5 r NULL  -38.023 18.192 nan -0.519
OBS: 55452.4 r NULL  -13.861 11.250 nan -0.881
OBS: 55467.4 r NULL  2.714 14.556 -6.084 5.824
OBS: 55476.5 r NULL  -4.812 11.733 nan -2.647
OBS: 55479.3 r NULL  4.587 13.620 -6.654 3.224
OBS: 55482.3 r NULL  -9.278 17.788 nan -2.081
OBS: 55485.3 r NULL  -1.875 16.344 nan -9.462
OBS: 55500.3 r NULL  2.795 8.531 -6.116 3.314
OBS: 55530.3 r NULL  -22.907 15.761 nan -0.747
OBS: 55536.3 r NULL  -4.651 11.468 nan -2.677
OBS: 55767.6 r NULL  3.128 10.993 -6.238 3.815
OBS: 55770.6 r NULL  7.014 10.572 -7.115 1.636
OBS: 55773.6 r NULL  -6.817 12.204 nan -1.944
OBS: 55776.6 r NULL  -5.390 10.541 nan -2.123
OBS: 55779.6 r NULL  3.632 8.993 -6.400 2.688
OBS: 55782.6 r NULL  -3.335 11.247 nan -3.662
OBS: 55797.6 r NULL  -3.330 8.138 nan -2.653
OBS: 55800.5 r NULL  3.946 12.761 -6.490 3.511
OBS: 55803.6 r NULL  -8.549 16.280 nan -2.068
OBS: 55806.6 r NULL  -4.319 11.518 nan -2.896
OBS: 55809.6 r NULL  -6.872 11.273 nan -1.781
OBS: 55812.5 r NULL  23.821 12.820 -8.442 0.584
OBS: 55821.4 r NULL  19.954 17.591 -8.250 0.957
OBS: 55824.5 r NULL  -14.550 10.220 nan -0.763
OBS: 55828.4 r NULL  5.969 7.947 -6.940 1.445
OBS: 55829.4 r NULL  -6.878 11.460 nan -1.809
OBS: 55833.4 r NULL  105.576 59.180 -10.059 0.609
OBS: 55836.4 r NULL  3.779 8.809 -6.443 2.531
OBS: 55839.5 r NULL  -1.924 24.901 nan -14.050
OBS: 55852.5 r NULL  3.569 12.062 -6.381 3.670
OBS: 55855.4 r NULL  0.454 16.700 -4.143 39.912
OBS: 55858.4 r NULL  3.819 10.664 -6.455 3.032
OBS: 55859.4 r NULL  3.698 8.971 -6.420 2.634
OBS: 55863.3 r NULL  -26.494 13.066 nan -0.535
OBS: 55881.3 r NULL  14.178 11.348 -7.879 0.869
OBS: 55887.3 r NULL  2.040 12.282 -5.774 6.537
OBS: 55888.2 r NULL  32.382 13.309 -8.776 0.446
OBS: 55895.2 r NULL  -8.081 11.913 nan -1.601
OBS: 56147.6 r NULL  -12.709 13.533 nan -1.156
OBS: 56153.6 r NULL  -14.150 13.841 nan -1.062
OBS: 56161.6 r NULL  -0.750 7.333 nan -10.610
OBS: 56164.4 r NULL  -63.082 21.620 nan -0.372
OBS: 56176.6 r NULL  10.222 12.048 -7.524 1.280
OBS: 56206.4 r NULL  -15.338 14.570 nan -1.031
OBS: 56209.5 r NULL  2.658 9.280 -6.062 3.790
OBS: 56213.3 r NULL  4.550 25.746 -6.645 6.144
OBS: 56217.3 r NULL  -8.972 10.845 nan -1.312
OBS: 56220.3 r NULL  -8.310 15.615 nan -2.040
OBS: 56235.3 r NULL  11.554 9.869 -7.657 0.927
OBS: 56238.3 r NULL  3.596 14.045 -6.389 4.241
OBS: 56241.2 r NULL  10.581 19.072 -7.561 1.957
OBS: 56242.3 r NULL  -13.246 16.603 nan -1.361
OBS: 56246.3 r NULL  -51.396 28.570 nan -0.604
OBS: 56507.6 r NULL  151.249 11.474 -10.449 0.082
OBS: 56508.6 r NULL  122.342 11.388 -10.219 0.101
OBS: 56512.6 r NULL  92.556 9.762 -9.916 0.115
OBS: 56518.6 r NULL  76.466 9.462 -9.709 0.134
OBS: 56531.6 r NULL  43.137 11.680 -9.087 0.294
OBS: 56534.6 r NULL  54.065 13.168 -9.332 0.264
OBS: 56537.6 r NULL  27.570 11.448 -8.601 0.451
OBS: 56538.6 r NULL  37.913 8.577 -8.947 0.246
OBS: 56567.3 r NULL  49.677 27.576 -9.240 0.603
OBS: 56590.4 r NULL  38.075 9.728 -8.952 0.277
OBS: 56593.3 r NULL  31.715 13.088 -8.753 0.448
OBS: 56597.3 r NULL  2.217 13.158 -5.864 6.444
OBS: 56601.4 r NULL  -12.325 21.393 nan -1.885
OBS: 56626.3 r NULL  28.816 19.709 -8.649 0.743
OBS: 55072.5 i NULL  1.371 18.749 -5.343 14.849
OBS: 55075.5 i NULL  -27.532 20.856 nan -0.822
OBS: 55087.5 i NULL  11.566 20.948 -7.658 1.966
OBS: 55090.4 i NULL  1.906 8.987 -5.700 5.118
OBS: 55093.5 i NULL  4.627 12.519 -6.663 2.937
OBS: 55096.5 i NULL  -6.332 8.962 nan -1.537
OBS: 55183.2 i NULL  -4.367 9.698 nan -2.411
OBS: 55411.6 i NULL  -24.632 15.459 nan -0.681
OBS: 55414.6 i NULL  16.342 7.787 -8.033 0.517
OBS: 55417.6 i NULL  -4.226 7.503 nan -1.928
OBS: 55423.6 i NULL  3.843 5.643 -6.462 1.594
OBS: 55426.6 i NULL  -1.286 11.879 nan -10.030
OBS: 55438.6 i NULL  -22.588 11.876 nan -0.571
OBS: 55441.5 i NULL  5.408 9.010 -6.833 1.809
OBS: 55444.5 i NULL  2.004 6.906 -5.754 3.743
OBS: 55447.5 i NULL  5.633 7.421 -6.877 1.430
OBS: 55453.5 i NULL  -1.805 8.824 nan -5.308
OBS: 55456.5 i NULL  5.893 6.519 -6.926 1.201
OBS: 55465.5 i NULL  8.752 18.855 -7.355 2.339
OBS: 55468.4 i NULL  26.667 20.593 -8.565 0.838
OBS: 55477.3 i NULL  10.149 6.693 -7.516 0.716
OBS: 55480.4 i NULL  -14.579 8.681 nan -0.647
OBS: 55483.3 i NULL  -1.041 4.671 nan -4.871
OBS: 55498.3 i NULL  -4.878 8.788 nan -1.956
OBS: 55501.4 i NULL  12.482 11.172 -7.741 0.972
OBS: 55504.4 i NULL  -0.732 10.063 nan -14.934
OBS: 55507.3 i NULL  -12.274 9.547 nan -0.845
OBS: 55510.3 i NULL  8.482 6.312 -7.321 0.808
OBS: 55534.3 i NULL  -11.076 8.544 nan -0.838
OBS: 55765.6 i NULL  -22.312 11.035 nan -0.537
OBS: 55768.6 i NULL  12.411 6.276 -7.734 0.549
OBS: 55774.6 i NULL  -2.564 4.592 nan -1.945
OBS: 55783.6 i NULL  -5.309 5.281 nan -1.080
OBS: 55792.6 i NULL  12.113 13.663 -7.708 1.225
OBS: 55801.6 i NULL  -20.258 10.341 nan -0.554
OBS: 55804.6 i NULL  -2.893 6.462 nan -2.425
OBS: 55810.6 i NULL  5.115 6.165 -6.772 1.309
OBS: 55813.5 i NULL  -9.940 12.528 nan -1.368
OBS: 55822.5 i NULL  -1.604 6.490 nan -4.392
OBS: 55825.3 i NULL  -0.228 17.073 nan -81.446
OBS: 55829.4 i NULL  -7.854 7.375 nan -1.020
OBS: 55834.5 i NULL  -8.883 7.767 nan -0.949
OBS: 55837.3 i NULL  -1.821 25.902 nan -15.441
OBS: 55850.4 i NULL  -8.042 7.770 nan -1.049
OBS: 55853.4 i NULL  5.554 7.967 -6.862 1.557
OBS: 55859.4 i NULL  7.012 5.890 -7.115 0.912
OBS: 55861.3 i NULL  -3.108 4.638 nan -1.620
OBS: 55879.3 i NULL  4.959 10.270 -6.738 2.249
OBS: 55888.2 i NULL  -7.503 11.528 nan -1.668
OBS: 55890.2 i NULL  6.224 5.316 -6.985 0.927
OBS: 55893.2 i NULL  -2.704 17.949 nan -7.206
OBS: 56136.6 i NULL  -3.355 6.971 nan -2.256
OBS: 56148.5 i NULL  -0.426 7.251 nan -18.493
OBS: 56151.6 i NULL  5.496 5.500 -6.850 1.087
OBS: 56154.6 i NULL  -12.233 19.849 nan -1.762
OBS: 56156.6 i NULL  -19.190 10.758 nan -0.609
OBS: 56166.5 i NULL  9.293 7.896 -7.420 0.923
OBS: 56204.5 i NULL  6.403 6.959 -7.016 1.180
OBS: 56207.5 i NULL  -3.627 8.117 nan -2.430
OBS: 56210.5 i NULL  -0.758 6.021 nan -8.630
OBS: 56213.3 i NULL  -7.293 21.689 nan -3.229
OBS: 56215.4 i NULL  -20.952 18.222 nan -0.944
OBS: 56221.3 i NULL  14.573 11.107 -7.909 0.828
OBS: 56233.4 i NULL  6.314 7.445 -7.001 1.280
OBS: 56236.4 i NULL  -10.551 6.379 nan -0.656
OBS: 56239.3 i NULL  4.537 11.342 -6.642 2.714
OBS: 56242.3 i NULL  4.709 21.959 -6.682 5.063
OBS: 56247.2 i NULL  6.756 12.159 -7.074 1.954
OBS: 56263.3 i NULL  -3.068 23.066 nan -8.162
OBS: 56274.2 i NULL  -7.653 23.186 nan -3.289
OBS: 56284.2 i NULL  6.158 11.021 -6.974 1.943
OBS: 56481.6 i NULL  398.196 16.581 -11.500 0.045
OBS: 56484.5 i NULL  329.039 10.187 -11.293 0.034
OBS: 56487.6 i NULL  296.347 9.163 -11.180 0.034
OBS: 56491.6 i NULL  263.563 10.520 -11.052 0.043
OBS: 56505.5 i NULL  196.289 8.033 -10.732 0.044
OBS: 56508.6 i NULL  196.665 8.026 -10.734 0.044
OBS: 56513.6 i NULL  163.052 5.260 -10.531 0.035
OBS: 56516.6 i NULL  144.297 7.268 -10.398 0.055
OBS: 56520.6 i NULL  125.289 12.886 -10.245 0.112
OBS: 56532.5 i NULL  93.100 9.728 -9.922 0.113
OBS: 56538.5 i NULL  67.281 7.254 -9.570 0.117
OBS: 56543.6 i NULL  50.283 10.676 -9.254 0.231
OBS: 56558.5 i NULL  33.710 14.750 -8.819 0.475
OBS: 56567.3 i NULL  65.626 12.878 -9.543 0.213
OBS: 56569.3 i NULL  41.209 9.261 -9.037 0.244
OBS: 56575.3 i NULL  35.885 8.050 -8.887 0.244
OBS: 56588.4 i NULL  18.829 12.098 -8.187 0.698
OBS: 56599.3 i NULL  8.887 11.956 -7.372 1.461
OBS: 56626.3 i NULL  15.638 21.175 -7.985 1.470
OBS: 55082.4 z NULL  -17.633 45.078 nan -2.776
OBS: 55091.4 z NULL  -27.080 33.237 nan -1.333
OBS: 55094.5 z NULL  -168.178 92.721 nan -0.599
OBS: 55097.5 z NULL  -1.210 290.114 nan -260.428
OBS: 55103.4 z NULL  -10.821 26.331 nan -2.642
OBS: 55195.2 z NULL  5.095 10.457 -6.768 2.228
OBS: 55202.2 z NULL  -13.051 13.423 nan -1.117
OBS: 55388.6 z NULL  3.815 12.129 -6.454 3.452
OBS: 55412.5 z NULL  6.117 10.143 -6.966 1.800
OBS: 55415.6 z NULL  -0.502 29.914 nan -64.646
OBS: 55424.6 z NULL  -0.971 14.264 nan -15.946
OBS: 55427.6 z NULL  -22.323 15.642 nan -0.761
OBS: 55439.5 z NULL  -28.027 11.341 nan -0.439
OBS: 55442.6 z NULL  18.522 22.966 -8.169 1.346
OBS: 55445.5 z NULL  8.130 12.893 -7.275 1.722
OBS: 55448.5 z NULL  -2.915 10.441 nan -3.890
OBS: 55451.5 z NULL  -9.577 17.007 nan -1.928
OBS: 55457.4 z NULL  9.464 24.970 -7.440 2.865
OBS: 55466.4 z NULL  -14.104 9.837 nan -0.757
OBS: 55475.3 z NULL  13.484 20.435 -7.825 1.645
OBS: 55478.3 z NULL  3.806 11.490 -6.451 3.278
OBS: 55481.3 z NULL  6.041 24.412 -6.953 4.387
OBS: 55487.3 z NULL  11.438 35.645 -7.646 3.384
OBS: 55499.3 z NULL  3.409 16.056 -6.332 5.113
OBS: 55502.3 z NULL  -18.027 10.903 nan -0.657
OBS: 55535.2 z NULL  3.404 9.117 -6.330 2.908
OBS: 55766.6 z NULL  -19.479 10.761 nan -0.600
OBS: 55769.6 z NULL  15.975 10.835 -8.009 0.736
OBS: 55775.6 z NULL  12.906 8.427 -7.777 0.709
OBS: 55781.6 z NULL  -42.240 53.493 nan -1.375
OBS: 55793.6 z NULL  3.351 11.061 -6.313 3.584
OBS: 55805.6 z NULL  -5.635 18.881 nan -3.638
OBS: 55808.6 z NULL  15.892 9.775 -8.003 0.668
OBS: 55811.3 z NULL  -11.380 10.716 nan -1.022
OBS: 55823.4 z NULL  -3.138 8.218 nan -2.844
OBS: 55827.5 z NULL  15.901 16.308 -8.004 1.114
OBS: 55832.4 z NULL  17.664 22.781 -8.118 1.400
OBS: 55835.3 z NULL  3.845 11.174 -6.462 3.156
OBS: 55851.5 z NULL  18.472 17.156 -8.166 1.008
OBS: 55854.4 z NULL  8.665 14.885 -7.344 1.865
OBS: 55857.4 z NULL  -13.161 9.281 nan -0.766
OBS: 55860.3 z NULL  14.014 13.622 -7.866 1.055
OBS: 55878.4 z NULL  17.114 14.686 -8.083 0.932
OBS: 55880.4 z NULL  -1.613 15.645 nan -10.531
OBS: 55889.2 z NULL  10.657 7.805 -7.569 0.795
OBS: 55891.3 z NULL  21.792 26.314 -8.346 1.311
OBS: 55894.2 z NULL  3.303 29.103 -6.297 9.567
OBS: 56137.6 z NULL  -1.638 38.740 nan -25.677
OBS: 56141.4 z NULL  12.691 26.190 -7.759 2.241
OBS: 56152.6 z NULL  2.759 14.595 -6.102 5.743
OBS: 56155.6 z NULL  -6.633 13.716 nan -2.245
OBS: 56157.5 z NULL  95.886 59.518 -9.954 0.674
OBS: 56160.6 z NULL  -2.417 13.601 nan -6.110
OBS: 56163.6 z NULL  2.119 11.318 -5.815 5.800
OBS: 56165.4 z NULL  -14.608 14.874 nan -1.106
OBS: 56175.5 z NULL  25.979 43.601 -8.537 1.822
OBS: 56205.5 z NULL  12.403 10.496 -7.734 0.919
OBS: 56208.5 z NULL  -6.899 12.981 nan -2.043
OBS: 56211.5 z NULL  -1.760 11.242 nan -6.935
OBS: 56214.3 z NULL  5.150 20.619 -6.780 4.347
OBS: 56216.4 z NULL  73.046 27.436 -9.659 0.408
OBS: 56219.3 z NULL  -3.976 15.810 nan -4.317
OBS: 56222.3 z NULL  -0.369 10.207 nan -30.001
OBS: 56229.4 z NULL  39.129 52.176 -8.981 1.448
OBS: 56232.4 z NULL  3.905 11.889 -6.479 3.306
OBS: 56234.3 z NULL  -22.246 8.583 nan -0.419
OBS: 56237.3 z NULL  0.031 7.729 -1.218 273.340
OBS: 56240.2 z NULL  4.636 19.195 -6.665 4.495
OBS: 56243.3 z NULL  -1.197 16.593 nan -15.055
OBS: 56245.3 z NULL  27.836 23.003 -8.612 0.897
OBS: 56262.2 z NULL  -42.089 40.231 nan -1.038
OBS: 56275.2 z NULL  -1.391 41.964 nan -32.750
OBS: 56285.2 z NULL  -65.964 31.444 nan -0.518
OBS: 56294.2 z NULL  17.960 27.324 -8.136 1.652
OBS: 56477.6 z NULL  267.330 9.495 -11.068 0.039
OBS: 56480.6 z NULL  223.107 9.585 -10.871 0.047
OBS: 56482.6 z NULL  186.475 22.266 -10.677 0.130
OBS: 56485.6 z NULL  166.634 13.853 -10.554 0.090
OBS: 56488.6 z NULL  113.771 15.138 -10.140 0.144
OBS: 56490.6 z NULL  115.091 13.431 -10.153 0.127
OBS: 56492.6 z NULL  154.921 11.743 -10.475 0.082
OBS: 56506.6 z NULL  170.690 11.617 -10.581 0.074
OBS: 56511.6 z NULL  161.184 14.483 -10.518 0.098
OBS: 56517.5 z NULL  88.344 13.682 -9.865 0.168
OBS: 56519.6 z NULL  75.822 14.136 -9.699 0.202
OBS: 56521.6 z NULL  57.917 15.617 -9.407 0.293
OBS: 56530.5 z NULL  41.607 9.546 -9.048 0.249
OBS: 56533.6 z NULL  56.104 11.181 -9.372 0.216
OBS: 56536.5 z NULL  51.944 14.499 -9.289 0.303
OBS: 56539.5 z NULL  74.361 16.601 -9.678 0.242
OBS: 56544.5 z NULL  83.691 25.932 -9.807 0.336
OBS: 56549.5 z NULL  16.166 15.291 -8.022 1.027
OBS: 56551.3 z NULL  10.011 32.204 -7.501 3.493
OBS: 56557.5 z NULL  34.293 25.048 -8.838 0.793
OBS: 56559.5 z NULL  13.590 23.748 -7.833 1.897
OBS: 56562.4 z NULL  24.285 14.789 -8.463 0.661
OBS: 56570.3 z NULL  27.325 12.286 -8.591 0.488
OBS: 56573.5 z NULL  65.895 19.287 -9.547 0.318
OBS: 56584.4 z NULL  -0.848 22.474 nan -28.778
OBS: 56587.4 z NULL  10.384 13.457 -7.541 1.407
OBS: 56589.4 z NULL  12.915 15.700 -7.778 1.320
OBS: 56592.3 z NULL  23.413 11.373 -8.424 0.527
OBS: 56595.3 z NULL  12.505 7.988 -7.743 0.693
OBS: 56600.3 z NULL  -3.471 27.445 nan -8.585
OBS: 56613.3 z NULL  33.055 20.067 -8.798 0.659
OBS: 56632.2 z NULL  17.562 10.133 -8.111 0.626
END:
