SURVEY:  PS1MD
SNID:  PSc480173
IAUC:    UNKNOWN
RA:        150.0628667  deg
DECL:       3.2445917  deg
MWEBV: 0.0207 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3053 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6960 +- 0.0595
SEARCH_PEAKMJD: 56326.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480173.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 314
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -16.289 12.625 nan -0.841
OBS: 55176.6 g NULL  -2.692 7.811 nan -3.150
OBS: 55179.6 g NULL  -6.693 6.658 nan -1.080
OBS: 55188.6 g NULL  -2.320 8.183 nan -3.830
OBS: 55191.5 g NULL  -77.530 11.415 nan -0.160
OBS: 55206.6 g NULL  0.981 3.465 -4.979 3.834
OBS: 55212.5 g NULL  2.796 4.433 -6.116 1.721
OBS: 55215.6 g NULL  -3.231 6.826 nan -2.294
OBS: 55217.5 g NULL  0.658 4.282 -4.546 7.062
OBS: 55230.4 g NULL  22.504 41.072 -8.381 1.982
OBS: 55233.5 g NULL  0.379 9.012 -3.947 25.811
OBS: 55236.5 g NULL  2.244 10.823 -5.878 5.236
OBS: 55242.4 g NULL  -4.972 9.245 nan -2.019
OBS: 55248.4 g NULL  8.122 10.596 -7.274 1.416
OBS: 55275.4 g NULL  11.059 9.643 -7.609 0.947
OBS: 55302.4 g NULL  -15.384 21.467 nan -1.515
OBS: 55305.3 g NULL  27.559 12.017 -8.601 0.473
OBS: 55320.3 g NULL  1.429 8.225 -5.388 6.249
OBS: 55545.5 g NULL  2.685 5.152 -6.072 2.083
OBS: 55560.6 g NULL  -0.840 8.067 nan -10.430
OBS: 55563.6 g NULL  6.790 13.517 -7.080 2.161
OBS: 55566.6 g NULL  6.090 11.423 -6.961 2.037
OBS: 55572.5 g NULL  -4.947 16.658 nan -3.656
OBS: 55587.6 g NULL  -9.307 13.469 nan -1.571
OBS: 55590.5 g NULL  3.811 5.123 -6.453 1.459
OBS: 55593.5 g NULL  3.185 6.717 -6.258 2.290
OBS: 55596.4 g NULL  0.685 7.535 -4.589 11.950
OBS: 55602.4 g NULL  -12.383 27.925 nan -2.449
OBS: 55629.3 g NULL  12.750 9.388 -7.764 0.799
OBS: 55632.3 g NULL  -5.843 8.302 nan -1.543
OBS: 55635.3 g NULL  8.857 16.106 -7.368 1.974
OBS: 55650.4 g NULL  -1.174 6.301 nan -5.828
OBS: 55653.4 g NULL  -2.667 6.183 nan -2.517
OBS: 55662.3 g NULL  -1.497 9.772 nan -7.089
OBS: 55674.3 g NULL  -2.760 3.037 nan -1.195
OBS: 55677.3 g NULL  -17.685 8.683 nan -0.533
OBS: 55680.3 g NULL  -1.283 7.654 nan -6.478
OBS: 55941.6 g NULL  -2.171 11.814 nan -5.908
OBS: 55947.6 g NULL  -6.935 6.117 nan -0.958
OBS: 55949.6 g NULL  22.916 16.084 -8.400 0.762
OBS: 55952.6 g NULL  -5.012 4.935 nan -1.069
OBS: 55955.6 g NULL  -2.463 10.171 nan -4.484
OBS: 55970.5 g NULL  0.667 11.372 -4.560 18.514
OBS: 55973.5 g NULL  -5.929 6.888 nan -1.262
OBS: 55984.3 g NULL  -6.750 7.048 nan -1.134
OBS: 56000.5 g NULL  -1.118 6.961 nan -6.757
OBS: 56014.3 g NULL  1.826 9.213 -5.654 5.479
OBS: 56029.4 g NULL  -1.335 6.650 nan -5.407
OBS: 56032.4 g NULL  0.014 5.504 -0.396 415.015
OBS: 56040.3 g NULL  3.768 6.799 -6.440 1.959
OBS: 56043.3 g NULL  3.093 3.113 -6.226 1.093
OBS: 56325.5 g NULL  117.595 15.079 -10.176 0.139
OBS: 56328.5 g NULL  118.447 10.412 -10.184 0.095
OBS: 56331.6 g NULL  115.608 8.969 -10.157 0.084
OBS: 56333.4 g NULL  87.068 8.372 -9.850 0.104
OBS: 56336.5 g NULL  69.115 11.065 -9.599 0.174
OBS: 56354.4 g NULL  28.569 11.870 -8.640 0.451
OBS: 56357.4 g NULL  10.823 6.364 -7.586 0.638
OBS: 56360.3 g NULL  0.957 10.086 -4.953 11.441
OBS: 56384.3 g NULL  3.774 12.846 -6.442 3.696
OBS: 56387.4 g NULL  -0.194 8.623 nan -48.235
OBS: 56395.3 g NULL  11.734 10.612 -7.674 0.982
OBS: 56416.3 g NULL  8.969 7.001 -7.382 0.848
OBS: 56625.6 g NULL  -2.677 8.738 nan -3.543
OBS: 56630.6 g NULL  7.981 6.961 -7.255 0.947
OBS: 56636.6 g NULL  -2.352 8.431 nan -3.892
OBS: 56657.6 g NULL  -8.349 10.528 nan -1.369
OBS: 56666.6 g NULL  -7.842 8.073 nan -1.118
OBS: 56682.5 g NULL  23.564 10.619 -8.431 0.489
OBS: 56709.3 g NULL  34.665 14.175 -8.850 0.444
OBS: 55161.6 r NULL  -0.457 15.704 nan -37.318
OBS: 55176.6 r NULL  -17.298 11.250 nan -0.706
OBS: 55179.6 r NULL  -4.926 8.033 nan -1.770
OBS: 55188.6 r NULL  -3.554 10.728 nan -3.277
OBS: 55206.6 r NULL  -4.368 7.220 nan -1.795
OBS: 55212.5 r NULL  -0.854 9.089 nan -11.561
OBS: 55215.6 r NULL  6.237 7.644 -6.987 1.331
OBS: 55217.5 r NULL  1.277 6.990 -5.265 5.945
OBS: 55221.5 r NULL  -0.003 11.879 nan -4606.158
