SURVEY:  PS1MD
SNID:  PSc580024
IAUC:    UNKNOWN
RA:        35.6408417  deg
DECL:       -5.4653111  deg
MWEBV: 0.0210 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.5552 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9720 +- 0.8625
SEARCH_PEAKMJD: 56624.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580024.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 402
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  10.230 11.454 -7.525 1.216
OBS: 55086.6 g NULL  -4.884 22.297 nan -4.957
OBS: 55089.6 g NULL  9.962 8.047 -7.496 0.877
OBS: 55095.5 g NULL  17.183 15.443 -8.088 0.976
OBS: 55098.5 g NULL  12.365 9.781 -7.731 0.859
OBS: 55101.6 g NULL  -3.637 9.076 nan -2.710
OBS: 55104.6 g NULL  -9.256 9.952 nan -1.167
OBS: 55161.3 g NULL  8.321 15.576 -7.300 2.032
OBS: 55170.3 g NULL  133.762 24.539 -10.316 0.199
OBS: 55173.4 g NULL  0.012 14.509 -0.225 1280.763
OBS: 55176.4 g NULL  199.205 19.733 -10.748 0.108
OBS: 55179.4 g NULL  86.933 14.121 -9.848 0.176
OBS: 55188.3 g NULL  111.593 21.115 -10.119 0.205
OBS: 55191.2 g NULL  -3.221 13.337 nan -4.495
OBS: 55203.2 g NULL  18.824 7.508 -8.187 0.433
OBS: 55206.3 g NULL  -1.365 6.094 nan -4.846
OBS: 55215.2 g NULL  -1.839 11.014 nan -6.503
OBS: 55413.6 g NULL  1.439 8.166 -5.395 6.163
OBS: 55416.6 g NULL  4.449 7.614 -6.621 1.858
OBS: 55422.6 g NULL  -20.484 11.890 nan -0.630
OBS: 55425.6 g NULL  -1.663 6.853 nan -4.476
OBS: 55428.6 g NULL  8.553 9.193 -7.330 1.167
OBS: 55446.6 g NULL  -1.053 7.932 nan -8.180
OBS: 55449.6 g NULL  9.391 9.949 -7.432 1.150
OBS: 55455.6 g NULL  -18.448 8.700 nan -0.512
OBS: 55458.6 g NULL  3.709 13.849 -6.423 4.054
OBS: 55467.6 g NULL  -7.835 23.126 nan -3.205
OBS: 55476.6 g NULL  74.946 12.607 -9.687 0.183
OBS: 55479.6 g NULL  17.580 24.032 -8.113 1.484
OBS: 55482.6 g NULL  17.170 10.480 -8.087 0.663
OBS: 55485.6 g NULL  13.710 15.719 -7.843 1.245
OBS: 55500.5 g NULL  -1.340 7.292 nan -5.908
OBS: 55503.4 g NULL  2.636 7.648 -6.052 3.150
OBS: 55509.5 g NULL  -1.327 11.565 nan -9.465
OBS: 55524.5 g NULL  -95.021 54.741 nan -0.625
OBS: 55530.4 g NULL  -28.013 30.815 nan -1.194
OBS: 55587.3 g NULL  17.400 15.288 -8.101 0.954
OBS: 55590.3 g NULL  -7.530 8.412 nan -1.213
OBS: 55593.3 g NULL  1.356 9.661 -5.330 7.737
OBS: 55596.3 g NULL  -8.964 7.125 nan -0.863
OBS: 55809.6 g NULL  -1.270 8.122 nan -6.943
OBS: 55812.5 g NULL  -12.198 10.818 nan -0.963
OBS: 55824.6 g NULL  -1.794 9.186 nan -5.560
OBS: 55833.5 g NULL  3.614 9.288 -6.395 2.790
OBS: 55836.5 g NULL  31.008 14.470 -8.729 0.507
OBS: 55839.5 g NULL  -2.810 10.095 nan -3.901
OBS: 55852.6 g NULL  -26.942 13.837 nan -0.558
OBS: 55855.5 g NULL  0.510 8.125 -4.268 17.308
OBS: 55858.4 g NULL  -2.524 7.516 nan -3.233
OBS: 55860.5 g NULL  2.850 9.236 -6.137 3.519
OBS: 55863.5 g NULL  3.061 11.681 -6.215 4.143
OBS: 55887.3 g NULL  4.020 11.770 -6.511 3.179
OBS: 55889.3 g NULL  -14.450 7.768 nan -0.584
OBS: 55895.3 g NULL  5.388 10.206 -6.828 2.057
OBS: 55941.3 g NULL  33.833 34.696 -8.823 1.113
OBS: 56155.6 g NULL  8.627 7.630 -7.340 0.960
OBS: 56161.6 g NULL  -1.586 8.690 nan -5.947
OBS: 56206.6 g NULL  6.238 21.804 -6.988 3.795
OBS: 56209.6 g NULL  -8.445 10.738 nan -1.381
OBS: 56214.4 g NULL  12.405 12.737 -7.734 1.115
OBS: 56217.5 g NULL  -4.777 15.074 nan -3.426
OBS: 56220.5 g NULL  -25.160 20.477 nan -0.884
OBS: 56235.5 g NULL  16.104 11.936 -8.017 0.805
OBS: 56238.3 g NULL  -35.019 16.851 nan -0.522
OBS: 56241.4 g NULL  -32.453 22.811 nan -0.763
OBS: 56268.3 g NULL  9.286 9.012 -7.420 1.054
OBS: 56271.3 g NULL  -0.407 10.807 nan -28.801
OBS: 56303.2 g NULL  -1.348 24.413 nan -19.667
OBS: 56507.6 g NULL  -3.883 10.214 nan -2.856
OBS: 56512.6 g NULL  -3.472 8.974 nan -2.807
OBS: 56518.6 g NULL  4.718 9.502 -6.684 2.187
OBS: 56537.6 g NULL  -3.584 7.021 nan -2.127
OBS: 56545.6 g NULL  4.653 13.982 -6.669 3.263
OBS: 56574.6 g NULL  -0.257 12.137 nan -51.333
OBS: 56590.5 g NULL  -20.827 11.607 nan -0.605
OBS: 56593.5 g NULL  -15.466 17.623 nan -1.237
OBS: 56619.4 g NULL  47.352 12.670 -9.188 0.291
OBS: 56622.4 g NULL  50.929 15.780 -9.267 0.336
OBS: 56625.3 g NULL  56.604 12.113 -9.382 0.232
OBS: 56630.3 g NULL  56.682 7.494 -9.384 0.144
OBS: 56633.2 g NULL  53.612 15.174 -9.323 0.307
OBS: 56636.3 g NULL  10.582 29.274 -7.561 3.004
OBS: 56649.4 g NULL  15.437 14.176 -7.971 0.997
OBS: 56652.4 g NULL  14.481 11.815 -7.902 0.886
OBS: 56655.3 g NULL  20.898 13.490 -8.300 0.701
OBS: 56663.3 g NULL  8.063 16.586 -7.266 2.233
OBS: 55074.6 r NULL  -2.711 14.642 nan -5.864
OBS: 55089.6 r NULL  7.185 13.213 -7.141 1.997
OBS: 55095.6 r NULL  -12.084 19.609 nan -1.762
OBS: 55098.6 r NULL  0.661 15.120 -4.551 24.828
OBS: 55101.6 r NULL  -1.495 14.201 nan -10.314
OBS: 55104.6 r NULL  -26.014 18.302 nan -0.764
OBS: 55161.4 r NULL  -6.700 14.906 nan -2.415
OBS: 55170.4 r NULL  -6.772 20.721 nan -3.322
OBS: 55173.4 r NULL  22.496 13.126 -8.380 0.634
OBS: 55176.4 r NULL  63.158 18.484 -9.501 0.318
OBS: 55179.4 r NULL  -2.876 11.230 nan -4.240
OBS: 55188.3 r NULL  49.699 19.525 -9.241 0.427
OBS: 55191.3 r NULL  12.904 15.181 -7.777 1.277
OBS: 55203.3 r NULL  5.807 11.501 -6.910 2.150
OBS: 55206.3 r NULL  6.730 11.417 -7.070 1.842
OBS: 55215.2 r NULL  7.960 12.907 -7.252 1.760
OBS: 55413.6 r NULL  2.688 13.996 -6.073 5.654
OBS: 55416.6 r NULL  3.511 14.162 -6.363 4.380
OBS: 55422.6 r NULL  0.273 14.445 -3.589 57.513
OBS: 55425.6 r NULL  5.321 12.584 -6.815 2.568
OBS: 55428.6 r NULL  -5.059 13.930 nan -2.990
OBS: 55446.6 r NULL  6.588 12.708 -7.047 2.094
OBS: 55449.6 r NULL  -12.413 12.263 nan -1.073
OBS: 55452.6 r NULL  -0.314 13.104 nan -45.325
OBS: 55455.6 r NULL  -2.966 12.063 nan -4.415
OBS: 55458.6 r NULL  -37.995 17.701 nan -0.506
OBS: 55467.6 r NULL  -8.933 16.532 nan -2.009
OBS: 55476.6 r NULL  -5.976 13.459 nan -2.445
OBS: 55479.6 r NULL  19.041 32.653 -8.199 1.862
OBS: 55482.6 r NULL  5.343 14.102 -6.819 2.866
OBS: 55485.6 r NULL  -1.302 22.974 nan -19.164
OBS: 55500.4 r NULL  -15.488 11.086 nan -0.777
OBS: 55503.4 r NULL  2.540 14.706 -6.012 6.286
OBS: 55509.5 r NULL  -15.260 12.375 nan -0.880
OBS: 55530.5 r NULL  7.665 41.953 -7.211 5.943
OBS: 55587.3 r NULL  -13.168 17.731 nan -1.462
OBS: 55590.3 r NULL  -0.480 12.221 nan -27.654
OBS: 55593.3 r NULL  0.525 12.768 -4.300 26.419
OBS: 55596.3 r NULL  -4.063 14.695 nan -3.927
OBS: 55809.6 r NULL  -3.901 12.756 nan -3.550
OBS: 55812.5 r NULL  -18.303 15.778 nan -0.936
OBS: 55824.6 r NULL  1.628 12.236 -5.529 8.161
OBS: 55828.5 r NULL  -3.024 10.959 nan -3.935
OBS: 55829.5 r NULL  -3.140 14.460 nan -5.000
OBS: 55839.5 r NULL  -18.944 17.682 nan -1.013
OBS: 55852.6 r NULL  4.801 16.643 -6.703 3.764
OBS: 55855.5 r NULL  34.228 14.501 -8.836 0.460
OBS: 55858.4 r NULL  6.305 12.297 -6.999 2.118
OBS: 55863.5 r NULL  -9.707 17.854 nan -1.997
OBS: 55887.4 r NULL  -4.220 18.718 nan -4.816
OBS: 55895.3 r NULL  5.691 12.086 -6.888 2.306
OBS: 55941.3 r NULL  151.584 33.302 -10.452 0.239
OBS: 56161.6 r NULL  7.567 12.874 -7.197 1.847
OBS: 56206.6 r NULL  -4.262 22.785 nan -5.804
OBS: 56209.6 r NULL  3.783 13.078 -6.445 3.754
OBS: 56213.4 r NULL  25.528 31.932 -8.518 1.358
OBS: 56217.5 r NULL  -7.257 16.425 nan -2.457
OBS: 56220.5 r NULL  -1.645 16.555 nan -10.924
OBS: 56235.5 r NULL  -2.851 13.339 nan -5.079
OBS: 56238.4 r NULL  5.110 19.286 -6.771 4.098
OBS: 56241.4 r NULL  59.599 24.974 -9.438 0.455
OBS: 56242.4 r NULL  36.695 16.598 -8.912 0.491
OBS: 56268.3 r NULL  0.749 12.137 -4.687 17.585
OBS: 56271.3 r NULL  -14.081 13.478 nan -1.039
OBS: 56302.3 r NULL  -11.311 14.176 nan -1.361
OBS: 56507.6 r NULL  0.146 14.776 -2.909 110.105
