SURVEY:  PS1MD
SNID:  PSc070110
IAUC:    UNKNOWN
RA:        35.2825792  deg
DECL:       -5.1004167  deg
MWEBV: 0.0183 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2791 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8750 +- 0.4735
SEARCH_PEAKMJD: 55413.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070110.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  6.347 14.297 -7.006 2.446
OBS: 55086.6 g NULL  -6.387 16.218 nan -2.757
OBS: 55089.6 g NULL  10.736 9.278 -7.577 0.938
OBS: 55095.5 g NULL  15.772 9.836 -7.995 0.677
OBS: 55098.5 g NULL  -0.739 12.062 nan -17.729
OBS: 55101.6 g NULL  12.406 8.996 -7.734 0.787
OBS: 55104.6 g NULL  -1.818 9.716 nan -5.802
OBS: 55161.3 g NULL  -26.114 15.106 nan -0.628
OBS: 55170.3 g NULL  -72.945 22.377 nan -0.333
OBS: 55173.4 g NULL  -3.364 9.067 nan -2.927
OBS: 55176.4 g NULL  3.650 8.264 -6.406 2.458
OBS: 55179.4 g NULL  -3.039 7.244 nan -2.588
OBS: 55188.3 g NULL  -15.589 17.067 nan -1.189
OBS: 55191.2 g NULL  -1.009 15.105 nan -16.257
OBS: 55203.2 g NULL  -4.495 6.894 nan -1.665
OBS: 55206.3 g NULL  -3.421 6.675 nan -2.119
OBS: 55215.2 g NULL  -4.684 8.560 nan -1.984
OBS: 55413.6 g NULL  125.131 12.512 -10.243 0.109
OBS: 55416.6 g NULL  79.804 9.626 -9.755 0.131
OBS: 55422.6 g NULL  54.541 12.830 -9.342 0.255
OBS: 55425.6 g NULL  43.684 8.262 -9.101 0.205
OBS: 55428.6 g NULL  34.854 10.321 -8.856 0.322
OBS: 55446.6 g NULL  9.711 7.985 -7.468 0.893
OBS: 55449.6 g NULL  19.767 10.258 -8.240 0.563
OBS: 55452.6 g NULL  9.183 9.413 -7.407 1.113
OBS: 55455.6 g NULL  1.506 9.054 -5.445 6.525
OBS: 55458.6 g NULL  22.109 12.198 -8.361 0.599
OBS: 55467.6 g NULL  -18.919 21.096 nan -1.211
OBS: 55476.6 g NULL  9.265 9.947 -7.417 1.166
OBS: 55479.6 g NULL  0.243 14.976 -3.464 66.943
OBS: 55482.6 g NULL  6.818 7.616 -7.084 1.213
OBS: 55485.6 g NULL  9.418 17.803 -7.435 2.052
OBS: 55500.5 g NULL  0.675 7.254 -4.574 11.664
OBS: 55503.4 g NULL  -3.169 8.904 nan -3.051
OBS: 55509.5 g NULL  4.710 8.412 -6.682 1.939
OBS: 55524.5 g NULL  -26.361 44.556 nan -1.835
OBS: 55530.4 g NULL  -34.154 33.476 nan -1.064
OBS: 55587.3 g NULL  0.734 13.065 -4.665 19.321
OBS: 55590.3 g NULL  3.307 7.889 -6.299 2.590
OBS: 55593.3 g NULL  -4.781 10.030 nan -2.278
OBS: 55596.3 g NULL  9.854 9.666 -7.484 1.065
OBS: 55809.6 g NULL  4.227 9.255 -6.565 2.377
OBS: 55812.5 g NULL  -2.746 12.697 nan -5.020
OBS: 55824.6 g NULL  -0.749 10.688 nan -15.485
OBS: 55828.5 g NULL  -9.419 8.701 nan -1.003
OBS: 55833.5 g NULL  -5.331 8.632 nan -1.758
OBS: 55836.5 g NULL  -9.041 17.991 nan -2.160
OBS: 55839.5 g NULL  16.627 11.443 -8.052 0.747
OBS: 55852.6 g NULL  1.003 11.686 -5.003 12.652
OBS: 55855.5 g NULL  2.527 9.200 -6.006 3.953
OBS: 55858.4 g NULL  0.446 7.281 -4.124 17.709
OBS: 55860.5 g NULL  -23.200 9.562 nan -0.447
OBS: 55863.5 g NULL  11.519 10.752 -7.653 1.014
OBS: 55887.3 g NULL  3.916 9.411 -6.482 2.609
OBS: 55889.3 g NULL  -5.202 6.844 nan -1.428
OBS: 55895.3 g NULL  -0.683 7.696 nan -12.232
OBS: 55911.3 g NULL  -14.568 7.855 nan -0.585
OBS: 55941.3 g NULL  12.614 24.695 -7.752 2.126
OBS: 56155.6 g NULL  -0.354 7.252 nan -22.237
OBS: 56161.6 g NULL  8.915 8.192 -7.375 0.998
OBS: 56206.6 g NULL  -1.166 11.275 nan -10.498
OBS: 56209.6 g NULL  7.661 9.476 -7.211 1.343
OBS: 56214.4 g NULL  11.848 17.344 -7.684 1.589
OBS: 56217.5 g NULL  15.513 9.540 -7.977 0.668
OBS: 56220.5 g NULL  0.216 14.956 -3.335 75.246
OBS: 56235.5 g NULL  -10.132 11.592 nan -1.242
OBS: 56238.3 g NULL  25.133 14.887 -8.501 0.643
OBS: 56241.4 g NULL  29.731 16.922 -8.683 0.618
OBS: 56268.3 g NULL  -5.595 7.986 nan -1.550
OBS: 56271.3 g NULL  -9.294 11.214 nan -1.310
OBS: 56303.2 g NULL  16.226 16.466 -8.026 1.102
OBS: 56507.6 g NULL  3.872 7.964 -6.470 2.233
OBS: 56518.6 g NULL  0.008 8.367 0.284 1179.730
OBS: 56534.6 g NULL  12.057 8.699 -7.703 0.783
OBS: 56537.6 g NULL  3.483 7.167 -6.355 2.234
OBS: 56563.6 g NULL  -13.197 26.954 nan -2.218
OBS: 56574.6 g NULL  -16.934 12.011 nan -0.770
OBS: 56590.5 g NULL  -6.858 9.814 nan -1.554
OBS: 56593.5 g NULL  4.786 11.392 -6.700 2.584
OBS: 56619.4 g NULL  -15.895 11.780 nan -0.805
OBS: 56622.4 g NULL  10.354 12.168 -7.538 1.276
OBS: 56625.3 g NULL  10.669 9.912 -7.570 1.009
OBS: 56630.3 g NULL  11.147 7.926 -7.618 0.772
OBS: 56633.2 g NULL  2.924 10.735 -6.165 3.986
OBS: 56636.3 g NULL  -21.802 23.078 nan -1.149
OBS: 56649.4 g NULL  3.592 18.073 -6.388 5.463
OBS: 56652.4 g NULL  7.518 8.896 -7.190 1.285
OBS: 56655.3 g NULL  1.000 10.188 -5.000 11.064
OBS: 56663.3 g NULL  -21.292 20.387 nan -1.040
OBS: 55074.6 r NULL  -8.247 15.506 nan -2.041
OBS: 55083.6 r NULL  -46.553 18.977 nan -0.443
OBS: 55086.6 r NULL  3.428 16.376 -6.338 5.186
OBS: 55089.6 r NULL  17.477 9.729 -8.106 0.604
OBS: 55095.6 r NULL  7.521 15.351 -7.191 2.216
OBS: 55098.6 r NULL  1.884 14.580 -5.688 8.401
OBS: 55101.6 r NULL  5.928 9.959 -6.932 1.824
OBS: 55104.6 r NULL  14.378 12.783 -7.894 0.965
OBS: 55161.4 r NULL  -12.043 12.150 nan -1.095
OBS: 55170.4 r NULL  -96.013 18.712 nan -0.212
OBS: 55173.4 r NULL  -14.702 10.319 nan -0.762
OBS: 55176.4 r NULL  -5.528 10.923 nan -2.145
OBS: 55179.4 r NULL  -1.180 6.284 nan -5.781
OBS: 55188.3 r NULL  0.160 13.169 -3.008 89.528
OBS: 55191.3 r NULL  -17.069 12.267 nan -0.780
OBS: 55203.3 r NULL  3.735 6.663 -6.431 1.937
OBS: 55206.3 r NULL  8.153 7.299 -7.278 0.972
OBS: 55215.2 r NULL  -3.085 8.111 nan -2.855
OBS: 55413.6 r NULL  121.939 16.191 -10.215 0.144
OBS: 55416.6 r NULL  131.835 11.056 -10.300 0.091
OBS: 55422.6 r NULL  93.752 12.512 -9.930 0.145
OBS: 55425.6 r NULL  98.095 9.263 -9.979 0.103
OBS: 55428.6 r NULL  88.067 9.019 -9.862 0.111
OBS: 55446.6 r NULL  30.991 9.196 -8.728 0.322
OBS: 55449.6 r NULL  30.868 10.138 -8.724 0.357
OBS: 55452.6 r NULL  15.503 11.193 -7.976 0.784
OBS: 55455.6 r NULL  23.029 7.896 -8.406 0.372
OBS: 55458.6 r NULL  15.634 12.575 -7.985 0.873
OBS: 55467.6 r NULL  15.366 12.369 -7.966 0.874
OBS: 55476.6 r NULL  20.088 7.566 -8.257 0.409
OBS: 55479.6 r NULL  -13.379 16.229 nan -1.317
OBS: 55482.6 r NULL  7.010 8.890 -7.114 1.377
OBS: 55485.6 r NULL  19.679 19.850 -8.235 1.095
OBS: 55500.4 r NULL  2.893 6.533 -6.153 2.452
OBS: 55503.4 r NULL  0.960 10.325 -4.956 11.679
OBS: 55509.5 r NULL  1.995 9.555 -5.750 5.201
OBS: 55530.5 r NULL  -33.620 28.104 nan -0.908
OBS: 55587.3 r NULL  -1.510 11.357 nan -8.164
OBS: 55590.3 r NULL  2.094 10.220 -5.802 5.299
OBS: 55593.3 r NULL  -0.653 9.745 nan -16.201
OBS: 55596.3 r NULL  -9.356 9.198 nan -1.067
OBS: 55812.5 r NULL  3.021 9.136 -6.200 3.284
OBS: 55824.6 r NULL  -0.373 7.354 nan -21.394
OBS: 55828.5 r NULL  2.156 6.061 -5.834 3.052
OBS: 55829.5 r NULL  0.866 11.610 -4.844 14.558
OBS: 55833.6 r NULL  2.053 13.557 -5.781 7.171
OBS: 55836.6 r NULL  1.389 17.244 -5.357 13.474
OBS: 55839.5 r NULL  -35.742 14.549 nan -0.442
OBS: 55852.6 r NULL  6.026 13.396 -6.950 2.414
OBS: 55855.5 r NULL  7.201 10.882 -7.144 1.641
OBS: 55858.4 r NULL  4.689 7.116 -6.678 1.647
OBS: 55863.5 r NULL  -15.797 11.711 nan -0.805
OBS: 55887.4 r NULL  -21.423 16.579 nan -0.840
OBS: 55895.3 r NULL  -6.949 9.105 nan -1.423
OBS: 55911.3 r NULL  -4.857 8.745 nan -1.955
OBS: 55941.3 r NULL  -25.171 40.795 nan -1.760
OBS: 56161.6 r NULL  5.981 9.003 -6.942 1.634
OBS: 56206.6 r NULL  19.651 9.965 -8.233 0.551
OBS: 56209.6 r NULL  1.949 9.459 -5.725 5.269
OBS: 56213.4 r NULL  7.611 20.741 -7.204 2.959
OBS: 56217.5 r NULL  -2.839 10.290 nan -3.935
