SURVEY:  PS1MD
SNID:  PSc550226
IAUC:    UNKNOWN
RA:        333.5344500  deg
DECL:       1.3772333  deg
MWEBV: 0.0319 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.3822 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0210 +- 0.0120
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550226.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 374
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -7.204 10.909 nan -1.644
OBS: 55014.6 g NULL  -39.088 15.575 nan -0.433
OBS: 55029.6 g NULL  -1.738 10.560 nan -6.597
OBS: 55038.6 g NULL  45.480 53.473 -9.145 1.277
OBS: 55074.4 g NULL  -14.970 32.680 nan -2.370
OBS: 55089.4 g NULL  6.622 7.474 -7.052 1.225
OBS: 55092.4 g NULL  -6.699 10.087 nan -1.635
OBS: 55095.4 g NULL  -4.896 7.799 nan -1.729
OBS: 55098.3 g NULL  -8.632 10.364 nan -1.304
OBS: 55389.5 g NULL  -2.459 10.483 nan -4.629
OBS: 55398.5 g NULL  18.536 29.750 -8.170 1.743
OBS: 55410.5 g NULL  -13.944 20.406 nan -1.589
OBS: 55413.5 g NULL  -1.970 7.843 nan -4.323
OBS: 55416.5 g NULL  -4.951 5.782 nan -1.268
OBS: 55422.5 g NULL  7.389 9.388 -7.171 1.380
OBS: 55425.4 g NULL  7.919 7.668 -7.247 1.051
OBS: 55428.5 g NULL  9.394 8.771 -7.432 1.014
OBS: 55437.5 g NULL  6.046 29.737 -6.954 5.340
OBS: 55440.5 g NULL  -5.988 7.102 nan -1.288
OBS: 55443.5 g NULL  1.596 6.532 -5.507 4.444
OBS: 55446.5 g NULL  5.315 15.772 -6.814 3.222
OBS: 55449.4 g NULL  -0.644 8.815 nan -14.864
OBS: 55452.4 g NULL  -3.260 9.565 nan -3.186
OBS: 55455.4 g NULL  12.407 10.911 -7.734 0.955
OBS: 55458.3 g NULL  -36.451 34.741 nan -1.035
OBS: 55467.3 g NULL  -24.249 12.125 nan -0.543
OBS: 55473.3 g NULL  16.259 10.975 -8.028 0.733
OBS: 55479.2 g NULL  13.654 8.582 -7.838 0.682
OBS: 55482.2 g NULL  -3.268 8.668 nan -2.879
OBS: 55500.2 g NULL  4.309 9.792 -6.586 2.467
OBS: 55503.3 g NULL  4.256 9.062 -6.572 2.312
OBS: 55512.3 g NULL  27.739 27.866 -8.608 1.091
OBS: 55530.2 g NULL  2.062 24.951 -5.785 13.141
OBS: 55536.3 g NULL  18.820 14.328 -8.187 0.827
OBS: 55743.6 g NULL  -12.385 10.654 nan -0.934
OBS: 55764.6 g NULL  -28.530 13.830 nan -0.526
OBS: 55767.6 g NULL  -4.642 7.976 nan -1.865
OBS: 55770.5 g NULL  -7.367 7.250 nan -1.068
OBS: 55773.6 g NULL  -1.167 6.688 nan -6.223
