SURVEY:  PS1MD
SNID:  PSc550146
IAUC:    UNKNOWN
RA:        352.4151875  deg
DECL:       -0.3312333  deg
MWEBV: 0.0323 +- 0.0016 MW E(B-V)
REDSHIFT_FINAL:  0.1766 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1540 +- 0.0765
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc550146.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 325
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55089.4 g NULL  2.055 8.890 -5.782 4.697
OBS: 55173.3 g NULL  -14.946 10.225 nan -0.743
OBS: 55176.3 g NULL  0.265 9.018 -3.557 36.977
OBS: 55179.3 g NULL  -11.439 7.747 nan -0.735
OBS: 55389.5 g NULL  6.186 8.194 -6.978 1.438
OBS: 55398.6 g NULL  26.835 15.101 -8.572 0.611
OBS: 55413.6 g NULL  -9.603 12.102 nan -1.368
OBS: 55416.6 g NULL  -2.740 9.235 nan -3.659
OBS: 55422.6 g NULL  1.556 13.538 -5.480 9.445
OBS: 55425.6 g NULL  0.920 11.008 -4.909 12.997
OBS: 55428.6 g NULL  8.133 9.681 -7.276 1.292
OBS: 55440.5 g NULL  -6.997 12.560 nan -1.949
OBS: 55443.5 g NULL  -12.037 10.142 nan -0.915
OBS: 55446.6 g NULL  6.593 10.655 -7.048 1.755
OBS: 55452.4 g NULL  3.547 9.866 -6.374 3.020
OBS: 55476.5 g NULL  -3.960 9.949 nan -2.728
OBS: 55482.3 g NULL  7.010 12.346 -7.114 1.912
OBS: 55500.3 g NULL  3.653 8.723 -6.407 2.593
OBS: 55503.3 g NULL  -39.097 11.777 nan -0.327
OBS: 55767.6 g NULL  -18.865 13.802 nan -0.794
OBS: 55770.6 g NULL  4.790 13.886 -6.701 3.148
OBS: 55773.6 g NULL  11.673 10.165 -7.668 0.945
OBS: 55776.6 g NULL  2.197 9.209 -5.855 4.550
OBS: 55779.6 g NULL  -4.663 8.745 nan -2.036
OBS: 55782.6 g NULL  16.929 10.693 -8.072 0.686
OBS: 55797.6 g NULL  -3.828 15.464 nan -4.386
OBS: 55803.6 g NULL  11.286 11.498 -7.631 1.106
OBS: 55809.6 g NULL  4.386 8.303 -6.605 2.055
OBS: 55824.5 g NULL  1.951 12.126 -5.726 6.747
OBS: 55828.4 g NULL  8.979 8.090 -7.383 0.978
OBS: 55830.3 g NULL  5.077 13.452 -6.764 2.877
OBS: 55855.4 g NULL  2.460 17.058 -5.977 7.529
OBS: 55863.3 g NULL  -6.384 17.848 nan -3.035
OBS: 55881.3 g NULL  10.912 10.029 -7.595 0.998
OBS: 55887.2 g NULL  -9.431 14.499 nan -1.669
OBS: 55889.3 g NULL  1.691 8.699 -5.570 5.587
OBS: 55895.2 g NULL  -27.288 15.042 nan -0.598
OBS: 56147.6 g NULL  -28.286 15.395 nan -0.591
OBS: 56155.5 g NULL  -1.746 11.608 nan -7.220
OBS: 56161.6 g NULL  1.267 10.194 -5.257 8.737
OBS: 56206.4 g NULL  -10.247 11.145 nan -1.181
OBS: 56209.4 g NULL  0.591 10.220 -4.429 18.775
OBS: 56214.3 g NULL  13.170 15.127 -7.799 1.247
OBS: 56217.3 g NULL  10.015 11.351 -7.502 1.231
OBS: 56235.3 g NULL  3.891 8.129 -6.475 2.268
OBS: 56243.3 g NULL  3.764 13.188 -6.439 3.805
OBS: 56246.3 g NULL  -21.302 10.879 nan -0.554
OBS: 56480.6 g NULL  -4.619 9.769 nan -2.296
OBS: 56507.6 g NULL  14.924 10.808 -7.935 0.786
OBS: 56512.6 g NULL  -4.051 11.304 nan -3.030
OBS: 56518.6 g NULL  8.301 8.200 -7.298 1.073
OBS: 56534.6 g NULL  -7.261 16.404 nan -2.453
OBS: 56537.6 g NULL  -18.248 15.341 nan -0.913
OBS: 56590.4 g NULL  174.542 13.169 -10.605 0.082
OBS: 56593.3 g NULL  132.985 12.805 -10.310 0.105
OBS: 56601.3 g NULL  64.721 22.376 -9.528 0.375
OBS: 56629.3 g NULL  37.968 9.749 -8.949 0.279
OBS: 55083.5 r NULL  -0.727 17.843 nan -26.667
OBS: 55086.5 r NULL  -35.452 20.371 nan -0.624
OBS: 55089.5 r NULL  14.508 12.758 -7.904 0.955
