SURVEY:  PS1MD
SNID:  PSc580037
IAUC:    UNKNOWN
RA:        130.1135083  deg
DECL:       43.2275083  deg
MWEBV: 0.0202 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2439 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9600 +- 0.0040
SEARCH_PEAKMJD: 56624.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580037.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 391
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -26.455 20.134 nan -0.826
OBS: 55173.5 g NULL  -27.572 12.864 nan -0.507
OBS: 55179.5 g NULL  -14.183 10.007 nan -0.766
OBS: 55182.5 g NULL  -4.443 9.833 nan -2.403
OBS: 55188.6 g NULL  8.454 12.200 -7.318 1.567
OBS: 55191.5 g NULL  18.631 10.768 -8.176 0.628
OBS: 55203.4 g NULL  -8.315 11.005 nan -1.437
OBS: 55206.5 g NULL  2.513 7.400 -6.001 3.197
OBS: 55212.4 g NULL  9.689 8.235 -7.466 0.923
OBS: 55215.4 g NULL  2.907 8.005 -6.158 2.990
OBS: 55221.4 g NULL  -14.856 14.358 nan -1.049
OBS: 55230.5 g NULL  -20.768 25.760 nan -1.347
OBS: 55236.3 g NULL  19.198 17.631 -8.208 0.997
OBS: 55239.4 g NULL  2.003 8.431 -5.754 4.569
OBS: 55242.3 g NULL  -11.906 11.800 nan -1.076
OBS: 55248.4 g NULL  3.004 10.565 -6.194 3.818
OBS: 55479.6 g NULL  98.497 28.311 -9.984 0.312
OBS: 55482.6 g NULL  3.646 9.868 -6.404 2.939
OBS: 55485.6 g NULL  9.065 15.044 -7.393 1.802
OBS: 55503.6 g NULL  -2.655 8.869 nan -3.627
OBS: 55509.6 g NULL  -5.681 10.736 nan -2.052
OBS: 55515.6 g NULL  -12.010 9.431 nan -0.853
OBS: 55518.6 g NULL  -2.559 7.698 nan -3.267
OBS: 55530.6 g NULL  -3.797 19.519 nan -5.582
OBS: 55545.5 g NULL  -1.686 9.934 nan -6.398
OBS: 55548.6 g NULL  6.136 11.323 -6.970 2.004
OBS: 55560.4 g NULL  5.260 15.324 -6.803 3.163
OBS: 55563.6 g NULL  6.046 14.175 -6.954 2.546
OBS: 55566.6 g NULL  4.999 10.159 -6.747 2.207
OBS: 55584.5 g NULL  -0.064 14.476 nan -247.118
OBS: 55587.6 g NULL  -31.455 16.454 nan -0.568
OBS: 55590.5 g NULL  11.142 7.597 -7.617 0.740
OBS: 55593.6 g NULL  2.567 8.897 -6.023 3.764
OBS: 55596.3 g NULL  -0.194 9.698 nan -54.193
OBS: 55602.3 g NULL  -28.298 15.697 nan -0.602
OBS: 55632.3 g NULL  -7.038 14.212 nan -2.193
OBS: 55650.3 g NULL  -1.391 8.411 nan -6.567
OBS: 55653.3 g NULL  3.177 7.791 -6.255 2.663
OBS: 55665.3 g NULL  0.681 14.710 -4.583 23.449
OBS: 55889.6 g NULL  0.018 9.969 -0.620 611.533
OBS: 55892.5 g NULL  -10.715 16.605 nan -1.683
OBS: 55895.6 g NULL  15.973 11.164 -8.008 0.759
OBS: 55911.6 g NULL  1.792 14.803 -5.633 8.971
OBS: 55947.4 g NULL  7.163 10.371 -7.138 1.572
OBS: 55952.6 g NULL  9.907 9.826 -7.490 1.077
OBS: 55955.3 g NULL  1.968 11.217 -5.735 6.188
OBS: 55970.4 g NULL  -23.572 13.156 nan -0.606
OBS: 55978.3 g NULL  -1.491 17.090 nan -12.443
OBS: 55984.3 g NULL  15.987 12.582 -8.009 0.854
OBS: 56000.4 g NULL  1.568 7.155 -5.489 4.953
OBS: 56006.3 g NULL  -10.713 8.445 nan -0.856
OBS: 56238.6 g NULL  -19.109 11.151 nan -0.634
OBS: 56243.6 g NULL  -1.038 19.769 nan -20.669
OBS: 56268.6 g NULL  -9.964 15.911 nan -1.734
OBS: 56271.6 g NULL  -8.677 11.050 nan -1.383
OBS: 56273.6 g NULL  0.201 13.915 -3.257 75.200
OBS: 56282.6 g NULL  -20.702 8.774 nan -0.460
OBS: 56295.5 g NULL  -30.324 27.552 nan -0.986
OBS: 56303.5 g NULL  0.666 10.242 -4.558 16.704
OBS: 56309.6 g NULL  -4.989 10.194 nan -2.218
OBS: 56325.5 g NULL  36.917 24.527 -8.918 0.721
OBS: 56328.4 g NULL  3.600 13.079 -6.391 3.944
OBS: 56331.5 g NULL  8.525 7.924 -7.327 1.009
OBS: 56333.4 g NULL  -12.322 9.617 nan -0.847
OBS: 56354.4 g NULL  1.351 10.498 -5.326 8.439
OBS: 56357.3 g NULL  -1.233 9.210 nan -8.107
OBS: 56360.3 g NULL  4.473 15.925 -6.627 3.865
OBS: 56371.3 g NULL  11.845 16.140 -7.684 1.479
OBS: 56384.3 g NULL  -7.570 13.819 nan -1.982
OBS: 56387.3 g NULL  10.763 11.717 -7.580 1.182
OBS: 56392.3 g NULL  4.943 7.812 -6.735 1.716
OBS: 56395.3 g NULL  -1.645 10.067 nan -6.645
OBS: 56398.3 g NULL  59.508 51.475 -9.436 0.939
OBS: 56421.3 g NULL  2.444 10.324 -5.970 4.586
OBS: 56622.6 g NULL  129.482 19.903 -10.281 0.167
OBS: 56630.6 g NULL  38.707 11.982 -8.969 0.336
OBS: 56633.6 g NULL  24.534 12.460 -8.474 0.551
OBS: 56663.5 g NULL  30.328 17.945 -8.705 0.642
OBS: 56666.6 g NULL  26.166 16.182 -8.544 0.671
OBS: 56682.4 g NULL  4.679 8.548 -6.675 1.984
OBS: 56709.3 g NULL  5.337 23.636 -6.818 4.808
OBS: 55161.5 r NULL  -59.729 21.198 nan -0.385
OBS: 55173.5 r NULL  5.607 14.335 -6.872 2.776
OBS: 55179.5 r NULL  -16.756 15.331 nan -0.993
OBS: 55182.5 r NULL  -1.820 14.283 nan -8.521
OBS: 55188.6 r NULL  -5.363 15.266 nan -3.090
OBS: 55191.5 r NULL  12.750 12.886 -7.764 1.097
OBS: 55203.5 r NULL  15.977 17.797 -8.009 1.209
OBS: 55206.5 r NULL  11.083 12.700 -7.612 1.244
OBS: 55212.4 r NULL  21.393 14.202 -8.326 0.721
OBS: 55215.4 r NULL  -13.158 13.768 nan -1.136
OBS: 55221.5 r NULL  -33.131 16.878 nan -0.553
OBS: 55230.5 r NULL  15.454 25.146 -7.973 1.767
OBS: 55236.3 r NULL  -8.574 19.189 nan -2.430
OBS: 55239.4 r NULL  6.730 14.277 -7.070 2.303
OBS: 55242.3 r NULL  -0.643 13.796 nan -23.291
OBS: 55248.4 r NULL  5.340 14.782 -6.819 3.006
OBS: 55275.4 r NULL  15.674 14.814 -7.988 1.026
OBS: 55482.6 r NULL  3.819 13.352 -6.455 3.796
OBS: 55485.6 r NULL  5.944 16.991 -6.935 3.104
OBS: 55503.6 r NULL  1.644 14.716 -5.540 9.717
OBS: 55509.6 r NULL  -6.413 13.507 nan -2.287
OBS: 55515.6 r NULL  4.275 13.624 -6.577 3.460
OBS: 55518.6 r NULL  14.112 15.287 -7.874 1.176
OBS: 55530.6 r NULL  14.924 21.004 -7.935 1.528
OBS: 55545.5 r NULL  3.777 13.521 -6.443 3.887
OBS: 55548.6 r NULL  -29.624 15.696 nan -0.575
OBS: 55560.4 r NULL  2.270 19.184 -5.890 9.178
OBS: 55563.6 r NULL  -8.675 18.459 nan -2.310
OBS: 55566.6 r NULL  -3.486 15.041 nan -4.684
OBS: 55584.5 r NULL  2.465 15.028 -5.979 6.620
OBS: 55587.6 r NULL  -31.829 17.873 nan -0.610
OBS: 55590.6 r NULL  -18.444 16.613 nan -0.978
OBS: 55593.6 r NULL  17.823 12.964 -8.127 0.790
OBS: 55596.3 r NULL  2.415 14.070 -5.957 6.325
OBS: 55602.3 r NULL  -7.395 13.786 nan -2.024
OBS: 55632.3 r NULL  19.665 13.556 -8.234 0.748
OBS: 55650.4 r NULL  -1.281 13.222 nan -11.208
OBS: 55653.3 r NULL  -6.969 13.656 nan -2.128
OBS: 55665.3 r NULL  -29.933 20.333 nan -0.738
OBS: 55888.5 r NULL  8.685 21.134 -7.347 2.642
OBS: 55892.5 r NULL  37.285 16.424 -8.929 0.478
OBS: 55895.6 r NULL  11.438 14.238 -7.646 1.351
OBS: 55911.6 r NULL  -24.570 18.084 nan -0.799
OBS: 55947.4 r NULL  -21.513 16.373 nan -0.826
OBS: 55948.4 r NULL  15.306 19.680 -7.962 1.396
OBS: 55952.6 r NULL  10.576 14.953 -7.561 1.535
OBS: 55955.3 r NULL  8.182 16.832 -7.282 2.233
OBS: 55970.4 r NULL  -8.309 15.915 nan -2.079
OBS: 55984.3 r NULL  -0.151 17.636 nan -126.723
OBS: 56000.4 r NULL  -3.975 13.191 nan -3.603
OBS: 56006.4 r NULL  -24.334 15.289 nan -0.682
OBS: 56238.6 r NULL  52.927 19.689 -9.309 0.404
OBS: 56242.6 r NULL  -15.025 17.736 nan -1.282
OBS: 56268.6 r NULL  -17.002 14.124 nan -0.902
OBS: 56271.6 r NULL  1.954 14.126 -5.728 7.848
OBS: 56282.6 r NULL  -17.238 15.363 nan -0.968
OBS: 56295.5 r NULL  -20.441 14.982 nan -0.796
OBS: 56302.4 r NULL  24.484 16.157 -8.472 0.717
OBS: 56309.6 r NULL  -9.016 14.802 nan -1.783
OBS: 56325.5 r NULL  -0.334 19.540 nan -63.557
OBS: 56328.4 r NULL  7.705 17.868 -7.217 2.518
OBS: 56331.5 r NULL  -12.770 14.073 nan -1.197
OBS: 56332.5 r NULL  -4.966 12.712 nan -2.779
OBS: 56354.4 r NULL  -20.580 21.016 nan -1.109
OBS: 56357.3 r NULL  -9.875 14.527 nan -1.597
OBS: 56360.3 r NULL  25.886 16.360 -8.533 0.686
OBS: 56371.3 r NULL  -57.254 29.835 nan -0.566
OBS: 56384.3 r NULL  -1.336 18.158 nan -14.756
OBS: 56387.3 r NULL  0.131 14.936 -2.794 123.698
OBS: 56391.3 r NULL  2.023 14.084 -5.765 7.557
OBS: 56395.3 r NULL  -18.218 16.328 nan -0.973
OBS: 56398.3 r NULL  -157.081 143.302 nan -0.990
OBS: 56420.3 r NULL  -1.968 12.440 nan -6.864
OBS: 56622.6 r NULL  180.906 16.935 -10.644 0.102
OBS: 56630.6 r NULL  110.497 14.481 -10.108 0.142
OBS: 56656.6 r NULL  32.007 15.734 -8.763 0.534
OBS: 56666.6 r NULL  -22.405 16.972 nan -0.822
OBS: 56682.4 r NULL  34.509 16.404 -8.845 0.516
OBS: 56709.3 r NULL  28.906 19.967 -8.652 0.750
