SURVEY:  PS1MD
SNID:  PSc370084
IAUC:    UNKNOWN
RA:        149.2145917  deg
DECL:       1.4815667  deg
MWEBV: 0.0183 +- 0.0011 MW E(B-V)
REDSHIFT_FINAL:  0.9406 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.0770 +- 58.4200
SEARCH_PEAKMJD: 55988.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370084.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 322
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -1.658 13.259 nan -8.683
OBS: 55176.6 g NULL  4.040 8.042 -6.516 2.161
OBS: 55179.6 g NULL  -0.288 7.151 nan -26.977
OBS: 55188.6 g NULL  -7.815 7.815 nan -1.086
OBS: 55191.5 g NULL  -4.069 5.151 nan -1.374
OBS: 55206.6 g NULL  -1.659 4.704 nan -3.079
OBS: 55212.5 g NULL  -4.861 6.977 nan -1.558
OBS: 55215.6 g NULL  -0.128 6.862 nan -58.026
OBS: 55217.5 g NULL  3.525 4.108 -6.368 1.265
OBS: 55221.5 g NULL  8.823 13.173 -7.364 1.621
OBS: 55230.4 g NULL  23.420 34.334 -8.424 1.592
OBS: 55233.5 g NULL  -0.460 9.001 nan -21.250
OBS: 55236.5 g NULL  9.405 7.990 -7.433 0.922
OBS: 55239.5 g NULL  -3.373 10.123 nan -3.259
OBS: 55242.4 g NULL  -2.469 5.095 nan -2.240
OBS: 55248.4 g NULL  -3.826 6.514 nan -1.848
OBS: 55275.4 g NULL  -8.426 9.424 nan -1.214
OBS: 55290.4 g NULL  -14.089 29.278 nan -2.256
OBS: 55302.4 g NULL  -16.685 27.352 nan -1.780
OBS: 55305.3 g NULL  7.442 14.106 -7.179 2.058
OBS: 55320.3 g NULL  10.763 9.059 -7.580 0.914
OBS: 55545.5 g NULL  -3.826 7.696 nan -2.184
OBS: 55560.6 g NULL  -10.768 6.644 nan -0.670
OBS: 55563.6 g NULL  13.288 9.773 -7.809 0.798
OBS: 55566.6 g NULL  13.112 10.322 -7.794 0.855
OBS: 55572.5 g NULL  -0.559 11.512 nan -22.371
OBS: 55587.6 g NULL  -9.865 10.598 nan -1.166
OBS: 55590.5 g NULL  3.935 5.640 -6.487 1.556
OBS: 55593.5 g NULL  -3.681 5.578 nan -1.645
OBS: 55596.4 g NULL  -2.310 7.633 nan -3.588
OBS: 55602.4 g NULL  15.633 30.066 -7.985 2.088
OBS: 55614.3 g NULL  -2.753 12.085 nan -4.766
OBS: 55629.3 g NULL  -11.897 5.741 nan -0.524
OBS: 55632.3 g NULL  -3.746 8.758 nan -2.539
OBS: 55635.3 g NULL  16.793 7.123 -8.063 0.461
OBS: 55644.4 g NULL  40.391 44.029 -9.016 1.184
OBS: 55650.4 g NULL  -5.765 9.869 nan -1.858
OBS: 55653.4 g NULL  -1.931 6.015 nan -3.383
OBS: 55662.3 g NULL  9.637 9.595 -7.460 1.081
OBS: 55674.3 g NULL  -1.763 4.097 nan -2.524
OBS: 55677.3 g NULL  0.461 6.803 -4.159 16.033
OBS: 55680.3 g NULL  7.979 10.045 -7.255 1.367
OBS: 55941.6 g NULL  -0.915 14.521 nan -17.238
OBS: 55947.6 g NULL  -1.236 7.687 nan -6.751
OBS: 55949.6 g NULL  -30.179 19.638 nan -0.707
OBS: 55952.6 g NULL  2.420 4.245 -5.959 1.905
OBS: 55955.6 g NULL  -0.098 8.890 nan -98.595
OBS: 55970.5 g NULL  -2.871 11.266 nan -4.261
OBS: 55973.5 g NULL  6.346 11.810 -7.006 2.021
OBS: 55984.3 g NULL  18.854 5.461 -8.188 0.314
OBS: 56000.5 g NULL  10.838 9.894 -7.587 0.991
OBS: 56006.4 g NULL  1.763 6.899 -5.616 4.248
OBS: 56014.3 g NULL  8.795 8.209 -7.361 1.013
OBS: 56029.4 g NULL  1.321 4.515 -5.303 3.710
OBS: 56032.4 g NULL  -0.319 6.000 nan -20.435
OBS: 56040.3 g NULL  -10.831 8.630 nan -0.865
OBS: 56043.3 g NULL  -2.418 7.273 nan -3.266
OBS: 56325.5 g NULL  -5.398 15.321 nan -3.081
OBS: 56328.5 g NULL  -13.595 12.701 nan -1.014
OBS: 56331.6 g NULL  -11.435 10.317 nan -0.980
OBS: 56333.4 g NULL  4.252 5.194 -6.572 1.326
OBS: 56336.5 g NULL  -3.651 9.052 nan -2.692
OBS: 56354.4 g NULL  -24.769 13.331 nan -0.584
OBS: 56357.4 g NULL  5.951 5.211 -6.936 0.951
OBS: 56360.3 g NULL  -1.853 7.806 nan -4.574
OBS: 56384.3 g NULL  0.941 10.420 -4.934 12.028
OBS: 56387.4 g NULL  13.166 7.109 -7.799 0.586
OBS: 56395.3 g NULL  3.906 5.531 -6.479 1.537
OBS: 56416.3 g NULL  -7.556 6.165 nan -0.886
OBS: 56630.6 g NULL  -2.376 8.123 nan -3.711
OBS: 56636.6 g NULL  9.687 11.441 -7.465 1.282
OBS: 56657.6 g NULL  3.109 10.303 -6.231 3.598
OBS: 56666.6 g NULL  7.911 7.492 -7.246 1.028
OBS: 56682.5 g NULL  -1.341 8.977 nan -7.267
OBS: 56709.3 g NULL  9.877 12.550 -7.487 1.380
OBS: 55161.6 r NULL  -16.579 14.360 nan -0.940
OBS: 55176.6 r NULL  -9.194 8.975 nan -1.060
OBS: 55179.6 r NULL  2.700 8.513 -6.079 3.423
OBS: 55188.6 r NULL  -15.565 10.327 nan -0.720
OBS: 55206.6 r NULL  -1.369 6.751 nan -5.356
OBS: 55212.5 r NULL  -5.668 10.133 nan -1.941
OBS: 55215.6 r NULL  -5.495 8.652 nan -1.710
OBS: 55217.5 r NULL  -1.410 7.001 nan -5.389
OBS: 55221.5 r NULL  -15.353 10.288 nan -0.728
OBS: 55230.4 r NULL  11.584 35.657 -7.660 3.342
OBS: 55233.5 r NULL  -1.616 9.284 nan -6.236
OBS: 55236.5 r NULL  -1.765 8.495 nan -5.225
OBS: 55239.5 r NULL  -11.392 14.176 nan -1.351
OBS: 55242.4 r NULL  -0.782 6.321 nan -8.781
OBS: 55248.4 r NULL  -4.392 8.603 nan -2.127
OBS: 55275.4 r NULL  -1.090 11.178 nan -11.137
OBS: 55290.4 r NULL  -0.931 27.660 nan -32.247
OBS: 55302.4 r NULL  -8.350 21.359 nan -2.777
OBS: 55305.3 r NULL  1.653 12.637 -5.546 8.299
OBS: 55320.3 r NULL  0.078 10.574 -2.236 146.435
OBS: 55560.6 r NULL  2.373 7.283 -5.938 3.332
OBS: 55563.6 r NULL  -7.149 15.586 nan -2.367
OBS: 55566.6 r NULL  2.805 8.463 -6.120 3.275
OBS: 55572.6 r NULL  13.903 11.571 -7.858 0.904
OBS: 55587.6 r NULL  -2.910 9.634 nan -3.595
OBS: 55590.5 r NULL  -0.768 5.572 nan -7.876
OBS: 55593.5 r NULL  -0.266 7.771 nan -31.741
OBS: 55596.4 r NULL  4.805 7.078 -6.704 1.599
OBS: 55602.4 r NULL  3.528 11.001 -6.369 3.385
OBS: 55614.4 r NULL  -84.043 117.555 nan -1.519
OBS: 55629.3 r NULL  -4.668 8.109 nan -1.886
OBS: 55632.3 r NULL  -1.877 9.004 nan -5.207
OBS: 55635.3 r NULL  3.203 13.608 -6.264 4.614
OBS: 55644.4 r NULL  45.750 38.758 -9.151 0.920
OBS: 55650.4 r NULL  27.204 9.364 -8.587 0.374
OBS: 55653.4 r NULL  8.911 10.913 -7.375 1.330
OBS: 55662.3 r NULL  -6.850 11.506 nan -1.824
OBS: 55674.3 r NULL  6.095 5.912 -6.962 1.053
OBS: 55677.3 r NULL  -2.098 8.236 nan -4.263
OBS: 55680.3 r NULL  18.597 12.447 -8.174 0.727
OBS: 55941.6 r NULL  11.410 12.497 -7.643 1.189
OBS: 55947.6 r NULL  -5.585 9.406 nan -1.828
OBS: 55948.4 r NULL  9.639 11.292 -7.460 1.272
OBS: 55952.6 r NULL  -7.280 7.154 nan -1.067
OBS: 55955.6 r NULL  -22.400 12.824 nan -0.622
OBS: 55970.5 r NULL  0.557 11.069 -4.365 21.561
OBS: 55973.5 r NULL  32.790 10.032 -8.789 0.332
OBS: 55984.3 r NULL  66.522 8.014 -9.557 0.131
OBS: 56000.5 r NULL  33.762 12.430 -8.821 0.400
OBS: 56006.4 r NULL  17.904 9.582 -8.132 0.581
OBS: 56014.3 r NULL  13.056 8.426 -7.790 0.701
