SURVEY:  PS1MD
SNID:  PSc470110
IAUC:    UNKNOWN
RA:        52.0705667  deg
DECL:       -28.6233278  deg
MWEBV: 0.0083 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3460 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5700 +- 0.1110
SEARCH_PEAKMJD: 56303.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc470110.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0064

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -18.521 19.308 nan -1.132
OBS: 55089.6 g NULL  2.015 11.158 -5.761 6.013
OBS: 55092.6 g NULL  1.294 9.393 -5.280 7.880
OBS: 55098.6 g NULL  -11.121 14.358 nan -1.402
OBS: 55101.6 g NULL  -6.803 9.621 nan -1.535
OBS: 55104.6 g NULL  1.087 10.796 -5.091 10.780
OBS: 55170.4 g NULL  -70.573 41.233 nan -0.634
OBS: 55188.3 g NULL  -13.952 12.090 nan -0.941
OBS: 55191.3 g NULL  0.815 14.655 -4.777 19.530
OBS: 55203.3 g NULL  -5.416 8.359 nan -1.676
OBS: 55221.2 g NULL  -37.693 17.841 nan -0.514
OBS: 55446.6 g NULL  19.229 11.067 -8.210 0.625
OBS: 55449.6 g NULL  15.220 8.219 -7.956 0.586
OBS: 55452.6 g NULL  0.085 11.383 -2.318 146.093
OBS: 55455.6 g NULL  -6.307 7.582 nan -1.305
OBS: 55458.6 g NULL  3.191 13.317 -6.260 4.531
OBS: 55467.6 g NULL  -78.296 64.310 nan -0.892
OBS: 55476.6 g NULL  -7.662 9.268 nan -1.313
OBS: 55479.5 g NULL  3.546 12.647 -6.374 3.873
OBS: 55482.5 g NULL  5.653 10.777 -6.881 2.070
OBS: 55485.5 g NULL  -4.481 13.613 nan -3.298
OBS: 55500.5 g NULL  1.860 8.218 -5.674 4.797
OBS: 55503.5 g NULL  22.046 16.717 -8.358 0.823
OBS: 55509.4 g NULL  -0.138 9.584 nan -75.515
OBS: 55518.4 g NULL  -35.778 26.498 nan -0.804
OBS: 55524.4 g NULL  14.019 33.035 -7.867 2.559
OBS: 55545.4 g NULL  27.809 23.006 -8.610 0.898
OBS: 55548.4 g NULL  -44.392 32.148 nan -0.786
OBS: 55557.3 g NULL  14.531 13.038 -7.906 0.974
OBS: 55596.2 g NULL  -19.543 10.248 nan -0.569
OBS: 55821.6 g NULL  -2.074 20.005 nan -10.471
OBS: 55824.6 g NULL  -0.947 11.278 nan -12.933
OBS: 55828.6 g NULL  0.646 7.360 -4.526 12.371
OBS: 55833.6 g NULL  -6.790 18.644 nan -2.981
OBS: 55836.6 g NULL  -24.423 15.506 nan -0.689
OBS: 55852.5 g NULL  -1.436 16.010 nan -12.108
OBS: 55858.5 g NULL  -7.642 9.112 nan -1.295
OBS: 55863.5 g NULL  -2.671 12.894 nan -5.241
OBS: 55869.5 g NULL  -36.986 22.494 nan -0.660
OBS: 55889.4 g NULL  -1.660 8.097 nan -5.297
OBS: 55895.4 g NULL  9.213 7.889 -7.411 0.930
OBS: 55911.4 g NULL  -4.923 10.543 nan -2.325
OBS: 55947.3 g NULL  15.593 12.050 -7.982 0.839
OBS: 55955.2 g NULL  19.510 13.365 -8.226 0.744
OBS: 56206.5 g NULL  8.999 11.870 -7.385 1.432
OBS: 56209.5 g NULL  5.381 10.715 -6.827 2.162
OBS: 56214.5 g NULL  3.488 16.782 -6.356 5.225
OBS: 56220.5 g NULL  22.262 15.380 -8.369 0.750
OBS: 56235.4 g NULL  4.456 14.208 -6.622 3.462
OBS: 56238.4 g NULL  -20.326 20.647 nan -1.103
OBS: 56268.4 g NULL  6.530 9.525 -7.037 1.584
OBS: 56271.4 g NULL  2.453 10.126 -5.974 4.481
OBS: 56309.2 g NULL  159.473 13.513 -10.507 0.092
OBS: 56545.6 g NULL  -10.837 11.619 nan -1.164
OBS: 56563.6 g NULL  24.432 28.601 -8.470 1.271
OBS: 56590.5 g NULL  -3.495 12.647 nan -3.929
OBS: 56593.5 g NULL  -21.077 14.744 nan -0.759
OBS: 56622.4 g NULL  6.093 12.175 -6.962 2.170
OBS: 56625.4 g NULL  4.010 11.991 -6.508 3.246
OBS: 56630.4 g NULL  -0.927 10.575 nan -12.380
OBS: 56633.4 g NULL  -3.122 13.438 nan -4.674
OBS: 56636.3 g NULL  9.039 22.665 -7.390 2.722
OBS: 56652.3 g NULL  7.509 11.142 -7.189 1.611
OBS: 56655.3 g NULL  -23.205 11.821 nan -0.553
OBS: 56663.3 g NULL  26.512 17.417 -8.559 0.713
OBS: 55083.6 r NULL  -0.692 14.234 nan -22.346
OBS: 55086.6 r NULL  -19.812 19.677 nan -1.078
OBS: 55089.6 r NULL  -1.872 10.666 nan -6.188
OBS: 55095.6 r NULL  0.760 263.101 -4.701 376.114
OBS: 55098.6 r NULL  -30.326 19.336 nan -0.692
OBS: 55101.6 r NULL  4.946 11.783 -6.736 2.587
OBS: 55170.4 r NULL  -144.050 37.231 nan -0.281
OBS: 55188.3 r NULL  6.503 19.869 -7.033 3.317
OBS: 55191.3 r NULL  -0.460 11.285 nan -26.614
OBS: 55203.3 r NULL  2.556 7.198 -6.019 3.058
OBS: 55221.2 r NULL  -9.962 12.124 nan -1.321
OBS: 55446.6 r NULL  3.679 12.183 -6.414 3.595
OBS: 55449.6 r NULL  -25.587 11.098 nan -0.471
OBS: 55452.6 r NULL  3.655 14.678 -6.407 4.361
OBS: 55455.6 r NULL  6.866 8.741 -7.092 1.382
OBS: 55458.6 r NULL  -6.886 15.785 nan -2.489
OBS: 55467.6 r NULL  -27.379 35.013 nan -1.388
OBS: 55476.6 r NULL  10.683 10.132 -7.572 1.030
OBS: 55479.5 r NULL  4.341 14.067 -6.594 3.518
OBS: 55482.6 r NULL  1.497 9.146 -5.438 6.635
OBS: 55485.5 r NULL  1.194 11.174 -5.193 10.159
OBS: 55500.5 r NULL  16.710 7.381 -8.057 0.480
OBS: 55503.5 r NULL  -12.909 14.323 nan -1.205
OBS: 55509.4 r NULL  -4.848 6.927 nan -1.551
OBS: 55518.5 r NULL  -3.362 16.536 nan -5.341
OBS: 55524.4 r NULL  21.026 29.117 -8.307 1.504
OBS: 55545.4 r NULL  16.044 15.667 -8.013 1.060
OBS: 55548.4 r NULL  9.177 24.450 -7.407 2.893
OBS: 55557.3 r NULL  7.886 12.269 -7.242 1.689
OBS: 55596.2 r NULL  12.046 9.452 -7.702 0.852
OBS: 55821.6 r NULL  -17.991 17.716 nan -1.069
OBS: 55824.6 r NULL  7.395 10.604 -7.172 1.557
OBS: 55828.6 r NULL  -0.244 9.856 nan -43.783
OBS: 55829.6 r NULL  -6.271 8.601 nan -1.489
OBS: 55833.6 r NULL  8.230 38.006 -7.288 5.014
OBS: 55836.6 r NULL  23.435 17.649 -8.425 0.818
OBS: 55852.5 r NULL  6.681 13.063 -7.062 2.123
OBS: 55858.5 r NULL  3.555 8.142 -6.377 2.486
OBS: 55859.5 r NULL  2.364 7.652 -5.934 3.514
OBS: 55863.5 r NULL  25.176 14.975 -8.502 0.646
OBS: 55911.4 r NULL  -13.539 9.495 nan -0.761
OBS: 55955.3 r NULL  -6.059 12.709 nan -2.277
OBS: 56209.5 r NULL  0.700 7.732 -4.613 11.991
OBS: 56213.5 r NULL  -8.472 18.253 nan -2.339
OBS: 56217.5 r NULL  5.189 9.769 -6.788 2.044
OBS: 56220.5 r NULL  3.474 15.405 -6.352 4.814
OBS: 56235.5 r NULL  0.606 9.404 -4.455 16.860
OBS: 56238.4 r NULL  7.752 25.931 -7.224 3.632
OBS: 56242.4 r NULL  -11.799 15.488 nan -1.425
OBS: 56268.4 r NULL  7.636 10.405 -7.207 1.479
OBS: 56271.4 r NULL  -2.888 9.985 nan -3.753
OBS: 56302.3 r NULL  123.983 11.829 -10.233 0.104
OBS: 56309.3 r NULL  208.169 17.692 -10.796 0.092
OBS: 56344.2 r NULL  54.065 35.315 -9.332 0.709
OBS: 56545.6 r NULL  16.291 12.354 -8.030 0.823
OBS: 56563.6 r NULL  14.041 42.073 -7.868 3.253
OBS: 56590.5 r NULL  -5.489 6.926 nan -1.370
OBS: 56593.5 r NULL  1.236 15.014 -5.230 13.194
OBS: 56597.5 r NULL  3.572 12.593 -6.382 3.828
OBS: 56622.4 r NULL  -27.533 14.199 nan -0.560
OBS: 56630.4 r NULL  2.513 11.149 -6.001 4.816
OBS: 56633.4 r NULL  -21.730 11.185 nan -0.559
OBS: 56636.4 r NULL  4.118 15.698 -6.537 4.139
OBS: 56652.3 r NULL  -12.373 18.349 nan -1.610
OBS: 56655.3 r NULL  -10.276 9.412 nan -0.994
OBS: 56656.3 r NULL  -9.995 15.424 nan -1.675
OBS: 56663.3 r NULL  1.809 12.313 -5.643 7.392
OBS: 55087.6 i NULL  8.967 17.176 -7.382 2.080
OBS: 55090.6 i NULL  42.189 10.819 -9.063 0.278
OBS: 55093.6 i NULL  23.353 20.942 -8.421 0.974
OBS: 55096.6 i NULL  -15.900 10.773 nan -0.736
OBS: 55102.6 i NULL  0.443 10.957 -4.117 26.835
OBS: 55180.4 i NULL  -13.241 10.756 nan -0.882
OBS: 55204.3 i NULL  -0.491 8.639 nan -19.110
OBS: 55207.3 i NULL  -11.259 9.135 nan -0.881
OBS: 55213.3 i NULL  -22.913 11.604 nan -0.550
OBS: 55219.3 i NULL  -1.891 11.747 nan -6.745
OBS: 55222.3 i NULL  -2.080 10.206 nan -5.328
OBS: 55441.6 i NULL  -15.557 9.808 nan -0.684
OBS: 55444.6 i NULL  5.442 14.524 -6.839 2.897
OBS: 55447.6 i NULL  -8.680 9.238 nan -1.155
OBS: 55453.6 i NULL  3.432 11.408 -6.339 3.609
OBS: 55456.6 i NULL  -17.372 10.831 nan -0.677
OBS: 55465.6 i NULL  3.503 20.518 -6.361 6.359
OBS: 55477.5 i NULL  -0.740 9.411 nan -13.809
OBS: 55480.5 i NULL  17.407 15.127 -8.102 0.944
OBS: 55483.5 i NULL  -1.171 12.531 nan -11.613
OBS: 55498.5 i NULL  0.195 13.457 -3.227 74.812
OBS: 55507.5 i NULL  -6.931 8.286 nan -1.298
OBS: 55510.4 i NULL  0.561 8.539 -4.373 16.510
OBS: 55516.4 i NULL  -9.479 10.140 nan -1.161
OBS: 55534.4 i NULL  -19.443 12.731 nan -0.711
OBS: 55546.4 i NULL  2.255 15.458 -5.883 7.443
OBS: 55555.4 i NULL  14.360 12.811 -7.893 0.969
OBS: 55576.3 i NULL  2.042 16.878 -5.775 8.973
OBS: 55588.2 i NULL  -0.160 13.496 nan -91.755
OBS: 55594.2 i NULL  -3.797 10.232 nan -2.926
OBS: 55597.2 i NULL  10.732 11.252 -7.577 1.138
OBS: 55822.6 i NULL  0.035 8.432 -1.357 262.325
OBS: 55825.6 i NULL  13.778 12.256 -7.848 0.966
OBS: 55829.6 i NULL  2.823 12.296 -6.127 4.730
OBS: 55831.6 i NULL  -1.341 10.584 nan -8.571
OBS: 55834.6 i NULL  13.972 13.300 -7.863 1.033
OBS: 55837.5 i NULL  1.004 8.570 -5.004 9.272
OBS: 55850.5 i NULL  -0.598 11.826 nan -21.487
OBS: 55853.5 i NULL  -2.022 10.738 nan -5.766
OBS: 55859.5 i NULL  1.542 9.401 -5.470 6.618
OBS: 55879.4 i NULL  10.512 9.854 -7.554 1.018
OBS: 55890.4 i NULL  1.288 9.611 -5.275 8.103
OBS: 55893.4 i NULL  7.437 14.171 -7.178 2.069
OBS: 55896.4 i NULL  -0.510 8.178 nan -17.404
OBS: 55900.4 i NULL  7.547 22.297 -7.194 3.208
OBS: 55915.3 i NULL  -0.926 16.459 nan -19.289
OBS: 55945.2 i NULL  -1.345 11.692 nan -9.441
OBS: 55948.3 i NULL  9.720 10.527 -7.469 1.176
OBS: 55950.3 i NULL  -0.947 8.951 nan -10.258
OBS: 55956.2 i NULL  -4.340 10.508 nan -2.629
OBS: 56204.5 i NULL  -10.118 9.643 nan -1.035
OBS: 56207.6 i NULL  -7.284 13.198 nan -1.967
OBS: 56210.5 i NULL  3.731 9.138 -6.429 2.659
OBS: 56213.5 i NULL  4.450 14.182 -6.621 3.460
OBS: 56215.5 i NULL  -0.675 14.342 nan -23.083
OBS: 56218.5 i NULL  5.413 7.848 -6.834 1.574
OBS: 56221.5 i NULL  16.453 11.607 -8.041 0.766
OBS: 56233.5 i NULL  -7.878 11.595 nan -1.598
OBS: 56236.4 i NULL  2.324 11.027 -5.916 5.152
OBS: 56239.5 i NULL  11.658 15.068 -7.667 1.403
OBS: 56242.4 i NULL  33.727 15.192 -8.820 0.489
OBS: 56284.3 i NULL  -0.320 9.716 nan -33.016
OBS: 56293.3 i NULL  49.205 22.046 -9.230 0.486
OBS: 56299.3 i NULL  92.617 16.417 -9.917 0.192
OBS: 56302.3 i NULL  123.133 11.486 -10.226 0.101
OBS: 56310.3 i NULL  202.244 10.248 -10.765 0.055
OBS: 56314.2 i NULL  221.756 23.974 -10.865 0.117
OBS: 56558.6 i NULL  11.071 16.996 -7.610 1.667
OBS: 56564.6 i NULL  19.990 12.667 -8.252 0.688
OBS: 56569.5 i NULL  15.220 10.323 -7.956 0.736
OBS: 56588.5 i NULL  -2.398 9.397 nan -4.254
OBS: 56597.5 i NULL  14.439 12.037 -7.899 0.905
OBS: 56599.5 i NULL  -31.876 15.046 nan -0.513
OBS: 56620.4 i NULL  2.195 13.813 -5.853 6.833
OBS: 56623.4 i NULL  5.845 10.133 -6.917 1.882
OBS: 56631.4 i NULL  -8.978 10.438 nan -1.262
OBS: 56638.4 i NULL  -4.928 10.872 nan -2.395
OBS: 56656.3 i NULL  -3.663 13.870 nan -4.111
OBS: 56661.3 i NULL  19.129 14.578 -8.204 0.827
OBS: 56668.3 i NULL  -35.674 20.806 nan -0.633
OBS: 56677.3 i NULL  -12.738 12.373 nan -1.055
OBS: 56683.2 i NULL  10.849 21.578 -7.588 2.159
OBS: 55091.6 z NULL  -4.537 20.024 nan -4.791
OBS: 55097.6 z NULL  -15.676 18.874 nan -1.307
OBS: 55103.6 z NULL  14.810 24.797 -7.926 1.818
OBS: 55181.4 z NULL  -1.444 21.330 nan -16.041
OBS: 55187.3 z NULL  -22.115 34.769 nan -1.707
OBS: 55190.3 z NULL  7.947 17.574 -7.250 2.401
OBS: 55200.4 z NULL  -7.277 17.786 nan -2.654
OBS: 55205.3 z NULL  0.972 14.592 -4.969 16.304
OBS: 55214.3 z NULL  -24.617 14.967 nan -0.660
OBS: 55220.3 z NULL  8.561 19.577 -7.331 2.483
OBS: 55223.2 z NULL  95.319 44.495 -9.948 0.507
OBS: 55232.2 z NULL  -16.852 22.857 nan -1.473
OBS: 55439.6 z NULL  10.512 19.953 -7.554 2.061
OBS: 55442.6 z NULL  0.345 19.659 -3.846 61.797
OBS: 55445.6 z NULL  5.931 18.029 -6.933 3.300
OBS: 55448.6 z NULL  31.573 19.707 -8.748 0.678
OBS: 55454.6 z NULL  -10.941 15.423 nan -1.531
OBS: 55457.6 z NULL  -16.984 20.507 nan -1.311
OBS: 55466.6 z NULL  6.038 24.083 -6.952 4.331
OBS: 55472.6 z NULL  -3.313 16.525 nan -5.415
OBS: 55475.6 z NULL  -21.598 23.030 nan -1.158
OBS: 55481.5 z NULL  -11.616 21.619 nan -2.021
OBS: 55484.5 z NULL  3.265 16.137 -6.285 5.367
OBS: 55487.5 z NULL  -7.384 21.160 nan -3.111
OBS: 55499.5 z NULL  -8.966 15.267 nan -1.849
OBS: 55502.5 z NULL  -3.199 14.980 nan -5.084
OBS: 55511.4 z NULL  18.094 15.707 -8.144 0.943
OBS: 55547.3 z NULL  -2.620 14.972 nan -6.205
OBS: 55568.3 z NULL  -16.496 19.634 nan -1.292
OBS: 55577.3 z NULL  32.768 18.939 -8.789 0.628
OBS: 55586.3 z NULL  13.427 20.015 -7.820 1.618
OBS: 55589.2 z NULL  15.644 21.671 -7.986 1.504
OBS: 55595.2 z NULL  -14.008 12.994 nan -1.007
OBS: 55823.6 z NULL  -19.732 20.494 nan -1.128
OBS: 55827.6 z NULL  2.856 29.913 -6.140 11.370
OBS: 55835.6 z NULL  -8.974 25.418 nan -3.075
OBS: 55842.5 z NULL  3.483 33.774 -6.355 10.527
OBS: 55851.5 z NULL  46.040 22.677 -9.158 0.535
OBS: 55854.5 z NULL  -40.050 34.143 nan -0.926
OBS: 55857.5 z NULL  17.254 20.857 -8.092 1.312
