SURVEY:  PS1MD
SNID:  PSc090128
IAUC:    UNKNOWN
RA:        36.0191833  deg
DECL:       -3.2260639  deg
MWEBV: 0.0231 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.4311 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3990 +- 0.2260
SEARCH_PEAKMJD: 55475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc090128.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 402
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -9.924 12.123 nan -1.326
OBS: 55086.6 g NULL  -19.960 22.312 nan -1.214
OBS: 55089.6 g NULL  3.770 11.078 -6.441 3.190
OBS: 55095.5 g NULL  11.236 13.232 -7.627 1.279
OBS: 55098.5 g NULL  -15.149 14.989 nan -1.074
OBS: 55101.6 g NULL  -50.217 12.974 nan -0.280
OBS: 55104.6 g NULL  -1.007 13.525 nan -14.582
OBS: 55161.3 g NULL  9.686 16.140 -7.465 1.809
OBS: 55170.3 g NULL  7.346 21.326 -7.165 3.152
OBS: 55173.4 g NULL  3.938 11.092 -6.488 3.058
OBS: 55176.4 g NULL  0.470 10.753 -4.180 24.835
OBS: 55179.4 g NULL  -0.579 8.480 nan -15.913
OBS: 55188.3 g NULL  15.086 18.269 -7.946 1.315
OBS: 55191.2 g NULL  -5.790 16.079 nan -3.015
OBS: 55203.2 g NULL  -2.915 9.266 nan -3.451
OBS: 55206.3 g NULL  -1.017 9.437 nan -10.078
OBS: 55215.2 g NULL  37.601 11.842 -8.938 0.342
OBS: 55413.6 g NULL  -9.394 10.519 nan -1.216
OBS: 55416.6 g NULL  1.154 12.009 -5.156 11.295
OBS: 55425.6 g NULL  -1.945 9.498 nan -5.301
OBS: 55428.6 g NULL  -9.867 10.730 nan -1.181
OBS: 55446.6 g NULL  -6.487 11.566 nan -1.936
OBS: 55449.6 g NULL  -0.898 12.117 nan -14.654
OBS: 55452.6 g NULL  -0.506 11.942 nan -25.640
OBS: 55455.6 g NULL  -6.181 10.646 nan -1.870
OBS: 55458.6 g NULL  -0.362 16.177 nan -48.572
OBS: 55467.6 g NULL  -28.150 19.875 nan -0.767
OBS: 55476.6 g NULL  50.342 13.134 -9.255 0.283
OBS: 55479.6 g NULL  91.720 20.831 -9.906 0.247
OBS: 55482.6 g NULL  24.588 11.114 -8.477 0.491
OBS: 55485.6 g NULL  61.341 16.011 -9.469 0.283
OBS: 55500.5 g NULL  23.082 10.264 -8.408 0.483
OBS: 55503.4 g NULL  11.964 12.126 -7.695 1.100
OBS: 55509.5 g NULL  10.198 13.367 -7.521 1.423
OBS: 55524.5 g NULL  -22.882 44.449 nan -2.109
OBS: 55530.4 g NULL  27.173 47.969 -8.585 1.917
OBS: 55587.3 g NULL  9.390 14.303 -7.432 1.654
OBS: 55590.3 g NULL  -5.429 10.570 nan -2.114
OBS: 55593.3 g NULL  -2.292 12.887 nan -6.104
OBS: 55596.3 g NULL  4.070 13.273 -6.524 3.541
OBS: 55809.6 g NULL  2.568 9.913 -6.024 4.191
OBS: 55812.5 g NULL  1.666 11.485 -5.554 7.485
OBS: 55824.6 g NULL  -3.109 10.343 nan -3.612
OBS: 55828.5 g NULL  -6.843 10.053 nan -1.595
OBS: 55836.5 g NULL  -20.854 24.503 nan -1.276
OBS: 55839.5 g NULL  -3.856 11.399 nan -3.210
OBS: 55852.6 g NULL  -5.264 15.170 nan -3.129
OBS: 55855.5 g NULL  28.803 14.752 -8.649 0.556
OBS: 55858.4 g NULL  -1.854 9.535 nan -5.583
OBS: 55860.5 g NULL  -10.299 11.782 nan -1.242
OBS: 55863.5 g NULL  7.421 13.177 -7.176 1.928
OBS: 55887.3 g NULL  -0.947 13.537 nan -15.525
OBS: 55889.3 g NULL  -13.207 9.539 nan -0.784
OBS: 55895.3 g NULL  10.157 9.597 -7.517 1.026
OBS: 55911.3 g NULL  8.112 10.109 -7.273 1.353
OBS: 56155.6 g NULL  10.476 10.863 -7.551 1.126
