SURVEY:  PS1MD
SNID:  PSc450238
IAUC:    UNKNOWN
RA:        351.8670333  deg
DECL:       0.1164750  deg
MWEBV: 0.0326 +- 0.0014 MW E(B-V)
REDSHIFT_FINAL:  0.3433 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1020 +- 0.2565
SEARCH_PEAKMJD: 56240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc450238.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 365
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  0.490 12.470 -4.226 27.626
OBS: 55086.5 g NULL  -14.039 13.316 nan -1.030
OBS: 55089.4 g NULL  -7.257 8.976 nan -1.343
OBS: 55098.5 g NULL  -7.789 12.030 nan -1.677
OBS: 55101.5 g NULL  16.588 12.799 -8.049 0.838
OBS: 55173.3 g NULL  10.428 8.511 -7.546 0.886
OBS: 55176.3 g NULL  -8.681 7.496 nan -0.938
OBS: 55179.3 g NULL  6.645 6.728 -7.056 1.099
OBS: 55389.5 g NULL  6.377 8.101 -7.012 1.379
OBS: 55398.6 g NULL  21.963 12.082 -8.354 0.597
OBS: 55410.6 g NULL  -1.142 19.140 nan -18.190
OBS: 55413.6 g NULL  -8.082 8.957 nan -1.203
OBS: 55416.6 g NULL  -12.830 11.443 nan -0.968
OBS: 55422.6 g NULL  -15.899 9.158 nan -0.625
OBS: 55425.6 g NULL  -11.359 9.409 nan -0.899
OBS: 55428.6 g NULL  -0.875 10.376 nan -12.870
OBS: 55440.5 g NULL  -17.420 10.746 nan -0.670
OBS: 55443.5 g NULL  4.009 10.333 -6.508 2.798
OBS: 55446.6 g NULL  -5.462 8.489 nan -1.688
OBS: 55449.5 g NULL  -28.383 18.229 nan -0.697
OBS: 55452.4 g NULL  10.312 8.199 -7.533 0.863
OBS: 55458.3 g NULL  42.093 39.166 -9.061 1.010
OBS: 55467.4 g NULL  -6.180 20.362 nan -3.577
