SURVEY:  PS1MD
SNID:  PSc130308
IAUC:    UNKNOWN
RA:        213.2377917  deg
DECL:       52.7436639  deg
MWEBV: 0.0088 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.0822 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4240 +- 0.2705
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130308.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 402
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -25.474 22.222 nan -0.947
OBS: 54982.4 g NULL  -32.473 21.565 nan -0.721
OBS: 54996.4 g NULL  -47.131 18.559 nan -0.428
OBS: 54999.4 g NULL  -19.309 19.954 nan -1.122
OBS: 55002.4 g NULL  35.362 20.314 -8.871 0.624
OBS: 55029.3 g NULL  10.223 32.984 -7.524 3.503
OBS: 55230.7 g NULL  14.214 26.820 -7.882 2.049
OBS: 55233.6 g NULL  -13.535 25.682 nan -2.060
OBS: 55236.6 g NULL  0.744 19.973 -4.678 29.159
OBS: 55239.6 g NULL  -4.470 16.991 nan -4.127
OBS: 55242.6 g NULL  -25.140 19.068 nan -0.823
OBS: 55251.6 g NULL  8.604 18.485 -7.337 2.333
OBS: 55266.6 g NULL  25.830 21.479 -8.530 0.903
OBS: 55269.6 g NULL  -69.545 28.199 nan -0.440
OBS: 55272.6 g NULL  -3.794 17.366 nan -4.969
OBS: 55275.5 g NULL  1.718 19.850 -5.587 12.546
OBS: 55281.4 g NULL  17.743 28.117 -8.123 1.721
OBS: 55290.6 g NULL  50.417 43.335 -9.256 0.933
OBS: 55296.6 g NULL  -35.380 44.493 nan -1.365
OBS: 55305.4 g NULL  23.111 27.843 -8.410 1.308
OBS: 55326.5 g NULL  16.118 18.509 -8.018 1.247
OBS: 55329.5 g NULL  19.982 23.707 -8.252 1.288
OBS: 55332.3 g NULL  -5.116 17.197 nan -3.650
OBS: 55338.3 g NULL  9.526 39.165 -7.447 4.464
OBS: 55347.4 g NULL  6.424 20.489 -7.019 3.463
OBS: 55350.3 g NULL  10.514 16.220 -7.554 1.675
OBS: 55353.4 g NULL  -3.248 19.186 nan -6.414
OBS: 55359.3 g NULL  96.276 29.899 -9.959 0.337
OBS: 55362.3 g NULL  -7.082 16.543 nan -2.536
OBS: 55365.3 g NULL  -34.182 21.703 nan -0.689
OBS: 55368.4 g NULL  -2.875 19.740 nan -7.455
OBS: 55377.4 g NULL  -2.226 19.232 nan -9.381
OBS: 55389.3 g NULL  8.549 16.330 -7.330 2.074
OBS: 55596.7 g NULL  2327.101 42.423 -13.417 0.020
OBS: 55602.6 g NULL  1697.390 27.939 -13.074 0.018
OBS: 55605.6 g NULL  1294.207 33.048 -12.780 0.028
OBS: 55629.6 g NULL  178.806 18.540 -10.631 0.113
OBS: 55635.6 g NULL  189.531 31.078 -10.694 0.178
OBS: 55650.6 g NULL  107.410 19.629 -10.078 0.198
OBS: 55653.5 g NULL  111.316 20.065 -10.116 0.196
OBS: 55662.5 g NULL  105.526 22.031 -10.058 0.227
OBS: 55665.4 g NULL  95.210 19.749 -9.947 0.225
OBS: 55674.4 g NULL  91.399 17.480 -9.902 0.208
OBS: 55677.4 g NULL  102.451 17.572 -10.026 0.186
OBS: 55710.3 g NULL  71.860 17.698 -9.641 0.267
OBS: 55719.4 g NULL  45.165 21.010 -9.137 0.505
OBS: 55722.3 g NULL  66.576 34.275 -9.558 0.559
OBS: 55737.3 g NULL  33.098 23.451 -8.799 0.769
OBS: 55740.3 g NULL  63.248 20.934 -9.503 0.359
OBS: 55743.3 g NULL  45.076 18.827 -9.135 0.453
OBS: 55746.3 g NULL  45.010 16.231 -9.133 0.392
OBS: 55752.3 g NULL  32.066 24.853 -8.765 0.841
OBS: 55761.3 g NULL  45.421 20.087 -9.143 0.480
OBS: 55970.7 g NULL  -1.691 22.510 nan -14.450
OBS: 55981.6 g NULL  26.826 18.593 -8.571 0.753
OBS: 55984.6 g NULL  -1.869 15.860 nan -9.212
OBS: 56000.5 g NULL  3.826 16.773 -6.457 4.760
OBS: 56006.6 g NULL  -3.365 17.207 nan -5.552
OBS: 56014.6 g NULL  13.492 20.061 -7.825 1.614
OBS: 56029.5 g NULL  3.981 19.353 -6.500 5.279
OBS: 56032.6 g NULL  -2.499 17.011 nan -7.392
OBS: 56040.5 g NULL  8.902 18.593 -7.374 2.268
OBS: 56046.5 g NULL  22.893 21.124 -8.399 1.002
OBS: 56059.3 g NULL  102.119 35.107 -10.023 0.373
OBS: 56062.5 g NULL  6.711 17.739 -7.067 2.870
OBS: 56065.4 g NULL  -2.317 16.799 nan -7.873
OBS: 56067.5 g NULL  -0.673 17.110 nan -27.607
OBS: 56088.3 g NULL  -24.724 16.815 nan -0.738
OBS: 56091.3 g NULL  -27.506 18.662 nan -0.737
OBS: 56094.3 g NULL  -10.931 16.560 nan -1.645
OBS: 56105.3 g NULL  -61.420 25.262 nan -0.447
OBS: 56384.5 g NULL  -37.441 24.257 nan -0.703
OBS: 56390.5 g NULL  41.129 22.717 -9.035 0.600
OBS: 56395.5 g NULL  31.005 23.835 -8.729 0.835
OBS: 56401.5 g NULL  12.834 17.420 -7.771 1.474
OBS: 56416.5 g NULL  -4.400 17.698 nan -4.368
OBS: 56424.5 g NULL  2.547 15.703 -6.015 6.695
OBS: 56427.4 g NULL  22.799 19.414 -8.395 0.925
OBS: 56443.4 g NULL  17.150 16.902 -8.086 1.070
OBS: 56451.3 g NULL  2.999 19.362 -6.193 7.009
OBS: 56460.3 g NULL  15.632 15.905 -7.985 1.105
OBS: 56475.3 g NULL  -9.754 15.614 nan -1.738
OBS: 56478.3 g NULL  -5.757 17.675 nan -3.333
OBS: 56480.3 g NULL  -7.045 16.715 nan -2.576
OBS: 56486.3 g NULL  7.183 18.339 -7.141 2.772
OBS: 56489.3 g NULL  -2.406 18.118 nan -8.176
OBS: 56511.3 g NULL  -2.370 16.344 nan -7.487
OBS: 54950.5 r NULL  2.963 29.454 -6.179 10.792
OBS: 54973.5 r NULL  -65.029 32.638 nan -0.545
OBS: 54983.4 r NULL  -27.767 28.852 nan -1.128
OBS: 54993.4 r NULL  3.068 114.931 -6.217 40.680
OBS: 54996.4 r NULL  -130.270 32.363 nan -0.270
OBS: 54999.4 r NULL  -2.032 27.762 nan -14.837
OBS: 55002.4 r NULL  -36.251 32.165 nan -0.963
OBS: 55014.3 r NULL  38.188 28.868 -8.955 0.821
OBS: 55029.3 r NULL  87.860 38.510 -9.859 0.476
OBS: 55221.7 r NULL  2.531 25.180 -6.008 10.800
OBS: 55230.7 r NULL  -42.365 28.971 nan -0.742
OBS: 55236.6 r NULL  -44.012 31.105 nan -0.767
OBS: 55239.6 r NULL  13.298 24.772 -7.809 2.022
OBS: 55242.6 r NULL  3.678 26.125 -6.414 7.713
OBS: 55251.6 r NULL  17.258 27.771 -8.092 1.747
OBS: 55266.6 r NULL  33.183 35.232 -8.802 1.153
OBS: 55269.6 r NULL  -5.488 35.839 nan -7.090
OBS: 55272.6 r NULL  -14.122 24.430 nan -1.878
OBS: 55275.6 r NULL  -13.978 27.704 nan -2.152
OBS: 55281.5 r NULL  -21.402 32.998 nan -1.674
OBS: 55296.6 r NULL  -234.343 123.945 nan -0.574
OBS: 55305.5 r NULL  -37.728 34.999 nan -1.007
OBS: 55326.5 r NULL  -0.061 25.937 nan -463.172
OBS: 55329.5 r NULL  -14.471 28.406 nan -2.131
OBS: 55332.4 r NULL  -32.290 24.593 nan -0.827
OBS: 55338.4 r NULL  79.312 38.287 -9.748 0.524
OBS: 55347.4 r NULL  24.986 24.711 -8.494 1.074
OBS: 55350.3 r NULL  0.256 24.697 -3.518 104.948
OBS: 55353.4 r NULL  -0.437 25.121 nan -62.470
OBS: 55359.3 r NULL  194.706 49.417 -10.723 0.276
OBS: 55362.3 r NULL  -10.142 24.385 nan -2.611
OBS: 55365.3 r NULL  14.410 30.898 -7.897 2.328
OBS: 55368.4 r NULL  -14.771 25.470 nan -1.872
OBS: 55377.4 r NULL  7.230 24.602 -7.148 3.695
OBS: 55596.7 r NULL  2556.113 36.970 -13.519 0.016
OBS: 55602.6 r NULL  2332.523 42.326 -13.420 0.020
OBS: 55605.7 r NULL  1901.964 49.455 -13.198 0.028
OBS: 55629.6 r NULL  585.902 27.203 -11.920 0.050
OBS: 55635.6 r NULL  356.374 30.099 -11.380 0.092
OBS: 55650.6 r NULL  313.307 26.913 -11.240 0.093
OBS: 55653.6 r NULL  273.266 30.641 -11.091 0.122
OBS: 55662.5 r NULL  264.439 55.380 -11.056 0.227
OBS: 55665.4 r NULL  195.549 25.742 -10.728 0.143
OBS: 55674.4 r NULL  203.168 27.012 -10.770 0.144
OBS: 55677.4 r NULL  177.950 25.912 -10.626 0.158
OBS: 55710.3 r NULL  68.083 27.252 -9.583 0.435
OBS: 55719.4 r NULL  65.403 24.549 -9.539 0.408
OBS: 55722.3 r NULL  80.426 31.427 -9.763 0.424
OBS: 55737.3 r NULL  -23.305 29.000 nan -1.351
OBS: 55740.3 r NULL  21.239 29.184 -8.318 1.492
OBS: 55743.3 r NULL  8.891 26.687 -7.372 3.259
OBS: 55746.3 r NULL  22.636 23.731 -8.387 1.138
OBS: 55752.3 r NULL  43.628 30.023 -9.099 0.747
OBS: 55761.3 r NULL  40.309 27.427 -9.014 0.739
OBS: 55970.7 r NULL  18.764 30.862 -8.183 1.786
OBS: 55977.6 r NULL  104.035 34.407 -10.043 0.359
OBS: 55984.6 r NULL  -3.411 24.152 nan -7.687
OBS: 56000.6 r NULL  -9.369 24.121 nan -2.795
OBS: 56006.6 r NULL  -1.512 25.266 nan -18.147
OBS: 56014.6 r NULL  -53.787 29.775 nan -0.601
OBS: 56029.6 r NULL  -21.284 25.292 nan -1.290
OBS: 56032.6 r NULL  -24.422 27.597 nan -1.227
OBS: 56036.5 r NULL  25.123 39.470 -8.500 1.706
OBS: 56040.5 r NULL  20.175 25.943 -8.262 1.396
OBS: 56046.5 r NULL  -7.704 26.662 nan -3.758
OBS: 56059.3 r NULL  82.201 36.243 -9.787 0.479
OBS: 56062.5 r NULL  13.544 25.504 -7.829 2.044
OBS: 56065.4 r NULL  -23.569 26.167 nan -1.205
OBS: 56088.3 r NULL  67.928 27.110 -9.580 0.433
OBS: 56091.3 r NULL  8.847 26.992 -7.367 3.312
OBS: 56094.3 r NULL  17.754 24.527 -8.123 1.500
OBS: 56384.5 r NULL  -23.843 28.051 nan -1.277
OBS: 56387.6 r NULL  19.219 30.571 -8.209 1.727
OBS: 56390.6 r NULL  54.862 32.934 -9.348 0.652
OBS: 56395.5 r NULL  -16.044 29.686 nan -2.009
OBS: 56401.5 r NULL  28.330 29.990 -8.631 1.149
OBS: 56416.5 r NULL  -19.673 25.683 nan -1.417
OBS: 56420.4 r NULL  -9.539 24.543 nan -2.794
OBS: 56424.5 r NULL  5.835 27.153 -6.915 5.053
OBS: 56427.4 r NULL  13.128 25.755 -7.795 2.130
OBS: 56443.4 r NULL  9.348 26.591 -7.427 3.089
OBS: 56450.4 r NULL  10.713 27.235 -7.575 2.760
OBS: 56460.3 r NULL  13.891 24.939 -7.857 1.949
OBS: 56475.3 r NULL  -0.520 23.465 nan -48.993
OBS: 56489.3 r NULL  -25.667 25.203 nan -1.066
OBS: 56508.3 r NULL  8.808 24.534 -7.362 3.024
OBS: 54928.5 i NULL  2652.580 3638.871 -13.559 1.489
OBS: 54938.5 i NULL  182.676 182.459 -10.654 1.084
OBS: 54940.5 i NULL  36.812 34.972 -8.915 1.031
OBS: 54947.6 i NULL  202.568 53.769 -10.766 0.288
OBS: 54950.6 i NULL  -74.409 36.340 nan -0.530
OBS: 54952.6 i NULL  -4.532 4876.799 nan -1168.469
OBS: 54953.5 i NULL  46.829 44.286 -9.176 1.027
OBS: 54984.4 i NULL  -63.216 32.035 nan -0.550
OBS: 54985.4 i NULL  -5.438 27.776 nan -5.546
OBS: 54994.3 i NULL  -26.659 27.064 nan -1.102
OBS: 55000.3 i NULL  18.236 36.800 -8.152 2.191
OBS: 55012.3 i NULL  7.351 30.437 -7.166 4.496
OBS: 55015.3 i NULL  38.732 38.814 -8.970 1.088
OBS: 55027.3 i NULL  -192.867 62.632 nan -0.353
OBS: 55210.7 i NULL  170.942 40.929 -10.582 0.260
OBS: 55213.6 i NULL  62.088 32.058 -9.483 0.561
OBS: 55231.6 i NULL  -33.385 28.817 nan -0.937
OBS: 55234.6 i NULL  3.775 32.356 -6.442 9.306
OBS: 55237.7 i NULL  18.469 27.870 -8.166 1.638
OBS: 55240.6 i NULL  -12.785 25.375 nan -2.155
OBS: 55243.6 i NULL  23.768 27.534 -8.440 1.258
OBS: 55246.5 i NULL  24.922 27.988 -8.491 1.219
OBS: 55252.6 i NULL  124.890 37.466 -10.241 0.326
OBS: 55258.6 i NULL  -14.862 28.736 nan -2.099
OBS: 55264.6 i NULL  58.703 36.267 -9.422 0.671
OBS: 55267.6 i NULL  156.312 46.021 -10.485 0.320
OBS: 55276.6 i NULL  25.241 27.281 -8.505 1.173
OBS: 55288.5 i NULL  77.835 32.570 -9.728 0.454
OBS: 55303.6 i NULL  -5.078 25.273 nan -5.404
OBS: 55327.5 i NULL  7.905 26.486 -7.245 3.638
OBS: 55330.4 i NULL  -68.753 33.592 nan -0.530
OBS: 55348.4 i NULL  -27.939 30.640 nan -1.191
OBS: 55354.3 i NULL  6.440 28.747 -7.022 4.847
OBS: 55360.3 i NULL  124.348 33.772 -10.237 0.295
OBS: 55363.3 i NULL  -46.153 29.874 nan -0.703
OBS: 55366.3 i NULL  43.223 28.212 -9.089 0.709
OBS: 55378.3 i NULL  19.213 27.583 -8.209 1.559
OBS: 55399.3 i NULL  -24.215 34.834 nan -1.562
OBS: 55594.6 i NULL  1781.795 35.311 -13.127 0.022
OBS: 55597.6 i NULL  1837.871 40.413 -13.161 0.024
OBS: 55615.6 i NULL  1284.010 65.520 -12.771 0.055
OBS: 55630.6 i NULL  657.263 33.333 -12.044 0.055
OBS: 55633.6 i NULL  567.585 26.873 -11.885 0.051
OBS: 55636.6 i NULL  430.272 28.902 -11.584 0.073
OBS: 55645.6 i NULL  353.474 27.316 -11.371 0.084
OBS: 55651.6 i NULL  311.925 26.125 -11.235 0.091
OBS: 55654.6 i NULL  158.798 37.018 -10.502 0.253
OBS: 55666.6 i NULL  213.877 28.091 -10.825 0.143
OBS: 55672.5 i NULL  173.597 26.995 -10.599 0.169
OBS: 55675.4 i NULL  138.895 25.934 -10.357 0.203
OBS: 55678.3 i NULL  112.980 31.111 -10.133 0.299
OBS: 55693.4 i NULL  -1.761 71.503 nan -44.075
