SURVEY:  PS1MD
SNID:  PSc120543
IAUC:    UNKNOWN
RA:        161.0434375  deg
DECL:       57.3770361  deg
MWEBV: 0.0046 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.5813 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5250 +- 0.2670
SEARCH_PEAKMJD: 55585.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120543.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -4.561 17.340 nan -4.127
OBS: 55173.6 g NULL  13.876 13.944 -7.856 1.091
OBS: 55182.6 g NULL  2.193 7.865 -5.852 3.894
OBS: 55203.5 g NULL  7.268 8.510 -7.154 1.271
OBS: 55206.6 g NULL  -1.853 8.871 nan -5.197
OBS: 55209.6 g NULL  -0.430 54.765 nan -138.312
OBS: 55212.6 g NULL  -1.108 9.520 nan -9.330
OBS: 55215.5 g NULL  -0.570 6.238 nan -11.893
OBS: 55221.5 g NULL  -1.396 124.459 nan -96.832
OBS: 55230.5 g NULL  -15.396 19.321 nan -1.362
OBS: 55233.5 g NULL  22.103 12.809 -8.361 0.629
OBS: 55236.6 g NULL  -1.269 7.696 nan -6.585
OBS: 55239.5 g NULL  -8.373 8.127 nan -1.054
OBS: 55242.5 g NULL  -1.019 6.713 nan -7.152
OBS: 55248.5 g NULL  -16.085 8.408 nan -0.568
OBS: 55251.4 g NULL  36.027 25.996 -8.892 0.783
OBS: 55266.5 g NULL  -8.642 11.283 nan -1.418
OBS: 55275.4 g NULL  -5.305 9.563 nan -1.957
OBS: 55281.3 g NULL  -23.068 25.884 nan -1.218
OBS: 55293.4 g NULL  -0.251 14.380 nan -62.251
OBS: 55302.4 g NULL  -21.681 15.111 nan -0.757
OBS: 55305.3 g NULL  -30.280 21.337 nan -0.765
OBS: 55320.4 g NULL  -6.537 12.755 nan -2.119
OBS: 55326.3 g NULL  2.890 8.449 -6.152 3.174
OBS: 55329.3 g NULL  -4.055 9.587 nan -2.567
OBS: 55332.3 g NULL  -4.144 11.501 nan -3.013
OBS: 55338.3 g NULL  34.489 40.832 -8.844 1.285
OBS: 55350.3 g NULL  -0.899 11.814 nan -14.271
OBS: 55353.3 g NULL  -2.199 7.701 nan -3.803
OBS: 55563.6 g NULL  22.717 15.457 -8.391 0.739
OBS: 55572.6 g NULL  30.648 14.157 -8.716 0.502
OBS: 55584.6 g NULL  31.224 21.582 -8.736 0.750
OBS: 55587.6 g NULL  16.760 12.942 -8.061 0.838
OBS: 55590.6 g NULL  -10.397 7.085 nan -0.740
OBS: 55593.6 g NULL  25.846 10.824 -8.531 0.455
OBS: 55596.5 g NULL  4.780 10.178 -6.699 2.312
OBS: 55602.4 g NULL  -2.616 12.814 nan -5.318
OBS: 55629.4 g NULL  -0.115 10.653 nan -100.844
OBS: 55632.5 g NULL  -2.203 8.712 nan -4.294
OBS: 55635.3 g NULL  26.896 13.667 -8.574 0.552
OBS: 55650.5 g NULL  -1.915 9.645 nan -5.469
OBS: 55653.5 g NULL  -9.634 10.925 nan -1.231
OBS: 55662.3 g NULL  20.758 13.070 -8.293 0.684
OBS: 55665.3 g NULL  -3.259 18.524 nan -6.172
OBS: 55674.3 g NULL  4.618 7.227 -6.661 1.699
OBS: 55677.4 g NULL  7.019 7.540 -7.116 1.166
OBS: 55680.3 g NULL  3.665 11.742 -6.410 3.478
OBS: 55692.3 g NULL  -17.430 13.416 nan -0.836
OBS: 55710.3 g NULL  4.530 9.415 -6.640 2.257
OBS: 55719.3 g NULL  -7.049 11.425 nan -1.760
OBS: 55722.3 g NULL  4.102 24.065 -6.532 6.370
OBS: 55911.6 g NULL  -0.366 14.678 nan -43.507
OBS: 55928.6 g NULL  -4.742 10.771 nan -2.466
OBS: 55947.6 g NULL  2.522 11.491 -6.004 4.947
OBS: 55949.6 g NULL  30.768 18.593 -8.720 0.656
OBS: 55952.6 g NULL  -0.875 9.016 nan -11.191
OBS: 55955.6 g NULL  -0.365 11.825 nan -35.183
OBS: 55958.6 g NULL  -0.254 6.329 nan -27.044
OBS: 55970.6 g NULL  1.754 17.947 -5.610 11.109
OBS: 55973.6 g NULL  13.459 13.171 -7.823 1.062
