SURVEY:  PS1MD
SNID:  PSc310161
IAUC:    UNKNOWN
RA:        352.9659042  deg
DECL:       -0.6604444  deg
MWEBV: 0.0274 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2522 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5770 +- 0.2075
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310161.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 361
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -36.934 10.301 nan -0.303
OBS: 55086.5 g NULL  17.742 15.589 -8.123 0.954
OBS: 55092.4 g NULL  -5.054 7.316 nan -1.572
OBS: 55095.4 g NULL  -5.642 10.045 nan -1.933
OBS: 55098.5 g NULL  -5.379 9.111 nan -1.839
OBS: 55101.5 g NULL  -5.792 11.738 nan -2.200
OBS: 55173.3 g NULL  -10.811 9.917 nan -0.996
OBS: 55176.3 g NULL  -3.737 9.089 nan -2.641
OBS: 55179.3 g NULL  12.810 9.233 -7.769 0.783
OBS: 55389.5 g NULL  10.544 9.389 -7.558 0.967
OBS: 55398.6 g NULL  2.841 10.887 -6.133 4.161
OBS: 55410.6 g NULL  33.642 24.282 -8.817 0.784
OBS: 55413.6 g NULL  10.187 10.008 -7.520 1.067
OBS: 55416.6 g NULL  -10.550 7.759 nan -0.798
OBS: 55422.6 g NULL  -5.072 7.822 nan -1.674
OBS: 55425.6 g NULL  -0.434 7.558 nan -18.907
OBS: 55440.5 g NULL  -5.663 11.164 nan -2.140
OBS: 55443.5 g NULL  -2.184 7.962 nan -3.958
OBS: 55446.6 g NULL  19.294 9.650 -8.214 0.543
OBS: 55449.5 g NULL  21.476 15.658 -8.330 0.792
OBS: 55452.4 g NULL  0.376 8.959 -3.937 25.891
OBS: 55458.3 g NULL  -40.345 34.078 nan -0.917
OBS: 55467.4 g NULL  -9.559 18.997 nan -2.158
OBS: 55476.5 g NULL  -8.862 8.266 nan -1.013
OBS: 55479.3 g NULL  -8.068 12.961 nan -1.744
OBS: 55482.3 g NULL  1.088 14.967 -5.092 14.935
OBS: 55485.3 g NULL  -4.088 26.052 nan -6.918
OBS: 55503.3 g NULL  16.106 8.152 -8.017 0.550
OBS: 55530.3 g NULL  14.215 15.113 -7.882 1.154
OBS: 55767.6 g NULL  -7.889 9.969 nan -1.372
OBS: 55770.6 g NULL  2.845 10.933 -6.135 4.172
OBS: 55773.6 g NULL  0.878 9.652 -4.859 11.937
OBS: 55776.6 g NULL  -1.276 8.014 nan -6.821
