SURVEY:  PS1MD
SNID:  PSc390441
IAUC:    UNKNOWN
RA:        240.5041167  deg
DECL:       54.0810194  deg
MWEBV: 0.0098 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.0817 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2540 +- 0.0790
SEARCH_PEAKMJD: 56066.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390441.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 159
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55701.6 g NULL  -15.381 32.586 nan -2.300
OBS: 55740.4 g NULL  39.578 350.440 -8.994 9.614
OBS: 55794.3 g NULL  -5.639 16.639 nan -3.204
OBS: 56062.6 g NULL  983.271 28.397 -12.482 0.031
OBS: 56067.5 g NULL  705.283 28.040 -12.121 0.043
OBS: 56424.5 g NULL  14.431 19.922 -7.898 1.499
OBS: 56518.3 g NULL  -2.233 34.921 nan -16.979
OBS: 54941.6 r NULL  -38.349 43.566 nan -1.233
OBS: 54950.6 r NULL  98.544 150.104 -9.984 1.654
OBS: 54953.6 r NULL  2.005 46.995 -5.755 25.453
OBS: 54973.5 r NULL  15.410 41.030 -7.970 2.891
OBS: 54996.5 r NULL  -294.029 57.853 nan -0.214
OBS: 54999.5 r NULL  98.358 52.768 -9.982 0.582
OBS: 55002.4 r NULL  35.709 43.207 -8.882 1.314
OBS: 55296.6 r NULL  438.177 216.213 -11.604 0.536
OBS: 55302.6 r NULL  80.718 59.638 -9.767 0.802
OBS: 55305.6 r NULL  73.506 48.757 -9.666 0.720
OBS: 55332.4 r NULL  -7.636 44.431 nan -6.317
OBS: 55335.4 r NULL  56.191 43.094 -9.374 0.833
OBS: 55338.4 r NULL  200.036 56.544 -10.753 0.307
OBS: 55347.5 r NULL  27.263 43.886 -8.589 1.748
OBS: 55353.4 r NULL  -36.517 40.999 nan -1.219
OBS: 55362.4 r NULL  50.961 43.010 -9.268 0.916
OBS: 55368.4 r NULL  -23.883 243.180 nan -11.055
OBS: 55389.3 r NULL  -8.172 41.909 nan -5.568
OBS: 55701.6 r NULL  -5.722 48.649 nan -9.230
OBS: 55710.5 r NULL  -71.841 41.348 nan -0.625
OBS: 55722.4 r NULL  -33.428 60.249 nan -1.957
OBS: 55737.4 r NULL  16.007 49.097 -8.011 3.330
