SURVEY:  PS1MD
SNID:  PSc390485
IAUC:    UNKNOWN
RA:        244.6747167  deg
DECL:       54.5906111  deg
MWEBV: 0.0088 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3916 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4020 +- 0.1160
SEARCH_PEAKMJD: 56066.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390485.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -9.768 10.543 nan -1.172
OBS: 54982.4 g NULL  1.981 6.798 -5.742 3.726
OBS: 54993.4 g NULL  5.460 16.729 -6.843 3.326
OBS: 54999.4 g NULL  3.000 8.937 -6.193 3.234
OBS: 55002.4 g NULL  1.510 13.188 -5.447 9.485
OBS: 55011.4 g NULL  -16.200 12.559 nan -0.842
OBS: 55014.3 g NULL  -24.661 19.555 nan -0.861
OBS: 55029.3 g NULL  18.231 31.310 -8.152 1.865
OBS: 55089.2 g NULL  -4.735 10.422 nan -2.390
OBS: 55092.2 g NULL  -16.328 14.121 nan -0.939
OBS: 55296.6 g NULL  66.734 53.199 -9.561 0.866
OBS: 55302.6 g NULL  0.658 16.102 -4.546 26.558
OBS: 55305.6 g NULL  -4.535 16.799 nan -4.022
OBS: 55326.5 g NULL  3.214 6.592 -6.268 2.227
OBS: 55329.5 g NULL  1.585 12.960 -5.500 8.877
OBS: 55332.4 g NULL  -7.004 8.750 nan -1.356
OBS: 55335.4 g NULL  0.824 16.633 -4.789 21.927
OBS: 55338.4 g NULL  13.960 25.241 -7.862 1.963
OBS: 55347.4 g NULL  11.815 16.754 -7.681 1.540
OBS: 55350.5 g NULL  4.019 10.353 -6.510 2.797
OBS: 55353.4 g NULL  1.007 17.810 -5.007 19.204
OBS: 55362.4 g NULL  8.048 10.615 -7.264 1.432
OBS: 55365.3 g NULL  0.106 8.142 -2.559 83.711
OBS: 55368.4 g NULL  -8.341 16.557 nan -2.155
OBS: 55377.4 g NULL  0.334 12.707 -3.809 41.306
OBS: 55389.3 g NULL  8.414 10.342 -7.313 1.334
OBS: 55407.3 g NULL  0.876 12.004 -4.857 14.871
OBS: 55413.3 g NULL  5.862 7.857 -6.920 1.455
OBS: 55416.3 g NULL  -2.868 8.994 nan -3.405
OBS: 55422.3 g NULL  70.939 268.615 -9.627 4.111
OBS: 55425.3 g NULL  9.890 18.098 -7.488 1.987
OBS: 55428.3 g NULL  1.818 15.901 -5.649 9.496
OBS: 55437.3 g NULL  -15.135 12.033 nan -0.863
OBS: 55440.3 g NULL  7.993 6.941 -7.257 0.943
OBS: 55443.3 g NULL  7.733 9.336 -7.221 1.311
OBS: 55446.3 g NULL  -0.307 8.756 nan -30.937
OBS: 55449.2 g NULL  -20.882 17.513 nan -0.911
OBS: 55452.3 g NULL  0.319 12.442 -3.760 42.334
OBS: 55602.6 g NULL  -15.909 6.612 nan -0.451
OBS: 55674.5 g NULL  -0.086 9.686 nan -121.853
OBS: 55677.6 g NULL  7.662 7.507 -7.211 1.064
OBS: 55701.6 g NULL  65.594 24.457 -9.542 0.405
OBS: 55710.5 g NULL  -5.582 7.560 nan -1.471
OBS: 55722.4 g NULL  -0.798 29.605 nan -40.274
OBS: 55737.4 g NULL  -3.118 9.025 nan -3.142
OBS: 55740.4 g NULL  -10.944 23.571 nan -2.338
OBS: 55743.3 g NULL  -2.091 8.105 nan -4.210
OBS: 55746.3 g NULL  3.804 6.392 -6.451 1.825
OBS: 55752.3 g NULL  5.036 28.096 -6.755 6.058
OBS: 55761.3 g NULL  1.564 9.467 -5.485 6.573
OBS: 55764.3 g NULL  -4.763 14.646 nan -3.338
OBS: 55767.3 g NULL  2.011 5.633 -5.758 3.042
OBS: 55770.3 g NULL  -4.460 8.223 nan -2.002
OBS: 55773.3 g NULL  -12.398 8.062 nan -0.706
OBS: 55776.3 g NULL  -4.486 6.794 nan -1.644
OBS: 55779.3 g NULL  -3.951 20.903 nan -5.745
OBS: 55791.3 g NULL  6.489 5.702 -7.031 0.954
OBS: 55794.3 g NULL  0.638 6.216 -4.512 10.578
OBS: 55797.3 g NULL  3.728 7.442 -6.429 2.167
OBS: 55800.3 g NULL  13.746 20.859 -7.845 1.648
OBS: 55803.3 g NULL  -16.680 9.407 nan -0.612
OBS: 55806.2 g NULL  14.795 10.531 -7.925 0.773
OBS: 56059.4 g NULL  74.983 17.190 -9.687 0.249
OBS: 56062.6 g NULL  76.403 7.769 -9.708 0.110
OBS: 56065.4 g NULL  64.684 6.112 -9.527 0.103
OBS: 56067.5 g NULL  60.187 8.715 -9.449 0.157
OBS: 56088.3 g NULL  8.137 7.854 -7.276 1.048
OBS: 56091.3 g NULL  -10.706 9.373 nan -0.951
OBS: 56094.4 g NULL  5.931 7.035 -6.933 1.288
OBS: 56416.5 g NULL  -2.216 7.628 nan -3.737
OBS: 56421.5 g NULL  0.857 6.236 -4.833 7.896
OBS: 56424.5 g NULL  -6.670 7.680 nan -1.250
OBS: 56427.5 g NULL  14.318 9.522 -7.890 0.722
OBS: 56443.5 g NULL  -8.674 11.333 nan -1.419
OBS: 56451.5 g NULL  7.592 10.034 -7.201 1.435
OBS: 56460.5 g NULL  -1.507 9.250 nan -6.665
OBS: 56472.4 g NULL  6.593 17.921 -7.048 2.951
OBS: 56475.4 g NULL  3.092 4.385 -6.226 1.540
OBS: 56478.3 g NULL  -1.131 6.503 nan -6.241
OBS: 56480.4 g NULL  -4.013 9.252 nan -2.504
OBS: 56486.3 g NULL  -3.779 7.155 nan -2.056
OBS: 56489.3 g NULL  -16.443 10.647 nan -0.703
OBS: 56501.4 g NULL  17.513 9.639 -8.108 0.598
OBS: 56507.3 g NULL  2.197 7.889 -5.855 3.898
OBS: 56512.3 g NULL  2.944 7.149 -6.172 2.637
OBS: 56518.3 g NULL  -6.013 13.256 nan -2.394
OBS: 56537.3 g NULL  -12.573 13.778 nan -1.190
OBS: 54941.6 r NULL  7.269 8.234 -7.154 1.230
OBS: 54950.6 r NULL  -4.105 11.882 nan -3.143
OBS: 54951.6 r NULL  10.867 10.337 -7.590 1.033
OBS: 54953.6 r NULL  0.484 13.390 -4.212 30.031
OBS: 54973.5 r NULL  8.566 8.104 -7.332 1.027
OBS: 54993.5 r NULL  123.965 200.445 -10.233 1.756
OBS: 54999.5 r NULL  -1.051 21.634 nan -22.359
OBS: 55002.4 r NULL  18.647 12.522 -8.177 0.729
OBS: 55011.4 r NULL  -23.451 11.514 nan -0.533
OBS: 55014.3 r NULL  -21.974 12.404 nan -0.613
OBS: 55089.3 r NULL  -9.586 11.247 nan -1.274
OBS: 55296.6 r NULL  23.908 118.640 -8.446 5.388
OBS: 55302.6 r NULL  -9.758 26.323 nan -2.929
OBS: 55305.6 r NULL  -5.877 18.800 nan -3.473
OBS: 55326.6 r NULL  -17.686 8.411 nan -0.516
OBS: 55329.5 r NULL  5.065 11.424 -6.761 2.449
OBS: 55332.4 r NULL  1.120 7.731 -5.123 7.497
OBS: 55335.4 r NULL  -13.113 13.126 nan -1.087
OBS: 55338.4 r NULL  26.364 35.801 -8.553 1.474
OBS: 55347.5 r NULL  7.790 15.703 -7.229 2.189
OBS: 55350.5 r NULL  -5.332 12.349 nan -2.515
OBS: 55353.4 r NULL  4.699 14.144 -6.680 3.268
OBS: 55362.4 r NULL  5.846 13.530 -6.917 2.513
OBS: 55365.3 r NULL  8.871 9.276 -7.370 1.135
OBS: 55368.4 r NULL  -0.189 12.662 nan -72.854
OBS: 55377.5 r NULL  5.292 13.250 -6.809 2.718
OBS: 55389.3 r NULL  3.512 13.186 -6.364 4.077
OBS: 55407.4 r NULL  -7.308 11.598 nan -1.723
OBS: 55413.3 r NULL  0.519 7.164 -4.289 14.978
OBS: 55416.3 r NULL  8.227 11.099 -7.288 1.465
OBS: 55422.3 r NULL  78.176 28.918 -9.733 0.402
OBS: 55425.3 r NULL  -14.554 13.416 nan -1.001
OBS: 55428.3 r NULL  7.180 13.084 -7.140 1.978
OBS: 55437.3 r NULL  17.238 14.337 -8.091 0.903
OBS: 55440.3 r NULL  13.898 11.188 -7.857 0.874
OBS: 55443.3 r NULL  26.388 11.420 -8.554 0.470
OBS: 55446.3 r NULL  -5.305 10.802 nan -2.211
OBS: 55449.2 r NULL  13.189 14.650 -7.801 1.206
OBS: 55452.3 r NULL  8.655 13.398 -7.343 1.681
OBS: 55602.6 r NULL  1.190 5.733 -5.189 5.231
OBS: 55674.5 r NULL  -4.392 10.966 nan -2.711
OBS: 55677.6 r NULL  -3.196 8.536 nan -2.900
OBS: 55701.6 r NULL  -10.491 18.588 nan -1.924
OBS: 55710.5 r NULL  -3.552 8.614 nan -2.633
OBS: 55722.4 r NULL  -12.956 31.990 nan -2.681
OBS: 55737.4 r NULL  20.097 19.891 -8.258 1.075
OBS: 55740.4 r NULL  -29.213 41.785 nan -1.553
OBS: 55743.3 r NULL  -35.806 14.836 nan -0.450
