SURVEY:  PS1MD
SNID:  PSc530009
IAUC:    UNKNOWN
RA:        245.0802458  deg
DECL:       54.6751444  deg
MWEBV: 0.0069 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.4880 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6450 +- 0.3040
SEARCH_PEAKMJD: 56475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530009.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -7.224 12.751 nan -1.916
OBS: 54982.4 g NULL  -4.050 9.971 nan -2.673
OBS: 54993.4 g NULL  3.515 12.265 -6.365 3.789
OBS: 54996.4 g NULL  -32.151 12.586 nan -0.425
OBS: 54999.4 g NULL  19.047 10.976 -8.200 0.626
OBS: 55002.4 g NULL  -24.773 12.229 nan -0.536
OBS: 55011.4 g NULL  -6.356 13.653 nan -2.332
OBS: 55014.3 g NULL  -29.484 22.247 nan -0.819
OBS: 55029.3 g NULL  -6.601 25.247 nan -4.153
OBS: 55089.2 g NULL  -16.236 14.734 nan -0.985
OBS: 55296.6 g NULL  -73.571 87.368 nan -1.289
OBS: 55302.6 g NULL  -23.133 16.403 nan -0.770
OBS: 55305.6 g NULL  -25.257 15.434 nan -0.663
OBS: 55326.5 g NULL  5.414 9.560 -6.834 1.917
OBS: 55329.5 g NULL  -12.424 11.018 nan -0.963
OBS: 55332.4 g NULL  -6.285 11.075 nan -1.913
OBS: 55335.4 g NULL  3.442 16.074 -6.342 5.070
OBS: 55338.4 g NULL  -21.993 34.657 nan -1.711
OBS: 55347.4 g NULL  -12.991 17.674 nan -1.477
OBS: 55350.5 g NULL  6.602 12.507 -7.049 2.057
OBS: 55353.4 g NULL  3.918 8.573 -6.483 2.376
OBS: 55362.4 g NULL  16.219 12.588 -8.025 0.843
OBS: 55365.3 g NULL  13.899 14.259 -7.857 1.114
OBS: 55368.4 g NULL  -4.177 11.604 nan -3.016
OBS: 55377.4 g NULL  3.420 12.273 -6.335 3.896
OBS: 55389.3 g NULL  3.273 7.972 -6.287 2.644
OBS: 55407.3 g NULL  -0.361 14.696 nan -44.162
OBS: 55413.3 g NULL  -4.892 9.348 nan -2.075
OBS: 55416.3 g NULL  -4.774 9.755 nan -2.219
OBS: 55425.3 g NULL  -24.701 17.103 nan -0.752
OBS: 55428.3 g NULL  2.528 21.610 -6.007 9.279
OBS: 55437.3 g NULL  -16.515 13.153 nan -0.865
OBS: 55440.3 g NULL  2.007 8.233 -5.757 4.453
OBS: 55443.3 g NULL  7.201 9.562 -7.143 1.442
OBS: 55446.3 g NULL  7.357 9.412 -7.167 1.389
OBS: 55449.2 g NULL  4.877 18.158 -6.720 4.043
OBS: 55452.3 g NULL  -9.269 10.312 nan -1.208
OBS: 55602.6 g NULL  -0.797 9.248 nan -12.604
OBS: 55674.5 g NULL  -7.647 13.496 nan -1.916
OBS: 55677.6 g NULL  -0.164 9.898 nan -65.688
OBS: 55701.6 g NULL  -28.519 26.269 nan -1.000
OBS: 55710.5 g NULL  11.142 9.013 -7.617 0.878
OBS: 55722.4 g NULL  74.168 57.944 -9.676 0.848
OBS: 55737.4 g NULL  0.211 9.725 -3.310 50.089
OBS: 55740.4 g NULL  -38.646 25.198 nan -0.708
OBS: 55743.3 g NULL  -7.286 9.280 nan -1.383
OBS: 55746.3 g NULL  11.952 7.163 -7.694 0.651
OBS: 55752.3 g NULL  -16.776 19.492 nan -1.261
OBS: 55761.3 g NULL  1.370 9.730 -5.342 7.709
OBS: 55764.3 g NULL  4.236 13.250 -6.567 3.396
OBS: 55767.3 g NULL  3.067 7.990 -6.217 2.829
OBS: 55770.3 g NULL  2.301 8.968 -5.905 4.232
OBS: 55773.3 g NULL  2.575 11.761 -6.027 4.959
OBS: 55776.3 g NULL  9.162 7.229 -7.405 0.857
OBS: 55779.3 g NULL  23.874 21.237 -8.445 0.966
OBS: 55791.3 g NULL  -7.997 7.824 nan -1.062
OBS: 55794.3 g NULL  3.763 9.331 -6.439 2.693
OBS: 55797.3 g NULL  6.604 7.299 -7.050 1.200
OBS: 55800.3 g NULL  -18.041 21.643 nan -1.302
OBS: 55803.3 g NULL  1.628 10.023 -5.529 6.683
OBS: 55806.2 g NULL  -4.925 9.691 nan -2.136
OBS: 56059.4 g NULL  -11.580 15.592 nan -1.462
OBS: 56062.6 g NULL  -6.942 7.944 nan -1.243
OBS: 56065.4 g NULL  -5.797 9.001 nan -1.686
OBS: 56067.5 g NULL  -11.567 10.289 nan -0.966
OBS: 56088.3 g NULL  5.754 9.501 -6.900 1.793
OBS: 56091.3 g NULL  -9.529 10.556 nan -1.203
OBS: 56094.4 g NULL  1.662 10.353 -5.552 6.762
OBS: 56416.5 g NULL  -4.969 9.202 nan -2.011
OBS: 56421.5 g NULL  0.410 7.688 -4.031 20.369
OBS: 56424.5 g NULL  -2.605 12.812 nan -5.339
OBS: 56427.5 g NULL  -4.581 11.394 nan -2.701
OBS: 56443.5 g NULL  -11.941 9.568 nan -0.870
OBS: 56451.5 g NULL  34.655 10.099 -8.849 0.316
OBS: 56460.5 g NULL  32.140 12.300 -8.768 0.416
OBS: 56472.4 g NULL  -1.911 18.517 nan -10.520
OBS: 56475.4 g NULL  56.374 7.883 -9.378 0.152
OBS: 56478.3 g NULL  48.127 9.677 -9.206 0.218
OBS: 56480.4 g NULL  71.046 9.680 -9.629 0.148
OBS: 56486.3 g NULL  30.533 7.736 -8.712 0.275
OBS: 56489.3 g NULL  52.865 13.331 -9.308 0.274
