SURVEY:  PS1MD
SNID:  PSc040147
IAUC:    UNKNOWN
RA:        213.9185292  deg
DECL:       54.2288472  deg
MWEBV: 0.0133 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2437 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4590 +- 0.1480
SEARCH_PEAKMJD: 55326.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040147.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -5.963 6.659 nan -1.212
OBS: 54982.4 g NULL  2.467 7.574 -5.980 3.334
OBS: 54993.4 g NULL  -15.876 9.446 nan -0.646
OBS: 54996.4 g NULL  3.756 9.932 -6.437 2.871
OBS: 54999.4 g NULL  -3.459 8.394 nan -2.634
OBS: 55002.4 g NULL  -19.139 16.586 nan -0.941
OBS: 55014.3 g NULL  -11.969 11.659 nan -1.058
OBS: 55029.3 g NULL  -1.949 22.003 nan -12.259
OBS: 55221.6 g NULL  -1.015 6.315 nan -6.753
OBS: 55230.7 g NULL  -46.912 23.692 nan -0.548
OBS: 55233.6 g NULL  3.321 12.994 -6.303 4.248
OBS: 55236.6 g NULL  9.224 7.598 -7.412 0.894
OBS: 55239.6 g NULL  5.011 8.256 -6.750 1.789
OBS: 55242.6 g NULL  6.786 12.514 -7.079 2.002
OBS: 55251.6 g NULL  8.900 8.712 -7.373 1.063
OBS: 55266.6 g NULL  -3.065 10.982 nan -3.890
OBS: 55269.6 g NULL  16.051 18.941 -8.014 1.281
OBS: 55272.6 g NULL  8.710 8.698 -7.350 1.084
OBS: 55275.5 g NULL  -34.942 14.964 nan -0.465
OBS: 55281.4 g NULL  15.012 25.927 -7.941 1.875
OBS: 55290.6 g NULL  3.166 26.687 -6.251 9.153
OBS: 55296.6 g NULL  25.641 28.894 -8.522 1.223
OBS: 55305.4 g NULL  113.268 18.555 -10.135 0.178
OBS: 55326.5 g NULL  146.002 13.739 -10.411 0.102
OBS: 55329.5 g NULL  91.765 13.382 -9.907 0.158
OBS: 55332.3 g NULL  83.336 7.377 -9.802 0.096
OBS: 55338.3 g NULL  47.933 26.527 -9.202 0.601
OBS: 55347.4 g NULL  32.163 16.348 -8.768 0.552
OBS: 55350.3 g NULL  24.605 6.942 -8.478 0.306
OBS: 55353.4 g NULL  23.862 7.242 -8.444 0.330
OBS: 55359.3 g NULL  8.141 16.872 -7.277 2.250
OBS: 55362.3 g NULL  25.170 9.274 -8.502 0.400
OBS: 55365.3 g NULL  32.331 13.427 -8.774 0.451
OBS: 55368.4 g NULL  14.711 12.958 -7.919 0.956
OBS: 55377.4 g NULL  16.559 12.419 -8.048 0.814
OBS: 55389.3 g NULL  0.620 6.286 -4.480 11.017
OBS: 55596.7 g NULL  3.198 7.776 -6.262 2.640
OBS: 55605.6 g NULL  -20.757 15.558 nan -0.814
OBS: 55629.6 g NULL  -5.400 8.133 nan -1.635
OBS: 55635.6 g NULL  24.017 26.679 -8.451 1.206
OBS: 55650.6 g NULL  -4.890 10.191 nan -2.263
OBS: 55653.5 g NULL  -8.793 8.343 nan -1.030
OBS: 55662.5 g NULL  4.855 7.819 -6.716 1.749
OBS: 55665.4 g NULL  2.549 15.770 -6.016 6.717
OBS: 55674.4 g NULL  -11.803 7.258 nan -0.668
OBS: 55677.4 g NULL  -0.650 4.988 nan -8.330
OBS: 55710.3 g NULL  7.726 6.828 -7.220 0.960
OBS: 55719.4 g NULL  -11.300 7.861 nan -0.755
OBS: 55722.3 g NULL  31.166 38.472 -8.734 1.340
OBS: 55737.3 g NULL  8.229 8.860 -7.288 1.169
OBS: 55740.3 g NULL  13.062 11.443 -7.790 0.951
OBS: 55743.3 g NULL  1.676 8.114 -5.560 5.258
OBS: 55746.3 g NULL  -1.203 4.356 nan -3.931
OBS: 55752.3 g NULL  5.912 16.847 -6.929 3.094
OBS: 55761.3 g NULL  9.186 8.607 -7.408 1.017
OBS: 55970.7 g NULL  -8.586 19.072 nan -2.412
OBS: 55981.6 g NULL  7.639 4.978 -7.208 0.708
OBS: 55984.6 g NULL  6.021 8.545 -6.949 1.541
OBS: 56000.5 g NULL  -8.501 9.603 nan -1.226
OBS: 56006.6 g NULL  -6.728 7.236 nan -1.168
OBS: 56014.6 g NULL  5.569 9.438 -6.865 1.840
OBS: 56032.6 g NULL  -5.424 9.065 nan -1.815
OBS: 56040.5 g NULL  -5.357 8.615 nan -1.746
OBS: 56046.5 g NULL  -12.143 8.607 nan -0.770
OBS: 56059.3 g NULL  -7.049 24.799 nan -3.820
OBS: 56062.5 g NULL  2.491 6.828 -5.991 2.976
OBS: 56065.4 g NULL  -1.124 6.366 nan -6.149
OBS: 56067.5 g NULL  14.298 7.378 -7.888 0.560
OBS: 56088.3 g NULL  5.916 10.488 -6.930 1.925
OBS: 56091.3 g NULL  12.781 9.046 -7.766 0.768
OBS: 56094.3 g NULL  5.782 5.594 -6.905 1.051
OBS: 56105.3 g NULL  -5.877 15.975 nan -2.951
OBS: 56384.5 g NULL  3.662 12.949 -6.409 3.839
OBS: 56387.6 g NULL  7.338 13.492 -7.164 1.996
OBS: 56390.5 g NULL  -6.462 11.254 nan -1.891
OBS: 56395.5 g NULL  -7.584 12.408 nan -1.776
OBS: 56401.5 g NULL  14.797 6.940 -7.925 0.509
OBS: 56416.5 g NULL  17.109 10.052 -8.083 0.638
OBS: 56421.5 g NULL  0.789 4.963 -4.743 6.826
OBS: 56424.5 g NULL  5.624 6.585 -6.875 1.271
OBS: 56427.4 g NULL  -5.197 7.453 nan -1.557
OBS: 56443.4 g NULL  -2.406 10.119 nan -4.567
OBS: 56451.3 g NULL  -26.340 8.728 nan -0.360
OBS: 56460.3 g NULL  -0.636 7.104 nan -12.137
OBS: 56475.3 g NULL  -5.713 5.673 nan -1.078
OBS: 56478.3 g NULL  0.096 6.185 -2.451 70.239
OBS: 56480.3 g NULL  -8.677 6.263 nan -0.784
OBS: 56486.3 g NULL  -1.063 7.348 nan -7.505
OBS: 56489.3 g NULL  0.232 9.836 -3.413 46.073
OBS: 56511.3 g NULL  -4.283 6.820 nan -1.729
OBS: 54950.5 r NULL  -10.435 12.219 nan -1.271
OBS: 54973.5 r NULL  -2.379 6.179 nan -2.820
OBS: 54983.4 r NULL  0.412 7.981 -4.036 21.052
OBS: 54993.4 r NULL  -16.902 11.981 nan -0.770
OBS: 54996.4 r NULL  13.059 18.646 -7.790 1.550
OBS: 54999.4 r NULL  -11.825 9.170 nan -0.842
OBS: 55002.4 r NULL  -9.592 9.983 nan -1.130
OBS: 55014.3 r NULL  -1.344 10.393 nan -8.398
OBS: 55029.3 r NULL  -16.498 17.888 nan -1.177
OBS: 55221.7 r NULL  9.686 6.291 -7.465 0.705
OBS: 55230.7 r NULL  -39.017 12.737 nan -0.354
OBS: 55233.6 r NULL  57.674 21.686 -9.402 0.408
OBS: 55236.6 r NULL  1.020 8.949 -5.022 9.522
OBS: 55239.6 r NULL  1.683 9.537 -5.565 6.153
OBS: 55242.6 r NULL  1.638 11.212 -5.536 7.433
OBS: 55251.6 r NULL  -4.313 10.300 nan -2.593
OBS: 55266.6 r NULL  37.952 17.315 -8.948 0.495
OBS: 55269.6 r NULL  11.462 16.155 -7.648 1.530
OBS: 55272.6 r NULL  -0.546 8.569 nan -17.024
OBS: 55275.6 r NULL  -85.443 13.283 nan -0.169
OBS: 55281.5 r NULL  -8.361 16.632 nan -2.160
OBS: 55305.5 r NULL  121.486 15.680 -10.211 0.140
OBS: 55326.5 r NULL  238.358 14.816 -10.943 0.067
OBS: 55329.5 r NULL  256.519 17.959 -11.023 0.076
OBS: 55332.4 r NULL  195.298 8.331 -10.727 0.046
OBS: 55338.4 r NULL  170.443 19.218 -10.579 0.122
