SURVEY:  PS1MD
SNID:  PSc310050
IAUC:    UNKNOWN
RA:        351.7891250  deg
DECL:       -1.1329694  deg
MWEBV: 0.0430 +- 0.0019 MW E(B-V)
REDSHIFT_FINAL:  0.5559 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3260 +- 0.1445
SEARCH_PEAKMJD: 55812.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310050.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 362
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -7.651 11.179 nan -1.586
OBS: 55086.5 g NULL  -18.237 17.732 nan -1.056
OBS: 55089.4 g NULL  -10.760 7.702 nan -0.777
OBS: 55092.4 g NULL  -29.143 8.421 nan -0.314
OBS: 55095.4 g NULL  -7.056 11.328 nan -1.743
OBS: 55101.5 g NULL  -2.017 11.030 nan -5.937
OBS: 55173.3 g NULL  15.371 7.848 -7.967 0.554
OBS: 55176.3 g NULL  -3.766 5.937 nan -1.712
OBS: 55179.3 g NULL  2.312 4.571 -5.910 2.147
OBS: 55389.5 g NULL  3.568 7.950 -6.381 2.419
OBS: 55398.6 g NULL  -4.562 12.835 nan -3.054
OBS: 55413.6 g NULL  -9.508 10.629 nan -1.214
OBS: 55416.6 g NULL  -1.172 7.544 nan -6.988
OBS: 55422.6 g NULL  -10.536 7.839 nan -0.808
OBS: 55425.6 g NULL  -2.644 5.624 nan -2.310
OBS: 55428.6 g NULL  1.788 7.138 -5.631 4.336
OBS: 55440.5 g NULL  -13.614 10.786 nan -0.860
OBS: 55443.5 g NULL  -3.727 6.370 nan -1.856
OBS: 55446.6 g NULL  1.842 7.155 -5.663 4.217
OBS: 55449.5 g NULL  -13.202 17.226 nan -1.417
OBS: 55452.4 g NULL  -12.707 8.521 nan -0.728
OBS: 55458.3 g NULL  9.527 31.457 -7.447 3.585
OBS: 55467.4 g NULL  0.822 21.593 -4.787 28.517
OBS: 55476.5 g NULL  1.171 6.334 -5.171 5.876
OBS: 55479.3 g NULL  9.071 9.416 -7.394 1.127
OBS: 55482.3 g NULL  -57.306 11.458 nan -0.217
OBS: 55485.3 g NULL  7.955 18.161 -7.252 2.479
OBS: 55500.3 g NULL  7.857 5.081 -7.238 0.702
OBS: 55503.3 g NULL  11.908 7.315 -7.690 0.667
OBS: 55530.3 g NULL  5.789 15.721 -6.906 2.949
OBS: 55767.6 g NULL  12.286 8.698 -7.723 0.769
OBS: 55770.6 g NULL  1.530 8.752 -5.461 6.213
OBS: 55773.6 g NULL  2.066 12.595 -5.788 6.620
OBS: 55776.6 g NULL  6.334 5.767 -7.004 0.988
OBS: 55779.6 g NULL  -2.896 7.278 nan -2.729
OBS: 55782.6 g NULL  2.940 9.569 -6.171 3.534
OBS: 55794.6 g NULL  10.485 13.941 -7.551 1.444
OBS: 55797.6 g NULL  9.274 7.592 -7.418 0.889
OBS: 55800.5 g NULL  19.287 11.416 -8.213 0.643
OBS: 55803.6 g NULL  22.504 7.794 -8.381 0.376
OBS: 55806.6 g NULL  13.764 10.270 -7.847 0.810
OBS: 55812.5 g NULL  9.166 15.872 -7.405 1.880
OBS: 55821.4 g NULL  -21.216 15.128 nan -0.774
OBS: 55824.5 g NULL  5.729 6.819 -6.895 1.292
OBS: 55828.4 g NULL  1.957 6.884 -5.729 3.820
OBS: 55830.3 g NULL  4.289 9.532 -6.581 2.413
OBS: 55833.4 g NULL  1.682 7.364 -5.564 4.755
OBS: 55836.4 g NULL  1.823 8.001 -5.652 4.764
OBS: 55839.5 g NULL  4.665 14.934 -6.672 3.476
OBS: 55852.4 g NULL  11.702 11.431 -7.671 1.061
OBS: 55855.4 g NULL  14.987 12.563 -7.939 0.910
OBS: 55858.4 g NULL  7.974 6.855 -7.254 0.933
OBS: 55860.3 g NULL  -20.610 17.039 nan -0.898
OBS: 55863.3 g NULL  13.624 10.223 -7.836 0.815
OBS: 55881.3 g NULL  4.604 6.905 -6.658 1.628
OBS: 55887.2 g NULL  16.836 11.711 -8.066 0.755
