SURVEY:  PS1MD
SNID:  PSc120143
IAUC:    UNKNOWN
RA:        163.6824375  deg
DECL:       58.6265639  deg
MWEBV: 0.0071 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1735 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.1630 +- 0.1405
SEARCH_PEAKMJD: 55566.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120143.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 370
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -6.478 15.728 nan -2.636
OBS: 55173.6 g NULL  -27.939 11.607 nan -0.451
OBS: 55182.6 g NULL  1.208 5.500 -5.205 4.944
OBS: 55188.6 g NULL  -10.906 9.244 nan -0.920
OBS: 55191.6 g NULL  -63.020 17.382 nan -0.299
OBS: 55203.5 g NULL  -8.219 9.133 nan -1.206
OBS: 55206.6 g NULL  5.491 6.848 -6.849 1.354
OBS: 55209.6 g NULL  -19.352 12.114 nan -0.680
OBS: 55212.6 g NULL  4.676 5.901 -6.675 1.370
OBS: 55215.5 g NULL  -2.759 3.857 nan -1.518
OBS: 55221.5 g NULL  -7.421 7.559 nan -1.106
OBS: 55230.5 g NULL  19.639 18.218 -8.233 1.007
OBS: 55233.5 g NULL  8.534 10.120 -7.328 1.287
OBS: 55236.6 g NULL  -2.139 8.296 nan -4.211
OBS: 55239.5 g NULL  6.630 4.994 -7.054 0.818
OBS: 55242.5 g NULL  -1.196 8.524 nan -7.739
OBS: 55248.5 g NULL  7.969 5.855 -7.254 0.798
OBS: 55251.4 g NULL  -7.543 33.313 nan -4.795
OBS: 55266.5 g NULL  19.132 14.621 -8.204 0.830
OBS: 55275.4 g NULL  -8.565 10.661 nan -1.352
OBS: 55281.3 g NULL  23.439 27.222 -8.425 1.261
OBS: 55293.4 g NULL  -3.713 13.937 nan -4.075
OBS: 55302.4 g NULL  -2.677 15.475 nan -6.277
OBS: 55305.3 g NULL  -7.595 16.005 nan -2.288
OBS: 55320.4 g NULL  -7.457 9.065 nan -1.320
OBS: 55326.3 g NULL  -12.018 6.672 nan -0.603
OBS: 55329.3 g NULL  -4.421 7.242 nan -1.779
OBS: 55332.3 g NULL  3.124 9.221 -6.237 3.205
OBS: 55338.3 g NULL  -37.364 36.359 nan -1.057
OBS: 55353.3 g NULL  -0.293 8.906 nan -32.958
OBS: 55563.6 g NULL  977.276 13.273 -12.475 0.015
OBS: 55572.6 g NULL  872.981 14.606 -12.353 0.018
OBS: 55584.6 g NULL  304.774 20.345 -11.210 0.072
OBS: 55587.6 g NULL  234.585 10.312 -10.926 0.048
OBS: 55590.6 g NULL  189.144 8.114 -10.692 0.047
OBS: 55593.6 g NULL  154.394 7.311 -10.472 0.051
OBS: 55596.5 g NULL  116.834 10.852 -10.169 0.101
OBS: 55602.4 g NULL  102.236 19.462 -10.024 0.207
OBS: 55629.4 g NULL  40.576 7.271 -9.021 0.195
OBS: 55632.5 g NULL  30.699 9.549 -8.718 0.338
OBS: 55635.3 g NULL  40.866 13.158 -9.028 0.350
OBS: 55650.5 g NULL  36.867 6.141 -8.917 0.181
