SURVEY:  PS1MD
SNID:  PSc390613
IAUC:    UNKNOWN
RA:        183.0925667  deg
DECL:       47.5737111  deg
MWEBV: 0.0194 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.7031 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7570 +- 0.2695
SEARCH_PEAKMJD: 56066.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390613.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 421
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -5.927 8.494 nan -1.556
OBS: 54993.3 g NULL  8.261 8.068 -7.293 1.060
OBS: 54996.3 g NULL  -14.926 7.515 nan -0.547
OBS: 54999.3 g NULL  9.441 12.247 -7.437 1.409
OBS: 55002.3 g NULL  -12.980 14.517 nan -1.214
OBS: 55191.6 g NULL  0.485 9.337 -4.215 20.886
OBS: 55203.6 g NULL  -14.787 8.792 nan -0.646
OBS: 55209.6 g NULL  0.431 8.953 -4.087 22.539
OBS: 55212.6 g NULL  -9.394 6.679 nan -0.772
OBS: 55215.6 g NULL  6.038 6.381 -6.952 1.147
OBS: 55221.6 g NULL  -0.800 10.063 nan -13.657
OBS: 55230.6 g NULL  23.281 18.322 -8.418 0.854
OBS: 55233.5 g NULL  13.022 8.846 -7.787 0.738
OBS: 55236.6 g NULL  -15.870 9.373 nan -0.641
OBS: 55239.5 g NULL  -4.403 6.281 nan -1.549
OBS: 55242.5 g NULL  -8.593 8.630 nan -1.090
OBS: 55248.5 g NULL  -1.606 6.425 nan -4.343
OBS: 55251.5 g NULL  -11.205 16.667 nan -1.615
OBS: 55266.5 g NULL  3.904 14.699 -6.479 4.088
OBS: 55269.6 g NULL  1.393 14.028 -5.360 10.935
OBS: 55272.6 g NULL  9.063 9.935 -7.393 1.190
OBS: 55275.5 g NULL  0.038 8.174 -1.458 231.721
OBS: 55301.3 g NULL  11.470 12.640 -7.649 1.197
OBS: 55302.4 g NULL  -0.354 13.539 nan -41.525
OBS: 55305.3 g NULL  -1.806 11.154 nan -6.706
