SURVEY:  PS1MD
SNID:  PSc380282
IAUC:    UNKNOWN
RA:        162.6199292  deg
DECL:       58.6463944  deg
MWEBV: 0.0093 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.5819 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4380 +- 0.2505
SEARCH_PEAKMJD: 56033.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc380282.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 364
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  3.528 13.769 -6.369 4.237
OBS: 55173.6 g NULL  -17.690 15.837 nan -0.972
OBS: 55182.6 g NULL  -4.452 6.144 nan -1.498
OBS: 55191.6 g NULL  11.903 5.921 -7.689 0.540
OBS: 55203.5 g NULL  0.744 7.502 -4.679 10.951
OBS: 55206.6 g NULL  -2.792 7.479 nan -2.909
OBS: 55212.6 g NULL  16.162 10.856 -8.021 0.729
OBS: 55215.5 g NULL  1.394 6.215 -5.361 4.839
OBS: 55233.5 g NULL  8.882 12.026 -7.371 1.470
OBS: 55236.6 g NULL  11.553 6.526 -7.657 0.613
OBS: 55239.5 g NULL  0.175 5.577 -3.108 34.600
OBS: 55242.5 g NULL  3.109 6.573 -6.232 2.295
OBS: 55248.5 g NULL  11.678 5.973 -7.668 0.555
OBS: 55251.4 g NULL  0.765 19.624 -4.710 27.841
OBS: 55266.5 g NULL  22.579 16.921 -8.384 0.814
OBS: 55275.4 g NULL  -9.263 10.132 nan -1.188
OBS: 55281.3 g NULL  20.902 25.880 -8.300 1.344
OBS: 55293.4 g NULL  -13.731 14.015 nan -1.108
OBS: 55302.4 g NULL  -3.349 12.418 nan -4.026
OBS: 55305.3 g NULL  -0.011 15.759 nan -1527.718
OBS: 55320.4 g NULL  -9.649 9.151 nan -1.030
OBS: 55326.3 g NULL  6.741 5.417 -7.072 0.872
OBS: 55329.3 g NULL  15.374 7.747 -7.967 0.547
OBS: 55332.3 g NULL  -3.361 6.966 nan -2.250
OBS: 55338.3 g NULL  -20.816 30.147 nan -1.572
OBS: 55350.3 g NULL  0.401 8.399 -4.009 22.723
OBS: 55353.3 g NULL  -9.900 9.430 nan -1.034
OBS: 55563.6 g NULL  3.840 10.590 -6.461 2.995
OBS: 55572.6 g NULL  -11.411 11.743 nan -1.117
OBS: 55584.6 g NULL  -11.897 17.825 nan -1.627
OBS: 55587.6 g NULL  -17.950 12.579 nan -0.761
OBS: 55590.6 g NULL  -1.879 4.968 nan -2.871
OBS: 55593.6 g NULL  5.237 7.604 -6.798 1.576
OBS: 55596.5 g NULL  -13.272 10.243 nan -0.838
OBS: 55602.4 g NULL  -5.432 15.951 nan -3.188
OBS: 55629.4 g NULL  -4.032 8.070 nan -2.173
OBS: 55632.5 g NULL  11.096 9.009 -7.613 0.882
OBS: 55635.3 g NULL  -25.390 12.588 nan -0.538
OBS: 55650.5 g NULL  -4.774 8.138 nan -1.851
OBS: 55653.5 g NULL  -14.713 8.552 nan -0.631
OBS: 55662.3 g NULL  -0.244 9.292 nan -41.348
OBS: 55665.3 g NULL  -7.767 15.781 nan -2.206
OBS: 55674.3 g NULL  0.174 6.532 -3.102 40.738
OBS: 55677.4 g NULL  -6.788 5.936 nan -0.949
OBS: 55680.3 g NULL  -1.660 7.327 nan -4.792
OBS: 55692.3 g NULL  -2.811 10.651 nan -4.114
OBS: 55710.3 g NULL  -9.130 5.583 nan -0.664
OBS: 55719.3 g NULL  16.183 8.587 -8.023 0.576
OBS: 55722.3 g NULL  -37.099 17.540 nan -0.513
OBS: 55911.6 g NULL  -7.646 16.648 nan -2.364
OBS: 55928.6 g NULL  12.247 7.172 -7.720 0.636
OBS: 55947.6 g NULL  2.597 10.433 -6.036 4.362
OBS: 55949.6 g NULL  -8.719 18.950 nan -2.360
OBS: 55952.6 g NULL  -4.687 8.696 nan -2.014
OBS: 55955.6 g NULL  0.648 8.582 -4.529 14.372
OBS: 55958.6 g NULL  -1.831 7.294 nan -4.325
OBS: 55970.6 g NULL  0.555 19.297 -4.362 37.724
OBS: 55973.6 g NULL  10.352 13.838 -7.538 1.451
OBS: 55981.5 g NULL  4.766 9.858 -6.695 2.246
OBS: 55984.4 g NULL  -6.417 9.168 nan -1.551
OBS: 56000.4 g NULL  -5.726 7.706 nan -1.461
OBS: 56006.5 g NULL  -2.562 6.255 nan -2.651
OBS: 56014.4 g NULL  -6.203 6.809 nan -1.192
OBS: 56029.4 g NULL  47.333 9.167 -9.188 0.210
OBS: 56032.3 g NULL  18.233 9.674 -8.152 0.576
OBS: 56037.4 g NULL  18.253 15.738 -8.153 0.936
OBS: 56040.3 g NULL  10.581 8.198 -7.561 0.841
OBS: 56043.3 g NULL  13.459 7.164 -7.823 0.578
OBS: 56059.3 g NULL  3.647 12.166 -6.405 3.622
OBS: 56062.3 g NULL  -0.369 8.843 nan -25.985
OBS: 56065.3 g NULL  5.956 6.112 -6.937 1.114
OBS: 56067.3 g NULL  5.280 6.426 -6.807 1.321
OBS: 56325.5 g NULL  2.865 18.328 -6.143 6.946
OBS: 56328.5 g NULL  10.324 10.164 -7.535 1.069
OBS: 56331.6 g NULL  1.017 6.999 -5.019 7.470
OBS: 56333.6 g NULL  -2.343 6.492 nan -3.008
OBS: 56354.4 g NULL  -14.140 11.734 nan -0.901
OBS: 56357.5 g NULL  -6.681 9.236 nan -1.501
OBS: 56360.4 g NULL  15.024 14.040 -7.942 1.015
OBS: 56384.5 g NULL  12.657 16.071 -7.756 1.379
OBS: 56387.3 g NULL  -4.542 10.377 nan -2.481
OBS: 56390.3 g NULL  -21.217 17.613 nan -0.901
OBS: 56395.3 g NULL  15.768 9.767 -7.994 0.673
OBS: 56398.4 g NULL  13.031 23.232 -7.787 1.936
OBS: 56401.3 g NULL  -10.071 11.459 nan -1.235
OBS: 56421.3 g NULL  1.526 9.030 -5.459 6.424
OBS: 56427.3 g NULL  -19.671 13.399 nan -0.740
OBS: 56430.3 g NULL  -23.380 23.640 nan -1.098
OBS: 56443.3 g NULL  1.931 7.310 -5.714 4.111
OBS: 55161.6 r NULL  8.032 18.267 -7.262 2.469
OBS: 55182.6 r NULL  1.200 4.628 -5.198 4.188
OBS: 55203.6 r NULL  2.004 7.021 -5.755 3.804
OBS: 55206.6 r NULL  -2.587 6.564 nan -2.754
OBS: 55212.6 r NULL  0.925 6.790 -4.915 7.972
OBS: 55215.5 r NULL  -7.521 4.575 nan -0.660
OBS: 55230.5 r NULL  13.213 19.881 -7.803 1.634
OBS: 55233.5 r NULL  12.502 9.629 -7.742 0.836
OBS: 55236.6 r NULL  -5.898 7.115 nan -1.310
OBS: 55239.5 r NULL  1.371 5.886 -5.343 4.661
OBS: 55242.5 r NULL  1.167 7.629 -5.168 7.098
OBS: 55248.5 r NULL  3.995 6.037 -6.504 1.641
OBS: 55251.4 r NULL  -16.105 17.443 nan -1.176
OBS: 55266.5 r NULL  32.265 23.475 -8.772 0.790
OBS: 55275.5 r NULL  0.911 12.831 -4.899 15.292
OBS: 55281.3 r NULL  15.337 19.222 -7.964 1.361
OBS: 55302.4 r NULL  -20.363 15.843 nan -0.845
OBS: 55305.3 r NULL  25.299 11.908 -8.508 0.511
OBS: 55320.4 r NULL  12.205 7.846 -7.716 0.698
OBS: 55326.3 r NULL  -11.237 6.911 nan -0.668
OBS: 55329.3 r NULL  8.119 11.640 -7.274 1.556
OBS: 55332.3 r NULL  1.259 8.111 -5.250 6.997
OBS: 55338.3 r NULL  -3.693 32.119 nan -9.443
