SURVEY:  PS1MD
SNID:  PSc160195
IAUC:    UNKNOWN
RA:        242.6679417  deg
DECL:       53.6573111  deg
MWEBV: 0.0121 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2293 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6100 +- 0.0985
SEARCH_PEAKMJD: 55708.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160195.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 374
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -22.683 14.516 nan -0.695
OBS: 54982.4 g NULL  -16.268 12.720 nan -0.849
OBS: 54996.4 g NULL  -1.861 12.563 nan -7.328
OBS: 54999.4 g NULL  1.204 12.326 -5.202 11.115
OBS: 55002.4 g NULL  -13.767 10.645 nan -0.840
OBS: 55014.3 g NULL  -11.771 17.143 nan -1.581
OBS: 55029.3 g NULL  -8.594 18.702 nan -2.363
OBS: 55089.2 g NULL  -9.243 6.806 nan -0.800
OBS: 55092.2 g NULL  -6.134 9.814 nan -1.737
OBS: 55296.6 g NULL  6.349 56.956 -7.007 9.740
OBS: 55302.6 g NULL  -9.235 14.002 nan -1.646
OBS: 55305.6 g NULL  16.892 14.601 -8.069 0.938
OBS: 55326.5 g NULL  0.791 8.662 -4.745 11.890
OBS: 55329.5 g NULL  -11.682 9.454 nan -0.879
OBS: 55332.4 g NULL  1.379 9.674 -5.349 7.618
OBS: 55335.4 g NULL  11.224 13.132 -7.625 1.270
OBS: 55338.4 g NULL  27.588 26.000 -8.602 1.023
OBS: 55347.4 g NULL  -0.877 13.534 nan -16.763
OBS: 55350.5 g NULL  -20.268 11.525 nan -0.617
OBS: 55353.4 g NULL  3.482 8.200 -6.355 2.557
