SURVEY:  PS1MD
SNID:  PSc500004
IAUC:    UNKNOWN
RA:        213.0233250  deg
DECL:       51.6738889  deg
MWEBV: 0.0144 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.2504 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.1550 +- 0.1860
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500004.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 231
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55251.6 g NULL  12.350 9.180 -7.729 0.807
OBS: 55266.6 g NULL  -2.012 11.924 nan -6.433
OBS: 55269.6 g NULL  0.237 19.918 -3.439 91.095
OBS: 55272.6 g NULL  7.925 15.026 -7.248 2.059
OBS: 55281.4 g NULL  -11.322 26.491 nan -2.540
OBS: 55290.6 g NULL  41.258 44.690 -9.039 1.176
OBS: 55296.6 g NULL  -90.142 39.798 nan -0.479
OBS: 55305.4 g NULL  20.967 25.301 -8.304 1.310
OBS: 55326.5 g NULL  -4.418 11.269 nan -2.769
OBS: 55329.5 g NULL  -8.058 11.287 nan -1.521
OBS: 55332.3 g NULL  -10.912 8.403 nan -0.836
OBS: 55338.3 g NULL  -5.827 43.249 nan -8.059
OBS: 55353.4 g NULL  -4.833 7.719 nan -1.734
OBS: 55368.4 g NULL  23.019 18.564 -8.405 0.876
OBS: 55377.4 g NULL  4.497 12.068 -6.632 2.913
OBS: 55389.3 g NULL  5.898 8.817 -6.927 1.623
OBS: 55596.7 g NULL  -14.038 8.806 nan -0.681
OBS: 55602.6 g NULL  5.771 5.272 -6.903 0.992
OBS: 55605.6 g NULL  0.746 22.332 -4.682 32.498
OBS: 55629.6 g NULL  -2.856 14.395 nan -5.472
OBS: 55635.6 g NULL  5.090 22.220 -6.767 4.739
OBS: 55650.6 g NULL  -1.132 16.027 nan -15.375
OBS: 55653.5 g NULL  -12.054 8.785 nan -0.791
OBS: 55662.5 g NULL  -3.713 12.989 nan -3.798
OBS: 55665.4 g NULL  -0.581 18.555 nan -34.680
OBS: 55674.4 g NULL  -3.953 9.994 nan -2.745
OBS: 55677.4 g NULL  -0.345 6.687 nan -21.068
OBS: 55710.3 g NULL  -13.833 10.400 nan -0.816
OBS: 55719.4 g NULL  2.019 9.318 -5.763 5.012
OBS: 55722.3 g NULL  -19.703 31.416 nan -1.731
OBS: 55737.3 g NULL  6.789 18.061 -7.079 2.889
OBS: 55740.3 g NULL  -3.359 12.356 nan -3.994
OBS: 55743.3 g NULL  12.753 15.367 -7.764 1.308
OBS: 55746.3 g NULL  9.700 6.574 -7.467 0.736
OBS: 55752.3 g NULL  20.507 32.680 -8.280 1.730
OBS: 55761.3 g NULL  10.452 9.379 -7.548 0.974
OBS: 55970.7 g NULL  6.468 24.527 -7.027 4.117
OBS: 55981.6 g NULL  -4.854 8.266 nan -1.849
OBS: 55984.6 g NULL  -0.118 9.616 nan -88.403
OBS: 56000.5 g NULL  -3.556 9.356 nan -2.856
OBS: 56006.6 g NULL  12.020 14.593 -7.700 1.318
OBS: 56014.6 g NULL  0.449 15.155 -4.131 36.631
OBS: 56029.5 g NULL  6.038 12.783 -6.952 2.299
OBS: 56032.6 g NULL  2.313 14.972 -5.911 7.027
OBS: 56040.5 g NULL  -5.273 11.506 nan -2.369
OBS: 56046.5 g NULL  -6.046 13.151 nan -2.361
OBS: 56059.3 g NULL  -7.307 26.570 nan -3.948
OBS: 56062.5 g NULL  -4.838 10.513 nan -2.359
OBS: 56065.4 g NULL  -11.306 7.991 nan -0.767
OBS: 56088.3 g NULL  -8.357 13.826 nan -1.796
OBS: 56091.3 g NULL  -1.093 11.155 nan -11.083
OBS: 56094.3 g NULL  25.009 9.049 -8.495 0.393
OBS: 56105.3 g NULL  -17.935 30.457 nan -1.844
OBS: 56384.5 g NULL  308.961 20.274 -11.225 0.071
OBS: 56387.6 g NULL  272.074 15.770 -11.087 0.063
OBS: 56390.5 g NULL  196.176 23.165 -10.732 0.128
OBS: 56395.5 g NULL  104.789 17.375 -10.051 0.180
OBS: 56401.5 g NULL  48.718 13.175 -9.219 0.294
OBS: 56416.5 g NULL  12.816 17.154 -7.769 1.453
OBS: 56421.5 g NULL  18.711 9.349 -8.180 0.542
OBS: 56424.5 g NULL  1.277 12.568 -5.265 10.686
OBS: 56427.4 g NULL  25.066 11.887 -8.498 0.515
OBS: 56443.4 g NULL  -9.514 11.508 nan -1.313
OBS: 56451.3 g NULL  9.183 9.721 -7.407 1.149
OBS: 56460.3 g NULL  21.847 13.799 -8.348 0.686
OBS: 56475.3 g NULL  12.981 12.077 -7.783 1.010
OBS: 56478.3 g NULL  -6.875 7.549 nan -1.192
