SURVEY:  PS1MD
SNID:  PSc310188
IAUC:    UNKNOWN
RA:        35.2776375  deg
DECL:       -4.5196444  deg
MWEBV: 0.0221 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3182 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2640 +- 0.0450
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310188.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  9.237 7.893 -7.414 0.928
OBS: 55086.6 g NULL  -22.881 15.659 nan -0.743
OBS: 55089.6 g NULL  0.709 6.518 -4.627 9.977
OBS: 55098.5 g NULL  -10.907 10.229 nan -1.018
OBS: 55101.6 g NULL  12.640 7.672 -7.754 0.659
OBS: 55104.6 g NULL  -18.650 12.969 nan -0.755
OBS: 55161.3 g NULL  -7.129 18.181 nan -2.769
OBS: 55170.3 g NULL  2.559 21.504 -6.020 9.125
OBS: 55173.4 g NULL  -3.245 9.670 nan -3.235
OBS: 55176.4 g NULL  12.146 8.256 -7.711 0.738
OBS: 55179.4 g NULL  3.841 5.163 -6.461 1.459
OBS: 55188.3 g NULL  3.888 23.510 -6.474 6.566
OBS: 55191.2 g NULL  2.583 11.816 -6.030 4.968
OBS: 55203.2 g NULL  -1.098 6.357 nan -6.284
OBS: 55206.3 g NULL  5.403 5.743 -6.832 1.154
OBS: 55215.2 g NULL  -6.696 6.567 nan -1.065
OBS: 55413.6 g NULL  -1.828 9.347 nan -5.553
OBS: 55416.6 g NULL  2.000 8.702 -5.752 4.725
OBS: 55422.6 g NULL  5.807 13.868 -6.910 2.593
OBS: 55425.6 g NULL  -0.616 7.022 nan -12.375
OBS: 55428.6 g NULL  16.742 7.251 -8.059 0.470
OBS: 55446.6 g NULL  -14.192 5.920 nan -0.453
OBS: 55449.6 g NULL  -1.189 8.330 nan -7.608
OBS: 55452.6 g NULL  -17.140 6.746 nan -0.427
OBS: 55455.6 g NULL  -5.444 6.348 nan -1.266
OBS: 55458.6 g NULL  3.451 10.169 -6.345 3.200
OBS: 55467.6 g NULL  9.631 25.633 -7.459 2.890
OBS: 55476.6 g NULL  -1.019 10.894 nan -11.609
OBS: 55479.6 g NULL  -26.312 16.387 nan -0.676
OBS: 55482.6 g NULL  16.591 8.478 -8.050 0.555
OBS: 55485.6 g NULL  -2.541 16.745 nan -7.154
OBS: 55500.5 g NULL  3.256 4.321 -6.282 1.441
OBS: 55503.4 g NULL  7.521 8.569 -7.191 1.237
OBS: 55509.5 g NULL  -18.341 7.440 nan -0.440
OBS: 55524.5 g NULL  52.314 41.055 -9.297 0.852
OBS: 55530.4 g NULL  -14.838 43.081 nan -3.152
OBS: 55587.3 g NULL  4.569 8.850 -6.650 2.103
OBS: 55590.3 g NULL  -1.092 10.674 nan -10.615
OBS: 55593.3 g NULL  10.947 9.482 -7.598 0.940
OBS: 55596.3 g NULL  -1.375 7.551 nan -5.963
OBS: 55809.6 g NULL  34.699 6.198 -8.851 0.194
OBS: 55812.5 g NULL  85.436 11.406 -9.829 0.145
OBS: 55824.6 g NULL  170.627 15.015 -10.580 0.096
OBS: 55828.5 g NULL  136.066 8.466 -10.334 0.068
OBS: 55833.5 g NULL  109.522 6.528 -10.099 0.065
OBS: 55836.5 g NULL  79.892 22.801 -9.756 0.310
OBS: 55839.5 g NULL  59.314 11.508 -9.433 0.211
OBS: 55852.6 g NULL  3.919 12.405 -6.483 3.437
OBS: 55855.5 g NULL  11.739 9.104 -7.674 0.842
OBS: 55858.4 g NULL  9.506 6.389 -7.445 0.730
OBS: 55860.5 g NULL  8.139 7.263 -7.276 0.969
OBS: 55863.5 g NULL  27.573 14.429 -8.601 0.568
OBS: 55887.3 g NULL  -5.508 11.338 nan -2.235
OBS: 55889.3 g NULL  4.062 7.364 -6.522 1.969
OBS: 55895.3 g NULL  6.751 7.838 -7.073 1.260
OBS: 55911.3 g NULL  -1.212 7.051 nan -6.319
OBS: 55941.3 g NULL  -9.391 39.125 nan -4.523
OBS: 56155.6 g NULL  -5.109 6.479 nan -1.377
OBS: 56161.6 g NULL  -1.750 7.080 nan -4.393
OBS: 56206.6 g NULL  -0.569 15.672 nan -29.926
OBS: 56209.6 g NULL  -4.705 8.628 nan -1.991
OBS: 56214.4 g NULL  14.031 15.135 -7.868 1.171
OBS: 56217.5 g NULL  -5.680 11.295 nan -2.159
OBS: 56220.5 g NULL  -10.651 15.127 nan -1.542
OBS: 56235.5 g NULL  -2.048 9.896 nan -5.246
OBS: 56238.3 g NULL  6.297 16.682 -6.998 2.876
OBS: 56241.4 g NULL  -4.252 17.306 nan -4.419
OBS: 56268.3 g NULL  5.684 7.522 -6.887 1.437
OBS: 56271.3 g NULL  0.191 7.398 -3.201 42.098
OBS: 56303.2 g NULL  6.459 16.377 -7.025 2.753
OBS: 56507.6 g NULL  -2.801 6.175 nan -2.394
OBS: 56512.6 g NULL  -1.555 9.693 nan -6.769
OBS: 56518.6 g NULL  8.451 7.532 -7.317 0.968
OBS: 56534.6 g NULL  -0.422 7.987 nan -20.540
OBS: 56537.6 g NULL  -5.751 4.907 nan -0.926
OBS: 56545.6 g NULL  11.314 9.479 -7.634 0.910
OBS: 56563.6 g NULL  -35.350 20.999 nan -0.645
OBS: 56574.6 g NULL  5.898 6.521 -6.927 1.200
OBS: 56590.5 g NULL  7.523 10.968 -7.191 1.583
OBS: 56593.5 g NULL  0.265 11.851 -3.556 48.646
OBS: 56619.4 g NULL  -0.811 15.630 nan -20.932
OBS: 56622.4 g NULL  8.327 9.480 -7.301 1.236
OBS: 56625.3 g NULL  7.886 9.100 -7.242 1.253
OBS: 56630.3 g NULL  0.067 6.881 -2.067 111.332
OBS: 56633.2 g NULL  -1.034 12.145 nan -12.752
OBS: 56636.3 g NULL  -32.429 25.501 nan -0.854
OBS: 56649.4 g NULL  -17.449 14.304 nan -0.890
OBS: 56652.4 g NULL  -0.112 8.705 nan -84.460
OBS: 56655.3 g NULL  -1.276 11.111 nan -9.458
OBS: 56663.3 g NULL  -2.247 15.827 nan -7.647
OBS: 55074.6 r NULL  1.647 11.048 -5.541 7.285
OBS: 55083.6 r NULL  -15.080 20.211 nan -1.455
OBS: 55086.6 r NULL  7.290 18.561 -7.157 2.764
OBS: 55089.6 r NULL  0.411 8.851 -4.033 23.411
OBS: 55095.6 r NULL  6.205 19.589 -6.982 3.428
OBS: 55098.6 r NULL  -2.534 10.249 nan -4.392
OBS: 55101.6 r NULL  -4.750 10.654 nan -2.435
OBS: 55104.6 r NULL  -25.268 14.315 nan -0.615
OBS: 55161.4 r NULL  28.826 14.664 -8.649 0.552
OBS: 55170.4 r NULL  6.873 15.794 -7.093 2.495
OBS: 55173.4 r NULL  -3.292 9.312 nan -3.071
OBS: 55176.4 r NULL  0.069 10.551 -2.102 165.309
OBS: 55179.4 r NULL  4.636 5.589 -6.665 1.309
OBS: 55188.3 r NULL  -8.552 12.425 nan -1.577
OBS: 55191.3 r NULL  -11.463 12.476 nan -1.182
OBS: 55203.3 r NULL  -2.758 7.592 nan -2.989
OBS: 55206.3 r NULL  -2.055 5.900 nan -3.117
OBS: 55215.2 r NULL  -15.991 8.817 nan -0.599
OBS: 55413.6 r NULL  7.472 9.177 -7.184 1.334
OBS: 55416.6 r NULL  18.649 10.850 -8.177 0.632
OBS: 55422.6 r NULL  -4.578 12.085 nan -2.866
