SURVEY:  PS1MD
SNID:  PSc380092
IAUC:    UNKNOWN
RA:        212.7012500  deg
DECL:       53.5725667  deg
MWEBV: 0.0088 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.5134 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7640 +- 0.1390
SEARCH_PEAKMJD: 56029.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc380092.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -12.346 7.445 nan -0.655
OBS: 54982.4 g NULL  1.598 6.482 -5.509 4.404
OBS: 54993.4 g NULL  -3.001 8.764 nan -3.171
OBS: 54996.4 g NULL  -8.031 10.757 nan -1.454
OBS: 54999.4 g NULL  6.301 9.697 -6.999 1.671
OBS: 55002.4 g NULL  -16.181 19.608 nan -1.316
OBS: 55014.3 g NULL  19.263 18.985 -8.212 1.070
OBS: 55029.3 g NULL  -21.072 30.233 nan -1.558
OBS: 55221.6 g NULL  -3.502 8.829 nan -2.737
OBS: 55230.7 g NULL  2.137 15.764 -5.825 8.008
OBS: 55233.6 g NULL  27.562 14.105 -8.601 0.556
OBS: 55236.6 g NULL  -14.457 9.733 nan -0.731
OBS: 55242.6 g NULL  21.249 9.471 -8.318 0.484
OBS: 55251.6 g NULL  -3.941 7.191 nan -1.981
OBS: 55266.6 g NULL  -0.784 8.491 nan -11.761
OBS: 55269.6 g NULL  -4.074 17.712 nan -4.721
OBS: 55272.6 g NULL  3.486 6.637 -6.356 2.067
OBS: 55275.5 g NULL  8.159 12.802 -7.279 1.703
OBS: 55290.6 g NULL  13.206 30.160 -7.802 2.480
OBS: 55296.6 g NULL  -3.366 37.668 nan -12.150
OBS: 55305.4 g NULL  -2.860 14.211 nan -5.395
OBS: 55326.5 g NULL  2.036 11.337 -5.772 6.046
OBS: 55329.5 g NULL  -10.955 9.786 nan -0.970
OBS: 55332.3 g NULL  -11.358 6.908 nan -0.660
OBS: 55338.3 g NULL  -36.796 25.238 nan -0.745
OBS: 55347.4 g NULL  25.681 18.240 -8.524 0.771
OBS: 55350.3 g NULL  -0.239 4.857 nan -22.046
OBS: 55353.4 g NULL  0.545 7.439 -4.340 14.833
OBS: 55359.3 g NULL  -21.401 23.378 nan -1.186
OBS: 55362.3 g NULL  -3.681 6.190 nan -1.826
OBS: 55365.3 g NULL  0.164 9.486 -3.036 62.838
OBS: 55368.4 g NULL  9.528 12.967 -7.448 1.478
OBS: 55377.4 g NULL  -0.950 11.801 nan -13.495
OBS: 55389.3 g NULL  2.049 4.860 -5.779 2.576
OBS: 55596.7 g NULL  -10.535 5.478 nan -0.565
OBS: 55602.6 g NULL  6.738 5.172 -7.071 0.833
OBS: 55605.6 g NULL  -0.075 18.364 nan -265.843
OBS: 55629.6 g NULL  3.309 8.256 -6.299 2.709
OBS: 55635.6 g NULL  26.375 17.983 -8.553 0.740
OBS: 55650.6 g NULL  10.765 14.812 -7.580 1.494
OBS: 55653.5 g NULL  0.772 9.978 -4.719 14.027
OBS: 55662.5 g NULL  -6.627 8.561 nan -1.403
OBS: 55665.4 g NULL  -3.522 20.063 nan -6.184
OBS: 55674.4 g NULL  12.799 6.760 -7.768 0.573
OBS: 55677.4 g NULL  -7.101 8.324 nan -1.273
OBS: 55710.3 g NULL  10.333 8.521 -7.536 0.895
OBS: 55719.4 g NULL  8.993 8.604 -7.385 1.039
OBS: 55722.3 g NULL  -4.811 31.469 nan -7.102
OBS: 55737.3 g NULL  -14.082 12.677 nan -0.977
OBS: 55740.3 g NULL  18.407 10.499 -8.162 0.619
OBS: 55743.3 g NULL  0.323 7.897 -3.772 26.579
OBS: 55746.3 g NULL  -4.515 4.465 nan -1.074
OBS: 55752.3 g NULL  18.791 15.238 -8.185 0.880
OBS: 55761.3 g NULL  7.719 13.327 -7.219 1.875
OBS: 55970.7 g NULL  -13.835 15.845 nan -1.243
OBS: 55981.6 g NULL  -2.910 9.142 nan -3.411
OBS: 55984.6 g NULL  8.218 6.421 -7.287 0.848
OBS: 56000.5 g NULL  3.675 7.779 -6.413 2.299
OBS: 56006.6 g NULL  4.160 8.739 -6.548 2.281
OBS: 56014.6 g NULL  29.181 9.308 -8.663 0.346
OBS: 56029.5 g NULL  15.831 11.854 -7.999 0.813
OBS: 56032.6 g NULL  -2.374 7.649 nan -3.498
OBS: 56040.5 g NULL  -6.002 8.165 nan -1.477
OBS: 56046.5 g NULL  2.594 8.950 -6.035 3.746
OBS: 56059.3 g NULL  -1.182 21.512 nan -19.762
OBS: 56065.4 g NULL  -4.041 6.707 nan -1.802
OBS: 56067.5 g NULL  5.283 4.888 -6.807 1.005
OBS: 56088.3 g NULL  2.513 9.030 -6.001 3.901
OBS: 56091.3 g NULL  -11.684 9.053 nan -0.841
OBS: 56094.3 g NULL  -0.668 7.382 nan -12.005
OBS: 56105.3 g NULL  4.869 15.694 -6.719 3.500
OBS: 56384.5 g NULL  14.502 14.741 -7.904 1.104
OBS: 56387.6 g NULL  -16.360 11.973 nan -0.795
OBS: 56390.5 g NULL  -12.449 11.936 nan -1.041
OBS: 56395.5 g NULL  -7.468 12.289 nan -1.787
OBS: 56401.5 g NULL  -14.746 8.294 nan -0.611
OBS: 56416.5 g NULL  4.759 8.448 -6.694 1.927
OBS: 56421.5 g NULL  5.985 5.609 -6.943 1.017
OBS: 56424.5 g NULL  4.958 9.125 -6.738 1.998
OBS: 56427.4 g NULL  -0.597 9.011 nan -16.396
OBS: 56443.4 g NULL  -2.293 8.076 nan -3.823
OBS: 56451.3 g NULL  1.087 8.926 -5.091 8.916
OBS: 56460.3 g NULL  -3.594 10.468 nan -3.163
OBS: 56475.3 g NULL  -0.138 5.448 nan -42.959
OBS: 56478.3 g NULL  4.559 8.315 -6.647 1.980
OBS: 56480.3 g NULL  -7.391 6.335 nan -0.931
OBS: 56486.3 g NULL  12.611 8.225 -7.752 0.708
OBS: 56489.3 g NULL  -32.465 15.441 nan -0.516
OBS: 54950.5 r NULL  -5.375 11.385 nan -2.300
OBS: 54973.5 r NULL  -2.340 8.647 nan -4.013
OBS: 54983.4 r NULL  13.508 10.951 -7.826 0.880
OBS: 54993.4 r NULL  -0.369 8.243 nan -24.253
OBS: 54996.4 r NULL  6.494 17.298 -7.031 2.892
OBS: 54999.4 r NULL  0.649 10.357 -4.531 17.319
OBS: 55002.4 r NULL  -32.373 14.202 nan -0.476
OBS: 55014.3 r NULL  -28.777 16.686 nan -0.630
OBS: 55029.3 r NULL  -19.329 19.768 nan -1.110
OBS: 55221.7 r NULL  -1.789 7.240 nan -4.394
OBS: 55230.7 r NULL  4.008 15.158 -6.507 4.106
OBS: 55233.6 r NULL  -17.050 25.400 nan -1.617
OBS: 55236.6 r NULL  -10.345 10.298 nan -1.081
OBS: 55239.6 r NULL  1.408 9.830 -5.371 7.582
OBS: 55242.6 r NULL  11.706 11.184 -7.671 1.037
OBS: 55251.6 r NULL  -9.966 9.981 nan -1.087
OBS: 55266.6 r NULL  -20.944 16.789 nan -0.870
OBS: 55269.6 r NULL  7.278 16.954 -7.155 2.529
OBS: 55272.6 r NULL  3.036 8.872 -6.206 3.173
OBS: 55275.6 r NULL  -0.238 13.180 nan -60.024
OBS: 55281.5 r NULL  -9.936 18.614 nan -2.034
OBS: 55296.6 r NULL  -182.879 140.144 nan -0.832
OBS: 55305.5 r NULL  8.391 15.546 -7.310 2.011
OBS: 55326.5 r NULL  14.480 16.568 -7.902 1.242
OBS: 55329.5 r NULL  0.723 11.300 -4.647 16.980
OBS: 55332.4 r NULL  11.609 8.095 -7.662 0.757
OBS: 55338.4 r NULL  3.992 17.181 -6.503 4.673
OBS: 55347.4 r NULL  14.581 13.285 -7.909 0.989
OBS: 55350.3 r NULL  3.471 7.547 -6.351 2.361
OBS: 55353.4 r NULL  -0.139 8.253 nan -64.282
OBS: 55359.3 r NULL  44.224 22.125 -9.114 0.543
OBS: 55362.3 r NULL  1.710 9.256 -5.583 5.876
OBS: 55365.3 r NULL  -36.565 14.060 nan -0.417
OBS: 55368.4 r NULL  14.565 11.993 -7.908 0.894
OBS: 55377.4 r NULL  10.005 12.063 -7.500 1.309
OBS: 55389.3 r NULL  -10.121 8.359 nan -0.897
OBS: 55596.7 r NULL  4.492 7.820 -6.631 1.890
OBS: 55602.6 r NULL  2.066 6.997 -5.788 3.677
OBS: 55605.7 r NULL  -20.439 24.066 nan -1.278
OBS: 55629.6 r NULL  -1.832 9.218 nan -5.464
OBS: 55635.6 r NULL  9.494 11.220 -7.444 1.283
OBS: 55650.6 r NULL  -8.386 11.090 nan -1.436
OBS: 55653.6 r NULL  -60.658 14.321 nan -0.256
OBS: 55662.5 r NULL  -41.237 35.360 nan -0.931
OBS: 55665.4 r NULL  -8.342 13.596 nan -1.770
OBS: 55674.4 r NULL  -3.738 8.685 nan -2.522
OBS: 55677.4 r NULL  11.796 9.353 -7.679 0.861
OBS: 55710.3 r NULL  2.746 7.942 -6.097 3.140
