SURVEY:  PS1MD
SNID:  PSc130527
IAUC:    UNKNOWN
RA:        148.7281583  deg
DECL:       1.6059556  deg
MWEBV: 0.0214 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.2200 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9130 +- 0.1610
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130527.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -52.951 25.735 nan -0.528
OBS: 55176.6 g NULL  -26.499 23.443 nan -0.961
OBS: 55179.6 g NULL  10.444 21.442 -7.547 2.229
OBS: 55188.6 g NULL  -29.064 23.414 nan -0.875
OBS: 55191.5 g NULL  -28.329 21.308 nan -0.817
OBS: 55206.6 g NULL  -13.091 19.082 nan -1.583
OBS: 55212.5 g NULL  8.758 19.524 -7.356 2.421
OBS: 55215.6 g NULL  12.221 19.719 -7.718 1.752
OBS: 55217.5 g NULL  28.011 20.082 -8.618 0.778
OBS: 55221.5 g NULL  4.533 23.039 -6.641 5.519
OBS: 55230.4 g NULL  66.683 49.750 -9.560 0.810
OBS: 55233.5 g NULL  -30.641 23.427 nan -0.830
OBS: 55236.5 g NULL  5.195 22.720 -6.789 4.748
OBS: 55239.5 g NULL  19.111 20.898 -8.203 1.187
OBS: 55242.4 g NULL  6.695 21.341 -7.064 3.461
OBS: 55248.4 g NULL  -34.525 22.196 nan -0.698
OBS: 55275.4 g NULL  -5.767 21.299 nan -4.010
OBS: 55290.4 g NULL  2.922 37.690 -6.164 14.005
OBS: 55302.4 g NULL  -75.326 40.862 nan -0.589
OBS: 55305.3 g NULL  -13.364 24.624 nan -2.001
OBS: 55320.3 g NULL  -5.130 20.018 nan -4.237
OBS: 55545.5 g NULL  24.579 21.139 -8.476 0.934
OBS: 55560.6 g NULL  -69.036 22.102 nan -0.348
OBS: 55563.6 g NULL  18.865 30.526 -8.189 1.757
OBS: 55572.5 g NULL  7.822 23.009 -7.233 3.194
OBS: 55587.6 g NULL  -25.108 22.933 nan -0.992
OBS: 55590.5 g NULL  55.846 20.737 -9.367 0.403
OBS: 55593.5 g NULL  152.432 23.959 -10.458 0.171
OBS: 55596.4 g NULL  201.303 26.632 -10.760 0.144
OBS: 55602.4 g NULL  299.296 64.695 -11.190 0.235
OBS: 55614.3 g NULL  174.281 27.230 -10.603 0.170
OBS: 55629.3 g NULL  31.875 21.437 -8.759 0.730
OBS: 55632.3 g NULL  19.871 22.975 -8.246 1.255
OBS: 55635.3 g NULL  18.032 23.879 -8.140 1.438
OBS: 55650.4 g NULL  24.183 21.863 -8.459 0.982
OBS: 55662.3 g NULL  -15.955 22.521 nan -1.533
OBS: 55674.3 g NULL  28.317 20.418 -8.630 0.783
OBS: 55677.3 g NULL  43.956 21.044 -9.108 0.520
OBS: 55680.3 g NULL  3.829 20.630 -6.458 5.849
OBS: 55941.6 g NULL  5.312 21.919 -6.813 4.480
OBS: 55947.6 g NULL  29.292 20.681 -8.667 0.767
OBS: 55949.6 g NULL  -70.670 27.638 nan -0.425
OBS: 55952.6 g NULL  16.401 19.239 -8.037 1.274
OBS: 55955.6 g NULL  -21.274 21.505 nan -1.098
OBS: 55970.5 g NULL  2.529 23.252 -6.007 9.984
OBS: 55973.5 g NULL  14.057 19.369 -7.870 1.496
OBS: 55984.3 g NULL  -0.615 20.552 nan -36.270
OBS: 56000.5 g NULL  -1.782 24.016 nan -14.633
OBS: 56006.4 g NULL  -38.983 22.354 nan -0.623
OBS: 56014.3 g NULL  13.514 21.342 -7.827 1.715
OBS: 56029.4 g NULL  19.290 21.788 -8.213 1.226
OBS: 56032.4 g NULL  5.959 20.068 -6.938 3.657
OBS: 56040.3 g NULL  -22.564 20.913 nan -1.006
OBS: 56043.3 g NULL  -20.661 18.646 nan -0.980
OBS: 56325.5 g NULL  -15.455 29.302 nan -2.058
OBS: 56328.5 g NULL  2.870 21.007 -6.145 7.946
OBS: 56331.6 g NULL  13.888 23.839 -7.857 1.864
OBS: 56333.4 g NULL  7.684 20.154 -7.214 2.848
OBS: 56336.5 g NULL  12.266 21.478 -7.722 1.901
OBS: 56354.4 g NULL  27.214 22.902 -8.587 0.914
OBS: 56357.4 g NULL  34.625 20.313 -8.848 0.637
OBS: 56360.3 g NULL  -29.456 20.474 nan -0.755
OBS: 56384.3 g NULL  -35.064 21.538 nan -0.667
OBS: 56387.4 g NULL  19.154 21.254 -8.206 1.205
OBS: 56395.3 g NULL  -10.252 20.762 nan -2.199
OBS: 56416.3 g NULL  6.971 22.859 -7.108 3.560
OBS: 56625.6 g NULL  -9.098 20.297 nan -2.422
OBS: 56630.6 g NULL  14.629 20.920 -7.913 1.553
OBS: 56657.6 g NULL  17.307 22.067 -8.096 1.384
OBS: 56666.6 g NULL  31.044 22.830 -8.730 0.798
OBS: 56682.5 g NULL  -23.746 21.818 nan -0.998
OBS: 56709.3 g NULL  -7.681 25.018 nan -3.536
OBS: 55161.6 r NULL  -66.212 32.922 nan -0.540
OBS: 55176.6 r NULL  -11.415 32.969 nan -3.136
OBS: 55179.6 r NULL  16.406 30.190 -8.038 1.998
OBS: 55188.6 r NULL  -13.871 39.428 nan -3.086
OBS: 55206.6 r NULL  -22.343 30.085 nan -1.462
OBS: 55212.5 r NULL  -13.659 35.771 nan -2.843
OBS: 55215.6 r NULL  5.742 31.496 -6.898 5.956
OBS: 55217.5 r NULL  33.591 30.660 -8.816 0.991
OBS: 55221.5 r NULL  27.595 31.912 -8.602 1.256
OBS: 55230.4 r NULL  -9.133 80.122 nan -9.525
OBS: 55233.5 r NULL  -5.960 37.221 nan -6.781
OBS: 55236.5 r NULL  46.664 32.563 -9.172 0.758
OBS: 55239.5 r NULL  51.630 34.329 -9.282 0.722
OBS: 55242.4 r NULL  -6.226 32.030 nan -5.586
OBS: 55248.4 r NULL  74.443 32.316 -9.680 0.471
OBS: 55275.4 r NULL  -5.355 31.981 nan -6.484
OBS: 55290.4 r NULL  -51.661 48.488 nan -1.019
OBS: 55302.4 r NULL  -85.388 41.366 nan -0.526
OBS: 55305.3 r NULL  22.912 35.008 -8.400 1.659
OBS: 55320.3 r NULL  -14.879 32.275 nan -2.355
OBS: 55545.5 r NULL  15.471 32.483 -7.974 2.280
OBS: 55563.6 r NULL  -26.621 36.658 nan -1.495
OBS: 55566.6 r NULL  -128.792 36.202 nan -0.305
OBS: 55572.6 r NULL  -50.793 31.884 nan -0.682
OBS: 55587.6 r NULL  26.188 33.157 -8.545 1.375
OBS: 55590.5 r NULL  84.088 31.961 -9.812 0.413
OBS: 55593.5 r NULL  194.476 30.773 -10.722 0.172
OBS: 55596.4 r NULL  269.840 35.038 -11.078 0.141
OBS: 55602.4 r NULL  279.723 49.360 -11.117 0.192
OBS: 55614.4 r NULL  582.678 155.040 -11.914 0.289
