SURVEY:  PS1MD
SNID:  PSc000552
IAUC:    UNKNOWN
RA:        150.1107542  deg
DECL:       2.4832417  deg
MWEBV: 0.0151 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3332 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3950 +- 0.2565
SEARCH_PEAKMJD: 55219.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc000552.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -18.476 17.008 nan -0.999
OBS: 55176.6 g NULL  5.104 13.398 -6.770 2.850
OBS: 55179.6 g NULL  7.872 12.690 -7.240 1.750
OBS: 55188.6 g NULL  27.169 13.349 -8.585 0.533
OBS: 55191.5 g NULL  -9.622 11.985 nan -1.352
OBS: 55206.6 g NULL  23.457 10.950 -8.426 0.507
OBS: 55212.5 g NULL  67.904 10.857 -9.580 0.174
OBS: 55215.6 g NULL  120.111 11.511 -10.199 0.104
OBS: 55217.5 g NULL  158.598 11.071 -10.501 0.076
OBS: 55221.5 g NULL  177.595 13.660 -10.624 0.084
OBS: 55230.4 g NULL  161.348 40.006 -10.519 0.269
OBS: 55233.5 g NULL  178.240 14.334 -10.628 0.087
OBS: 55236.5 g NULL  130.793 13.712 -10.291 0.114
OBS: 55239.5 g NULL  104.254 13.142 -10.045 0.137
OBS: 55242.4 g NULL  81.097 12.517 -9.773 0.168
OBS: 55248.4 g NULL  54.467 13.884 -9.340 0.277
OBS: 55275.4 g NULL  23.112 12.703 -8.410 0.597
OBS: 55305.3 g NULL  45.417 17.636 -9.143 0.422
OBS: 55320.3 g NULL  8.686 13.322 -7.347 1.665
OBS: 55545.5 g NULL  -7.414 11.543 nan -1.690
OBS: 55560.6 g NULL  12.229 14.772 -7.718 1.312
OBS: 55563.6 g NULL  6.515 15.013 -7.035 2.502
OBS: 55566.6 g NULL  18.364 15.707 -8.160 0.929
OBS: 55572.5 g NULL  82.526 19.722 -9.791 0.259
OBS: 55587.6 g NULL  11.549 16.891 -7.656 1.588
OBS: 55590.5 g NULL  -3.111 12.299 nan -4.293
OBS: 55593.5 g NULL  10.634 12.343 -7.567 1.260
OBS: 55596.4 g NULL  -4.727 12.236 nan -2.810
OBS: 55602.4 g NULL  10.883 26.209 -7.592 2.615
OBS: 55614.3 g NULL  9.121 14.859 -7.400 1.769
OBS: 55629.3 g NULL  -9.256 12.153 nan -1.426
OBS: 55632.3 g NULL  -20.155 16.428 nan -0.885
OBS: 55635.3 g NULL  -19.430 16.512 nan -0.923
OBS: 55644.4 g NULL  54.707 36.145 -9.345 0.717
OBS: 55650.4 g NULL  -4.065 12.219 nan -3.263
OBS: 55653.4 g NULL  4.712 12.329 -6.683 2.841
OBS: 55662.3 g NULL  9.565 14.813 -7.452 1.681
OBS: 55674.3 g NULL  -7.703 10.533 nan -1.485
OBS: 55677.3 g NULL  -5.583 13.419 nan -2.610
OBS: 55680.3 g NULL  -3.261 13.530 nan -4.505
OBS: 55941.6 g NULL  -9.746 14.087 nan -1.569
OBS: 55947.6 g NULL  7.830 14.757 -7.234 2.046
OBS: 55949.6 g NULL  32.442 19.012 -8.778 0.636
OBS: 55952.6 g NULL  -9.104 10.853 nan -1.294
OBS: 55955.6 g NULL  -4.505 13.183 nan -3.177
OBS: 55970.5 g NULL  -7.844 14.604 nan -2.021
OBS: 55973.5 g NULL  -13.012 13.734 nan -1.146
OBS: 55984.3 g NULL  -1.691 12.606 nan -8.093
OBS: 56000.5 g NULL  21.394 14.284 -8.326 0.725
OBS: 56006.4 g NULL  -9.825 11.580 nan -1.280
OBS: 56014.3 g NULL  -8.410 14.260 nan -1.841
OBS: 56029.4 g NULL  3.722 12.514 -6.427 3.650
OBS: 56032.4 g NULL  -4.225 12.138 nan -3.119
OBS: 56040.3 g NULL  8.613 11.705 -7.338 1.476
OBS: 56043.3 g NULL  -6.878 10.584 nan -1.671
OBS: 56325.5 g NULL  30.375 18.809 -8.706 0.672
OBS: 56328.5 g NULL  8.924 13.378 -7.376 1.628
OBS: 56331.6 g NULL  13.973 13.091 -7.863 1.017
OBS: 56333.4 g NULL  -6.532 14.140 nan -2.350
OBS: 56336.5 g NULL  18.547 12.782 -8.171 0.748
OBS: 56354.4 g NULL  5.113 15.003 -6.772 3.186
OBS: 56357.4 g NULL  -0.721 15.709 nan -23.652
OBS: 56360.3 g NULL  -3.452 14.033 nan -4.413
OBS: 56384.3 g NULL  54.470 18.430 -9.340 0.367
OBS: 56387.4 g NULL  10.505 12.783 -7.553 1.321
OBS: 56395.3 g NULL  40.405 12.473 -9.016 0.335
OBS: 56416.3 g NULL  7.328 12.150 -7.162 1.800
OBS: 56625.6 g NULL  3.456 12.738 -6.346 4.002
OBS: 56630.6 g NULL  0.048 14.866 -1.696 338.379
OBS: 56636.6 g NULL  13.614 19.074 -7.835 1.521
OBS: 56657.6 g NULL  8.415 14.505 -7.313 1.871
OBS: 56666.6 g NULL  11.033 14.351 -7.607 1.412
OBS: 56682.5 g NULL  -3.804 12.051 nan -3.440
OBS: 56709.3 g NULL  13.123 22.118 -7.795 1.830
OBS: 55176.6 r NULL  29.812 12.173 -8.686 0.443
OBS: 55179.6 r NULL  13.121 11.399 -7.795 0.943
OBS: 55188.6 r NULL  -0.780 14.751 nan -20.538
OBS: 55206.6 r NULL  9.711 9.883 -7.468 1.105
OBS: 55212.5 r NULL  78.712 10.791 -9.740 0.149
OBS: 55215.6 r NULL  124.335 12.336 -10.236 0.108
OBS: 55217.5 r NULL  174.192 10.349 -10.603 0.065
OBS: 55221.5 r NULL  239.170 18.870 -10.947 0.086
OBS: 55230.4 r NULL  240.537 42.156 -10.953 0.190
OBS: 55233.5 r NULL  249.334 15.328 -10.992 0.067
OBS: 55236.5 r NULL  162.221 12.875 -10.525 0.086
OBS: 55239.5 r NULL  184.623 13.705 -10.666 0.081
OBS: 55242.4 r NULL  169.577 11.842 -10.573 0.076
OBS: 55248.4 r NULL  108.923 15.600 -10.093 0.155
OBS: 55275.4 r NULL  28.736 11.645 -8.646 0.440
OBS: 55302.4 r NULL  47.989 21.932 -9.203 0.496
OBS: 55305.3 r NULL  45.368 14.247 -9.142 0.341
OBS: 55320.3 r NULL  2.976 12.677 -6.184 4.624
OBS: 55560.6 r NULL  5.452 14.217 -6.841 2.831
OBS: 55563.6 r NULL  0.388 12.625 -3.972 35.329
OBS: 55566.6 r NULL  -13.169 12.843 nan -1.059
OBS: 55572.6 r NULL  29.145 13.147 -8.661 0.490
OBS: 55587.6 r NULL  -28.612 15.607 nan -0.592
OBS: 55590.5 r NULL  12.515 10.300 -7.744 0.894
OBS: 55593.5 r NULL  11.532 12.963 -7.655 1.220
OBS: 55596.4 r NULL  0.563 12.690 -4.376 24.486
OBS: 55602.4 r NULL  0.043 18.219 -1.579 462.168
OBS: 55614.4 r NULL  -243.706 165.987 nan -0.739
OBS: 55629.3 r NULL  3.142 11.526 -6.243 3.983
OBS: 55632.3 r NULL  -11.173 11.565 nan -1.124
