SURVEY:  PS1MD
SNID:  PSc080646
IAUC:    UNKNOWN
RA:        334.6222125  deg
DECL:       0.9414861  deg
MWEBV: 0.0536 +- 0.0021 MW E(B-V)
REDSHIFT_FINAL:  0.3186 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7680 +- 0.1200
SEARCH_PEAKMJD: 55449.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080646.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 355
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  5.443 11.092 -6.840 2.213
OBS: 55014.6 g NULL  -7.885 13.139 nan -1.809
OBS: 55029.6 g NULL  0.016 11.455 -0.537 758.327
OBS: 55038.6 g NULL  -37.993 54.356 nan -1.553
OBS: 55074.4 g NULL  -14.479 20.356 nan -1.526
OBS: 55086.4 g NULL  17.724 9.697 -8.121 0.594
OBS: 55089.4 g NULL  -2.991 4.271 nan -1.550
OBS: 55092.4 g NULL  -0.940 6.596 nan -7.619
OBS: 55095.4 g NULL  5.841 6.221 -6.916 1.156
OBS: 55098.3 g NULL  -3.624 5.044 nan -1.511
OBS: 55398.5 g NULL  -3.051 25.846 nan -9.198
OBS: 55410.5 g NULL  28.850 15.779 -8.650 0.594
OBS: 55413.5 g NULL  4.562 8.283 -6.648 1.971
OBS: 55416.5 g NULL  24.470 6.793 -8.472 0.301
OBS: 55422.5 g NULL  0.503 7.430 -4.253 16.044
OBS: 55425.4 g NULL  6.803 8.377 -7.082 1.337
OBS: 55428.5 g NULL  5.164 5.977 -6.782 1.257
OBS: 55437.5 g NULL  17.844 28.643 -8.129 1.743
OBS: 55440.5 g NULL  2.253 7.375 -5.882 3.554
OBS: 55443.5 g NULL  4.912 8.587 -6.728 1.898
OBS: 55446.5 g NULL  20.697 9.178 -8.290 0.481
OBS: 55449.4 g NULL  52.682 7.568 -9.304 0.156
OBS: 55452.4 g NULL  100.335 6.637 -10.004 0.072
OBS: 55455.4 g NULL  176.716 17.166 -10.618 0.105
OBS: 55458.3 g NULL  199.248 36.079 -10.748 0.197
OBS: 55467.3 g NULL  116.380 12.851 -10.165 0.120
OBS: 55473.3 g NULL  68.240 10.009 -9.585 0.159
OBS: 55479.2 g NULL  41.200 8.886 -9.037 0.234
OBS: 55482.2 g NULL  28.152 11.083 -8.624 0.427
OBS: 55500.2 g NULL  -3.741 11.167 nan -3.241
OBS: 55503.3 g NULL  17.711 8.839 -8.121 0.542
OBS: 55512.3 g NULL  32.643 33.564 -8.784 1.116
OBS: 55530.2 g NULL  7.540 21.425 -7.193 3.085
OBS: 55536.3 g NULL  -3.349 11.728 nan -3.802
OBS: 55743.6 g NULL  7.267 9.357 -7.153 1.398
OBS: 55764.6 g NULL  9.644 15.519 -7.461 1.747
OBS: 55767.6 g NULL  0.463 11.578 -4.165 27.127
OBS: 55770.5 g NULL  -0.284 6.742 nan -25.802
