SURVEY:  PS1MD
SNID:  PSc000349
IAUC:    UNKNOWN
RA:        131.0150667  deg
DECL:       44.7275889  deg
MWEBV: 0.0236 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.4818 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1980 +- 0.2760
SEARCH_PEAKMJD: 55215.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000349.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 395
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -19.311 16.414 nan -0.923
OBS: 55173.5 g NULL  -5.317 8.007 nan -1.635
OBS: 55179.5 g NULL  -0.498 5.785 nan -12.617
OBS: 55182.5 g NULL  2.614 5.956 -6.043 2.474
OBS: 55188.6 g NULL  -5.979 7.237 nan -1.314
OBS: 55191.5 g NULL  0.935 8.529 -4.927 9.904
OBS: 55203.4 g NULL  13.115 5.448 -7.794 0.451
OBS: 55206.5 g NULL  25.665 5.341 -8.523 0.226
OBS: 55212.4 g NULL  35.867 5.263 -8.887 0.159
OBS: 55215.4 g NULL  42.618 4.307 -9.074 0.110
OBS: 55221.4 g NULL  -0.431 9.931 nan -25.023
OBS: 55230.5 g NULL  -0.707 22.311 nan -34.287
OBS: 55233.4 g NULL  35.152 13.732 -8.865 0.424
OBS: 55236.3 g NULL  0.196 11.668 -3.233 64.502
OBS: 55239.4 g NULL  -0.195 7.087 nan -39.439
OBS: 55242.3 g NULL  9.979 5.454 -7.498 0.593
OBS: 55248.4 g NULL  -0.121 6.724 nan -60.286
OBS: 55275.4 g NULL  -1.588 9.229 nan -6.308
OBS: 55479.6 g NULL  -34.122 26.612 nan -0.847
OBS: 55482.6 g NULL  0.488 7.597 -4.221 16.896
OBS: 55485.6 g NULL  2.696 9.055 -6.077 3.646
OBS: 55503.6 g NULL  -0.957 4.564 nan -5.180
OBS: 55509.6 g NULL  1.195 6.304 -5.193 5.729
OBS: 55515.6 g NULL  0.363 6.410 -3.899 19.184
OBS: 55518.6 g NULL  -0.622 6.857 nan -11.970
OBS: 55530.6 g NULL  0.296 11.421 -3.677 41.919
OBS: 55545.5 g NULL  -3.086 7.794 nan -2.742
OBS: 55548.6 g NULL  2.676 9.687 -6.069 3.931
OBS: 55560.4 g NULL  0.727 7.235 -4.654 10.808
OBS: 55563.6 g NULL  14.826 13.836 -7.928 1.013
OBS: 55566.6 g NULL  7.674 8.925 -7.212 1.263
OBS: 55584.5 g NULL  2.130 15.953 -5.821 8.132
OBS: 55587.6 g NULL  9.877 9.980 -7.487 1.097
OBS: 55593.6 g NULL  1.363 8.072 -5.336 6.430
OBS: 55596.3 g NULL  -4.248 6.636 nan -1.696
OBS: 55602.3 g NULL  23.314 22.735 -8.419 1.059
OBS: 55614.4 g NULL  133.960 92.561 -10.317 0.750
OBS: 55632.3 g NULL  -15.173 10.936 nan -0.783
OBS: 55650.3 g NULL  1.714 6.536 -5.585 4.139
OBS: 55653.3 g NULL  3.653 5.974 -6.407 1.775
OBS: 55665.3 g NULL  2.818 23.228 -6.125 8.950
OBS: 55889.6 g NULL  6.493 7.759 -7.031 1.298
OBS: 55892.5 g NULL  5.974 10.675 -6.941 1.940
OBS: 55895.6 g NULL  9.958 7.391 -7.495 0.806
OBS: 55911.6 g NULL  2.306 13.055 -5.907 6.147
OBS: 55947.4 g NULL  -15.246 7.978 nan -0.568
OBS: 55952.6 g NULL  15.882 8.451 -8.002 0.578
OBS: 55955.3 g NULL  -22.209 10.310 nan -0.504
OBS: 55970.4 g NULL  -0.267 8.228 nan -33.457
OBS: 55978.3 g NULL  8.310 16.127 -7.299 2.107
OBS: 56000.4 g NULL  -7.693 5.600 nan -0.790
OBS: 56006.3 g NULL  0.992 4.840 -4.991 5.297
OBS: 56238.6 g NULL  21.331 16.943 -8.323 0.862
OBS: 56243.6 g NULL  -9.007 19.033 nan -2.294
OBS: 56268.6 g NULL  -6.408 15.060 nan -2.552
OBS: 56271.6 g NULL  -4.241 7.153 nan -1.831
OBS: 56273.6 g NULL  6.710 9.411 -7.067 1.523
OBS: 56282.6 g NULL  9.988 8.104 -7.499 0.881
OBS: 56295.5 g NULL  -32.749 18.131 nan -0.601
OBS: 56303.5 g NULL  -6.950 10.799 nan -1.687
OBS: 56309.6 g NULL  6.311 6.763 -7.000 1.164
OBS: 56325.5 g NULL  13.122 16.995 -7.795 1.406
OBS: 56328.4 g NULL  4.705 8.926 -6.681 2.060
OBS: 56331.5 g NULL  -3.444 9.829 nan -3.099
OBS: 56333.4 g NULL  -1.850 8.975 nan -5.268
OBS: 56354.4 g NULL  12.964 8.296 -7.782 0.695
OBS: 56357.3 g NULL  0.432 6.627 -4.089 16.652
OBS: 56360.3 g NULL  4.268 12.925 -6.576 3.288
OBS: 56371.3 g NULL  -11.838 25.247 nan -2.316
OBS: 56384.3 g NULL  -0.634 13.482 nan -23.077
OBS: 56387.3 g NULL  -12.892 8.702 nan -0.733
OBS: 56392.3 g NULL  15.189 7.339 -7.954 0.525
OBS: 56395.3 g NULL  0.351 9.348 -3.862 28.940
OBS: 56398.3 g NULL  -12.097 96.250 nan -8.639
OBS: 56421.3 g NULL  -16.585 8.112 nan -0.531
OBS: 56622.6 g NULL  -7.895 14.663 nan -2.016
OBS: 56630.6 g NULL  7.372 7.058 -7.169 1.039
OBS: 56633.6 g NULL  21.100 14.716 -8.311 0.757
OBS: 56663.5 g NULL  -9.698 12.822 nan -1.435
OBS: 56666.6 g NULL  20.806 14.223 -8.295 0.742
OBS: 56682.4 g NULL  -14.281 6.271 nan -0.477
OBS: 56709.3 g NULL  -27.291 14.603 nan -0.581
OBS: 55161.5 r NULL  -6.442 14.004 nan -2.360
OBS: 55173.5 r NULL  -3.586 10.064 nan -3.047
OBS: 55179.5 r NULL  -3.803 8.569 nan -2.446
OBS: 55182.5 r NULL  -4.481 9.579 nan -2.321
OBS: 55188.6 r NULL  -1.343 10.842 nan -8.763
OBS: 55191.5 r NULL  3.145 9.223 -6.244 3.184
OBS: 55203.5 r NULL  43.230 8.808 -9.089 0.221
OBS: 55206.5 r NULL  56.323 8.881 -9.377 0.171
OBS: 55212.4 r NULL  79.250 8.105 -9.747 0.111
OBS: 55215.4 r NULL  91.188 8.757 -9.900 0.104
OBS: 55221.5 r NULL  89.263 12.162 -9.877 0.148
OBS: 55230.5 r NULL  36.404 17.606 -8.903 0.525
OBS: 55233.4 r NULL  62.376 12.205 -9.488 0.212
OBS: 55236.3 r NULL  54.495 15.998 -9.341 0.319
OBS: 55239.4 r NULL  26.393 11.942 -8.554 0.491
OBS: 55242.3 r NULL  17.308 8.554 -8.096 0.537
OBS: 55248.4 r NULL  18.893 10.600 -8.191 0.609
OBS: 55275.4 r NULL  -8.183 15.446 nan -2.049
OBS: 55482.6 r NULL  -6.459 9.774 nan -1.643
OBS: 55485.6 r NULL  2.874 10.996 -6.146 4.155
OBS: 55503.6 r NULL  12.000 8.969 -7.698 0.812
OBS: 55509.6 r NULL  3.017 8.640 -6.199 3.109
OBS: 55515.6 r NULL  7.859 9.441 -7.238 1.304
OBS: 55518.6 r NULL  -19.279 12.488 nan -0.703
OBS: 55530.6 r NULL  -19.408 10.866 nan -0.608
OBS: 55545.5 r NULL  8.274 10.014 -7.294 1.314
OBS: 55548.6 r NULL  4.989 14.373 -6.745 3.128
OBS: 55560.4 r NULL  -7.793 9.986 nan -1.391
OBS: 55563.6 r NULL  1.097 18.358 -5.100 18.178
OBS: 55566.6 r NULL  2.245 9.952 -5.878 4.812
OBS: 55584.5 r NULL  2.437 18.184 -5.967 8.100
OBS: 55587.6 r NULL  -12.054 10.415 nan -0.938
OBS: 55590.6 r NULL  15.467 11.001 -7.974 0.772
OBS: 55593.6 r NULL  0.965 9.978 -4.961 11.227
OBS: 55596.3 r NULL  1.256 9.793 -5.248 8.464
OBS: 55602.3 r NULL  16.735 9.895 -8.059 0.642
OBS: 55632.3 r NULL  0.477 10.707 -4.196 24.371
OBS: 55650.4 r NULL  -17.562 10.990 nan -0.679
OBS: 55653.3 r NULL  -11.694 9.201 nan -0.854
OBS: 55665.3 r NULL  -20.979 14.236 nan -0.737
OBS: 55888.5 r NULL  -2.966 10.975 nan -4.018
OBS: 55895.6 r NULL  -4.089 9.568 nan -2.541
OBS: 55911.6 r NULL  18.334 13.720 -8.158 0.813
OBS: 55947.4 r NULL  -31.370 10.294 nan -0.356
OBS: 55948.4 r NULL  8.869 14.578 -7.370 1.785
OBS: 55952.6 r NULL  4.321 8.784 -6.589 2.207
OBS: 55955.3 r NULL  -1.712 10.398 nan -6.594
OBS: 55970.4 r NULL  11.828 11.937 -7.682 1.096
OBS: 55984.3 r NULL  -4.681 11.649 nan -2.702
OBS: 56000.4 r NULL  -5.245 9.011 nan -1.865
OBS: 56006.4 r NULL  7.356 8.924 -7.167 1.317
OBS: 56238.6 r NULL  6.683 11.626 -7.062 1.889
OBS: 56242.6 r NULL  21.985 12.671 -8.355 0.626
OBS: 56268.6 r NULL  -4.701 10.940 nan -2.527
OBS: 56271.6 r NULL  -10.332 9.888 nan -1.039
OBS: 56282.6 r NULL  0.054 11.037 -1.821 223.988
OBS: 56295.5 r NULL  -0.794 10.020 nan -13.706
OBS: 56302.4 r NULL  0.082 12.280 -2.282 162.993
OBS: 56309.6 r NULL  -9.653 12.193 nan -1.371
OBS: 56325.5 r NULL  -6.446 11.334 nan -1.909
OBS: 56328.4 r NULL  2.020 13.414 -5.763 7.210
OBS: 56331.5 r NULL  16.423 10.464 -8.039 0.692
OBS: 56332.5 r NULL  0.744 8.982 -4.678 13.116
OBS: 56354.4 r NULL  -10.408 11.783 nan -1.229
OBS: 56357.3 r NULL  10.891 10.389 -7.593 1.036
OBS: 56360.3 r NULL  -11.716 13.364 nan -1.238
OBS: 56371.3 r NULL  5.306 26.460 -6.812 5.414
OBS: 56384.3 r NULL  16.252 14.569 -8.027 0.973
OBS: 56387.3 r NULL  5.143 11.828 -6.778 2.497
OBS: 56391.3 r NULL  -11.134 11.289 nan -1.101
OBS: 56395.3 r NULL  4.327 11.066 -6.590 2.777
OBS: 56398.3 r NULL  199.054 201.374 -10.747 1.098
OBS: 56420.3 r NULL  -12.854 10.015 nan -0.846
OBS: 56622.6 r NULL  -1.082 13.358 nan -13.403
OBS: 56630.6 r NULL  0.622 9.554 -4.484 16.678
OBS: 56656.6 r NULL  1.418 13.734 -5.379 10.513
OBS: 56663.5 r NULL  23.463 11.697 -8.426 0.541
OBS: 56666.6 r NULL  2.803 14.848 -6.119 5.752
OBS: 56682.4 r NULL  34.108 13.266 -8.832 0.422
OBS: 56709.3 r NULL  28.537 17.849 -8.639 0.679
OBS: 55174.5 i NULL  2.311 10.624 -5.910 4.991
OBS: 55180.5 i NULL  7.726 8.753 -7.220 1.230
OBS: 55183.5 i NULL  1.438 10.462 -5.394 7.900
OBS: 55189.5 i NULL  7.703 9.873 -7.217 1.392
OBS: 55192.4 i NULL  -1.546 9.091 nan -6.386
OBS: 55204.5 i NULL  39.554 8.074 -8.993 0.222
OBS: 55207.5 i NULL  58.795 8.782 -9.423 0.162
OBS: 55210.4 i NULL  33.044 40.551 -8.798 1.332
OBS: 55213.4 i NULL  82.641 8.504 -9.793 0.112
OBS: 55219.5 i NULL  95.080 9.897 -9.945 0.113
