SURVEY:  PS1MD
SNID:  PSc580300
IAUC:    UNKNOWN
RA:        130.3336667  deg
DECL:       44.7877028  deg
MWEBV: 0.0191 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2407 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4770 +- 0.4420
SEARCH_PEAKMJD: 56652.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580300.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 399
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  30.059 16.916 -8.695 0.611
OBS: 55173.5 g NULL  9.393 8.562 -7.432 0.990
OBS: 55179.5 g NULL  2.949 5.842 -6.174 2.151
OBS: 55182.5 g NULL  7.999 6.512 -7.258 0.884
OBS: 55188.6 g NULL  -23.672 11.744 nan -0.539
OBS: 55191.5 g NULL  0.688 7.611 -4.593 12.019
OBS: 55203.4 g NULL  1.837 5.539 -5.660 3.274
OBS: 55206.5 g NULL  -6.771 5.116 nan -0.820
OBS: 55212.4 g NULL  1.897 4.712 -5.695 2.697
OBS: 55215.4 g NULL  6.059 4.778 -6.956 0.856
OBS: 55221.4 g NULL  -24.424 16.586 nan -0.737
OBS: 55230.5 g NULL  19.702 15.546 -8.236 0.857
OBS: 55233.4 g NULL  -13.754 13.122 nan -1.036
OBS: 55236.3 g NULL  -15.352 13.741 nan -0.972
OBS: 55239.4 g NULL  0.019 8.134 -0.703 462.359
OBS: 55242.3 g NULL  1.614 7.210 -5.520 4.849
OBS: 55275.4 g NULL  3.997 12.929 -6.504 3.512
OBS: 55479.6 g NULL  -48.213 28.839 nan -0.649
OBS: 55482.6 g NULL  -7.829 6.899 nan -0.957
OBS: 55485.6 g NULL  -0.573 8.106 nan -15.349
OBS: 55509.6 g NULL  10.995 8.150 -7.603 0.805
OBS: 55515.6 g NULL  3.316 7.329 -6.301 2.400
OBS: 55518.6 g NULL  -5.774 6.230 nan -1.172
OBS: 55530.6 g NULL  -32.378 17.505 nan -0.587
OBS: 55545.5 g NULL  10.284 8.029 -7.530 0.848
OBS: 55548.6 g NULL  6.110 8.384 -6.965 1.490
OBS: 55560.4 g NULL  13.758 8.499 -7.846 0.671
OBS: 55563.6 g NULL  -13.270 15.039 nan -1.230
OBS: 55566.6 g NULL  3.840 11.275 -6.461 3.188
OBS: 55584.5 g NULL  -27.309 17.334 nan -0.689
OBS: 55587.6 g NULL  -13.052 11.266 nan -0.937
OBS: 55590.5 g NULL  3.874 5.464 -6.470 1.531
OBS: 55593.6 g NULL  1.263 8.265 -5.253 7.105
OBS: 55596.3 g NULL  6.603 8.541 -7.049 1.404
OBS: 55602.3 g NULL  12.191 10.994 -7.715 0.979
OBS: 55614.4 g NULL  273.753 189.860 -11.093 0.753
OBS: 55632.3 g NULL  -5.175 14.031 nan -2.944
