SURVEY:  PS1MD
SNID:  PSc160214
IAUC:    UNKNOWN
RA:        213.8220333  deg
DECL:       54.2989278  deg
MWEBV: 0.0129 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.6300 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0890 +- 0.4340
SEARCH_PEAKMJD: 55708.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160214.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0015

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 409
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -7.326 6.864 nan -1.017
OBS: 54982.4 g NULL  5.640 6.766 -6.878 1.302
OBS: 54993.4 g NULL  -2.822 10.214 nan -3.929
OBS: 54996.4 g NULL  -14.113 9.614 nan -0.740
OBS: 54999.4 g NULL  2.619 8.057 -6.046 3.339
OBS: 55002.4 g NULL  -6.192 11.315 nan -1.984
OBS: 55014.3 g NULL  -10.114 19.834 nan -2.129
OBS: 55029.3 g NULL  -17.381 22.441 nan -1.402
OBS: 55230.7 g NULL  -6.898 25.783 nan -4.058
OBS: 55233.6 g NULL  -3.211 12.700 nan -4.294
OBS: 55236.6 g NULL  4.136 6.998 -6.542 1.837
OBS: 55239.6 g NULL  3.906 6.190 -6.479 1.721
OBS: 55242.6 g NULL  -10.287 6.050 nan -0.639
OBS: 55251.6 g NULL  2.553 6.484 -6.018 2.757
OBS: 55266.6 g NULL  3.589 9.126 -6.387 2.761
OBS: 55269.6 g NULL  -6.475 16.085 nan -2.697
OBS: 55272.6 g NULL  8.021 8.540 -7.261 1.156
OBS: 55275.5 g NULL  -0.426 10.004 nan -25.514
OBS: 55281.4 g NULL  -29.246 23.590 nan -0.876
OBS: 55290.6 g NULL  74.147 32.949 -9.675 0.482
OBS: 55305.4 g NULL  3.594 13.350 -6.389 4.034
OBS: 55326.5 g NULL  -0.968 8.933 nan -10.023
OBS: 55329.5 g NULL  -5.621 14.080 nan -2.719
OBS: 55332.3 g NULL  -5.785 7.963 nan -1.495
OBS: 55338.3 g NULL  -3.904 26.661 nan -7.415
OBS: 55347.4 g NULL  -3.655 13.408 nan -3.983
OBS: 55350.3 g NULL  0.975 8.876 -4.972 9.888
OBS: 55353.4 g NULL  0.411 8.382 -4.035 22.138
OBS: 55359.3 g NULL  8.693 15.873 -7.348 1.983
OBS: 55362.3 g NULL  5.374 7.535 -6.826 1.522
OBS: 55365.3 g NULL  8.389 8.193 -7.309 1.060
OBS: 55368.4 g NULL  13.539 11.911 -7.829 0.955
OBS: 55377.4 g NULL  -19.369 10.843 nan -0.608
OBS: 55596.7 g NULL  2.109 6.455 -5.810 3.324
OBS: 55602.6 g NULL  -3.599 4.046 nan -1.221
OBS: 55605.6 g NULL  -21.211 22.818 nan -1.168
OBS: 55629.6 g NULL  -3.909 7.171 nan -1.992
OBS: 55635.6 g NULL  21.612 19.920 -8.337 1.001
OBS: 55650.6 g NULL  8.200 9.785 -7.285 1.296
OBS: 55653.5 g NULL  -0.953 8.601 nan -9.799
OBS: 55662.5 g NULL  -9.041 8.743 nan -1.050
OBS: 55665.4 g NULL  10.013 19.002 -7.501 2.060
OBS: 55674.4 g NULL  0.334 7.355 -3.808 23.929
OBS: 55677.4 g NULL  -4.480 6.178 nan -1.497
OBS: 55710.3 g NULL  26.833 5.301 -8.572 0.215
OBS: 55719.4 g NULL  22.248 7.528 -8.368 0.367
OBS: 55722.3 g NULL  -1.240 37.810 nan -33.117
OBS: 55737.3 g NULL  -6.577 13.412 nan -2.214
OBS: 55740.3 g NULL  9.764 12.084 -7.474 1.344
OBS: 55743.3 g NULL  -0.396 8.581 nan -23.538
OBS: 55746.3 g NULL  6.702 3.862 -7.066 0.626
OBS: 55752.3 g NULL  -4.978 16.581 nan -3.616
OBS: 55761.3 g NULL  -5.311 10.257 nan -2.097
OBS: 55970.7 g NULL  43.355 23.764 -9.093 0.595
OBS: 55981.6 g NULL  1.920 7.004 -5.708 3.962
OBS: 55984.6 g NULL  11.123 7.578 -7.616 0.740
OBS: 56000.5 g NULL  -3.322 8.022 nan -2.622
OBS: 56006.6 g NULL  13.092 6.428 -7.793 0.533
OBS: 56029.5 g NULL  9.018 11.978 -7.388 1.442
OBS: 56032.6 g NULL  -6.001 8.846 nan -1.600
OBS: 56040.5 g NULL  -12.115 7.733 nan -0.693
OBS: 56046.5 g NULL  -1.617 7.285 nan -4.892
OBS: 56059.3 g NULL  -40.728 26.257 nan -0.700
OBS: 56062.5 g NULL  -2.968 7.011 nan -2.565
OBS: 56065.4 g NULL  1.552 3.297 -5.477 2.306
OBS: 56067.5 g NULL  0.920 5.132 -4.910 6.056
OBS: 56088.3 g NULL  10.746 5.987 -7.578 0.605
OBS: 56091.3 g NULL  0.349 8.077 -3.856 25.164
OBS: 56094.3 g NULL  -6.931 7.976 nan -1.249
OBS: 56105.3 g NULL  4.110 14.515 -6.535 3.835
OBS: 56384.5 g NULL  11.045 16.808 -7.608 1.652
OBS: 56387.6 g NULL  -2.356 9.983 nan -4.601
OBS: 56390.5 g NULL  13.071 12.681 -7.791 1.053
OBS: 56401.5 g NULL  14.219 10.375 -7.882 0.792
OBS: 56416.5 g NULL  9.066 8.522 -7.394 1.021
OBS: 56421.5 g NULL  3.122 4.214 -6.236 1.465
OBS: 56424.5 g NULL  0.414 5.110 -4.043 13.402
OBS: 56427.4 g NULL  -11.628 8.662 nan -0.809
OBS: 56443.4 g NULL  -4.340 5.964 nan -1.492
OBS: 56451.3 g NULL  2.860 10.539 -6.141 4.001
OBS: 56460.3 g NULL  2.258 9.984 -5.884 4.801
OBS: 56475.3 g NULL  -1.059 5.810 nan -5.957
OBS: 56478.3 g NULL  4.623 7.009 -6.662 1.646
OBS: 56480.3 g NULL  2.196 6.609 -5.854 3.268
OBS: 56486.3 g NULL  -12.737 5.351 nan -0.456
OBS: 56489.3 g NULL  14.604 8.781 -7.911 0.653
OBS: 56511.3 g NULL  -8.326 5.488 nan -0.716
OBS: 54950.5 r NULL  -13.213 11.749 nan -0.965
OBS: 54973.5 r NULL  -8.649 6.800 nan -0.854
OBS: 54983.4 r NULL  8.027 9.322 -7.261 1.261
OBS: 54993.4 r NULL  -2.309 9.506 nan -4.469
OBS: 54996.4 r NULL  23.297 17.224 -8.418 0.803
OBS: 54999.4 r NULL  8.346 8.649 -7.304 1.125
OBS: 55002.4 r NULL  9.669 13.039 -7.463 1.464
OBS: 55014.3 r NULL  -21.007 16.550 nan -0.855
OBS: 55029.3 r NULL  1.564 22.250 -5.486 15.443
OBS: 55221.7 r NULL  8.612 6.742 -7.338 0.850
OBS: 55230.7 r NULL  -31.735 17.497 nan -0.599
OBS: 55233.6 r NULL  16.777 22.539 -8.062 1.459
OBS: 55236.6 r NULL  6.843 6.398 -7.088 1.015
OBS: 55239.6 r NULL  -0.584 6.032 nan -11.224
OBS: 55242.6 r NULL  9.057 9.872 -7.393 1.183
OBS: 55251.6 r NULL  -5.305 7.187 nan -1.471
OBS: 55266.6 r NULL  1.127 12.185 -5.130 11.734
OBS: 55269.6 r NULL  3.011 14.497 -6.197 5.227
OBS: 55272.6 r NULL  -8.225 7.691 nan -1.015
OBS: 55275.6 r NULL  -9.899 9.342 nan -1.025
OBS: 55281.5 r NULL  12.611 15.061 -7.752 1.297
OBS: 55305.5 r NULL  -9.558 12.390 nan -1.407
OBS: 55326.5 r NULL  -6.597 10.408 nan -1.713
OBS: 55329.5 r NULL  -18.449 12.447 nan -0.733
OBS: 55332.4 r NULL  3.510 7.495 -6.363 2.318
OBS: 55338.4 r NULL  -7.577 16.167 nan -2.317
OBS: 55347.4 r NULL  6.773 12.110 -7.077 1.941
OBS: 55350.3 r NULL  -0.821 6.507 nan -8.606
