SURVEY:  PS1MD
SNID:  PSc530237
IAUC:    UNKNOWN
RA:        352.2711000  deg
DECL:       0.1896389  deg
MWEBV: 0.0384 +- 0.0015 MW E(B-V)
REDSHIFT_FINAL:  0.4970 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7200 +- 0.8695
SEARCH_PEAKMJD: 56482.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530237.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 359
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -13.677 17.279 nan -1.372
OBS: 55086.5 g NULL  -31.925 17.774 nan -0.604
OBS: 55089.4 g NULL  -17.261 15.377 nan -0.967
OBS: 55092.4 g NULL  -5.126 15.478 nan -3.278
OBS: 55095.4 g NULL  -11.154 15.313 nan -1.491
OBS: 55098.5 g NULL  -11.070 15.373 nan -1.508
OBS: 55101.5 g NULL  -13.245 14.884 nan -1.220
OBS: 55173.3 g NULL  -15.249 14.224 nan -1.013
OBS: 55176.3 g NULL  4.516 13.934 -6.637 3.351
OBS: 55179.3 g NULL  13.779 13.398 -7.848 1.056
OBS: 55389.5 g NULL  5.616 16.331 -6.874 3.157
OBS: 55413.6 g NULL  9.350 22.661 -7.427 2.631
OBS: 55416.6 g NULL  2.023 24.305 -5.765 13.047
OBS: 55422.6 g NULL  -2.224 17.777 nan -8.679
OBS: 55425.6 g NULL  3.923 15.481 -6.484 4.284
OBS: 55440.5 g NULL  6.976 17.333 -7.109 2.698
OBS: 55443.5 g NULL  -12.561 18.179 nan -1.571
OBS: 55446.6 g NULL  5.623 17.359 -6.875 3.352
OBS: 55449.5 g NULL  2787.363 345.484 -13.613 0.135
OBS: 55458.3 g NULL  -35.784 49.523 nan -1.503
OBS: 55467.4 g NULL  -1.620 22.463 nan -15.060
OBS: 55476.5 g NULL  -2.157 15.971 nan -8.040
OBS: 55479.3 g NULL  -11.905 17.188 nan -1.568
OBS: 55482.3 g NULL  6.805 16.819 -7.082 2.683
OBS: 55485.3 g NULL  -24.196 30.764 nan -1.380
OBS: 55500.3 g NULL  6.205 13.866 -6.982 2.426
OBS: 55530.3 g NULL  38.260 137.509 -8.957 3.902
OBS: 55767.6 g NULL  4.943 19.373 -6.735 4.255
OBS: 55770.6 g NULL  -24.580 16.221 nan -0.717
OBS: 55776.6 g NULL  -17.089 22.995 nan -1.461
OBS: 55779.6 g NULL  0.918 13.217 -4.907 15.640
OBS: 55782.6 g NULL  -0.397 17.281 nan -47.261
OBS: 55797.6 g NULL  13.085 14.593 -7.792 1.211
OBS: 55800.5 g NULL  -22.897 19.528 nan -0.926
OBS: 55803.6 g NULL  5.000 15.917 -6.747 3.456
OBS: 55806.6 g NULL  11.580 25.003 -7.659 2.344
OBS: 55809.6 g NULL  5.429 15.648 -6.837 3.129
OBS: 55812.5 g NULL  -23.835 25.033 nan -1.140
OBS: 55821.4 g NULL  -22.458 29.801 nan -1.441
OBS: 55824.5 g NULL  4.193 17.424 -6.556 4.512
OBS: 55828.4 g NULL  -16.100 14.334 nan -0.967
OBS: 55830.3 g NULL  8.580 21.479 -7.334 2.718
OBS: 55833.4 g NULL  6.306 16.559 -6.999 2.851
OBS: 55839.5 g NULL  -10.424 20.590 nan -2.145
OBS: 55852.4 g NULL  0.488 20.075 -4.220 44.702
OBS: 55855.4 g NULL  -1.947 17.444 nan -9.728
OBS: 55863.3 g NULL  -35.325 24.113 nan -0.741
OBS: 55881.3 g NULL  17.649 13.969 -8.117 0.859
OBS: 55887.2 g NULL  32.106 17.359 -8.766 0.587
OBS: 55895.2 g NULL  81.841 32.986 -9.782 0.438
OBS: 56147.6 g NULL  21.793 18.917 -8.346 0.942
OBS: 56153.6 g NULL  6.456 18.221 -7.025 3.064
OBS: 56155.5 g NULL  4.275 639.801 -6.577 162.477
OBS: 56161.6 g NULL  7.673 16.187 -7.212 2.290
OBS: 56164.4 g NULL  -0.821 36.338 nan -48.049
OBS: 56176.6 g NULL  6.564 21.647 -7.043 3.580
OBS: 56206.4 g NULL  -22.751 17.717 nan -0.845
OBS: 56209.4 g NULL  9.577 13.974 -7.453 1.584
OBS: 56214.3 g NULL  -73.613 20.497 nan -0.302
OBS: 56217.3 g NULL  3.884 16.727 -6.473 4.675
OBS: 56220.3 g NULL  6.596 22.683 -7.048 3.734
OBS: 56235.3 g NULL  2.800 14.597 -6.118 5.661
OBS: 56238.2 g NULL  -19.344 20.526 nan -1.152
OBS: 56241.2 g NULL  41.938 19.947 -9.057 0.516
OBS: 56243.3 g NULL  -5.133 19.387 nan -4.101
OBS: 56246.3 g NULL  -28.650 18.133 nan -0.687
OBS: 56480.6 g NULL  20.330 18.362 -8.270 0.981
OBS: 56512.6 g NULL  4.893 15.645 -6.724 3.472
OBS: 56518.6 g NULL  22.818 17.562 -8.396 0.836
OBS: 56531.6 g NULL  44.923 21.377 -9.131 0.517
OBS: 56534.6 g NULL  4.562 15.202 -6.648 3.618
OBS: 56537.6 g NULL  -4.236 16.903 nan -4.332
OBS: 56539.5 g NULL  -34.383 20.179 nan -0.637
OBS: 56574.4 g NULL  -37.742 36.623 nan -1.054
OBS: 56590.4 g NULL  17.995 19.015 -8.138 1.147
OBS: 56593.3 g NULL  -14.813 16.111 nan -1.181
OBS: 56601.3 g NULL  -22.162 23.188 nan -1.136
OBS: 56629.3 g NULL  -2.365 15.601 nan -7.163
OBS: 55074.6 r NULL  -33.083 18.416 nan -0.604
OBS: 55083.5 r NULL  22.740 17.365 -8.392 0.829
OBS: 55086.5 r NULL  -28.339 15.956 nan -0.611
OBS: 55089.5 r NULL  -1.174 15.443 nan -14.279
OBS: 55092.4 r NULL  -3.834 20.576 nan -5.827
OBS: 55095.4 r NULL  -3.081 15.683 nan -5.527
OBS: 55098.5 r NULL  0.362 18.300 -3.895 54.963
OBS: 55101.5 r NULL  3.696 13.088 -6.419 3.845
OBS: 55173.3 r NULL  -2.753 12.100 nan -4.772
OBS: 55176.3 r NULL  8.278 12.778 -7.295 1.676
OBS: 55179.3 r NULL  2.975 10.788 -6.184 3.938
OBS: 55389.5 r NULL  7.125 18.200 -7.132 2.773
OBS: 55398.6 r NULL  -35.081 25.770 nan -0.798
OBS: 55413.5 r NULL  9.284 12.409 -7.419 1.451
OBS: 55416.6 r NULL  -6.422 11.830 nan -2.000
OBS: 55422.6 r NULL  -6.783 13.610 nan -2.178
OBS: 55425.6 r NULL  -11.578 14.428 nan -1.353
OBS: 55443.5 r NULL  -2.603 13.705 nan -5.716
OBS: 55446.6 r NULL  -2.389 16.407 nan -7.457
OBS: 55449.5 r NULL  -61.737 20.403 nan -0.359
OBS: 55452.4 r NULL  1.818 13.286 -5.649 7.936
OBS: 55467.4 r NULL  37.448 23.837 -8.934 0.691
OBS: 55476.5 r NULL  2.240 13.859 -5.876 6.717
OBS: 55479.3 r NULL  56.752 18.384 -9.385 0.352
OBS: 55482.3 r NULL  38.208 18.226 -8.955 0.518
OBS: 55485.3 r NULL  -1.972 22.290 nan -12.275
OBS: 55500.3 r NULL  -3.392 13.311 nan -4.260
OBS: 55530.3 r NULL  20.013 26.349 -8.253 1.429
OBS: 55536.3 r NULL  -3.910 16.842 nan -4.677
OBS: 55767.6 r NULL  -18.033 15.778 nan -0.950
OBS: 55770.6 r NULL  34.017 15.301 -8.829 0.488
OBS: 55773.6 r NULL  -9.269 16.939 nan -1.984
OBS: 55776.6 r NULL  11.513 13.047 -7.653 1.230
OBS: 55779.6 r NULL  -11.979 11.764 nan -1.066
OBS: 55782.6 r NULL  -6.890 14.750 nan -2.324
OBS: 55797.6 r NULL  6.283 12.379 -6.995 2.139
OBS: 55800.5 r NULL  3.137 21.911 -6.241 7.584
OBS: 55803.6 r NULL  9.842 16.496 -7.483 1.820
OBS: 55806.6 r NULL  -5.302 18.684 nan -3.826
OBS: 55809.6 r NULL  -5.017 13.893 nan -3.007
OBS: 55812.5 r NULL  -3.594 18.782 nan -5.674
OBS: 55821.4 r NULL  -3.817 15.809 nan -4.497
OBS: 55824.5 r NULL  -1.377 12.687 nan -10.006
OBS: 55828.4 r NULL  -2.830 12.019 nan -4.611
OBS: 55829.4 r NULL  11.329 13.680 -7.635 1.311
OBS: 55833.4 r NULL  82.337 101.941 -9.789 1.344
OBS: 55836.4 r NULL  -1.664 13.986 nan -9.126
OBS: 55839.5 r NULL  -23.314 25.377 nan -1.182
OBS: 55852.5 r NULL  -21.147 15.645 nan -0.803
OBS: 55855.4 r NULL  59.139 32.411 -9.430 0.595
OBS: 55858.4 r NULL  -4.009 12.566 nan -3.403
OBS: 55859.4 r NULL  1.533 12.031 -5.464 8.523
OBS: 55863.3 r NULL  121.152 26.592 -10.208 0.238
OBS: 55881.3 r NULL  13.789 14.285 -7.849 1.125
OBS: 55887.3 r NULL  -2.204 17.042 nan -8.394
OBS: 55888.2 r NULL  -7.595 15.232 nan -2.178
OBS: 55895.2 r NULL  7.728 13.886 -7.220 1.951
OBS: 56147.6 r NULL  -2.584 12.178 nan -5.117
OBS: 56153.6 r NULL  2.364 16.554 -5.934 7.604
OBS: 56161.6 r NULL  -2.947 12.795 nan -4.714
OBS: 56164.4 r NULL  -14.173 21.249 nan -1.628
OBS: 56176.6 r NULL  -3.081 17.933 nan -6.320
OBS: 56206.4 r NULL  0.784 17.172 -4.735 23.796
