SURVEY:  PS1MD
SNID:  PSc140177
IAUC:    UNKNOWN
RA:        164.6025208  deg
DECL:       57.9158500  deg
MWEBV: 0.0054 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2825 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4430 +- 0.0100
SEARCH_PEAKMJD: 55633.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc140177.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 354
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -41.072 119.843 nan -3.168
OBS: 55182.6 g NULL  -1.060 14.491 nan -14.840
OBS: 55188.6 g NULL  -38.715 20.521 nan -0.576
OBS: 55191.6 g NULL  38.130 26.004 -8.953 0.740
OBS: 55203.5 g NULL  -8.405 20.065 nan -2.592
OBS: 55206.6 g NULL  6.747 16.582 -7.073 2.668
OBS: 55209.6 g NULL  -4.661 17.895 nan -4.168
OBS: 55212.6 g NULL  4.710 14.350 -6.682 3.308
OBS: 55215.5 g NULL  -9.403 14.648 nan -1.691
OBS: 55221.5 g NULL  -10.205 15.993 nan -1.702
OBS: 55230.5 g NULL  11.576 25.768 -7.659 2.417
OBS: 55233.5 g NULL  7.678 16.872 -7.213 2.386
OBS: 55236.6 g NULL  -8.963 15.916 nan -1.928
OBS: 55239.5 g NULL  -4.530 15.039 nan -3.605
OBS: 55242.5 g NULL  0.831 15.175 -4.799 19.831
OBS: 55248.5 g NULL  2.780 15.393 -6.110 6.013
OBS: 55251.4 g NULL  -10.891 27.152 nan -2.707
OBS: 55266.5 g NULL  7.148 23.816 -7.135 3.617
OBS: 55275.4 g NULL  -19.712 17.366 nan -0.956
OBS: 55281.3 g NULL  -63.472 29.086 nan -0.498
OBS: 55293.4 g NULL  -0.493 22.399 nan -49.329
OBS: 55302.4 g NULL  22.185 24.249 -8.365 1.187
OBS: 55305.3 g NULL  16.912 31.455 -8.070 2.019
OBS: 55320.4 g NULL  -22.353 20.148 nan -0.979
OBS: 55326.3 g NULL  21.250 17.082 -8.318 0.873
OBS: 55329.3 g NULL  -0.241 15.170 nan -68.342
OBS: 55332.3 g NULL  -2.035 15.359 nan -8.195
OBS: 55350.3 g NULL  28.194 15.377 -8.625 0.592
OBS: 55353.3 g NULL  7.074 16.183 -7.124 2.484
OBS: 55563.6 g NULL  -7.358 20.024 nan -2.955
OBS: 55572.6 g NULL  -8.671 19.330 nan -2.421
OBS: 55584.6 g NULL  -24.762 29.700 nan -1.302
OBS: 55587.6 g NULL  -11.764 20.447 nan -1.887
OBS: 55590.6 g NULL  -0.898 16.187 nan -19.572
OBS: 55593.6 g NULL  -0.584 15.687 nan -29.158
OBS: 55596.5 g NULL  19.886 17.863 -8.246 0.975
OBS: 55602.4 g NULL  141.942 24.788 -10.380 0.190
OBS: 55629.4 g NULL  72.911 20.284 -9.657 0.302
OBS: 55632.5 g NULL  49.501 18.607 -9.237 0.408
OBS: 55635.3 g NULL  67.379 20.469 -9.571 0.330
OBS: 55653.5 g NULL  0.083 17.925 -2.299 234.191
OBS: 55662.3 g NULL  5.021 16.512 -6.752 3.571
OBS: 55665.3 g NULL  68.159 21.031 -9.584 0.335
OBS: 55674.3 g NULL  15.861 17.038 -8.001 1.166
OBS: 55677.4 g NULL  -11.256 17.681 nan -1.706
OBS: 55680.3 g NULL  39.885 18.761 -9.002 0.511
OBS: 55692.3 g NULL  29.796 20.227 -8.685 0.737
OBS: 55710.3 g NULL  -0.949 15.070 nan -17.239
OBS: 55719.3 g NULL  20.179 17.571 -8.262 0.945
OBS: 55722.3 g NULL  -2.261 37.217 nan -17.874
OBS: 55911.6 g NULL  -15.559 19.190 nan -1.339
OBS: 55928.6 g NULL  -7.063 15.211 nan -2.338
OBS: 55947.6 g NULL  -7.625 15.718 nan -2.238
OBS: 55949.6 g NULL  27.976 28.217 -8.617 1.095
OBS: 55952.6 g NULL  38.581 17.779 -8.966 0.500
OBS: 55955.6 g NULL  4.599 14.513 -6.657 3.426
OBS: 55958.6 g NULL  4.648 13.865 -6.668 3.239
OBS: 55970.6 g NULL  17.151 21.729 -8.086 1.376
OBS: 55973.6 g NULL  58.024 19.619 -9.409 0.367
OBS: 55981.5 g NULL  -11.424 17.513 nan -1.664
OBS: 55984.4 g NULL  13.201 16.133 -7.801 1.327
OBS: 56000.4 g NULL  -1.699 16.761 nan -10.710
OBS: 56006.5 g NULL  -10.687 16.875 nan -1.714
OBS: 56014.4 g NULL  -5.253 14.999 nan -3.101
OBS: 56029.4 g NULL  -38.129 16.574 nan -0.472
OBS: 56032.3 g NULL  -21.440 19.250 nan -0.975
OBS: 56037.4 g NULL  -14.674 21.430 nan -1.586
OBS: 56040.3 g NULL  -50.720 16.776 nan -0.359
OBS: 56043.3 g NULL  15.909 16.056 -8.004 1.096
OBS: 56059.3 g NULL  -2.394 21.197 nan -9.613
OBS: 56062.3 g NULL  -14.164 15.513 nan -1.189
OBS: 56065.3 g NULL  0.883 14.490 -4.865 17.823
OBS: 56067.3 g NULL  3.675 14.537 -6.413 4.295
OBS: 56325.5 g NULL  -34.018 19.163 nan -0.612
OBS: 56328.5 g NULL  5.774 17.384 -6.904 3.269
OBS: 56331.6 g NULL  3.143 16.191 -6.243 5.594
OBS: 56333.6 g NULL  -3.018 16.737 nan -6.021
OBS: 56354.4 g NULL  5.021 21.513 -6.752 4.652
OBS: 56357.5 g NULL  31.895 18.913 -8.759 0.644
OBS: 56360.4 g NULL  -24.168 17.594 nan -0.790
OBS: 56384.5 g NULL  15.607 25.599 -7.983 1.781
OBS: 56387.3 g NULL  4.984 18.761 -6.744 4.087
OBS: 56390.3 g NULL  -7.407 23.706 nan -3.475
OBS: 56395.3 g NULL  -10.684 18.142 nan -1.844
OBS: 56398.4 g NULL  54.099 36.644 -9.333 0.735
OBS: 56401.3 g NULL  2.906 27.932 -6.158 10.435
OBS: 56421.3 g NULL  14.438 17.717 -7.899 1.332
OBS: 56427.3 g NULL  9.852 19.500 -7.484 2.149
OBS: 56430.3 g NULL  27.959 26.153 -8.616 1.016
OBS: 56443.3 g NULL  14.310 14.938 -7.889 1.133
OBS: 56709.5 g NULL  63.522 28.239 -9.507 0.483
OBS: 55161.6 r NULL  30.047 50.921 -8.695 1.840
OBS: 55182.6 r NULL  -61.532 35.198 nan -0.621
OBS: 55188.7 r NULL  0.752 29.460 -4.691 42.517
OBS: 55203.6 r NULL  -44.815 31.046 nan -0.752
OBS: 55206.6 r NULL  27.867 31.578 -8.613 1.230
OBS: 55209.6 r NULL  -3.593 29.387 nan -8.880
OBS: 55212.6 r NULL  40.418 29.484 -9.016 0.792
OBS: 55215.5 r NULL  2.919 27.950 -6.163 10.396
OBS: 55221.5 r NULL  3.418 27.900 -6.334 8.863
OBS: 55230.5 r NULL  -19.833 37.049 nan -2.028
OBS: 55236.6 r NULL  2.657 30.868 -6.061 12.612
OBS: 55239.5 r NULL  -7.770 33.935 nan -4.742
OBS: 55242.5 r NULL  50.307 29.786 -9.254 0.643
OBS: 55248.5 r NULL  -39.676 30.621 nan -0.838
OBS: 55251.4 r NULL  10.905 33.828 -7.594 3.368
OBS: 55266.5 r NULL  8.790 42.388 -7.360 5.235
OBS: 55275.5 r NULL  -138.302 34.353 nan -0.270
OBS: 55281.3 r NULL  -75.677 39.395 nan -0.565
OBS: 55302.4 r NULL  -25.066 34.759 nan -1.506
OBS: 55305.3 r NULL  13.318 34.296 -7.811 2.796
OBS: 55320.4 r NULL  -8.998 31.871 nan -3.846
OBS: 55326.3 r NULL  8.947 27.852 -7.379 3.380
OBS: 55332.3 r NULL  -13.138 28.178 nan -2.329
OBS: 55338.3 r NULL  -99.129 44.708 nan -0.490
OBS: 55350.3 r NULL  71.185 34.826 -9.631 0.531
OBS: 55353.3 r NULL  -5.771 28.483 nan -5.359
OBS: 55563.6 r NULL  -34.791 30.931 nan -0.965
OBS: 55572.6 r NULL  11.233 29.477 -7.626 2.849
OBS: 55584.6 r NULL  -32.987 32.927 nan -1.084
OBS: 55587.6 r NULL  -38.590 33.669 nan -0.947
OBS: 55590.6 r NULL  -20.909 29.820 nan -1.548
OBS: 55593.6 r NULL  -36.159 29.557 nan -0.888
OBS: 55596.5 r NULL  52.009 29.428 -9.290 0.614
OBS: 55602.4 r NULL  125.634 29.543 -10.248 0.255
OBS: 55629.4 r NULL  213.642 30.477 -10.824 0.155
OBS: 55632.5 r NULL  182.991 30.430 -10.656 0.181
OBS: 55635.4 r NULL  25.694 37.144 -8.525 1.570
OBS: 55650.5 r NULL  -57.077 32.485 nan -0.618
OBS: 55653.5 r NULL  13.848 29.953 -7.853 2.348
OBS: 55662.3 r NULL  31.630 30.645 -8.750 1.052
OBS: 55665.3 r NULL  -0.844 31.463 nan -40.484
OBS: 55674.3 r NULL  19.480 28.031 -8.224 1.562
