SURVEY:  PS1MD
SNID:  PSc540118
IAUC:    UNKNOWN
RA:        351.8225750  deg
DECL:       -0.0480694  deg
MWEBV: 0.0297 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.4753 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5970 +- 0.2675
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540118.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 344
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  3.221 13.205 -6.270 4.452
OBS: 55086.5 g NULL  -6.002 13.231 nan -2.394
OBS: 55092.4 g NULL  -8.703 10.539 nan -1.315
OBS: 55095.4 g NULL  7.417 10.215 -7.175 1.495
OBS: 55098.5 g NULL  -5.016 8.268 nan -1.789
OBS: 55101.5 g NULL  -10.179 11.171 nan -1.192
OBS: 55173.3 g NULL  -7.513 6.681 nan -0.966
OBS: 55176.3 g NULL  -2.101 7.929 nan -4.097
OBS: 55179.3 g NULL  -1.387 5.704 nan -4.465
OBS: 55389.5 g NULL  12.852 7.332 -7.772 0.619
OBS: 55398.6 g NULL  3.127 12.064 -6.238 4.188
OBS: 55410.6 g NULL  9.084 24.356 -7.396 2.911
OBS: 55413.6 g NULL  -5.950 10.123 nan -1.847
OBS: 55416.6 g NULL  0.775 8.119 -4.723 11.373
OBS: 55422.6 g NULL  -10.461 6.904 nan -0.717
OBS: 55425.6 g NULL  -4.490 7.548 nan -1.825
OBS: 55428.6 g NULL  4.059 8.836 -6.521 2.364
OBS: 55440.5 g NULL  4.991 6.345 -6.745 1.380
OBS: 55443.5 g NULL  8.921 7.570 -7.376 0.921
OBS: 55446.6 g NULL  -11.256 8.391 nan -0.809
OBS: 55449.5 g NULL  16.939 15.749 -8.072 1.009
OBS: 55452.4 g NULL  13.059 6.965 -7.790 0.579
OBS: 55458.3 g NULL  -88.884 35.989 nan -0.440
OBS: 55467.4 g NULL  -8.580 19.189 nan -2.428
OBS: 55476.5 g NULL  3.863 6.729 -6.467 1.891
OBS: 55479.3 g NULL  -11.876 10.754 nan -0.983
OBS: 55482.3 g NULL  -22.647 12.194 nan -0.585
OBS: 55485.3 g NULL  -4.459 15.968 nan -3.888
OBS: 55500.3 g NULL  -3.003 6.843 nan -2.474
OBS: 55503.3 g NULL  1.996 7.523 -5.751 4.091
OBS: 55530.3 g NULL  18.783 15.872 -8.184 0.917
OBS: 55767.6 g NULL  -9.274 8.586 nan -1.005
OBS: 55770.6 g NULL  -2.284 8.103 nan -3.851
OBS: 55773.6 g NULL  -5.124 8.015 nan -1.698
OBS: 55776.6 g NULL  2.825 5.257 -6.128 2.020
OBS: 55779.6 g NULL  6.947 4.788 -7.105 0.748
OBS: 55782.6 g NULL  2.828 9.704 -6.129 3.726
OBS: 55794.6 g NULL  -13.748 13.016 nan -1.028
OBS: 55797.6 g NULL  1.794 7.737 -5.635 4.682
OBS: 55800.5 g NULL  17.993 10.630 -8.138 0.641
OBS: 55803.6 g NULL  -6.525 9.480 nan -1.577
OBS: 55806.6 g NULL  7.042 12.257 -7.119 1.890
OBS: 55809.6 g NULL  -4.988 8.226 nan -1.791
OBS: 55812.5 g NULL  1.781 11.323 -5.626 6.904
OBS: 55821.4 g NULL  -7.357 14.279 nan -2.107
OBS: 55824.5 g NULL  -4.218 9.928 nan -2.555
OBS: 55828.4 g NULL  -6.862 4.717 nan -0.746
OBS: 55830.3 g NULL  -8.439 9.438 nan -1.214
OBS: 55833.4 g NULL  -5.666 9.318 nan -1.785
OBS: 55836.4 g NULL  4.587 7.701 -6.654 1.823
OBS: 55839.5 g NULL  -32.435 15.028 nan -0.503
OBS: 55852.4 g NULL  15.673 12.490 -7.988 0.865
OBS: 55855.4 g NULL  -7.390 13.368 nan -1.964
OBS: 55860.3 g NULL  8.311 5.825 -7.299 0.761
OBS: 55863.3 g NULL  3.785 9.722 -6.445 2.789
OBS: 55881.3 g NULL  7.628 6.381 -7.206 0.908
OBS: 55887.2 g NULL  -3.368 9.594 nan -3.093
OBS: 55889.3 g NULL  -4.128 5.753 nan -1.513
OBS: 55895.2 g NULL  -17.095 10.610 nan -0.674
OBS: 56147.6 g NULL  -2.470 8.661 nan -3.807
OBS: 56153.6 g NULL  -4.920 10.957 nan -2.418
OBS: 56155.5 g NULL  4.368 5.008 -6.601 1.245
OBS: 56161.6 g NULL  5.598 5.883 -6.870 1.141
OBS: 56164.4 g NULL  -12.314 17.030 nan -1.502
OBS: 56176.6 g NULL  -8.753 20.275 nan -2.515
OBS: 56206.4 g NULL  -10.414 7.785 nan -0.812
OBS: 56209.4 g NULL  6.999 6.671 -7.113 1.035
OBS: 56214.3 g NULL  12.104 12.579 -7.707 1.128
OBS: 56217.3 g NULL  13.125 8.847 -7.795 0.732
OBS: 56220.3 g NULL  17.467 13.682 -8.106 0.850
OBS: 56235.3 g NULL  0.149 4.216 -2.933 30.719
OBS: 56238.2 g NULL  -3.928 11.001 nan -3.041
OBS: 56241.2 g NULL  2.261 16.190 -5.886 7.773
OBS: 56243.3 g NULL  -0.837 9.267 nan -12.017
OBS: 56246.3 g NULL  -10.469 9.023 nan -0.936
OBS: 56480.6 g NULL  -10.831 8.294 nan -0.831
OBS: 56507.6 g NULL  43.821 7.392 -9.104 0.183
OBS: 56512.6 g NULL  49.121 8.962 -9.228 0.198
OBS: 56518.6 g NULL  58.073 10.641 -9.410 0.199
OBS: 56531.6 g NULL  29.811 10.735 -8.686 0.391
OBS: 56534.6 g NULL  15.831 8.076 -7.999 0.554
OBS: 56537.6 g NULL  19.510 8.644 -8.226 0.481
OBS: 56539.5 g NULL  7.970 11.373 -7.254 1.549
OBS: 56574.4 g NULL  45.171 35.561 -9.137 0.855
OBS: 56590.4 g NULL  16.458 8.581 -8.041 0.566
OBS: 56593.3 g NULL  0.289 7.272 -3.653 27.292
OBS: 56629.3 g NULL  1.913 7.124 -5.704 4.043
OBS: 55074.6 r NULL  -12.456 16.230 nan -1.415
OBS: 55083.5 r NULL  -1.164 13.361 nan -12.464
OBS: 55086.5 r NULL  -3.208 17.886 nan -6.054
OBS: 55092.4 r NULL  -31.834 12.583 nan -0.429
OBS: 55098.5 r NULL  1.463 11.345 -5.413 8.421
OBS: 55101.5 r NULL  -12.167 11.042 nan -0.985
OBS: 55173.3 r NULL  -21.075 8.730 nan -0.450
OBS: 55176.3 r NULL  -6.968 8.493 nan -1.323
OBS: 55179.3 r NULL  0.184 6.866 -3.161 40.535
OBS: 55389.5 r NULL  11.922 8.658 -7.691 0.789
OBS: 55398.6 r NULL  -8.347 9.638 nan -1.254
OBS: 55410.6 r NULL  -14.077 11.136 nan -0.859
OBS: 55413.5 r NULL  0.076 7.891 -2.202 112.728
OBS: 55416.6 r NULL  0.397 6.136 -3.998 16.767
OBS: 55422.6 r NULL  -5.575 11.483 nan -2.237
OBS: 55425.6 r NULL  10.318 5.844 -7.534 0.615
OBS: 55440.5 r NULL  -0.569 7.507 nan -14.314
OBS: 55443.5 r NULL  -10.681 6.603 nan -0.671
OBS: 55446.6 r NULL  -14.290 10.006 nan -0.760
OBS: 55449.5 r NULL  7.456 15.094 -7.181 2.198
OBS: 55452.4 r NULL  0.446 5.615 -4.124 13.656
OBS: 55467.4 r NULL  0.989 11.878 -4.987 13.047
OBS: 55476.5 r NULL  1.890 7.566 -5.691 4.347
OBS: 55479.3 r NULL  12.227 10.636 -7.718 0.944
OBS: 55485.3 r NULL  9.894 16.500 -7.488 1.811
OBS: 55500.3 r NULL  -6.783 7.889 nan -1.263
OBS: 55524.4 r NULL  -76.526 52.638 nan -0.747
OBS: 55530.3 r NULL  -40.001 19.810 nan -0.538
OBS: 55536.3 r NULL  9.205 8.656 -7.410 1.021
OBS: 55767.6 r NULL  2.875 11.323 -6.147 4.275
OBS: 55770.6 r NULL  6.811 9.521 -7.083 1.518
OBS: 55773.6 r NULL  -3.981 9.338 nan -2.547
OBS: 55776.6 r NULL  2.978 5.945 -6.185 2.168
OBS: 55779.6 r NULL  -4.931 6.088 nan -1.341
OBS: 55797.6 r NULL  3.618 6.018 -6.396 1.806
OBS: 55800.5 r NULL  -6.378 14.896 nan -2.536
OBS: 55803.6 r NULL  -2.065 11.065 nan -5.819
OBS: 55806.6 r NULL  12.904 11.001 -7.777 0.926
OBS: 55809.6 r NULL  10.153 7.427 -7.517 0.794
OBS: 55812.5 r NULL  -20.055 10.590 nan -0.573
OBS: 55821.4 r NULL  5.718 14.655 -6.893 2.783
OBS: 55824.5 r NULL  9.929 8.828 -7.492 0.965
OBS: 55828.4 r NULL  -9.132 10.735 nan -1.276
OBS: 55829.4 r NULL  0.822 11.009 -4.787 14.541
OBS: 55833.4 r NULL  99.111 46.034 -9.990 0.504
OBS: 55836.4 r NULL  7.664 6.788 -7.211 0.962
OBS: 55839.5 r NULL  -10.404 23.129 nan -2.414
OBS: 55852.5 r NULL  4.545 11.847 -6.644 2.830
OBS: 55855.4 r NULL  2.355 18.445 -5.930 8.503
OBS: 55858.4 r NULL  5.945 7.362 -6.935 1.345
OBS: 55859.4 r NULL  2.254 6.540 -5.882 3.151
OBS: 55863.3 r NULL  1.328 10.229 -5.308 8.362
OBS: 55881.3 r NULL  -10.608 9.215 nan -0.943
OBS: 55887.3 r NULL  -3.221 12.028 nan -4.055
OBS: 55888.2 r NULL  5.864 11.252 -6.921 2.083
OBS: 55895.2 r NULL  -1.155 8.911 nan -8.377
OBS: 56147.6 r NULL  1.498 8.089 -5.438 5.865
OBS: 56153.6 r NULL  -25.737 14.867 nan -0.627
OBS: 56161.6 r NULL  -2.479 7.402 nan -3.241
OBS: 56164.4 r NULL  -8.849 12.276 nan -1.506
OBS: 56176.6 r NULL  5.434 10.261 -6.838 2.050
OBS: 56206.4 r NULL  -3.902 8.804 nan -2.450
OBS: 56209.5 r NULL  2.213 7.913 -5.862 3.882
OBS: 56213.3 r NULL  58.216 25.867 -9.413 0.482
OBS: 56217.3 r NULL  2.436 8.681 -5.967 3.870
OBS: 56220.3 r NULL  7.815 10.257 -7.232 1.425
OBS: 56235.3 r NULL  1.091 7.123 -5.095 7.086
