SURVEY:  PS1MD
SNID:  PSc440525
IAUC:    UNKNOWN
RA:        353.2099458  deg
DECL:       -0.5849194  deg
MWEBV: 0.0286 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2539 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5230 +- 0.0375
SEARCH_PEAKMJD: 56218.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440525.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.5 g NULL  -24.172 12.069 nan -0.542
OBS: 55089.4 g NULL  -5.043 7.262 nan -1.563
OBS: 55092.4 g NULL  -1.606 7.185 nan -4.858
OBS: 55173.3 g NULL  -3.183 9.014 nan -3.075
OBS: 55176.3 g NULL  3.735 7.671 -6.431 2.230
OBS: 55179.3 g NULL  2.574 6.193 -6.027 2.612
OBS: 55389.5 g NULL  -8.086 7.629 nan -1.024
OBS: 55398.6 g NULL  -3.601 13.450 nan -4.056
OBS: 55410.6 g NULL  2.607 18.951 -6.040 7.892
OBS: 55413.6 g NULL  -0.573 9.662 nan -18.299
OBS: 55416.6 g NULL  7.512 8.533 -7.189 1.233
OBS: 55422.6 g NULL  6.062 9.114 -6.957 1.632
OBS: 55425.6 g NULL  4.543 13.323 -6.643 3.184
OBS: 55428.6 g NULL  3.782 6.826 -6.444 1.960
OBS: 55440.5 g NULL  -9.486 9.273 nan -1.061
OBS: 55443.5 g NULL  -12.725 8.523 nan -0.727
OBS: 55446.6 g NULL  15.584 7.494 -7.982 0.522
OBS: 55449.5 g NULL  4.760 18.459 -6.694 4.210
OBS: 55452.4 g NULL  1.182 6.910 -5.182 6.347
OBS: 55458.3 g NULL  -33.281 30.951 nan -1.010
OBS: 55467.4 g NULL  18.708 18.867 -8.180 1.095
OBS: 55476.5 g NULL  -1.219 6.869 nan -6.120
OBS: 55479.3 g NULL  -16.959 10.654 nan -0.682
OBS: 55482.3 g NULL  -2.545 12.559 nan -5.358
OBS: 55485.3 g NULL  5.465 20.439 -6.844 4.061
OBS: 55500.3 g NULL  5.683 5.568 -6.886 1.064
OBS: 55503.3 g NULL  -1.388 11.541 nan -9.027
OBS: 55530.3 g NULL  21.174 16.820 -8.314 0.862
OBS: 55770.6 g NULL  -0.648 8.661 nan -14.515
OBS: 55773.6 g NULL  -5.398 10.354 nan -2.082
OBS: 55779.6 g NULL  -1.813 6.123 nan -3.667
OBS: 55782.6 g NULL  -6.518 11.866 nan -1.977
OBS: 55794.6 g NULL  17.078 13.686 -8.081 0.870
OBS: 55797.6 g NULL  -3.721 7.456 nan -2.175
OBS: 55800.5 g NULL  2.941 11.999 -6.171 4.430
OBS: 55803.6 g NULL  6.260 10.413 -6.991 1.806
OBS: 55806.6 g NULL  15.466 10.452 -7.973 0.734
OBS: 55809.6 g NULL  -1.376 7.725 nan -6.095
OBS: 55812.5 g NULL  -18.995 14.593 nan -0.834
OBS: 55821.4 g NULL  8.947 13.031 -7.379 1.581
OBS: 55824.5 g NULL  -11.102 10.645 nan -1.041
OBS: 55828.4 g NULL  -11.562 7.921 nan -0.744
OBS: 55830.3 g NULL  -11.919 9.873 nan -0.899
OBS: 55833.4 g NULL  0.928 7.195 -4.919 8.421
OBS: 55836.4 g NULL  -3.252 8.265 nan -2.759
OBS: 55839.5 g NULL  10.972 18.933 -7.601 1.874
OBS: 55852.4 g NULL  -27.588 16.749 nan -0.659
OBS: 55855.4 g NULL  -13.100 12.831 nan -1.063
OBS: 55858.4 g NULL  6.244 8.137 -6.989 1.415
OBS: 55863.3 g NULL  9.968 11.262 -7.496 1.227
OBS: 55881.3 g NULL  -5.984 8.134 nan -1.476
OBS: 55887.2 g NULL  -42.300 12.397 nan -0.318
OBS: 55889.3 g NULL  1.473 8.448 -5.421 6.227
OBS: 55895.2 g NULL  -14.074 11.621 nan -0.896
OBS: 56147.6 g NULL  -13.086 14.168 nan -1.176
OBS: 56155.5 g NULL  6.056 6.248 -6.956 1.120
OBS: 56161.6 g NULL  -1.463 8.231 nan -6.109
OBS: 56164.4 g NULL  -37.219 20.008 nan -0.584
OBS: 56176.6 g NULL  -5.867 19.300 nan -3.572
OBS: 56206.4 g NULL  10.114 12.184 -7.512 1.308
OBS: 56209.4 g NULL  18.736 8.026 -8.182 0.465
OBS: 56214.3 g NULL  32.100 13.816 -8.766 0.467
OBS: 56217.3 g NULL  131.660 7.095 -10.299 0.059
OBS: 56220.3 g NULL  202.638 17.418 -10.767 0.093
OBS: 56235.3 g NULL  269.597 10.704 -11.077 0.043
OBS: 56238.2 g NULL  233.080 12.786 -10.919 0.060
OBS: 56241.2 g NULL  227.181 16.041 -10.891 0.077
OBS: 56243.3 g NULL  188.672 12.672 -10.689 0.073
OBS: 56246.3 g NULL  136.062 10.472 -10.334 0.084
OBS: 56480.6 g NULL  8.616 7.080 -7.338 0.892
OBS: 56507.6 g NULL  9.283 7.406 -7.419 0.866
OBS: 56512.6 g NULL  6.065 9.767 -6.957 1.749
OBS: 56518.6 g NULL  1.411 6.345 -5.374 4.883
OBS: 56531.6 g NULL  12.943 16.567 -7.780 1.390
OBS: 56534.6 g NULL  3.626 10.247 -6.399 3.068
OBS: 56537.6 g NULL  -1.168 7.774 nan -7.227
