SURVEY:  PS1MD
SNID:  PSc590002
IAUC:    UNKNOWN
RA:        149.5448583  deg
DECL:       0.8783056  deg
MWEBV: 0.0235 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.1990 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2690 +- 0.1010
SEARCH_PEAKMJD: 56659.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc590002.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 325
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  4.010 12.193 -6.508 3.301
OBS: 55176.6 g NULL  -4.485 8.628 nan -2.089
OBS: 55179.6 g NULL  7.003 7.080 -7.113 1.098
OBS: 55188.6 g NULL  -2.389 17.535 nan -7.971
OBS: 55191.5 g NULL  -3.374 5.114 nan -1.645
OBS: 55206.6 g NULL  1.651 3.844 -5.544 2.528
OBS: 55212.5 g NULL  0.816 3.785 -4.779 5.035
OBS: 55215.6 g NULL  -2.494 4.429 nan -1.928
OBS: 55217.5 g NULL  1.343 2.705 -5.321 2.186
OBS: 55221.5 g NULL  -6.023 10.586 nan -1.908
OBS: 55230.4 g NULL  28.730 50.114 -8.646 1.894
OBS: 55233.5 g NULL  4.440 10.540 -6.618 2.578
OBS: 55236.5 g NULL  -5.885 12.963 nan -2.392
OBS: 55239.5 g NULL  0.556 8.259 -4.363 16.126
OBS: 55242.4 g NULL  -2.880 5.628 nan -2.121
OBS: 55248.4 g NULL  -0.939 7.579 nan -8.766
OBS: 55275.4 g NULL  14.442 7.319 -7.899 0.550
OBS: 55290.4 g NULL  42.096 31.125 -9.061 0.803
OBS: 55302.4 g NULL  -4.597 21.924 nan -5.178
OBS: 55305.3 g NULL  0.466 13.810 -4.172 32.148
OBS: 55320.3 g NULL  1.118 8.613 -5.121 8.367
OBS: 55545.5 g NULL  -7.975 5.223 nan -0.711
OBS: 55560.6 g NULL  20.538 10.324 -8.281 0.546
OBS: 55563.6 g NULL  5.675 20.360 -6.885 3.895
OBS: 55566.6 g NULL  -12.421 12.109 nan -1.058
OBS: 55572.5 g NULL  -1.253 16.141 nan -13.989
OBS: 55587.6 g NULL  -25.339 12.315 nan -0.528
OBS: 55590.5 g NULL  -3.132 4.034 nan -1.398
OBS: 55593.5 g NULL  -2.962 7.034 nan -2.578
OBS: 55596.4 g NULL  -1.039 6.507 nan -6.797
OBS: 55602.4 g NULL  7.625 27.730 -7.206 3.948
OBS: 55614.3 g NULL  1.922 16.653 -5.710 9.405
OBS: 55629.3 g NULL  -10.501 8.904 nan -0.921
OBS: 55632.3 g NULL  -2.034 8.121 nan -4.336
OBS: 55635.3 g NULL  -1.635 10.015 nan -6.650
OBS: 55650.4 g NULL  -3.197 6.022 nan -2.045
OBS: 55653.4 g NULL  2.379 6.584 -5.941 3.004
OBS: 55662.3 g NULL  -6.094 10.030 nan -1.787
