SURVEY:  PS1MD
SNID:  PSc310238
IAUC:    UNKNOWN
RA:        35.5267917  deg
DECL:       -3.2332917  deg
MWEBV: 0.0227 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2830 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9060 +- 0.1565
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310238.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 399
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  0.161 17.092 -3.014 115.552
OBS: 55089.6 g NULL  1.362 7.684 -5.336 6.124
OBS: 55095.5 g NULL  -0.861 9.503 nan -11.978
OBS: 55098.5 g NULL  -22.668 11.902 nan -0.570
OBS: 55101.6 g NULL  -21.900 10.081 nan -0.500
OBS: 55104.6 g NULL  -6.199 9.082 nan -1.591
OBS: 55161.3 g NULL  12.471 24.155 -7.740 2.103
OBS: 55170.3 g NULL  -30.675 29.441 nan -1.042
OBS: 55173.4 g NULL  -12.666 10.532 nan -0.903
OBS: 55176.4 g NULL  -7.227 9.744 nan -1.464
OBS: 55179.4 g NULL  -2.276 4.645 nan -2.216
OBS: 55188.3 g NULL  32.702 24.687 -8.786 0.820
OBS: 55191.2 g NULL  10.358 10.296 -7.538 1.079
OBS: 55203.2 g NULL  0.078 8.380 -2.225 117.248
OBS: 55206.3 g NULL  3.468 6.783 -6.350 2.123
OBS: 55413.6 g NULL  -19.695 9.168 nan -0.505
OBS: 55416.6 g NULL  8.045 8.263 -7.264 1.115
OBS: 55422.6 g NULL  17.603 20.015 -8.114 1.234
OBS: 55425.6 g NULL  4.218 8.616 -6.563 2.218
OBS: 55428.6 g NULL  4.696 6.854 -6.679 1.585
OBS: 55446.6 g NULL  0.198 6.814 -3.241 37.382
OBS: 55449.6 g NULL  5.763 11.789 -6.902 2.221
OBS: 55452.6 g NULL  1.381 7.072 -5.350 5.560
OBS: 55455.6 g NULL  6.998 5.122 -7.112 0.795
OBS: 55458.6 g NULL  3.892 13.697 -6.476 3.821
OBS: 55467.6 g NULL  -3.947 22.120 nan -6.085
OBS: 55476.6 g NULL  -15.240 9.734 nan -0.693
OBS: 55479.6 g NULL  37.968 24.553 -8.949 0.702
OBS: 55482.6 g NULL  -11.554 7.295 nan -0.686
OBS: 55485.6 g NULL  -8.161 16.662 nan -2.217
OBS: 55500.5 g NULL  -4.944 6.882 nan -1.511
OBS: 55503.4 g NULL  13.296 6.519 -7.809 0.532
OBS: 55509.5 g NULL  4.188 8.110 -6.555 2.102
OBS: 55524.5 g NULL  46.993 44.401 -9.180 1.026
OBS: 55587.3 g NULL  13.248 10.015 -7.805 0.821
OBS: 55590.3 g NULL  1.773 6.854 -5.622 4.197
OBS: 55593.3 g NULL  4.705 8.117 -6.681 1.873
OBS: 55596.3 g NULL  -7.545 6.690 nan -0.963
OBS: 55809.6 g NULL  -1.028 7.060 nan -7.452
OBS: 55812.5 g NULL  2.261 15.897 -5.886 7.632
OBS: 55824.6 g NULL  83.728 8.828 -9.807 0.114
OBS: 55828.5 g NULL  185.137 9.088 -10.669 0.053
OBS: 55833.5 g NULL  272.534 10.893 -11.089 0.043
OBS: 55836.5 g NULL  308.558 22.636 -11.223 0.080
OBS: 55839.5 g NULL  298.278 12.519 -11.187 0.046
OBS: 55852.6 g NULL  126.126 15.556 -10.252 0.134
OBS: 55855.5 g NULL  84.576 12.994 -9.818 0.167
OBS: 55858.4 g NULL  81.308 8.079 -9.775 0.108
OBS: 55860.5 g NULL  39.438 8.550 -8.990 0.235
OBS: 55863.5 g NULL  29.764 11.071 -8.684 0.404
OBS: 55887.3 g NULL  10.287 13.711 -7.531 1.447
OBS: 55889.3 g NULL  2.754 8.570 -6.100 3.379
OBS: 55895.3 g NULL  19.140 7.694 -8.205 0.436
OBS: 55911.3 g NULL  2.715 7.453 -6.085 2.980
OBS: 55941.3 g NULL  47.025 29.240 -9.181 0.675
OBS: 56155.6 g NULL  -3.867 6.978 nan -1.959
OBS: 56161.6 g NULL  2.038 7.326 -5.773 3.904
OBS: 56206.6 g NULL  -3.688 11.529 nan -3.394
OBS: 56209.6 g NULL  -4.355 7.820 nan -1.950
OBS: 56214.4 g NULL  -9.172 13.984 nan -1.655
OBS: 56217.5 g NULL  2.063 7.484 -5.786 3.939
OBS: 56220.5 g NULL  21.970 15.673 -8.355 0.775
OBS: 56235.5 g NULL  -5.870 12.254 nan -2.266
OBS: 56238.3 g NULL  15.882 15.847 -8.002 1.083
OBS: 56241.4 g NULL  4.163 20.815 -6.549 5.428
OBS: 56268.3 g NULL  -1.511 9.768 nan -7.017
OBS: 56271.3 g NULL  2.471 10.532 -5.982 4.628
OBS: 56303.2 g NULL  -34.084 21.288 nan -0.678
OBS: 56507.6 g NULL  0.841 8.500 -4.811 10.979
OBS: 56512.6 g NULL  -0.457 8.890 nan -21.116
OBS: 56518.6 g NULL  5.012 5.686 -6.750 1.232
OBS: 56534.6 g NULL  7.756 9.647 -7.224 1.350
OBS: 56537.6 g NULL  2.291 5.816 -5.900 2.757
OBS: 56545.6 g NULL  19.459 12.011 -8.223 0.670
OBS: 56563.6 g NULL  5.608 20.680 -6.872 4.004
OBS: 56574.6 g NULL  -0.429 9.300 nan -23.558
OBS: 56590.5 g NULL  6.840 10.373 -7.088 1.647
OBS: 56593.5 g NULL  -4.422 11.025 nan -2.707
OBS: 56619.4 g NULL  -33.691 12.248 nan -0.395
OBS: 56622.4 g NULL  0.956 9.994 -4.951 11.356
OBS: 56625.3 g NULL  2.348 8.471 -5.927 3.918
OBS: 56630.3 g NULL  3.517 10.102 -6.366 3.118
OBS: 56633.2 g NULL  -14.236 12.484 nan -0.952
OBS: 56636.3 g NULL  2.675 27.916 -6.068 11.331
OBS: 56649.4 g NULL  -8.261 14.872 nan -1.955
OBS: 56652.4 g NULL  -5.755 7.157 nan -1.350
OBS: 56655.3 g NULL  -8.711 7.856 nan -0.979
