SURVEY:  PS1MD
SNID:  PSc380433
IAUC:    UNKNOWN
RA:        184.6155500  deg
DECL:       45.9999444  deg
MWEBV: 0.0106 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4619 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4450 +- 0.6035
SEARCH_PEAKMJD: 56047.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc380433.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 420
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  9.506 10.273 -7.445 1.173
OBS: 54993.3 g NULL  -14.336 9.503 nan -0.720
OBS: 54996.3 g NULL  -12.940 7.694 nan -0.646
OBS: 54999.3 g NULL  -9.210 10.102 nan -1.191
OBS: 55002.3 g NULL  -12.551 13.605 nan -1.177
OBS: 55191.6 g NULL  -4.055 7.501 nan -2.008
OBS: 55203.6 g NULL  -19.753 10.566 nan -0.581
OBS: 55209.6 g NULL  -6.604 8.199 nan -1.348
OBS: 55212.6 g NULL  2.649 6.775 -6.058 2.777
OBS: 55215.6 g NULL  2.622 6.012 -6.046 2.490
OBS: 55230.6 g NULL  1.288 15.117 -5.274 12.748
OBS: 55233.5 g NULL  23.223 13.685 -8.415 0.640
OBS: 55236.6 g NULL  1.871 7.406 -5.680 4.299
OBS: 55239.5 g NULL  -0.968 6.994 nan -7.845
OBS: 55242.5 g NULL  12.685 8.836 -7.758 0.756
OBS: 55248.5 g NULL  -2.301 7.146 nan -3.371
OBS: 55251.5 g NULL  -18.203 16.513 nan -0.985
OBS: 55266.5 g NULL  -21.377 11.928 nan -0.606
OBS: 55269.6 g NULL  -4.222 14.036 nan -3.609
OBS: 55272.6 g NULL  -10.743 8.716 nan -0.881
OBS: 55275.5 g NULL  -1.178 11.898 nan -10.963
OBS: 55301.3 g NULL  -18.596 13.783 nan -0.805
OBS: 55302.4 g NULL  -3.047 11.826 nan -4.214
OBS: 55305.3 g NULL  -21.749 12.804 nan -0.639
OBS: 55326.4 g NULL  3.435 9.146 -6.340 2.891
OBS: 55329.4 g NULL  11.594 9.757 -7.661 0.914
OBS: 55332.3 g NULL  3.923 8.056 -6.484 2.230
OBS: 55350.3 g NULL  6.685 7.565 -7.063 1.229
OBS: 55353.3 g NULL  6.308 9.589 -7.000 1.650
OBS: 55359.3 g NULL  -9.411 16.943 nan -1.955
OBS: 55362.3 g NULL  4.435 9.484 -6.617 2.322
OBS: 55365.3 g NULL  -8.770 10.778 nan -1.334
OBS: 55596.6 g NULL  1.014 8.399 -5.015 8.995
OBS: 55602.5 g NULL  3.840 8.610 -6.461 2.434
OBS: 55605.6 g NULL  -20.267 19.415 nan -1.040
OBS: 55632.6 g NULL  18.637 8.874 -8.176 0.517
OBS: 55635.5 g NULL  -21.721 16.548 nan -0.827
OBS: 55650.6 g NULL  1.884 17.137 -5.688 9.876
OBS: 55653.5 g NULL  2.653 10.393 -6.059 4.254
OBS: 55662.4 g NULL  14.733 11.618 -7.921 0.856
OBS: 55665.3 g NULL  0.327 13.262 -3.786 44.059
OBS: 55677.4 g NULL  -1.826 10.081 nan -5.994
OBS: 55680.3 g NULL  25.024 13.497 -8.496 0.586
OBS: 55692.4 g NULL  13.740 10.954 -7.845 0.866
OBS: 55701.3 g NULL  5.789 7.140 -6.906 1.339
OBS: 55710.3 g NULL  -2.766 7.087 nan -2.782
OBS: 55719.3 g NULL  4.860 8.579 -6.717 1.917
OBS: 55722.3 g NULL  2.585 30.549 -6.031 12.829
OBS: 55731.3 g NULL  -24.918 16.472 nan -0.718
OBS: 55947.6 g NULL  -0.170 11.859 nan -75.786
OBS: 55949.6 g NULL  -24.818 12.951 nan -0.567
OBS: 55952.6 g NULL  3.240 7.405 -6.276 2.482
OBS: 55955.7 g NULL  -0.741 11.028 nan -16.153
OBS: 55970.6 g NULL  -13.245 11.900 nan -0.975
OBS: 55973.6 g NULL  0.591 13.802 -4.429 25.352
OBS: 55981.6 g NULL  -16.100 9.225 nan -0.622
OBS: 55984.6 g NULL  -16.265 8.301 nan -0.554
OBS: 56000.5 g NULL  -3.018 9.238 nan -3.324
OBS: 56006.5 g NULL  -2.902 9.039 nan -3.381
OBS: 56029.5 g NULL  12.044 11.028 -7.702 0.994
OBS: 56032.3 g NULL  15.070 8.032 -7.945 0.579
OBS: 56037.4 g NULL  30.113 9.372 -8.697 0.338
OBS: 56040.3 g NULL  39.909 8.739 -9.003 0.238
OBS: 56043.3 g NULL  52.473 11.541 -9.300 0.239
OBS: 56046.5 g NULL  22.039 9.129 -8.358 0.450
OBS: 56059.3 g NULL  12.531 19.923 -7.745 1.726
OBS: 56062.3 g NULL  21.290 9.490 -8.320 0.484
OBS: 56065.3 g NULL  18.681 7.899 -8.179 0.459
OBS: 56067.3 g NULL  14.499 7.424 -7.903 0.556
OBS: 56325.6 g NULL  20.027 17.990 -8.254 0.975
OBS: 56328.6 g NULL  -2.506 10.835 nan -4.694
OBS: 56331.6 g NULL  2.705 6.762 -6.080 2.714
OBS: 56336.6 g NULL  7.720 8.739 -7.219 1.229
OBS: 56354.6 g NULL  13.696 14.275 -7.842 1.132
OBS: 56357.6 g NULL  6.312 8.044 -7.000 1.384
OBS: 56371.5 g NULL  0.631 10.130 -4.501 17.420
OBS: 56384.5 g NULL  -1.949 15.796 nan -8.798
OBS: 56387.5 g NULL  3.638 12.416 -6.402 3.706
OBS: 56390.4 g NULL  -9.259 14.865 nan -1.743
OBS: 56398.5 g NULL  1.731 9.565 -5.596 6.000
OBS: 56401.3 g NULL  6.689 15.561 -7.063 2.526
OBS: 56416.4 g NULL  -5.463 10.268 nan -2.041
OBS: 56421.3 g NULL  -0.108 8.947 nan -89.697
OBS: 56427.3 g NULL  7.208 10.347 -7.145 1.559
OBS: 56430.4 g NULL  16.118 14.767 -8.018 0.995
OBS: 56443.3 g NULL  11.612 6.876 -7.662 0.643
OBS: 56451.3 g NULL  0.694 10.253 -4.604 16.038
OBS: 56460.3 g NULL  -17.959 13.114 nan -0.793
OBS: 56478.3 g NULL  -9.286 7.616 nan -0.890
OBS: 54941.4 r NULL  2.949 6.569 -6.174 2.419
OBS: 54951.3 r NULL  15.385 33.264 -7.968 2.348
OBS: 54952.4 r NULL  -2.087 12.008 nan -6.246
OBS: 54953.3 r NULL  17.340 8.603 -8.098 0.539
OBS: 54993.4 r NULL  5.332 8.604 -6.817 1.752
OBS: 54996.3 r NULL  -8.543 11.293 nan -1.435
OBS: 54999.3 r NULL  11.060 13.324 -7.609 1.308
OBS: 55002.3 r NULL  -23.519 15.150 nan -0.699
OBS: 55191.6 r NULL  1.439 5.494 -5.395 4.146
OBS: 55203.6 r NULL  -1.920 8.429 nan -4.767
OBS: 55209.6 r NULL  -4.418 5.605 nan -1.378
OBS: 55212.6 r NULL  6.649 5.942 -7.057 0.970
OBS: 55215.6 r NULL  -2.845 3.815 nan -1.456
OBS: 55221.6 r NULL  -5.736 12.813 nan -2.425
OBS: 55230.6 r NULL  0.729 15.388 -4.657 22.912
OBS: 55233.5 r NULL  10.323 14.800 -7.535 1.557
OBS: 55236.6 r NULL  4.080 6.609 -6.527 1.759
OBS: 55239.6 r NULL  -4.602 6.754 nan -1.593
OBS: 55242.6 r NULL  -13.214 6.854 nan -0.563
OBS: 55248.5 r NULL  -0.781 7.574 nan -10.526
OBS: 55251.5 r NULL  -14.664 15.332 nan -1.135
OBS: 55266.6 r NULL  0.380 9.796 -3.949 28.011
OBS: 55269.6 r NULL  8.999 20.587 -7.385 2.484
OBS: 55272.6 r NULL  2.204 8.255 -5.858 4.067
OBS: 55275.5 r NULL  -10.920 10.400 nan -1.034
OBS: 55301.3 r NULL  10.303 12.863 -7.532 1.355
OBS: 55302.5 r NULL  2.424 10.432 -5.961 4.672
OBS: 55305.4 r NULL  6.021 11.633 -6.949 2.098
OBS: 55326.4 r NULL  11.762 8.957 -7.676 0.827
OBS: 55329.4 r NULL  -20.461 10.594 nan -0.562
OBS: 55332.3 r NULL  -2.482 5.412 nan -2.368
OBS: 55350.3 r NULL  0.467 8.351 -4.174 19.402
OBS: 55353.4 r NULL  2.060 7.465 -5.785 3.934
OBS: 55362.3 r NULL  -0.672 7.997 nan -12.924
OBS: 55365.3 r NULL  2.607 7.995 -6.040 3.330
OBS: 55596.6 r NULL  -5.591 6.072 nan -1.179
OBS: 55605.6 r NULL  -1.799 16.122 nan -9.732
OBS: 55632.6 r NULL  20.238 8.108 -8.265 0.435
OBS: 55635.5 r NULL  -1.123 11.558 nan -11.172
OBS: 55650.6 r NULL  -16.354 9.605 nan -0.638
OBS: 55653.5 r NULL  2.387 8.775 -5.945 3.991
OBS: 55662.4 r NULL  4.409 9.840 -6.611 2.423
OBS: 55665.3 r NULL  -1.051 12.035 nan -12.436
OBS: 55674.4 r NULL  -5.228 5.414 nan -1.124
OBS: 55677.4 r NULL  -11.775 9.369 nan -0.864
OBS: 55680.3 r NULL  2.812 11.540 -6.122 4.456
OBS: 55692.4 r NULL  -3.951 7.272 nan -1.998
OBS: 55701.3 r NULL  3.517 5.173 -6.365 1.597
OBS: 55710.3 r NULL  1.211 8.508 -5.208 7.629
OBS: 55719.3 r NULL  -15.218 7.235 nan -0.516
OBS: 55722.3 r NULL  -16.456 21.727 nan -1.434
OBS: 55731.3 r NULL  14.559 19.820 -7.908 1.478
OBS: 55947.6 r NULL  13.431 8.287 -7.820 0.670
OBS: 55952.6 r NULL  7.956 6.730 -7.252 0.919
OBS: 55970.6 r NULL  18.690 11.757 -8.179 0.683
OBS: 55973.6 r NULL  -5.807 13.774 nan -2.575
OBS: 55977.6 r NULL  19.951 16.828 -8.250 0.916
OBS: 55981.6 r NULL  -0.114 10.098 nan -95.836
OBS: 55984.6 r NULL  0.149 7.600 -2.932 55.418
OBS: 56000.5 r NULL  0.549 7.444 -4.349 14.724
OBS: 56006.5 r NULL  -13.740 7.865 nan -0.622
OBS: 56029.5 r NULL  12.665 10.537 -7.756 0.903
OBS: 56032.3 r NULL  36.260 6.808 -8.899 0.204
OBS: 56040.3 r NULL  86.147 6.638 -9.838 0.084
OBS: 56043.3 r NULL  81.952 7.732 -9.784 0.102
OBS: 56046.5 r NULL  89.950 8.946 -9.885 0.108
OBS: 56059.3 r NULL  72.657 27.398 -9.653 0.409
OBS: 56062.3 r NULL  54.645 7.348 -9.344 0.146
OBS: 56065.3 r NULL  66.175 6.244 -9.552 0.102
OBS: 56325.6 r NULL  -3.681 13.144 nan -3.877
OBS: 56328.6 r NULL  11.086 10.868 -7.612 1.064
OBS: 56331.6 r NULL  14.140 7.500 -7.876 0.576
OBS: 56332.6 r NULL  1.195 6.285 -5.193 5.712
OBS: 56336.6 r NULL  2.425 6.313 -5.962 2.826
OBS: 56354.6 r NULL  13.694 13.242 -7.841 1.050
OBS: 56357.6 r NULL  -9.847 7.314 nan -0.807
OBS: 56371.5 r NULL  -1.177 9.285 nan -8.565
OBS: 56384.5 r NULL  -14.567 11.337 nan -0.845
OBS: 56387.5 r NULL  -6.690 12.166 nan -1.974
OBS: 56390.4 r NULL  8.167 18.824 -7.280 2.502
OBS: 56398.5 r NULL  10.973 15.918 -7.601 1.575
OBS: 56401.3 r NULL  9.381 13.839 -7.431 1.602
OBS: 56416.4 r NULL  22.529 10.293 -8.382 0.496
OBS: 56420.4 r NULL  3.278 4.697 -6.289 1.556
OBS: 56427.3 r NULL  -7.903 10.772 nan -1.480
OBS: 56430.4 r NULL  -24.448 13.125 nan -0.583
OBS: 56443.3 r NULL  -8.230 7.108 nan -0.938
OBS: 56450.3 r NULL  -0.544 15.374 nan -30.661
OBS: 56460.3 r NULL  1.330 9.957 -5.310 8.127
OBS: 56478.3 r NULL  9.671 7.658 -7.464 0.860
OBS: 54926.6 i NULL  13.009 68.667 -7.786 5.731
OBS: 54940.5 i NULL  -3.121 11.104 nan -3.863
OBS: 54941.4 i NULL  7.550 9.006 -7.195 1.295
OBS: 54942.3 i NULL  -9.148 20.902 nan -2.481
OBS: 54947.4 i NULL  -29.392 30.359 nan -1.121
OBS: 54948.4 i NULL  31.305 18.440 -8.739 0.640
OBS: 54951.3 i NULL  -19.253 12.994 nan -0.733
OBS: 54952.3 i NULL  2.936 13.011 -6.169 4.811
OBS: 54984.3 i NULL  20.742 14.164 -8.292 0.741
OBS: 54987.4 i NULL  -8.994 21.746 nan -2.625
OBS: 54994.3 i NULL  23.201 11.667 -8.414 0.546
OBS: 55000.3 i NULL  -7.329 35.332 nan -5.234
OBS: 55192.6 i NULL  -2.062 8.966 nan -4.722
OBS: 55207.6 i NULL  -1.808 7.028 nan -4.220
OBS: 55210.6 i NULL  0.308 7.925 -3.723 27.901
OBS: 55213.6 i NULL  -1.683 9.356 nan -6.038
OBS: 55219.6 i NULL  2.189 6.614 -5.851 3.281
OBS: 55222.6 i NULL  6.611 7.641 -7.051 1.255
OBS: 55231.6 i NULL  -12.228 10.165 nan -0.903
OBS: 55234.6 i NULL  1.169 8.324 -5.169 7.735
OBS: 55237.6 i NULL  -2.187 6.571 nan -3.263
OBS: 55240.5 i NULL  5.915 7.732 -6.930 1.419
OBS: 55243.5 i NULL  -0.314 7.686 nan -26.603
OBS: 55246.5 i NULL  19.520 12.834 -8.226 0.714
OBS: 55249.6 i NULL  14.728 7.259 -7.920 0.535
OBS: 55252.6 i NULL  6.553 16.028 -7.041 2.656
OBS: 55264.5 i NULL  26.558 14.889 -8.561 0.609
OBS: 55276.6 i NULL  -0.586 10.154 nan -18.800
OBS: 55288.4 i NULL  6.441 15.682 -7.022 2.644
OBS: 55297.3 i NULL  -5.011 11.808 nan -2.558
OBS: 55303.5 i NULL  -5.893 7.576 nan -1.396
OBS: 55327.4 i NULL  -1.105 6.462 nan -6.349
OBS: 55330.3 i NULL  -10.997 8.210 nan -0.811
OBS: 55339.3 i NULL  -17.771 27.355 nan -1.671
OBS: 55348.3 i NULL  5.064 8.340 -6.761 1.788
OBS: 55354.3 i NULL  10.035 11.251 -7.504 1.217
OBS: 55360.3 i NULL  16.526 21.384 -8.045 1.405
OBS: 55363.3 i NULL  -12.480 11.472 nan -0.998
OBS: 55366.3 i NULL  -38.717 9.358 nan -0.262
OBS: 55567.6 i NULL  5.081 8.544 -6.765 1.826
OBS: 55594.6 i NULL  -15.118 7.844 nan -0.563
OBS: 55597.6 i NULL  -1.893 7.679 nan -4.404
OBS: 55615.6 i NULL  -3.208 87.594 nan -29.649
OBS: 55630.6 i NULL  -7.878 10.813 nan -1.490
OBS: 55633.6 i NULL  7.200 5.666 -7.143 0.854
OBS: 55636.4 i NULL  11.883 18.070 -7.687 1.651
