SURVEY:  PS1MD
SNID:  PSc480464
IAUC:    UNKNOWN
RA:        149.8004375  deg
DECL:       3.2215694  deg
MWEBV: 0.0195 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.2226 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9170 +- 0.1190
SEARCH_PEAKMJD: 56333.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480464.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 322
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -3.023 594.681 nan -213.620
OBS: 55176.6 g NULL  -9.304 11.577 nan -1.351
OBS: 55179.6 g NULL  0.378 8.002 -3.943 22.996
OBS: 55188.6 g NULL  -23.948 10.661 nan -0.483
OBS: 55206.6 g NULL  0.690 5.854 -4.597 9.212
OBS: 55212.5 g NULL  -6.620 6.479 nan -1.063
OBS: 55215.6 g NULL  4.443 6.892 -6.619 1.684
OBS: 55217.5 g NULL  -6.230 5.852 nan -1.020
OBS: 55221.5 g NULL  39.894 20.513 -9.002 0.558
OBS: 55230.4 g NULL  51.919 34.825 -9.288 0.728
OBS: 55233.5 g NULL  -15.649 11.922 nan -0.827
OBS: 55236.5 g NULL  0.877 8.971 -4.858 11.105
OBS: 55239.5 g NULL  15.779 9.948 -7.995 0.685
OBS: 55242.4 g NULL  1.040 7.944 -5.043 8.293
OBS: 55248.4 g NULL  -14.569 9.210 nan -0.686
OBS: 55275.4 g NULL  -3.596 11.511 nan -3.476
OBS: 55302.4 g NULL  -20.632 23.478 nan -1.235
OBS: 55305.3 g NULL  -1.653 18.140 nan -11.912
OBS: 55320.3 g NULL  8.152 8.260 -7.278 1.100
OBS: 55545.5 g NULL  1.048 7.189 -5.051 7.448
OBS: 55560.6 g NULL  -19.782 11.774 nan -0.646
OBS: 55563.6 g NULL  -11.277 12.761 nan -1.229
OBS: 55566.6 g NULL  -7.982 12.233 nan -1.664
OBS: 55572.5 g NULL  -11.207 12.751 nan -1.235
OBS: 55587.6 g NULL  1.329 12.429 -5.309 10.156
OBS: 55590.5 g NULL  1.366 5.776 -5.338 4.592
OBS: 55593.5 g NULL  -5.099 7.835 nan -1.668
OBS: 55596.4 g NULL  -3.271 7.444 nan -2.471
OBS: 55602.4 g NULL  -52.430 25.744 nan -0.533
OBS: 55614.3 g NULL  49.268 30.353 -9.231 0.669
OBS: 55629.3 g NULL  0.399 7.817 -4.003 21.266
OBS: 55632.3 g NULL  -5.523 9.676 nan -1.902
OBS: 55635.3 g NULL  -0.272 11.653 nan -46.533
OBS: 55650.4 g NULL  5.331 7.665 -6.817 1.561
OBS: 55653.4 g NULL  10.838 8.643 -7.587 0.866
OBS: 55662.3 g NULL  -3.326 9.315 nan -3.041
OBS: 55674.3 g NULL  -2.567 5.485 nan -2.320
OBS: 55677.3 g NULL  6.237 8.861 -6.988 1.542
OBS: 55680.3 g NULL  2.004 9.184 -5.755 4.975
OBS: 55941.6 g NULL  0.470 12.468 -4.180 28.809
OBS: 55947.6 g NULL  -10.295 9.018 nan -0.951
OBS: 55949.6 g NULL  21.024 20.420 -8.307 1.055
OBS: 55955.6 g NULL  -5.846 9.508 nan -1.766
OBS: 55970.5 g NULL  -22.140 11.889 nan -0.583
OBS: 55973.5 g NULL  -5.085 8.175 nan -1.746
OBS: 55984.3 g NULL  1.254 7.430 -5.246 6.432
OBS: 56000.5 g NULL  5.190 8.886 -6.788 1.859
OBS: 56006.4 g NULL  0.322 8.245 -3.769 27.808
OBS: 56014.3 g NULL  -10.888 10.393 nan -1.036
OBS: 56029.4 g NULL  4.453 4.621 -6.622 1.127
OBS: 56032.4 g NULL  1.154 6.590 -5.155 6.202
OBS: 56040.3 g NULL  3.442 9.949 -6.342 3.138
OBS: 56043.3 g NULL  13.519 4.847 -7.827 0.389
OBS: 56325.5 g NULL  70.964 17.564 -9.628 0.269
OBS: 56328.5 g NULL  212.011 12.091 -10.816 0.062
OBS: 56331.6 g NULL  378.264 10.802 -11.444 0.031
OBS: 56333.4 g NULL  456.400 12.406 -11.648 0.030
OBS: 56336.5 g NULL  571.740 10.700 -11.893 0.020
OBS: 56354.4 g NULL  321.200 12.818 -11.267 0.043
OBS: 56357.4 g NULL  257.342 11.042 -11.026 0.047
OBS: 56360.3 g NULL  201.542 11.350 -10.761 0.061
OBS: 56384.3 g NULL  42.038 14.727 -9.059 0.380
OBS: 56387.4 g NULL  22.428 8.197 -8.377 0.397
OBS: 56395.3 g NULL  23.088 7.151 -8.408 0.336
OBS: 56416.3 g NULL  26.766 6.595 -8.569 0.268
OBS: 56625.6 g NULL  0.549 8.513 -4.350 16.824
OBS: 56630.6 g NULL  2.881 9.465 -6.149 3.567
OBS: 56636.6 g NULL  2.115 11.675 -5.813 5.994
OBS: 56657.6 g NULL  -6.223 11.393 nan -1.988
OBS: 56666.6 g NULL  -5.286 10.800 nan -2.218
OBS: 56682.5 g NULL  -6.661 11.006 nan -1.794
OBS: 56709.3 g NULL  -1.845 20.414 nan -12.011
OBS: 55161.6 r NULL  -57.799 31.326 nan -0.588
OBS: 55176.6 r NULL  -14.036 14.433 nan -1.116
OBS: 55179.6 r NULL  -1.809 7.255 nan -4.354
OBS: 55179.6 r NULL  -3.723 7.404 nan -2.159
OBS: 55188.6 r NULL  9.293 13.486 -7.420 1.576
OBS: 55206.6 r NULL  -9.520 6.593 nan -0.752
OBS: 55212.5 r NULL  -14.765 7.392 nan -0.544
OBS: 55215.6 r NULL  -5.511 7.102 nan -1.399
OBS: 55217.5 r NULL  -3.696 6.153 nan -1.808
OBS: 55221.5 r NULL  -1.722 11.376 nan -7.172
OBS: 55230.4 r NULL  -5.782 30.021 nan -5.638
OBS: 55233.5 r NULL  10.952 12.294 -7.599 1.219
OBS: 55236.5 r NULL  -0.943 10.718 nan -12.345
OBS: 55239.5 r NULL  10.254 14.475 -7.527 1.533
OBS: 55242.4 r NULL  1.680 9.707 -5.563 6.274
OBS: 55248.4 r NULL  -8.890 10.997 nan -1.343
OBS: 55275.4 r NULL  -3.977 9.631 nan -2.629
OBS: 55290.4 r NULL  39.762 29.057 -8.999 0.793
OBS: 55302.4 r NULL  -8.584 28.277 nan -3.576
OBS: 55305.3 r NULL  -13.207 16.989 nan -1.397
OBS: 55320.3 r NULL  -4.628 10.298 nan -2.416
OBS: 55545.5 r NULL  1.243 7.524 -5.236 6.573
OBS: 55560.6 r NULL  7.919 10.504 -7.247 1.440
OBS: 55563.6 r NULL  -23.165 12.897 nan -0.604
OBS: 55566.6 r NULL  -14.202 8.521 nan -0.651
OBS: 55572.6 r NULL  -5.004 10.995 nan -2.385
OBS: 55587.6 r NULL  0.213 9.190 -3.320 46.890
OBS: 55590.5 r NULL  8.194 6.681 -7.284 0.885
OBS: 55593.5 r NULL  5.071 8.641 -6.763 1.850
OBS: 55596.4 r NULL  5.580 6.956 -6.867 1.354
OBS: 55602.4 r NULL  3.216 13.208 -6.268 4.459
OBS: 55629.3 r NULL  -6.467 8.572 nan -1.439
OBS: 55632.3 r NULL  13.966 11.057 -7.863 0.860
OBS: 55635.3 r NULL  5.436 9.406 -6.838 1.879
OBS: 55644.4 r NULL  -9.970 28.845 nan -3.141
OBS: 55650.4 r NULL  8.359 9.693 -7.305 1.259
OBS: 55653.4 r NULL  -4.780 11.763 nan -2.672
OBS: 55662.3 r NULL  -11.633 10.441 nan -0.974
OBS: 55674.3 r NULL  18.575 8.423 -8.172 0.492
OBS: 55677.3 r NULL  14.753 9.394 -7.922 0.691
OBS: 55680.3 r NULL  9.221 17.070 -7.412 2.010
OBS: 55941.6 r NULL  18.613 16.095 -8.175 0.939
OBS: 55947.6 r NULL  2.396 8.340 -5.949 3.779
OBS: 55948.4 r NULL  -6.450 17.363 nan -2.923
OBS: 55952.6 r NULL  -3.873 7.780 nan -2.181
OBS: 55955.6 r NULL  -5.524 10.605 nan -2.084
OBS: 55970.5 r NULL  6.667 9.884 -7.060 1.610
OBS: 55973.5 r NULL  -11.828 8.249 nan -0.757
OBS: 55984.3 r NULL  -3.965 7.687 nan -2.105
OBS: 56000.5 r NULL  -11.782 13.414 nan -1.236
OBS: 56006.4 r NULL  3.446 9.705 -6.343 3.058
OBS: 56014.3 r NULL  -4.971 11.057 nan -2.415
OBS: 56029.4 r NULL  5.585 8.268 -6.868 1.607
OBS: 56032.4 r NULL  18.142 9.091 -8.147 0.544
OBS: 56040.3 r NULL  -8.886 9.843 nan -1.203
OBS: 56043.3 r NULL  5.511 6.072 -6.853 1.196
OBS: 56325.6 r NULL  86.474 15.691 -9.842 0.197
OBS: 56328.5 r NULL  205.475 12.014 -10.782 0.063
OBS: 56331.6 r NULL  362.790 13.689 -11.399 0.041
OBS: 56336.5 r NULL  510.033 12.460 -11.769 0.027
OBS: 56354.5 r NULL  437.292 14.379 -11.602 0.036
OBS: 56357.4 r NULL  353.378 11.543 -11.371 0.035
OBS: 56360.3 r NULL  327.394 13.123 -11.288 0.044
OBS: 56384.3 r NULL  96.452 12.314 -9.961 0.139
OBS: 56387.4 r NULL  102.868 10.787 -10.031 0.114
OBS: 56391.3 r NULL  66.690 9.086 -9.560 0.148
OBS: 56395.3 r NULL  54.917 8.957 -9.349 0.177
OBS: 56416.3 r NULL  35.521 11.017 -8.876 0.337
OBS: 56625.6 r NULL  -4.467 9.700 nan -2.358
OBS: 56630.6 r NULL  5.982 7.930 -6.942 1.439
OBS: 56636.6 r NULL  -2.635 9.290 nan -3.828
OBS: 56656.6 r NULL  8.833 12.924 -7.365 1.589
OBS: 56666.6 r NULL  21.409 9.607 -8.326 0.487
