SURVEY:  PS1MD
SNID:  PSc540134
IAUC:    UNKNOWN
RA:        335.2611875  deg
DECL:       0.8994194  deg
MWEBV: 0.0507 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.5164 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5920 +- 0.0740
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540134.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 345
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55389.5 g NULL  -15.634 7.170 nan -0.498
OBS: 55398.5 g NULL  -18.661 26.725 nan -1.555
OBS: 55410.5 g NULL  10.695 16.689 -7.573 1.694
OBS: 55413.5 g NULL  -19.760 9.563 nan -0.525
OBS: 55416.5 g NULL  -0.192 7.827 nan -44.212
OBS: 55422.5 g NULL  17.362 11.854 -8.099 0.741
OBS: 55425.4 g NULL  -1.705 7.743 nan -4.932
OBS: 55428.5 g NULL  4.199 9.430 -6.558 2.438
OBS: 55437.5 g NULL  -23.457 30.184 nan -1.397
OBS: 55440.5 g NULL  -1.474 12.392 nan -9.131
OBS: 55443.5 g NULL  5.653 10.165 -6.881 1.952
OBS: 55446.5 g NULL  -5.977 14.192 nan -2.578
OBS: 55449.4 g NULL  -25.038 13.114 nan -0.569
OBS: 55452.4 g NULL  16.697 8.255 -8.057 0.537
OBS: 55455.4 g NULL  -5.995 10.659 nan -1.930
OBS: 55458.3 g NULL  -3.115 30.770 nan -10.726
OBS: 55467.3 g NULL  2.376 15.679 -5.940 7.164
OBS: 55473.3 g NULL  10.019 7.976 -7.502 0.864
OBS: 55479.2 g NULL  2.505 9.945 -5.997 4.311
OBS: 55482.2 g NULL  -3.609 11.311 nan -3.403
OBS: 55500.2 g NULL  0.375 7.330 -3.934 21.245
OBS: 55503.3 g NULL  -9.789 13.696 nan -1.519
OBS: 55512.3 g NULL  14.556 29.259 -7.908 2.182
OBS: 55530.2 g NULL  8.839 18.112 -7.366 2.225
OBS: 55536.3 g NULL  34.729 20.624 -8.852 0.645
OBS: 55743.6 g NULL  23.971 11.669 -8.449 0.529
OBS: 55764.6 g NULL  -2.598 14.768 nan -6.171
OBS: 55767.6 g NULL  -3.148 11.945 nan -4.119
OBS: 55770.5 g NULL  -1.397 7.408 nan -5.755
OBS: 55773.6 g NULL  -14.712 8.467 nan -0.625
OBS: 55776.6 g NULL  -7.000 7.397 nan -1.147
OBS: 55779.6 g NULL  -7.152 8.067 nan -1.225
OBS: 55782.4 g NULL  24.463 26.847 -8.471 1.192
OBS: 55791.6 g NULL  7.329 31.798 -7.163 4.710
OBS: 55794.5 g NULL  2.643 13.768 -6.055 5.657
OBS: 55797.5 g NULL  4.356 6.977 -6.598 1.739
OBS: 55800.3 g NULL  10.674 22.213 -7.571 2.259
OBS: 55803.5 g NULL  -8.105 9.435 nan -1.264
OBS: 55806.4 g NULL  -5.102 12.701 nan -2.703
OBS: 55809.3 g NULL  -13.423 10.103 nan -0.817
OBS: 55812.4 g NULL  -23.948 21.517 nan -0.975
OBS: 55821.3 g NULL  19.894 11.621 -8.247 0.634
OBS: 55824.3 g NULL  30.611 10.774 -8.715 0.382
OBS: 55828.3 g NULL  -3.193 5.835 nan -1.984
OBS: 55830.3 g NULL  -1.501 11.578 nan -8.373
OBS: 55833.3 g NULL  7.530 11.184 -7.192 1.613
OBS: 55836.2 g NULL  8.052 7.539 -7.265 1.016
OBS: 55839.4 g NULL  19.616 33.407 -8.232 1.849
OBS: 55852.3 g NULL  -5.291 6.535 nan -1.341
OBS: 55855.2 g NULL  3.509 6.151 -6.363 1.903
OBS: 55858.2 g NULL  -0.388 5.461 nan -15.293
OBS: 55860.2 g NULL  -7.581 9.711 nan -1.391
OBS: 55863.3 g NULL  -0.512 8.575 nan -18.186
OBS: 56147.5 g NULL  -4.663 11.328 nan -2.637
OBS: 56150.5 g NULL  9.515 8.240 -7.446 0.940
OBS: 56153.6 g NULL  1.853 12.598 -5.670 7.381
OBS: 56155.5 g NULL  10.846 7.625 -7.588 0.763
OBS: 56161.3 g NULL  -2.763 12.602 nan -4.952
OBS: 56164.4 g NULL  -0.882 17.832 nan -21.939
OBS: 56176.4 g NULL  -0.328 10.975 nan -36.353
OBS: 56206.2 g NULL  2.489 6.080 -5.990 2.653
OBS: 56209.2 g NULL  -6.003 7.382 nan -1.335
OBS: 56214.2 g NULL  10.963 22.777 -7.600 2.256
OBS: 56217.3 g NULL  2.982 7.731 -6.186 2.815
OBS: 56220.3 g NULL  -8.183 9.136 nan -1.212
OBS: 56475.5 g NULL  10.701 10.832 -7.574 1.099
OBS: 56480.5 g NULL  0.413 12.680 -4.039 33.350
OBS: 56486.6 g NULL  -5.365 9.241 nan -1.870
OBS: 56489.5 g NULL  3.744 7.862 -6.433 2.280
OBS: 56501.4 g NULL  28.231 10.902 -8.627 0.419
OBS: 56507.6 g NULL  26.698 8.434 -8.566 0.343
OBS: 56512.5 g NULL  34.566 8.386 -8.847 0.263
OBS: 56518.5 g NULL  25.831 9.107 -8.530 0.383
OBS: 56531.5 g NULL  12.367 16.805 -7.731 1.475
OBS: 56534.5 g NULL  -3.440 8.245 nan -2.602
OBS: 56539.4 g NULL  6.457 9.551 -7.025 1.606
OBS: 56545.3 g NULL  13.194 10.669 -7.801 0.878
OBS: 56548.3 g NULL  10.319 20.305 -7.534 2.136
OBS: 56563.3 g NULL  -1.855 13.160 nan -7.704
OBS: 56571.2 g NULL  6.340 9.493 -7.005 1.626
OBS: 56574.2 g NULL  18.539 16.004 -8.170 0.937
OBS: 56590.3 g NULL  -2.412 9.002 nan -4.052
OBS: 56593.3 g NULL  -12.166 8.924 nan -0.796
OBS: 56596.2 g NULL  27.976 13.834 -8.617 0.537
OBS: 56601.2 g NULL  22.275 28.044 -8.370 1.367
OBS: 56628.3 g NULL  81.202 86.302 -9.774 1.154
OBS: 55389.5 r NULL  -1.952 10.191 nan -5.669
OBS: 55398.5 r NULL  -8.247 21.848 nan -2.876
OBS: 55410.5 r NULL  3.101 17.018 -6.229 5.958
OBS: 55413.4 r NULL  -1.760 10.416 nan -6.424
OBS: 55416.5 r NULL  10.144 8.524 -7.515 0.912
OBS: 55422.5 r NULL  -3.797 12.091 nan -3.458
OBS: 55425.4 r NULL  8.929 12.020 -7.377 1.462
OBS: 55428.5 r NULL  16.782 9.655 -8.062 0.625
OBS: 55437.5 r NULL  -2.516 25.230 nan -10.886
OBS: 55440.5 r NULL  -13.442 10.633 nan -0.859
OBS: 55443.5 r NULL  8.537 10.277 -7.328 1.307
OBS: 55446.5 r NULL  16.173 16.046 -8.022 1.077
OBS: 55449.4 r NULL  17.024 10.715 -8.078 0.683
OBS: 55452.4 r NULL  9.461 10.049 -7.440 1.153
OBS: 55458.3 r NULL  7.829 23.950 -7.234 3.321
OBS: 55467.4 r NULL  -13.606 10.281 nan -0.820
OBS: 55473.3 r NULL  -2.345 8.763 nan -4.057
OBS: 55479.2 r NULL  -6.368 11.399 nan -1.943
OBS: 55482.3 r NULL  -15.157 9.179 nan -0.658
OBS: 55500.2 r NULL  3.985 11.703 -6.501 3.189
OBS: 55503.3 r NULL  -2.077 14.671 nan -7.670
OBS: 55530.2 r NULL  18.810 20.460 -8.186 1.181
OBS: 55536.2 r NULL  11.579 12.608 -7.659 1.182
OBS: 55743.6 r NULL  11.012 13.001 -7.605 1.282
OBS: 55764.6 r NULL  17.621 12.291 -8.115 0.757
OBS: 55767.6 r NULL  11.177 9.500 -7.621 0.923
OBS: 55770.5 r NULL  -2.812 10.316 nan -3.983
OBS: 55773.6 r NULL  -6.488 11.635 nan -1.947
OBS: 55779.6 r NULL  0.731 7.667 -4.659 11.394
OBS: 55782.4 r NULL  24.613 17.742 -8.478 0.783
OBS: 55794.5 r NULL  0.493 8.983 -4.233 19.772
OBS: 55797.5 r NULL  -4.670 7.952 nan -1.849
OBS: 55800.3 r NULL  0.466 17.232 -4.171 40.150
OBS: 55803.5 r NULL  27.334 11.290 -8.592 0.448
OBS: 55806.4 r NULL  2.019 12.496 -5.763 6.719
OBS: 55821.3 r NULL  14.299 11.619 -7.888 0.882
OBS: 55824.3 r NULL  -4.662 11.011 nan -2.565
OBS: 55829.3 r NULL  -1.098 8.727 nan -8.631
OBS: 55833.3 r NULL  -4.216 32.056 nan -8.256
OBS: 55836.2 r NULL  -21.640 15.563 nan -0.781
OBS: 55839.4 r NULL  -26.054 27.181 nan -1.133
OBS: 55852.3 r NULL  3.668 8.429 -6.411 2.495
OBS: 55855.2 r NULL  5.443 9.471 -6.840 1.889
OBS: 55858.3 r NULL  -3.159 8.374 nan -2.878
OBS: 55859.4 r NULL  -12.795 7.338 nan -0.623
OBS: 55863.3 r NULL  -3.007 12.025 nan -4.342
OBS: 56147.5 r NULL  -6.168 10.952 nan -1.928
OBS: 56153.6 r NULL  6.273 17.537 -6.994 3.035
OBS: 56154.5 r NULL  -15.413 14.941 nan -1.053
OBS: 56161.4 r NULL  33.407 26.801 -8.810 0.871
OBS: 56164.4 r NULL  3.452 13.824 -6.345 4.348
OBS: 56176.4 r NULL  -14.277 11.872 nan -0.903
OBS: 56206.2 r NULL  -16.876 11.171 nan -0.719
OBS: 56209.2 r NULL  -7.814 8.509 nan -1.182
OBS: 56213.3 r NULL  0.149 13.237 -2.932 96.586
OBS: 56217.3 r NULL  -4.809 10.027 nan -2.264
OBS: 56220.3 r NULL  36.122 18.042 -8.894 0.542
OBS: 56242.3 r NULL  33.723 20.502 -8.820 0.660
OBS: 56285.2 r NULL  24.516 15.910 -8.474 0.705
OBS: 56475.6 r NULL  2.728 11.690 -6.090 4.652
OBS: 56479.5 r NULL  -3.660 8.055 nan -2.390
OBS: 56486.6 r NULL  -7.962 11.792 nan -1.608
OBS: 56489.5 r NULL  6.988 12.530 -7.111 1.947
OBS: 56501.4 r NULL  87.814 12.772 -9.859 0.158
OBS: 56507.6 r NULL  92.495 7.938 -9.915 0.093
OBS: 56508.5 r NULL  82.919 9.875 -9.797 0.129
OBS: 56512.6 r NULL  99.394 12.648 -9.993 0.138
OBS: 56518.5 r NULL  76.559 11.394 -9.710 0.162
OBS: 56531.5 r NULL  36.457 16.497 -8.904 0.491
OBS: 56534.5 r NULL  24.877 12.854 -8.490 0.561
OBS: 56538.3 r NULL  19.925 9.677 -8.248 0.527
OBS: 56545.3 r NULL  14.838 18.021 -7.928 1.319
OBS: 56571.2 r NULL  -5.147 9.895 nan -2.087
OBS: 56574.3 r NULL  -1189.429 549.372 nan -0.501
OBS: 56590.3 r NULL  10.103 9.118 -7.511 0.980
OBS: 56593.3 r NULL  -7.006 11.521 nan -1.785
OBS: 56596.3 r NULL  1.962 15.522 -5.732 8.588
OBS: 56597.3 r NULL  -4.518 12.109 nan -2.910
OBS: 56626.2 r NULL  31.939 32.532 -8.761 1.106
OBS: 55408.5 i NULL  -19.960 16.945 nan -0.922
OBS: 55411.5 i NULL  -10.284 14.116 nan -1.490
OBS: 55414.5 i NULL  -1.530 10.120 nan -7.184
OBS: 55417.5 i NULL  4.365 12.716 -6.600 3.163
OBS: 55423.5 i NULL  1.547 10.469 -5.474 7.346
OBS: 55426.5 i NULL  -1.718 11.300 nan -7.142
OBS: 55429.5 i NULL  0.635 16.950 -4.507 28.990
OBS: 55438.5 i NULL  4.705 13.035 -6.681 3.008
OBS: 55441.5 i NULL  4.513 9.554 -6.636 2.298
OBS: 55444.4 i NULL  4.953 11.173 -6.737 2.449
OBS: 55447.4 i NULL  -1.658 10.524 nan -6.891
OBS: 55450.4 i NULL  0.941 12.914 -4.934 14.907
OBS: 55453.4 i NULL  -5.288 12.351 nan -2.536
OBS: 55456.4 i NULL  8.068 12.255 -7.267 1.649
OBS: 55465.5 i NULL  -5.984 15.274 nan -2.771
OBS: 55468.3 i NULL  -4.458 11.618 nan -2.830
OBS: 55477.2 i NULL  -0.675 9.900 nan -15.919
OBS: 55480.2 i NULL  -5.005 14.590 nan -3.165
OBS: 55483.2 i NULL  3.234 11.503 -6.274 3.862
OBS: 55486.3 i NULL  -11.280 18.550 nan -1.786
OBS: 55498.2 i NULL  -3.728 11.534 nan -3.359
OBS: 55501.4 i NULL  18.931 17.114 -8.193 0.982
OBS: 55507.3 i NULL  4.412 13.748 -6.612 3.383
OBS: 55510.2 i NULL  4.623 10.738 -6.662 2.522
OBS: 55534.3 i NULL  29.417 12.191 -8.671 0.450
OBS: 55738.6 i NULL  -23.339 22.291 nan -1.037
OBS: 55747.6 i NULL  -26.563 15.615 nan -0.638
OBS: 55765.6 i NULL  0.102 13.058 -2.524 138.721
OBS: 55768.6 i NULL  3.992 11.220 -6.503 3.051
OBS: 55771.4 i NULL  -11.014 29.310 nan -2.889
OBS: 55774.6 i NULL  -24.227 12.499 nan -0.560
OBS: 55777.4 i NULL  -3.142 12.523 nan -4.328
OBS: 55792.6 i NULL  -41.006 19.562 nan -0.518
OBS: 55801.3 i NULL  -4.192 12.641 nan -3.274
OBS: 55804.5 i NULL  17.924 12.616 -8.134 0.764
OBS: 55807.3 i NULL  -42.796 26.396 nan -0.670
OBS: 55810.3 i NULL  2.001 10.965 -5.753 5.950
OBS: 55819.3 i NULL  -38.826 14.046 nan -0.393
OBS: 55822.5 i NULL  -8.744 11.400 nan -1.416
OBS: 55825.3 i NULL  2.390 13.079 -5.946 5.941
OBS: 55834.3 i NULL  -23.579 11.330 nan -0.522
OBS: 55850.3 i NULL  -0.733 12.535 nan -18.577
OBS: 55853.4 i NULL  4.919 10.644 -6.730 2.349
OBS: 55861.3 i NULL  -8.266 12.806 nan -1.682
OBS: 55882.2 i NULL  -78.391 58.543 nan -0.811
OBS: 56136.6 i NULL  14.617 14.000 -7.912 1.040
OBS: 56148.5 i NULL  1.297 11.295 -5.282 9.455
OBS: 56151.6 i NULL  -0.206 12.789 nan -67.568
OBS: 56156.5 i NULL  -73.582 18.566 nan -0.274
OBS: 56166.4 i NULL  -1.048 14.230 nan -14.738
OBS: 56174.3 i NULL  2.968 13.229 -6.181 4.839
OBS: 56207.4 i NULL  -1.179 11.586 nan -10.671
OBS: 56210.3 i NULL  5.784 10.199 -6.906 1.915
OBS: 56213.3 i NULL  24.615 22.999 -8.478 1.014
OBS: 56215.2 i NULL  -37.521 23.784 nan -0.688
OBS: 56218.2 i NULL  9.020 12.669 -7.388 1.525
OBS: 56221.3 i NULL  9.101 18.864 -7.398 2.250
OBS: 56239.2 i NULL  -22.032 31.808 nan -1.568
OBS: 56242.2 i NULL  -0.058 17.951 nan -338.360
OBS: 56284.2 i NULL  -1.580 14.448 nan -9.926
OBS: 56473.5 i NULL  -1.281 10.508 nan -8.905
OBS: 56476.6 i NULL  18.291 10.650 -8.156 0.632
OBS: 56481.6 i NULL  4.784 10.619 -6.699 2.410
OBS: 56484.5 i NULL  26.388 19.868 -8.554 0.817
OBS: 56491.5 i NULL  4.804 10.480 -6.704 2.368
OBS: 56505.4 i NULL  93.101 13.574 -9.922 0.158
OBS: 56508.6 i NULL  73.440 11.382 -9.665 0.168
OBS: 56516.5 i NULL  73.676 12.229 -9.668 0.180
OBS: 56520.5 i NULL  94.118 11.869 -9.934 0.137
OBS: 56532.4 i NULL  39.575 16.127 -8.994 0.442
OBS: 56538.4 i NULL  47.355 10.768 -9.188 0.247
OBS: 56540.4 i NULL  15.361 13.939 -7.966 0.985
OBS: 56550.5 i NULL  60.691 63.056 -9.458 1.128
OBS: 56558.4 i NULL  7.888 14.193 -7.242 1.954
OBS: 56564.4 i NULL  -24.041 36.906 nan -1.667
OBS: 56567.2 i NULL  62.500 35.147 -9.490 0.611
OBS: 56569.3 i NULL  25.113 18.577 -8.500 0.803
OBS: 56575.3 i NULL  11.271 14.791 -7.630 1.425
OBS: 56588.4 i NULL  15.124 13.216 -7.949 0.949
OBS: 56597.2 i NULL  38.444 12.567 -8.962 0.355
OBS: 56599.3 i NULL  8.646 13.914 -7.342 1.747
OBS: 56626.2 i NULL  -77.589 43.068 nan -0.603
OBS: 55388.6 z NULL  -1.863 16.578 nan -9.661
OBS: 55400.6 z NULL  18.864 44.346 -8.189 2.552
OBS: 55409.5 z NULL  0.708 14.206 -4.624 21.800
OBS: 55412.5 z NULL  20.297 16.313 -8.269 0.873
OBS: 55415.6 z NULL  15.457 17.495 -7.973 1.229
OBS: 55424.5 z NULL  -3.148 19.720 nan -6.803
OBS: 55427.5 z NULL  -1.415 13.415 nan -10.293
OBS: 55436.4 z NULL  -2.207 18.396 nan -9.049
OBS: 55439.3 z NULL  5.517 12.003 -6.854 2.362
OBS: 55442.5 z NULL  -8.530 19.132 nan -2.435
OBS: 55445.4 z NULL  -26.290 16.283 nan -0.672
OBS: 55448.4 z NULL  -31.498 16.465 nan -0.568
OBS: 55451.5 z NULL  -17.484 17.468 nan -1.085
OBS: 55454.4 z NULL  8.633 10.906 -7.340 1.372
OBS: 55457.3 z NULL  -4.131 19.332 nan -5.081
OBS: 55466.4 z NULL  4.190 12.645 -6.556 3.276
OBS: 55475.2 z NULL  23.167 16.191 -8.412 0.759
OBS: 55478.2 z NULL  26.171 13.389 -8.545 0.555
OBS: 55481.2 z NULL  19.766 22.099 -8.240 1.214
OBS: 55484.2 z NULL  -2.892 11.164 nan -4.191
OBS: 55496.3 z NULL  -38.041 38.071 nan -1.087
OBS: 55499.2 z NULL  8.356 28.358 -7.305 3.685
OBS: 55502.3 z NULL  4.042 22.009 -6.516 5.912
OBS: 55508.2 z NULL  29.925 20.618 -8.690 0.748
OBS: 55535.2 z NULL  29.557 18.748 -8.677 0.689
OBS: 55547.2 z NULL  0.639 18.861 -4.514 32.041
OBS: 55742.6 z NULL  -14.479 14.701 nan -1.102
OBS: 55751.6 z NULL  -1.195 13.282 nan -12.067
OBS: 55754.6 z NULL  -0.228 18.287 nan -87.080
OBS: 55763.6 z NULL  -95.765 35.192 nan -0.399
OBS: 55769.6 z NULL  8.707 9.588 -7.350 1.196
OBS: 55772.5 z NULL  6.489 17.818 -7.031 2.981
OBS: 55775.6 z NULL  21.804 11.374 -8.346 0.566
OBS: 55793.6 z NULL  -5.297 15.159 nan -3.107
OBS: 55796.6 z NULL  39.471 17.509 -8.991 0.482
OBS: 55799.3 z NULL  6.988 13.528 -7.111 2.102
