SURVEY:  PS1MD
SNID:  PSc340347
IAUC:    UNKNOWN
RA:        163.3302583  deg
DECL:       59.3004833  deg
MWEBV: 0.0058 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.2745 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.8850 +- 0.0265
SEARCH_PEAKMJD: 55911.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc340347.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 356
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  8.336 23.265 -7.302 3.030
OBS: 55173.6 g NULL  6.976 16.770 -7.109 2.610
OBS: 55182.6 g NULL  6.272 12.033 -6.993 2.083
OBS: 55203.5 g NULL  5.053 13.114 -6.759 2.818
OBS: 55206.6 g NULL  -22.372 10.697 nan -0.519
OBS: 55209.6 g NULL  -8.989 15.172 nan -1.833
OBS: 55212.6 g NULL  16.012 12.566 -8.011 0.852
OBS: 55215.5 g NULL  -1.732 8.415 nan -5.275
OBS: 55230.5 g NULL  -3.239 2646.294 nan -887.194
OBS: 55233.5 g NULL  23.750 22.760 -8.439 1.041
OBS: 55236.6 g NULL  5.537 11.668 -6.858 2.288
OBS: 55239.5 g NULL  -6.258 11.762 nan -2.041
OBS: 55242.5 g NULL  1.026 12.288 -5.028 13.004
OBS: 55248.5 g NULL  -16.271 12.851 nan -0.857
OBS: 55251.4 g NULL  -21.753 27.826 nan -1.389
OBS: 55266.5 g NULL  6.408 22.094 -7.017 3.744
OBS: 55275.4 g NULL  3.577 10.517 -6.384 3.192
OBS: 55281.3 g NULL  13.248 30.267 -7.805 2.481
OBS: 55293.4 g NULL  -6.002 24.675 nan -4.463
OBS: 55302.4 g NULL  10.573 25.178 -7.560 2.586
OBS: 55305.3 g NULL  10.521 26.584 -7.555 2.743
OBS: 55320.4 g NULL  11.617 17.133 -7.663 1.601
OBS: 55326.3 g NULL  2.466 12.489 -5.980 5.498
OBS: 55329.3 g NULL  -12.920 11.062 nan -0.930
OBS: 55332.3 g NULL  7.931 10.722 -7.248 1.468
OBS: 55338.3 g NULL  2.239 44.679 -5.875 21.664
OBS: 55350.3 g NULL  -15.016 10.847 nan -0.784
OBS: 55353.3 g NULL  -16.535 10.507 nan -0.690
OBS: 55563.6 g NULL  11.524 14.080 -7.654 1.327
OBS: 55572.6 g NULL  -5.541 25.156 nan -4.930
OBS: 55584.6 g NULL  3.209 20.458 -6.266 6.921
OBS: 55587.6 g NULL  -23.187 18.523 nan -0.867
OBS: 55590.6 g NULL  11.989 9.598 -7.697 0.869
OBS: 55593.6 g NULL  14.174 11.948 -7.879 0.915
OBS: 55596.5 g NULL  3.704 16.006 -6.422 4.691
OBS: 55602.4 g NULL  -4.065 24.893 nan -6.649
OBS: 55629.4 g NULL  -0.075 10.316 nan -150.137
OBS: 55632.5 g NULL  -6.190 11.878 nan -2.084
OBS: 55635.3 g NULL  -26.192 16.650 nan -0.690
OBS: 55650.5 g NULL  10.168 10.762 -7.518 1.149
OBS: 55653.5 g NULL  6.545 14.106 -7.040 2.340
OBS: 55662.3 g NULL  3.024 13.790 -6.201 4.952
OBS: 55665.3 g NULL  25.653 19.620 -8.523 0.830
OBS: 55674.3 g NULL  17.826 10.506 -8.128 0.640
OBS: 55680.3 g NULL  6.926 14.873 -7.101 2.332
OBS: 55692.3 g NULL  -2.984 14.160 nan -5.151
OBS: 55710.3 g NULL  5.444 10.228 -6.840 2.040
OBS: 55719.3 g NULL  5.811 11.824 -6.911 2.209
OBS: 55722.3 g NULL  -48.292 23.757 nan -0.534
OBS: 55911.6 g NULL  211.216 18.558 -10.812 0.095
OBS: 55928.6 g NULL  79.487 11.779 -9.751 0.161
OBS: 55947.6 g NULL  26.795 13.475 -8.570 0.546
OBS: 55949.6 g NULL  1.396 16.790 -5.362 13.058
OBS: 55952.6 g NULL  17.671 9.795 -8.118 0.602
OBS: 55955.6 g NULL  13.535 10.241 -7.829 0.821
OBS: 55958.6 g NULL  27.316 12.050 -8.591 0.479
OBS: 55970.6 g NULL  22.066 24.548 -8.359 1.208
OBS: 55973.6 g NULL  -7.845 13.385 nan -1.853
OBS: 55981.5 g NULL  -4.959 13.646 nan -2.988
OBS: 55984.4 g NULL  14.407 11.181 -7.896 0.843
OBS: 56000.4 g NULL  6.366 9.651 -7.010 1.646
OBS: 56006.5 g NULL  2.300 9.551 -5.904 4.508
OBS: 56014.4 g NULL  6.974 9.710 -7.109 1.512
OBS: 56032.3 g NULL  3.860 12.910 -6.466 3.631
OBS: 56037.4 g NULL  -20.501 17.044 nan -0.903
OBS: 56040.3 g NULL  11.816 13.557 -7.681 1.246
OBS: 56043.3 g NULL  8.800 8.814 -7.361 1.087
OBS: 56059.3 g NULL  -12.418 24.434 nan -2.136
OBS: 56062.3 g NULL  5.290 9.856 -6.809 2.023
OBS: 56065.3 g NULL  5.081 9.923 -6.765 2.121
OBS: 56067.3 g NULL  -14.622 14.418 nan -1.071
OBS: 56325.5 g NULL  -48.456 23.288 nan -0.522
OBS: 56328.5 g NULL  -21.095 13.390 nan -0.689
OBS: 56331.6 g NULL  -0.388 11.654 nan -32.654
OBS: 56333.6 g NULL  8.623 12.530 -7.339 1.578
OBS: 56354.4 g NULL  5.018 21.203 -6.751 4.587
OBS: 56357.5 g NULL  -20.090 14.166 nan -0.766
OBS: 56360.4 g NULL  6.487 20.050 -7.030 3.356
OBS: 56384.5 g NULL  17.998 20.600 -8.138 1.243
OBS: 56387.3 g NULL  5.606 15.805 -6.872 3.061
OBS: 56390.3 g NULL  4.252 16.029 -6.572 4.093
OBS: 56395.3 g NULL  -19.163 13.598 nan -0.770
OBS: 56398.4 g NULL  76.011 43.067 -9.702 0.615
OBS: 56401.3 g NULL  -15.729 21.828 nan -1.507
OBS: 56421.3 g NULL  21.609 10.488 -8.337 0.527
OBS: 56427.3 g NULL  -20.415 16.746 nan -0.891
OBS: 56430.3 g NULL  -35.685 41.381 nan -1.259
OBS: 56443.3 g NULL  -13.488 10.708 nan -0.862
OBS: 56709.5 g NULL  8.679 26.928 -7.346 3.369
OBS: 55161.6 r NULL  -19.231 29.347 nan -1.657
OBS: 55182.6 r NULL  4.220 12.156 -6.563 3.127
OBS: 55188.7 r NULL  -3.771 22.843 nan -6.577
OBS: 55203.6 r NULL  7.218 13.811 -7.146 2.077
OBS: 55206.6 r NULL  4.389 12.624 -6.606 3.123
OBS: 55209.6 r NULL  18.423 17.438 -8.163 1.028
OBS: 55212.6 r NULL  4.477 16.649 -6.627 4.038
OBS: 55215.5 r NULL  0.261 10.370 -3.540 43.188
OBS: 55221.5 r NULL  -2.958 14.167 nan -5.201
OBS: 55230.5 r NULL  -100.980 31.631 nan -0.340
OBS: 55233.5 r NULL  32.312 17.668 -8.773 0.594
OBS: 55236.6 r NULL  4.123 11.881 -6.538 3.129
OBS: 55239.5 r NULL  2.077 13.173 -5.794 6.886
OBS: 55242.5 r NULL  2.766 12.742 -6.105 5.001
OBS: 55248.5 r NULL  -14.655 12.717 nan -0.942
OBS: 55266.5 r NULL  -39.713 25.527 nan -0.698
OBS: 55275.5 r NULL  -8.638 12.708 nan -1.597
OBS: 55281.3 r NULL  -15.116 23.341 nan -1.676
OBS: 55305.3 r NULL  9.430 14.674 -7.436 1.690
OBS: 55320.4 r NULL  -13.321 17.666 nan -1.440
OBS: 55326.3 r NULL  -13.512 13.758 nan -1.105
OBS: 55329.3 r NULL  3.612 14.728 -6.394 4.427
OBS: 55332.3 r NULL  -10.262 12.269 nan -1.298
OBS: 55338.3 r NULL  47.316 44.721 -9.188 1.026
OBS: 55350.3 r NULL  -15.794 16.095 nan -1.106
OBS: 55353.3 r NULL  1.439 11.647 -5.395 8.786
OBS: 55563.6 r NULL  -21.822 15.862 nan -0.789
OBS: 55572.6 r NULL  -6.631 20.119 nan -3.294
OBS: 55584.6 r NULL  -36.865 25.064 nan -0.738
OBS: 55587.6 r NULL  0.535 16.919 -4.320 34.361
OBS: 55590.6 r NULL  -8.594 15.250 nan -1.927
OBS: 55593.6 r NULL  26.874 12.754 -8.573 0.515
OBS: 55596.5 r NULL  1.755 12.325 -5.611 7.625
OBS: 55602.4 r NULL  -7.229 13.048 nan -1.960
OBS: 55629.4 r NULL  4.757 14.675 -6.693 3.349
OBS: 55632.5 r NULL  -9.109 13.032 nan -1.553
OBS: 55635.4 r NULL  -5.325 16.319 nan -3.328
OBS: 55650.5 r NULL  2.782 13.083 -6.111 5.106
OBS: 55653.5 r NULL  -24.212 16.116 nan -0.723
OBS: 55662.3 r NULL  14.836 16.686 -7.928 1.221
OBS: 55665.3 r NULL  13.219 20.169 -7.803 1.657
OBS: 55674.3 r NULL  2.458 11.665 -5.976 5.153
OBS: 55677.4 r NULL  -21.061 14.686 nan -0.757
OBS: 55680.3 r NULL  -10.771 15.228 nan -1.535
OBS: 55692.3 r NULL  -7.419 16.308 nan -2.386
OBS: 55710.3 r NULL  -3.477 12.032 nan -3.757
OBS: 55719.3 r NULL  -0.197 11.388 nan -62.924
OBS: 55722.3 r NULL  8.278 27.865 -7.295 3.655
OBS: 55911.6 r NULL  299.909 17.024 -11.192 0.062
OBS: 55928.6 r NULL  172.336 16.375 -10.591 0.103
OBS: 55947.6 r NULL  74.849 17.669 -9.685 0.256
OBS: 55952.6 r NULL  31.029 16.009 -8.729 0.560
OBS: 55955.6 r NULL  38.313 15.031 -8.958 0.426
OBS: 55958.6 r NULL  42.410 12.014 -9.069 0.308
OBS: 55970.6 r NULL  -11.145 22.894 nan -2.230
OBS: 55973.6 r NULL  17.313 20.510 -8.096 1.286
OBS: 55977.6 r NULL  -26.354 37.985 nan -1.565
OBS: 55981.5 r NULL  -23.223 17.129 nan -0.801
OBS: 55984.5 r NULL  -5.034 17.332 nan -3.738
OBS: 56000.5 r NULL  12.538 15.267 -7.746 1.322
OBS: 56006.5 r NULL  8.061 13.585 -7.266 1.830
OBS: 56014.4 r NULL  13.326 13.089 -7.812 1.066
OBS: 56029.4 r NULL  23.116 15.128 -8.410 0.711
OBS: 56032.3 r NULL  22.693 14.002 -8.390 0.670
OBS: 56040.3 r NULL  25.935 19.485 -8.535 0.816
OBS: 56043.3 r NULL  25.901 14.533 -8.533 0.609
OBS: 56059.3 r NULL  -34.979 41.984 nan -1.303
OBS: 56062.3 r NULL  42.731 14.982 -9.077 0.381
OBS: 56065.3 r NULL  -3.133 11.568 nan -4.009
OBS: 56325.5 r NULL  -8.840 20.269 nan -2.490
OBS: 56328.5 r NULL  2.333 18.058 -5.920 8.406
OBS: 56331.6 r NULL  5.408 17.770 -6.833 3.568
OBS: 56332.6 r NULL  6.200 10.873 -6.981 1.904
OBS: 56354.4 r NULL  23.112 17.330 -8.410 0.814
OBS: 56357.5 r NULL  -17.472 13.690 nan -0.851
OBS: 56360.4 r NULL  2.189 21.932 -5.850 10.880
OBS: 56384.5 r NULL  -40.795 17.835 nan -0.475
OBS: 56387.3 r NULL  26.717 20.710 -8.567 0.842
OBS: 56390.3 r NULL  -143.454 25.363 nan -0.192
OBS: 56401.3 r NULL  -21.204 16.103 nan -0.825
OBS: 56420.3 r NULL  10.290 10.786 -7.531 1.138
OBS: 56427.3 r NULL  -7.836 14.559 nan -2.017
OBS: 56430.3 r NULL  -58.208 28.186 nan -0.526
OBS: 56443.3 r NULL  14.468 10.750 -7.901 0.807
OBS: 55192.5 i NULL  1.121 12.291 -5.124 11.903
OBS: 55204.5 i NULL  6.212 9.734 -6.983 1.701
OBS: 55207.6 i NULL  -0.578 9.367 nan -17.598
OBS: 55210.6 i NULL  7.977 19.440 -7.255 2.646
OBS: 55213.5 i NULL  -15.086 10.345 nan -0.745
OBS: 55219.5 i NULL  1.337 11.767 -5.315 9.555
OBS: 55222.5 i NULL  0.755 10.026 -4.694 14.427
OBS: 55231.5 i NULL  -2.623 19.532 nan -8.084
OBS: 55234.5 i NULL  5.724 11.512 -6.894 2.184
OBS: 55237.5 i NULL  -12.327 9.214 nan -0.812
OBS: 55240.5 i NULL  -0.031 9.375 nan -332.650
OBS: 55243.4 i NULL  0.208 16.276 -3.295 84.958
OBS: 55246.4 i NULL  -13.786 14.449 nan -1.138
OBS: 55249.5 i NULL  -13.552 7.903 nan -0.633
OBS: 55252.5 i NULL  -12.344 14.416 nan -1.268
OBS: 55258.5 i NULL  22.869 20.479 -8.398 0.972
OBS: 55264.5 i NULL  8.574 16.937 -7.333 2.145
OBS: 55276.5 i NULL  10.239 12.376 -7.526 1.312
OBS: 55288.4 i NULL  14.604 26.250 -7.911 1.952
OBS: 55330.3 i NULL  0.156 12.687 -2.984 88.244
OBS: 55339.3 i NULL  15.630 40.552 -7.985 2.817
OBS: 55348.3 i NULL  27.397 14.083 -8.594 0.558
OBS: 55570.6 i NULL  -6.875 16.169 nan -2.553
OBS: 55576.6 i NULL  -13.178 10.629 nan -0.876
OBS: 55585.4 i NULL  -8.529 18.664 nan -2.376
OBS: 55588.6 i NULL  -0.287 10.623 nan -40.243
OBS: 55594.5 i NULL  -0.259 8.681 nan -36.431
OBS: 55597.5 i NULL  8.962 13.006 -7.381 1.576
OBS: 55615.5 i NULL  -40.072 22.237 nan -0.603
OBS: 55633.4 i NULL  -0.335 10.606 nan -34.416
OBS: 55636.4 i NULL  12.673 22.221 -7.757 1.904
OBS: 55645.5 i NULL  -7.926 13.626 nan -1.867
OBS: 55651.5 i NULL  14.993 13.441 -7.940 0.973
OBS: 55663.3 i NULL  2.259 15.008 -5.885 7.213
OBS: 55666.3 i NULL  -2.537 14.503 nan -6.206
OBS: 55672.3 i NULL  4.657 10.390 -6.670 2.422
