SURVEY:  PS1MD
SNID:  PSc070020
IAUC:    UNKNOWN
RA:        353.2168917  deg
DECL:       -0.7593000  deg
MWEBV: 0.0283 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2590 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6460 +- 0.2590
SEARCH_PEAKMJD: 55411.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070020.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -6.663 11.613 nan -1.892
OBS: 55086.5 g NULL  11.689 12.331 -7.669 1.145
OBS: 55089.4 g NULL  0.367 7.963 -3.910 23.584
OBS: 55092.4 g NULL  -0.453 7.709 nan -18.485
OBS: 55098.5 g NULL  4.546 9.482 -6.644 2.265
OBS: 55101.5 g NULL  -14.424 8.693 nan -0.654
OBS: 55173.3 g NULL  -20.446 10.693 nan -0.568
OBS: 55176.3 g NULL  3.473 7.947 -6.352 2.485
OBS: 55179.3 g NULL  -4.901 8.142 nan -1.804
OBS: 55389.5 g NULL  1.697 8.588 -5.574 5.494
OBS: 55398.6 g NULL  33.251 12.569 -8.805 0.410
OBS: 55413.6 g NULL  146.220 9.989 -10.413 0.074
OBS: 55416.6 g NULL  136.326 7.967 -10.336 0.063
OBS: 55422.6 g NULL  133.646 9.354 -10.315 0.076
OBS: 55425.6 g NULL  108.708 8.008 -10.091 0.080
OBS: 55428.6 g NULL  62.364 9.711 -9.487 0.169
OBS: 55440.5 g NULL  23.491 12.320 -8.427 0.569
OBS: 55443.5 g NULL  26.257 8.785 -8.548 0.363
OBS: 55446.6 g NULL  7.511 9.061 -7.189 1.310
OBS: 55449.5 g NULL  39.321 13.512 -8.987 0.373
OBS: 55452.4 g NULL  3.195 8.668 -6.261 2.946
OBS: 55458.3 g NULL  -17.228 39.225 nan -2.472
OBS: 55467.4 g NULL  4.802 19.510 -6.704 4.411
OBS: 55476.5 g NULL  10.617 7.748 -7.565 0.792
OBS: 55479.3 g NULL  12.217 9.773 -7.717 0.869
OBS: 55482.3 g NULL  -11.435 11.325 nan -1.075
OBS: 55485.3 g NULL  0.934 18.398 -4.926 21.380
OBS: 55500.3 g NULL  -7.294 7.533 nan -1.121
OBS: 55503.3 g NULL  -2.990 10.132 nan -3.679
OBS: 55530.3 g NULL  24.916 17.736 -8.491 0.773
OBS: 55767.6 g NULL  -20.695 9.988 nan -0.524
OBS: 55770.6 g NULL  17.017 8.612 -8.077 0.550
OBS: 55773.6 g NULL  1.534 9.775 -5.464 6.920
OBS: 55776.6 g NULL  3.046 6.510 -6.209 2.320
OBS: 55779.6 g NULL  1.721 7.229 -5.590 4.560
OBS: 55782.6 g NULL  12.422 9.664 -7.735 0.845
OBS: 55794.6 g NULL  2.720 17.377 -6.086 6.936
OBS: 55797.6 g NULL  1.407 11.020 -5.371 8.502
OBS: 55800.5 g NULL  3.261 157.700 -6.284 52.499
OBS: 55803.6 g NULL  1.780 10.119 -5.626 6.171
OBS: 55806.6 g NULL  2.522 15.398 -6.004 6.628
OBS: 55809.6 g NULL  12.281 8.956 -7.723 0.792
OBS: 55812.5 g NULL  -11.629 13.758 nan -1.284
OBS: 55821.4 g NULL  -9.504 14.096 nan -1.610
OBS: 55824.5 g NULL  -8.893 9.818 nan -1.199
OBS: 55828.4 g NULL  2.920 7.950 -6.163 2.956
OBS: 55830.3 g NULL  -14.699 10.490 nan -0.775
OBS: 55833.4 g NULL  2.003 11.255 -5.754 6.100
OBS: 55839.5 g NULL  -16.525 16.002 nan -1.051
OBS: 55852.4 g NULL  -4.554 14.446 nan -3.444
OBS: 55855.4 g NULL  5.544 12.294 -6.860 2.408
OBS: 55858.4 g NULL  -7.211 10.287 nan -1.549
OBS: 55863.3 g NULL  5.135 9.235 -6.776 1.953
OBS: 55881.3 g NULL  -2.331 7.949 nan -3.702
OBS: 55887.2 g NULL  -8.907 9.559 nan -1.165
OBS: 55889.3 g NULL  7.733 8.506 -7.221 1.194
OBS: 55895.2 g NULL  -8.897 9.969 nan -1.217
OBS: 56147.6 g NULL  25.017 11.412 -8.496 0.495
OBS: 56155.5 g NULL  -0.452 7.341 nan -17.623
OBS: 56161.6 g NULL  4.729 8.192 -6.687 1.881
OBS: 56164.4 g NULL  13.645 17.463 -7.837 1.390
OBS: 56176.6 g NULL  28.173 15.195 -8.625 0.586
OBS: 56206.4 g NULL  -1.475 9.349 nan -6.883
OBS: 56209.4 g NULL  -5.070 7.881 nan -1.688
OBS: 56214.3 g NULL  0.321 13.505 -3.765 45.750
OBS: 56217.3 g NULL  -11.373 7.718 nan -0.737
OBS: 56220.3 g NULL  28.646 14.837 -8.643 0.562
OBS: 56235.3 g NULL  11.645 9.515 -7.665 0.887
OBS: 56238.2 g NULL  -5.083 13.842 nan -2.957
OBS: 56241.2 g NULL  -13.510 13.398 nan -1.077
OBS: 56243.3 g NULL  15.349 12.326 -7.965 0.872
OBS: 56246.3 g NULL  -29.969 11.250 nan -0.408
OBS: 56480.6 g NULL  1.228 9.982 -5.223 8.828
OBS: 56507.6 g NULL  3.567 7.015 -6.381 2.135
OBS: 56512.6 g NULL  -2.405 8.774 nan -3.961
OBS: 56518.6 g NULL  -4.333 7.852 nan -1.968
OBS: 56531.6 g NULL  3.066 12.906 -6.216 4.571
OBS: 56534.6 g NULL  1.206 11.247 -5.204 10.123
OBS: 56537.6 g NULL  9.652 9.091 -7.462 1.023
OBS: 56539.5 g NULL  -19.151 11.758 nan -0.667
OBS: 56574.4 g NULL  -5.095 15.893 nan -3.387
OBS: 56590.4 g NULL  -7.097 9.503 nan -1.454
OBS: 56593.3 g NULL  12.166 8.905 -7.713 0.795
OBS: 56601.3 g NULL  -20.259 17.534 nan -0.940
OBS: 56629.3 g NULL  0.835 8.283 -4.804 10.768
OBS: 55074.6 r NULL  -9.342 15.163 nan -1.762
OBS: 55083.5 r NULL  4.060 11.684 -6.521 3.124
OBS: 55086.5 r NULL  18.900 14.185 -8.191 0.815
OBS: 55089.5 r NULL  5.348 8.062 -6.821 1.637
OBS: 55092.4 r NULL  3.795 7.196 -6.448 2.059
OBS: 55095.4 r NULL  -11.285 18.031 nan -1.735
