SURVEY:  PS1MD
SNID:  PSc150740
IAUC:    UNKNOWN
RA:        186.1190958  deg
DECL:       47.6163944  deg
MWEBV: 0.0105 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.2094 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2090 +- 0.1045
SEARCH_PEAKMJD: 55675.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150740.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 423
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -3.100 15.666 nan -5.486
OBS: 54993.3 g NULL  25.606 17.700 -8.521 0.750
OBS: 54996.3 g NULL  4.611 16.192 -6.659 3.813
OBS: 54999.3 g NULL  -17.594 16.423 nan -1.013
OBS: 55002.3 g NULL  21.370 19.875 -8.324 1.010
OBS: 55191.6 g NULL  1.053 14.635 -5.056 15.094
OBS: 55203.6 g NULL  -2.080 15.654 nan -8.172
OBS: 55209.6 g NULL  32.796 16.119 -8.790 0.534
OBS: 55212.6 g NULL  -0.729 14.627 nan -21.772
OBS: 55215.6 g NULL  8.712 14.644 -7.350 1.825
OBS: 55221.6 g NULL  18.021 16.281 -8.139 0.981
OBS: 55230.6 g NULL  16.881 24.248 -8.068 1.560
OBS: 55233.5 g NULL  2.632 18.207 -6.051 7.511
OBS: 55236.6 g NULL  -5.524 15.347 nan -3.017
OBS: 55239.5 g NULL  -12.123 16.953 nan -1.518
OBS: 55242.5 g NULL  20.816 15.362 -8.296 0.801
OBS: 55248.5 g NULL  7.164 15.159 -7.138 2.297
OBS: 55251.5 g NULL  -10.217 22.609 nan -2.403
OBS: 55266.5 g NULL  33.740 17.726 -8.820 0.570
OBS: 55269.6 g NULL  33.865 18.639 -8.824 0.598
OBS: 55272.6 g NULL  7.557 16.601 -7.196 2.385
OBS: 55275.5 g NULL  -5.283 16.558 nan -3.403
OBS: 55301.3 g NULL  -11.240 19.117 nan -1.847
OBS: 55302.4 g NULL  -6.559 18.193 nan -3.012
OBS: 55305.3 g NULL  32.630 18.602 -8.784 0.619
OBS: 55326.4 g NULL  -5.043 16.335 nan -3.517
OBS: 55329.4 g NULL  12.843 14.850 -7.772 1.255
OBS: 55332.3 g NULL  -3.752 15.599 nan -4.514
OBS: 55350.3 g NULL  -0.888 15.081 nan -18.431
OBS: 55353.3 g NULL  1.412 15.498 -5.374 11.921
OBS: 55359.3 g NULL  20.533 23.055 -8.281 1.219
OBS: 55362.3 g NULL  1.063 17.279 -5.066 17.647
OBS: 55365.3 g NULL  -21.750 17.150 nan -0.856
OBS: 55596.6 g NULL  -17.185 14.279 nan -0.902
OBS: 55602.5 g NULL  17.851 14.965 -8.129 0.910
OBS: 55605.6 g NULL  -5.002 29.676 nan -6.442
OBS: 55632.6 g NULL  9.834 16.172 -7.482 1.786
OBS: 55635.5 g NULL  29.556 22.870 -8.677 0.840
OBS: 55650.6 g NULL  50.929 21.659 -9.267 0.462
OBS: 55662.4 g NULL  -20.008 15.544 nan -0.843
OBS: 55665.3 g NULL  40.758 21.632 -9.026 0.576
OBS: 55674.3 g NULL  139.192 17.731 -10.359 0.138
OBS: 55677.4 g NULL  167.815 18.144 -10.562 0.117
OBS: 55680.3 g NULL  180.063 22.133 -10.639 0.133
OBS: 55692.4 g NULL  97.604 17.009 -9.974 0.189
OBS: 55701.3 g NULL  82.816 16.067 -9.795 0.211
OBS: 55710.3 g NULL  32.677 15.554 -8.786 0.517
OBS: 55719.3 g NULL  16.756 16.529 -8.060 1.071
OBS: 55722.3 g NULL  -42.236 32.945 nan -0.847
OBS: 55731.3 g NULL  28.456 21.375 -8.635 0.816
OBS: 55947.6 g NULL  -6.133 16.629 nan -2.944
OBS: 55949.6 g NULL  -4.091 17.371 nan -4.611
OBS: 55952.6 g NULL  12.423 15.255 -7.736 1.333
OBS: 55955.7 g NULL  -59.921 19.095 nan -0.346
OBS: 55970.6 g NULL  -22.065 17.407 nan -0.857
OBS: 55973.6 g NULL  72.156 19.072 -9.646 0.287
OBS: 55981.6 g NULL  10.984 14.875 -7.602 1.470
OBS: 55984.6 g NULL  -33.269 16.951 nan -0.553
OBS: 56000.5 g NULL  8.736 14.094 -7.353 1.752
OBS: 56006.5 g NULL  -10.667 15.771 nan -1.605
OBS: 56029.5 g NULL  -26.854 18.681 nan -0.755
OBS: 56032.3 g NULL  10.534 15.447 -7.557 1.592
OBS: 56037.4 g NULL  -0.955 15.396 nan -17.511
OBS: 56040.3 g NULL  8.810 16.653 -7.362 2.052
OBS: 56043.3 g NULL  16.607 18.430 -8.051 1.205
OBS: 56046.5 g NULL  -15.401 16.697 nan -1.177
OBS: 56059.3 g NULL  3.651 19.228 -6.406 5.718
OBS: 56062.3 g NULL  -0.236 14.098 nan -64.778
OBS: 56065.3 g NULL  -19.101 14.458 nan -0.822
OBS: 56067.3 g NULL  -11.791 16.800 nan -1.547
OBS: 56325.6 g NULL  -27.717 20.556 nan -0.805
OBS: 56328.6 g NULL  -39.790 17.905 nan -0.489
OBS: 56331.6 g NULL  -5.999 15.987 nan -2.893
OBS: 56336.6 g NULL  -1.047 14.444 nan -14.978
OBS: 56354.6 g NULL  -4.294 20.938 nan -5.294
OBS: 56357.6 g NULL  -12.384 16.792 nan -1.472
OBS: 56371.5 g NULL  -1.660 15.736 nan -10.293
OBS: 56384.5 g NULL  -11.850 23.531 nan -2.156
OBS: 56387.5 g NULL  -10.656 16.542 nan -1.685
OBS: 56390.4 g NULL  17.237 21.512 -8.091 1.355
OBS: 56398.5 g NULL  21.112 22.433 -8.311 1.154
OBS: 56401.3 g NULL  -15.240 19.760 nan -1.408
OBS: 56416.4 g NULL  5.326 15.705 -6.816 3.201
OBS: 56427.3 g NULL  -0.801 17.393 nan -23.567
OBS: 56430.4 g NULL  28.990 20.323 -8.656 0.761
OBS: 56443.3 g NULL  -21.624 14.923 nan -0.749
OBS: 56451.3 g NULL  1.524 19.212 -5.458 13.685
OBS: 56460.3 g NULL  -12.161 20.427 nan -1.824
OBS: 56478.3 g NULL  -5.149 15.887 nan -3.350
OBS: 54941.4 r NULL  10.746 14.022 -7.578 1.417
