SURVEY:  PS1MD
SNID:  PSc360052
IAUC:    UNKNOWN
RA:        148.9300500  deg
DECL:       2.1597083  deg
MWEBV: 0.0200 +- 0.0021 MW E(B-V)
REDSHIFT_FINAL:  0.3148 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6340 +- 0.0230
SEARCH_PEAKMJD: 55961.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360052.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 323
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -3.425 14.635 nan -4.639
OBS: 55176.6 g NULL  -3.023 10.382 nan -3.729
OBS: 55179.6 g NULL  -3.741 7.860 nan -2.281
OBS: 55188.6 g NULL  13.067 9.179 -7.790 0.763
OBS: 55191.5 g NULL  -6.157 9.122 nan -1.609
OBS: 55206.6 g NULL  -1.573 6.119 nan -4.223
OBS: 55212.5 g NULL  1.739 6.775 -5.601 4.230
OBS: 55215.6 g NULL  2.376 7.265 -5.939 3.321
OBS: 55217.5 g NULL  -8.479 5.540 nan -0.709
OBS: 55221.5 g NULL  -4.585 15.105 nan -3.577
OBS: 55230.4 g NULL  -27.088 32.778 nan -1.314
OBS: 55233.5 g NULL  -2.179 9.873 nan -4.920
OBS: 55236.5 g NULL  0.520 8.871 -4.290 18.525
OBS: 55239.5 g NULL  20.257 11.797 -8.266 0.632
OBS: 55242.4 g NULL  5.496 7.291 -6.850 1.440
OBS: 55248.4 g NULL  10.611 8.419 -7.564 0.861
OBS: 55275.4 g NULL  2.856 8.191 -6.139 3.114
OBS: 55290.4 g NULL  -17.263 25.925 nan -1.631
OBS: 55302.4 g NULL  -77.242 27.241 nan -0.383
OBS: 55305.3 g NULL  18.794 17.324 -8.185 1.001
OBS: 55320.3 g NULL  14.127 10.717 -7.875 0.824
OBS: 55545.5 g NULL  1.725 6.372 -5.592 4.011
OBS: 55560.6 g NULL  -4.186 9.418 nan -2.443
OBS: 55563.6 g NULL  -6.484 12.162 nan -2.037
OBS: 55566.6 g NULL  5.100 11.665 -6.769 2.483
OBS: 55572.5 g NULL  2.675 12.621 -6.068 5.124
OBS: 55587.6 g NULL  16.481 13.551 -8.042 0.893
OBS: 55590.5 g NULL  0.871 6.221 -4.850 7.753
OBS: 55593.5 g NULL  3.110 8.297 -6.232 2.897
OBS: 55596.4 g NULL  0.921 9.234 -4.911 10.882
OBS: 55602.4 g NULL  -14.193 27.723 nan -2.121
OBS: 55614.3 g NULL  -25.991 14.901 nan -0.622
OBS: 55629.3 g NULL  3.542 8.514 -6.373 2.610
OBS: 55632.3 g NULL  5.363 8.599 -6.823 1.741
OBS: 55635.3 g NULL  -19.974 12.793 nan -0.695
OBS: 55644.4 g NULL  -9.082 195.176 nan -23.334
OBS: 55650.4 g NULL  -0.298 8.792 nan -32.054
OBS: 55653.4 g NULL  0.779 10.909 -4.729 15.199
OBS: 55662.3 g NULL  -20.976 12.565 nan -0.650
OBS: 55674.3 g NULL  1.473 6.134 -5.421 4.520
OBS: 55677.3 g NULL  -16.103 10.536 nan -0.710
OBS: 55680.3 g NULL  1.690 12.231 -5.570 7.859
OBS: 55941.6 g NULL  0.636 12.053 -4.508 20.580
OBS: 55947.6 g NULL  -1.644 7.702 nan -5.087
OBS: 55949.6 g NULL  57.302 16.478 -9.395 0.312
OBS: 55952.6 g NULL  56.185 9.270 -9.374 0.179
OBS: 55955.6 g NULL  125.138 13.378 -10.243 0.116
OBS: 55970.5 g NULL  220.898 19.344 -10.860 0.095
OBS: 55973.5 g NULL  211.064 10.267 -10.811 0.053
OBS: 55984.3 g NULL  102.916 9.483 -10.031 0.100
OBS: 56000.5 g NULL  21.001 13.630 -8.306 0.705
OBS: 56006.4 g NULL  23.678 9.503 -8.436 0.436
OBS: 56029.4 g NULL  0.760 8.277 -4.701 11.831
OBS: 56032.4 g NULL  17.144 7.360 -8.085 0.466
OBS: 56040.3 g NULL  10.131 10.187 -7.514 1.092
OBS: 56043.3 g NULL  12.340 6.908 -7.728 0.608
OBS: 56325.5 g NULL  -9.572 22.122 nan -2.509
OBS: 56328.5 g NULL  6.131 10.959 -6.969 1.941
OBS: 56331.6 g NULL  -28.995 14.573 nan -0.546
OBS: 56333.4 g NULL  -12.922 7.048 nan -0.592
OBS: 56336.5 g NULL  15.584 9.785 -7.982 0.682
OBS: 56354.4 g NULL  18.161 15.566 -8.148 0.931
OBS: 56357.4 g NULL  0.061 7.086 -1.963 126.123
OBS: 56360.3 g NULL  -9.117 13.075 nan -1.557
OBS: 56384.3 g NULL  6.848 11.723 -7.089 1.859
OBS: 56387.4 g NULL  5.147 8.499 -6.779 1.793
OBS: 56395.3 g NULL  7.775 8.918 -7.227 1.245
OBS: 56416.3 g NULL  11.127 7.532 -7.616 0.735
OBS: 56625.6 g NULL  -1.870 9.700 nan -5.632
OBS: 56630.6 g NULL  1.389 9.304 -5.357 7.272
OBS: 56636.6 g NULL  -25.701 14.160 nan -0.598
OBS: 56657.6 g NULL  6.605 11.260 -7.050 1.851
OBS: 56666.6 g NULL  2.741 10.637 -6.095 4.214
OBS: 56682.5 g NULL  8.041 10.284 -7.263 1.388
OBS: 56709.3 g NULL  -10.737 17.208 nan -1.740
OBS: 55161.6 r NULL  2.660 20.133 -6.062 8.218
OBS: 55176.6 r NULL  7.897 15.673 -7.244 2.155
OBS: 55179.6 r NULL  2.754 12.665 -6.100 4.994
OBS: 55188.6 r NULL  -2.561 15.249 nan -6.464
OBS: 55206.6 r NULL  -23.276 14.131 nan -0.659
OBS: 55212.5 r NULL  -7.271 12.858 nan -1.920
OBS: 55215.6 r NULL  16.842 12.727 -8.066 0.820
OBS: 55217.5 r NULL  -29.481 12.244 nan -0.451
OBS: 55230.4 r NULL  30.567 45.562 -8.713 1.618
OBS: 55233.5 r NULL  -34.618 16.486 nan -0.517
OBS: 55236.5 r NULL  -0.642 13.640 nan -23.078
OBS: 55239.5 r NULL  5.538 16.348 -6.858 3.205
OBS: 55242.4 r NULL  -2.206 12.990 nan -6.394
OBS: 55248.4 r NULL  8.580 13.492 -7.334 1.707
OBS: 55275.4 r NULL  2.335 14.950 -5.921 6.952
OBS: 55290.4 r NULL  161.999 36.339 -10.524 0.244
OBS: 55302.4 r NULL  -26.153 21.408 nan -0.889
OBS: 55305.3 r NULL  18.138 17.456 -8.146 1.045
OBS: 55320.3 r NULL  -29.720 17.800 nan -0.650
OBS: 55545.5 r NULL  -12.224 11.958 nan -1.062
OBS: 55560.6 r NULL  1.545 14.079 -5.472 9.894
OBS: 55563.6 r NULL  5.644 13.963 -6.879 2.686
OBS: 55566.6 r NULL  19.149 16.279 -8.205 0.923
OBS: 55572.6 r NULL  11.713 14.898 -7.672 1.381
OBS: 55587.6 r NULL  -0.193 14.998 nan -84.328
OBS: 55590.5 r NULL  4.237 12.008 -6.568 3.077
OBS: 55593.5 r NULL  14.150 13.439 -7.877 1.031
OBS: 55596.4 r NULL  -19.116 13.890 nan -0.789
OBS: 55602.4 r NULL  7.466 15.207 -7.183 2.211
OBS: 55614.4 r NULL  28.883 103.917 -8.652 3.906
OBS: 55629.3 r NULL  -13.781 14.100 nan -1.111
OBS: 55632.3 r NULL  0.847 13.647 -4.820 17.485
OBS: 55635.3 r NULL  -11.791 14.015 nan -1.290
OBS: 55644.4 r NULL  35.245 47.753 -8.868 1.471
OBS: 55650.4 r NULL  15.689 13.165 -7.989 0.911
OBS: 55653.4 r NULL  7.507 14.764 -7.189 2.135
OBS: 55662.3 r NULL  0.972 15.304 -4.969 17.094
OBS: 55674.3 r NULL  1.709 12.841 -5.582 8.159
OBS: 55677.3 r NULL  1.896 13.377 -5.694 7.661
OBS: 55680.3 r NULL  16.107 16.996 -8.018 1.146
OBS: 55941.6 r NULL  -12.396 15.167 nan -1.328
OBS: 55947.6 r NULL  0.248 14.163 -3.488 61.880
OBS: 55948.4 r NULL  -12.570 17.792 nan -1.537
OBS: 55952.6 r NULL  85.548 11.544 -9.831 0.147
OBS: 55955.6 r NULL  183.192 17.170 -10.657 0.102
OBS: 55970.5 r NULL  290.944 16.792 -11.160 0.063
OBS: 55973.5 r NULL  280.141 15.760 -11.118 0.061
OBS: 55984.3 r NULL  175.466 13.024 -10.610 0.081
OBS: 56000.5 r NULL  96.342 18.271 -9.960 0.206
OBS: 56006.4 r NULL  29.747 15.452 -8.684 0.564
OBS: 56014.3 r NULL  48.262 14.148 -9.209 0.318
OBS: 56029.4 r NULL  24.960 16.474 -8.493 0.717
OBS: 56032.4 r NULL  0.850 19.619 -4.824 25.057
OBS: 56040.3 r NULL  24.668 13.449 -8.480 0.592
OBS: 56043.3 r NULL  26.396 12.473 -8.554 0.513
OBS: 56325.6 r NULL  14.424 17.314 -7.898 1.303
OBS: 56328.5 r NULL  -4.944 20.499 nan -4.502
OBS: 56331.6 r NULL  -8.542 14.337 nan -1.822
OBS: 56336.5 r NULL  20.468 16.710 -8.278 0.886
OBS: 56354.5 r NULL  2.502 18.219 -5.996 7.907
OBS: 56357.4 r NULL  2.665 12.616 -6.064 5.139
OBS: 56360.3 r NULL  14.932 17.837 -7.935 1.297
OBS: 56384.3 r NULL  2.592 15.544 -6.034 6.511
OBS: 56387.4 r NULL  -3.758 14.745 nan -4.260
OBS: 56391.3 r NULL  12.983 12.409 -7.783 1.038
OBS: 56395.3 r NULL  -6.950 15.316 nan -2.393
OBS: 56416.3 r NULL  4.252 13.089 -6.571 3.343
OBS: 56625.6 r NULL  0.852 14.209 -4.826 18.114
OBS: 56630.6 r NULL  -2.600 12.142 nan -5.070
OBS: 56636.6 r NULL  -0.850 12.285 nan -15.685
OBS: 56656.6 r NULL  17.561 13.760 -8.111 0.851
OBS: 56666.6 r NULL  -14.738 14.436 nan -1.063
OBS: 56682.6 r NULL  -3.190 15.002 nan -5.107
OBS: 56709.4 r NULL  -19.346 18.695 nan -1.049
OBS: 55180.6 i NULL  28.066 12.003 -8.620 0.464
OBS: 55183.6 i NULL  3.660 10.655 -6.409 3.161
OBS: 55186.6 i NULL  9.285 15.842 -7.419 1.853
OBS: 55189.6 i NULL  -0.483 10.369 nan -23.323
OBS: 55192.5 i NULL  -2.394 12.498 nan -5.669
OBS: 55204.6 i NULL  -22.562 11.878 nan -0.572
OBS: 55207.6 i NULL  -0.933 12.581 nan -14.643
OBS: 55210.5 i NULL  4.843 14.615 -6.713 3.277
OBS: 55213.5 i NULL  -0.019 12.082 nan -694.084
OBS: 55216.6 i NULL  5.018 10.905 -6.751 2.360
OBS: 55219.5 i NULL  -0.166 11.992 nan -78.483
OBS: 55222.4 i NULL  -0.485 12.845 nan -28.756
OBS: 55231.4 i NULL  -16.149 20.534 nan -1.381
OBS: 55234.5 i NULL  -4.230 13.585 nan -3.487
OBS: 55237.5 i NULL  7.385 12.131 -7.171 1.783
OBS: 55240.5 i NULL  -0.051 12.598 nan -268.731
OBS: 55243.3 i NULL  9.364 15.676 -7.429 1.818
OBS: 55246.3 i NULL  36.653 17.717 -8.910 0.525
OBS: 55249.5 i NULL  -5.465 11.321 nan -2.249
OBS: 55264.5 i NULL  -37.914 18.262 nan -0.523
OBS: 55267.4 i NULL  -103.402 20.335 nan -0.214
OBS: 55288.4 i NULL  62.222 21.749 -9.485 0.380
OBS: 55303.3 i NULL  -25.560 20.709 nan -0.880
OBS: 55306.2 i NULL  -17.184 16.237 nan -1.026
OBS: 55321.3 i NULL  -13.728 15.576 nan -1.232
OBS: 55546.5 i NULL  2.702 13.040 -6.079 5.241
OBS: 55561.6 i NULL  -0.055 10.847 nan -212.581
OBS: 55567.5 i NULL  -28.596 13.357 nan -0.507
OBS: 55570.6 i NULL  -17.607 11.483 nan -0.708
OBS: 55576.6 i NULL  -18.138 14.457 nan -0.865
OBS: 55588.6 i NULL  0.356 13.019 -3.879 39.705
OBS: 55594.5 i NULL  -4.629 12.109 nan -2.840
OBS: 55597.4 i NULL  10.454 13.363 -7.548 1.388
