SURVEY:  PS1MD
SNID:  PSc000260
IAUC:    UNKNOWN
RA:        131.8135750  deg
DECL:       43.2207056  deg
MWEBV: 0.0210 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.5611 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5680 +- 0.0675
SEARCH_PEAKMJD: 55215.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000260.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 387
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -615.906 787.659 nan -1.389
OBS: 55173.5 g NULL  -19.097 13.296 nan -0.756
OBS: 55179.5 g NULL  -13.530 9.007 nan -0.723
OBS: 55182.5 g NULL  5.913 6.959 -6.930 1.278
OBS: 55188.6 g NULL  -9.870 10.348 nan -1.138
OBS: 55191.5 g NULL  8.649 7.400 -7.342 0.929
OBS: 55203.4 g NULL  2.402 13.203 -5.952 5.967
OBS: 55206.5 g NULL  30.305 5.521 -8.704 0.198
OBS: 55212.4 g NULL  57.201 10.905 -9.394 0.207
OBS: 55215.4 g NULL  62.935 7.753 -9.497 0.134
OBS: 55221.4 g NULL  36.029 13.955 -8.892 0.421
OBS: 55230.5 g NULL  37.397 17.672 -8.932 0.513
OBS: 55233.4 g NULL  33.887 19.200 -8.825 0.615
OBS: 55236.3 g NULL  18.882 12.471 -8.190 0.717
OBS: 55239.4 g NULL  20.231 8.182 -8.265 0.439
OBS: 55242.3 g NULL  28.824 9.016 -8.649 0.340
OBS: 55248.4 g NULL  22.672 11.740 -8.389 0.562
OBS: 55275.4 g NULL  -12.359 10.726 nan -0.942
OBS: 55479.6 g NULL  -11.147 18.955 nan -1.846
OBS: 55482.6 g NULL  -1.101 8.569 nan -8.448
OBS: 55485.6 g NULL  -10.744 13.982 nan -1.413
OBS: 55503.6 g NULL  2.897 7.309 -6.155 2.739
OBS: 55509.6 g NULL  -6.730 9.153 nan -1.477
OBS: 55515.6 g NULL  -13.230 9.218 nan -0.756
OBS: 55518.6 g NULL  1.814 6.266 -5.646 3.751
OBS: 55530.6 g NULL  21.197 15.549 -8.316 0.796
OBS: 55545.5 g NULL  12.356 9.016 -7.730 0.792
OBS: 55548.6 g NULL  -0.380 8.021 nan -22.916
OBS: 55560.4 g NULL  0.737 9.649 -4.669 14.208
OBS: 55563.6 g NULL  -3.274 13.192 nan -4.374
OBS: 55566.6 g NULL  1.431 10.041 -5.389 7.617
OBS: 55584.5 g NULL  12.359 16.097 -7.730 1.414
OBS: 55587.6 g NULL  -7.060 13.268 nan -2.040
OBS: 55590.5 g NULL  -7.629 4.733 nan -0.674
OBS: 55593.6 g NULL  -1.887 9.319 nan -5.361
OBS: 55596.3 g NULL  7.390 7.874 -7.172 1.157
OBS: 55602.3 g NULL  10.565 12.832 -7.560 1.319
OBS: 55632.3 g NULL  22.256 10.684 -8.369 0.521
OBS: 55650.3 g NULL  -1.841 7.366 nan -4.344
OBS: 55653.3 g NULL  -7.569 7.428 nan -1.065
OBS: 55665.3 g NULL  15.845 14.705 -8.000 1.008
OBS: 55889.6 g NULL  -1.315 8.487 nan -7.008
OBS: 55892.5 g NULL  -13.823 14.748 nan -1.158
OBS: 55895.6 g NULL  8.555 7.457 -7.331 0.946
OBS: 55947.4 g NULL  -2.566 9.566 nan -4.048
OBS: 55952.6 g NULL  1.643 8.271 -5.539 5.466
OBS: 55955.3 g NULL  16.194 10.224 -8.023 0.685
OBS: 55970.4 g NULL  -0.740 10.821 nan -15.878
OBS: 55978.3 g NULL  -5.928 13.783 nan -2.525
OBS: 55984.3 g NULL  5.961 11.505 -6.938 2.095
OBS: 56000.4 g NULL  -5.402 5.742 nan -1.154
OBS: 56006.3 g NULL  -3.803 6.955 nan -1.985
OBS: 56238.6 g NULL  -27.989 15.420 nan -0.598
OBS: 56243.6 g NULL  -11.767 15.817 nan -1.459
OBS: 56268.6 g NULL  15.937 19.438 -8.006 1.324
OBS: 56271.6 g NULL  -1.064 9.272 nan -9.465
OBS: 56273.6 g NULL  -1.335 13.769 nan -11.198
OBS: 56282.6 g NULL  9.390 12.476 -7.432 1.442
OBS: 56295.5 g NULL  9.210 25.690 -7.411 3.029
OBS: 56303.5 g NULL  -12.595 10.221 nan -0.881
OBS: 56309.6 g NULL  -1.877 6.886 nan -3.984
OBS: 56325.5 g NULL  21.376 21.568 -8.325 1.095
OBS: 56328.4 g NULL  -5.341 10.211 nan -2.076
OBS: 56331.5 g NULL  -6.776 10.932 nan -1.752
OBS: 56333.4 g NULL  5.725 8.471 -6.894 1.607
OBS: 56354.4 g NULL  -0.825 8.053 nan -10.596
OBS: 56357.3 g NULL  26.183 7.755 -8.545 0.322
OBS: 56360.3 g NULL  14.203 13.832 -7.881 1.057
OBS: 56384.3 g NULL  -1.898 17.632 nan -10.086
OBS: 56387.3 g NULL  -5.167 10.611 nan -2.230
OBS: 56392.3 g NULL  3.398 7.302 -6.328 2.333
OBS: 56395.3 g NULL  21.515 11.147 -8.332 0.563
OBS: 56398.3 g NULL  -128.761 81.119 nan -0.684
OBS: 56421.3 g NULL  9.997 11.242 -7.500 1.221
OBS: 56622.6 g NULL  -3.444 14.673 nan -4.626
OBS: 56630.6 g NULL  -3.004 11.714 nan -4.233
OBS: 56633.6 g NULL  9.306 15.475 -7.422 1.806
OBS: 56663.5 g NULL  -0.030 15.811 nan -570.315
OBS: 56666.6 g NULL  0.848 15.705 -4.821 20.110
OBS: 56682.4 g NULL  -7.413 8.466 nan -1.240
OBS: 56709.3 g NULL  6.765 18.552 -7.076 2.977
OBS: 55161.5 r NULL  16.308 213.723 -8.031 14.229
OBS: 55173.5 r NULL  -17.914 12.187 nan -0.739
OBS: 55179.5 r NULL  7.425 11.883 -7.177 1.737
OBS: 55182.5 r NULL  -2.635 8.094 nan -3.335
OBS: 55188.6 r NULL  7.640 9.498 -7.208 1.350
OBS: 55191.5 r NULL  1.533 6.873 -5.464 4.867
OBS: 55203.5 r NULL  40.827 16.082 -9.027 0.428
OBS: 55206.5 r NULL  40.332 6.907 -9.014 0.186
OBS: 55212.4 r NULL  102.800 9.048 -10.030 0.096
OBS: 55215.4 r NULL  101.474 10.737 -10.016 0.115
OBS: 55221.5 r NULL  105.498 12.321 -10.058 0.127
OBS: 55230.5 r NULL  87.126 13.783 -9.850 0.172
