SURVEY:  PS1MD
SNID:  PSc370096
IAUC:    UNKNOWN
RA:        150.3588208  deg
DECL:       2.5349250  deg
MWEBV: 0.0176 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4734 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2460 +- 0.2450
SEARCH_PEAKMJD: 55988.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370096.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 313
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55176.6 g NULL  11.408 8.124 -7.643 0.773
OBS: 55179.6 g NULL  -5.929 7.746 nan -1.419
OBS: 55188.6 g NULL  -3.891 11.095 nan -3.096
OBS: 55191.5 g NULL  5.494 7.239 -6.850 1.431
OBS: 55206.6 g NULL  -2.062 4.282 nan -2.255
OBS: 55212.5 g NULL  3.057 7.236 -6.213 2.570
OBS: 55215.6 g NULL  -0.827 8.317 nan -10.926
OBS: 55217.5 g NULL  -0.836 5.036 nan -6.541
OBS: 55230.4 g NULL  -6.616 36.132 nan -5.930
OBS: 55233.5 g NULL  14.284 8.384 -7.887 0.637
OBS: 55236.5 g NULL  1.842 7.518 -5.663 4.432
OBS: 55239.5 g NULL  -11.569 8.419 nan -0.790
OBS: 55242.4 g NULL  2.903 6.759 -6.157 2.528
OBS: 55248.4 g NULL  6.201 8.008 -6.981 1.402
OBS: 55275.4 g NULL  7.709 8.806 -7.218 1.240
OBS: 55302.4 g NULL  -63.210 29.608 nan -0.509
OBS: 55305.3 g NULL  3.693 20.866 -6.418 6.134
OBS: 55320.3 g NULL  6.720 8.317 -7.068 1.344
OBS: 55545.5 g NULL  -0.613 5.256 nan -9.317
OBS: 55560.6 g NULL  -1.088 10.480 nan -10.457
OBS: 55563.6 g NULL  17.419 11.232 -8.103 0.700
OBS: 55566.6 g NULL  -6.426 10.439 nan -1.764
OBS: 55572.5 g NULL  -27.007 11.538 nan -0.464
OBS: 55587.6 g NULL  -3.880 15.407 nan -4.312
OBS: 55590.5 g NULL  3.505 4.496 -6.362 1.393
OBS: 55593.5 g NULL  -9.324 7.152 nan -0.833
OBS: 55596.4 g NULL  -4.038 8.178 nan -2.199
OBS: 55602.4 g NULL  -9.921 26.602 nan -2.911
OBS: 55614.3 g NULL  -1.780 18.171 nan -11.084
