SURVEY:  PS1MD
SNID:  PSc440012
IAUC:    UNKNOWN
RA:        351.4995667  deg
DECL:       -1.2297556  deg
MWEBV: 0.0420 +- 0.0025 MW E(B-V)
REDSHIFT_FINAL:  0.3892 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7900 +- 0.2650
SEARCH_PEAKMJD: 56207.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440012.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  2.490 11.160 -5.990 4.867
OBS: 55086.5 g NULL  -33.384 20.503 nan -0.667
OBS: 55089.4 g NULL  -28.167 10.445 nan -0.403
OBS: 55092.4 g NULL  -15.191 9.407 nan -0.672
OBS: 55098.5 g NULL  9.387 9.547 -7.431 1.104
OBS: 55101.5 g NULL  -3.556 9.336 nan -2.850
OBS: 55173.3 g NULL  -4.666 11.010 nan -2.562
OBS: 55176.3 g NULL  -4.010 9.430 nan -2.553
OBS: 55179.3 g NULL  0.667 8.211 -4.561 13.356
OBS: 55389.5 g NULL  10.430 8.887 -7.546 0.925
OBS: 55398.6 g NULL  0.924 11.247 -4.914 13.220
OBS: 55410.6 g NULL  -38.034 16.144 nan -0.461
OBS: 55413.6 g NULL  -7.401 11.500 nan -1.687
OBS: 55416.6 g NULL  -1.336 10.012 nan -8.135
OBS: 55422.6 g NULL  -1.485 8.529 nan -6.237
OBS: 55425.6 g NULL  -4.870 10.637 nan -2.372
OBS: 55428.6 g NULL  -5.623 9.339 nan -1.803
OBS: 55440.5 g NULL  -1.559 9.445 nan -6.578
OBS: 55443.5 g NULL  -9.966 9.287 nan -1.012
OBS: 55446.6 g NULL  0.155 8.184 -2.974 57.440
OBS: 55449.5 g NULL  20.161 17.273 -8.261 0.930
OBS: 55452.4 g NULL  -8.178 8.588 nan -1.140
OBS: 55458.3 g NULL  -23.362 47.248 nan -2.196
OBS: 55467.4 g NULL  8.261 14.900 -7.293 1.958
OBS: 55476.5 g NULL  -5.771 7.348 nan -1.382
OBS: 55479.3 g NULL  -0.964 11.563 nan -13.028
OBS: 55482.3 g NULL  14.126 13.377 -7.875 1.028
OBS: 55485.3 g NULL  -5.049 18.888 nan -4.062
OBS: 55500.3 g NULL  1.977 8.278 -5.740 4.547
OBS: 55530.3 g NULL  -13.164 16.974 nan -1.400
OBS: 55767.6 g NULL  -0.957 9.802 nan -11.123
OBS: 55770.6 g NULL  3.931 9.107 -6.486 2.515
OBS: 55773.6 g NULL  0.892 12.658 -4.876 15.406
OBS: 55776.6 g NULL  -1.651 7.123 nan -4.684
OBS: 55779.6 g NULL  0.264 9.074 -3.553 37.346
OBS: 55782.6 g NULL  7.978 9.018 -7.255 1.227
OBS: 55794.6 g NULL  3.456 14.627 -6.346 4.595
OBS: 55797.6 g NULL  3.046 9.024 -6.209 3.216
OBS: 55800.5 g NULL  -14.421 12.697 nan -0.956
OBS: 55803.6 g NULL  0.459 11.406 -4.155 26.973
OBS: 55806.6 g NULL  10.532 10.908 -7.556 1.124
OBS: 55809.6 g NULL  16.563 11.154 -8.048 0.731
OBS: 55812.5 g NULL  2.421 15.409 -5.960 6.910
OBS: 55821.4 g NULL  -8.547 15.344 nan -1.949
OBS: 55828.4 g NULL  9.656 6.523 -7.462 0.733
OBS: 55830.3 g NULL  -6.660 10.988 nan -1.791
OBS: 55833.4 g NULL  -2.074 11.119 nan -5.822
OBS: 55836.4 g NULL  -21.584 8.839 nan -0.445
OBS: 55839.5 g NULL  0.573 14.698 -4.395 27.864
OBS: 55852.4 g NULL  -18.966 16.384 nan -0.938
OBS: 55855.4 g NULL  4.146 10.167 -6.544 2.662
OBS: 55858.4 g NULL  9.266 7.810 -7.417 0.915
OBS: 55860.3 g NULL  -7.396 6.992 nan -1.026
OBS: 55863.3 g NULL  -8.870 11.374 nan -1.392
OBS: 55881.3 g NULL  -3.014 12.431 nan -4.478
OBS: 55887.2 g NULL  1.846 10.347 -5.666 6.086
OBS: 55889.3 g NULL  10.186 7.852 -7.520 0.837
OBS: 55895.2 g NULL  -2.954 9.360 nan -3.440
OBS: 56147.6 g NULL  -11.533 9.984 nan -0.940
OBS: 56155.5 g NULL  7.597 8.745 -7.202 1.250
OBS: 56161.6 g NULL  -2.989 7.803 nan -2.834
OBS: 56164.4 g NULL  0.599 16.691 -4.443 30.273
OBS: 56176.6 g NULL  74.335 20.168 -9.678 0.295
OBS: 56206.4 g NULL  18.393 11.934 -8.162 0.705
OBS: 56209.4 g NULL  29.824 9.176 -8.686 0.334
OBS: 56214.3 g NULL  17.352 13.604 -8.098 0.851
OBS: 56217.3 g NULL  19.115 8.460 -8.203 0.481
OBS: 56220.3 g NULL  1.252 16.832 -5.244 14.594
OBS: 56235.3 g NULL  -0.514 7.343 nan -15.505
OBS: 56238.2 g NULL  17.413 10.412 -8.102 0.649
OBS: 56241.2 g NULL  -0.596 14.337 nan -26.118
OBS: 56243.3 g NULL  0.582 11.938 -4.413 22.263
OBS: 56246.3 g NULL  4.643 12.274 -6.667 2.870
OBS: 56480.6 g NULL  5.730 9.480 -6.895 1.796
OBS: 56507.6 g NULL  7.764 8.349 -7.225 1.167
OBS: 56512.6 g NULL  8.894 9.833 -7.373 1.200
OBS: 56518.6 g NULL  -0.015 8.194 nan -585.333
OBS: 56531.6 g NULL  12.576 14.165 -7.749 1.223
OBS: 56534.6 g NULL  -1.912 10.317 nan -5.859
OBS: 56537.6 g NULL  2.481 10.022 -5.987 4.385
OBS: 56539.5 g NULL  14.012 12.230 -7.866 0.948
OBS: 56574.4 g NULL  -25.339 23.758 nan -1.018
OBS: 56590.4 g NULL  -14.896 13.807 nan -1.006
OBS: 56593.3 g NULL  4.999 10.889 -6.747 2.365
OBS: 56601.3 g NULL  -12.758 15.463 nan -1.316
OBS: 56629.3 g NULL  3.538 9.998 -6.372 3.068
OBS: 55074.6 r NULL  -9.138 16.165 nan -1.921
OBS: 55083.5 r NULL  -6.387 12.518 nan -2.128
OBS: 55086.5 r NULL  3.554 14.325 -6.377 4.376
OBS: 55089.5 r NULL  -12.523 10.949 nan -0.949
OBS: 55092.4 r NULL  -25.626 11.105 nan -0.470
OBS: 55098.5 r NULL  -0.512 14.350 nan -30.453
OBS: 55101.5 r NULL  5.931 10.594 -6.933 1.939
OBS: 55173.3 r NULL  8.719 11.030 -7.351 1.374
OBS: 55176.3 r NULL  2.194 10.610 -5.853 5.251
OBS: 55179.3 r NULL  -8.284 9.744 nan -1.277
OBS: 55389.5 r NULL  4.332 10.416 -6.592 2.611
OBS: 55398.6 r NULL  -17.468 12.135 nan -0.754
OBS: 55410.6 r NULL  14.653 14.469 -7.915 1.072
OBS: 55413.5 r NULL  18.606 10.544 -8.174 0.615
OBS: 55416.6 r NULL  3.306 10.264 -6.298 3.371
OBS: 55422.6 r NULL  3.077 9.563 -6.220 3.374
OBS: 55425.6 r NULL  16.006 10.704 -8.011 0.726
OBS: 55440.5 r NULL  10.451 9.416 -7.548 0.978
OBS: 55443.5 r NULL  -12.257 9.417 nan -0.834
OBS: 55446.6 r NULL  -25.374 9.575 nan -0.410
OBS: 55449.5 r NULL  6.002 15.891 -6.946 2.875
OBS: 55452.4 r NULL  -5.103 9.301 nan -1.979
OBS: 55467.4 r NULL  -4.864 14.184 nan -3.166
OBS: 55476.5 r NULL  10.933 10.916 -7.597 1.084
OBS: 55479.3 r NULL  5.266 13.060 -6.804 2.693
OBS: 55482.3 r NULL  13.819 14.517 -7.851 1.141
OBS: 55485.3 r NULL  -14.521 15.024 nan -1.123
OBS: 55500.3 r NULL  6.142 8.715 -6.971 1.541
OBS: 55524.4 r NULL  0.801 110.630 -4.759 149.900
OBS: 55530.3 r NULL  -4.241 23.267 nan -5.957
OBS: 55536.3 r NULL  6.967 10.575 -7.108 1.648
OBS: 55767.6 r NULL  1.912 12.442 -5.704 7.065
OBS: 55770.6 r NULL  -16.536 11.672 nan -0.766
OBS: 55773.6 r NULL  3.746 13.182 -6.434 3.821
OBS: 55776.6 r NULL  -1.379 9.506 nan -7.485
OBS: 55779.6 r NULL  4.343 10.326 -6.594 2.581
OBS: 55782.6 r NULL  7.652 11.605 -7.209 1.647
OBS: 55797.6 r NULL  17.401 10.651 -8.101 0.665
OBS: 55800.5 r NULL  15.982 17.983 -8.009 1.222
OBS: 55803.6 r NULL  16.895 12.901 -8.069 0.829
OBS: 55806.6 r NULL  8.995 16.490 -7.385 1.990
OBS: 55809.6 r NULL  -20.162 9.825 nan -0.529
OBS: 55812.5 r NULL  -3.702 14.343 nan -4.206
OBS: 55821.4 r NULL  4.938 12.303 -6.734 2.705
OBS: 55824.5 r NULL  -10.228 9.921 nan -1.053
OBS: 55828.4 r NULL  4.071 10.456 -6.524 2.788
OBS: 55829.4 r NULL  -33.349 9.948 nan -0.324
OBS: 55836.4 r NULL  5.836 10.947 -6.915 2.037
OBS: 55839.5 r NULL  2.552 26.863 -6.017 11.429
OBS: 55852.5 r NULL  9.335 14.118 -7.425 1.642
OBS: 55855.4 r NULL  2.433 21.315 -5.966 9.510
OBS: 55858.4 r NULL  8.938 13.166 -7.378 1.599
OBS: 55859.4 r NULL  3.250 8.179 -6.280 2.732
OBS: 55863.3 r NULL  -10.973 14.539 nan -1.439
