SURVEY:  PS1MD
SNID:  PSc080257
IAUC:    UNKNOWN
RA:        54.4331583  deg
DECL:       -27.3209083  deg
MWEBV: 0.0097 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1868 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4100 +- 0.0070
SEARCH_PEAKMJD: 55446.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080257.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 322
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -21.939 28.137 nan -1.392
OBS: 55089.6 g NULL  -6.704 15.044 nan -2.436
OBS: 55092.6 g NULL  7.667 14.867 -7.211 2.105
OBS: 55095.6 g NULL  -14.611 17.098 nan -1.271
OBS: 55098.6 g NULL  -2.513 15.664 nan -6.767
OBS: 55101.6 g NULL  -20.545 14.621 nan -0.773
OBS: 55104.6 g NULL  -12.333 19.885 nan -1.751
OBS: 55170.4 g NULL  44.826 60.488 -9.129 1.465
OBS: 55188.3 g NULL  -30.944 18.215 nan -0.639
OBS: 55191.3 g NULL  -5.895 19.581 nan -3.607
OBS: 55203.3 g NULL  -8.704 13.660 nan -1.704
OBS: 55221.2 g NULL  16.026 49.572 -8.012 3.358
OBS: 55446.6 g NULL  221.574 15.298 -10.864 0.075
OBS: 55449.6 g NULL  169.059 16.427 -10.570 0.105
OBS: 55452.6 g NULL  113.988 16.997 -10.142 0.162
OBS: 55455.6 g NULL  103.822 15.702 -10.041 0.164
OBS: 55458.6 g NULL  88.092 17.734 -9.862 0.219
OBS: 55467.6 g NULL  13.336 54.218 -7.813 4.414
OBS: 55476.6 g NULL  43.643 14.940 -9.100 0.372
OBS: 55479.5 g NULL  64.874 20.347 -9.530 0.341
OBS: 55482.5 g NULL  16.958 14.614 -8.073 0.936
OBS: 55485.5 g NULL  22.952 18.301 -8.402 0.866
OBS: 55500.5 g NULL  23.128 15.101 -8.410 0.709
OBS: 55503.5 g NULL  28.902 19.224 -8.652 0.722
OBS: 55509.4 g NULL  14.321 15.586 -7.890 1.182
OBS: 55518.4 g NULL  8.823 19.538 -7.364 2.404
OBS: 55524.4 g NULL  16.937 46.693 -8.072 2.993
OBS: 55545.4 g NULL  -7.291 23.332 nan -3.474
OBS: 55548.4 g NULL  20.457 39.109 -8.277 2.076
OBS: 55557.3 g NULL  -0.304 17.248 nan -61.499
OBS: 55596.2 g NULL  3.296 16.501 -6.295 5.435
OBS: 55821.6 g NULL  -5.551 21.685 nan -4.242
OBS: 55824.6 g NULL  7.925 16.255 -7.248 2.227
OBS: 55828.6 g NULL  3.640 12.638 -6.403 3.770
OBS: 55833.6 g NULL  -16.279 21.226 nan -1.416
OBS: 55836.6 g NULL  1.275 25.023 -5.264 21.307
OBS: 55852.5 g NULL  -25.277 19.057 nan -0.819
OBS: 55858.5 g NULL  15.371 14.963 -7.967 1.057
OBS: 55863.5 g NULL  24.364 20.085 -8.467 0.895
OBS: 55869.5 g NULL  -43.902 26.350 nan -0.652
OBS: 55889.4 g NULL  10.255 13.775 -7.527 1.459
OBS: 55895.4 g NULL  -11.976 14.607 nan -1.324
OBS: 55911.4 g NULL  3.282 15.890 -6.290 5.257
OBS: 55947.3 g NULL  23.388 17.108 -8.422 0.794
OBS: 56206.5 g NULL  -31.638 19.209 nan -0.659
OBS: 56209.5 g NULL  23.592 15.472 -8.432 0.712
OBS: 56214.5 g NULL  19.299 18.209 -8.214 1.024
OBS: 56217.5 g NULL  -22.887 16.591 nan -0.787
OBS: 56220.5 g NULL  -5.185 20.366 nan -4.264
OBS: 56235.4 g NULL  17.429 18.399 -8.103 1.146
OBS: 56238.4 g NULL  -5.868 19.174 nan -3.548
OBS: 56268.4 g NULL  -12.330 17.491 nan -1.540
OBS: 56271.4 g NULL  12.047 15.053 -7.702 1.357
OBS: 56309.2 g NULL  2.711 20.073 -6.083 8.038
OBS: 56563.6 g NULL  15.849 28.000 -8.000 1.918
OBS: 56590.5 g NULL  21.998 15.266 -8.356 0.753
OBS: 56593.5 g NULL  2.060 17.766 -5.785 9.364
OBS: 56622.4 g NULL  -10.710 19.154 nan -1.942
OBS: 56625.4 g NULL  -21.614 17.258 nan -0.867
OBS: 56630.4 g NULL  18.156 15.666 -8.148 0.937
OBS: 56633.4 g NULL  -4.925 18.747 nan -4.133
OBS: 56636.3 g NULL  -39.031 26.931 nan -0.749
OBS: 56652.3 g NULL  -13.037 15.397 nan -1.282
OBS: 56655.3 g NULL  -0.732 16.469 nan -24.424
OBS: 56663.3 g NULL  8.780 21.205 -7.359 2.622
OBS: 55083.6 r NULL  -68.686 35.312 nan -0.558
OBS: 55089.6 r NULL  1.362 29.968 -5.336 23.888
OBS: 55095.6 r NULL  -3.320 31.070 nan -10.162
OBS: 55098.6 r NULL  110.492 31.626 -10.108 0.311
OBS: 55101.6 r NULL  44.347 33.690 -9.117 0.825
OBS: 55170.4 r NULL  -68.615 52.426 nan -0.830
OBS: 55188.3 r NULL  -36.293 29.140 nan -0.872
OBS: 55191.3 r NULL  -1.630 28.706 nan -19.125
OBS: 55203.3 r NULL  -20.977 29.305 nan -1.517
OBS: 55221.2 r NULL  -72.013 30.109 nan -0.454
OBS: 55446.6 r NULL  268.803 31.006 -11.074 0.125
OBS: 55449.6 r NULL  283.022 29.354 -11.130 0.113
OBS: 55452.6 r NULL  225.883 29.286 -10.885 0.141
OBS: 55455.6 r NULL  184.549 28.621 -10.665 0.168
OBS: 55458.6 r NULL  165.164 30.079 -10.545 0.198
OBS: 55467.6 r NULL  138.719 41.573 -10.355 0.325
OBS: 55476.6 r NULL  89.435 30.301 -9.879 0.368
OBS: 55479.5 r NULL  122.791 31.827 -10.223 0.281
OBS: 55482.6 r NULL  40.944 29.307 -9.030 0.777
OBS: 55485.5 r NULL  69.993 29.916 -9.613 0.464
OBS: 55500.5 r NULL  47.196 28.728 -9.185 0.661
OBS: 55503.5 r NULL  74.533 29.990 -9.681 0.437
OBS: 55509.4 r NULL  21.707 28.463 -8.342 1.424
OBS: 55518.5 r NULL  -14.118 30.560 nan -2.350
OBS: 55524.4 r NULL  88.132 43.316 -9.863 0.534
OBS: 55545.4 r NULL  0.111 31.312 -2.611 306.830
OBS: 55548.4 r NULL  54.279 40.522 -9.337 0.811
OBS: 55557.3 r NULL  36.744 31.904 -8.913 0.943
OBS: 55596.2 r NULL  0.611 29.894 -4.464 53.165
OBS: 55821.6 r NULL  6.473 30.254 -7.028 5.075
OBS: 55824.6 r NULL  -20.960 27.899 nan -1.445
OBS: 55828.6 r NULL  -41.022 29.791 nan -0.788
OBS: 55829.6 r NULL  25.137 27.583 -8.501 1.191
OBS: 55833.6 r NULL  -30.528 38.387 nan -1.365
OBS: 55836.6 r NULL  -49.192 31.258 nan -0.690
OBS: 55852.5 r NULL  27.757 28.394 -8.608 1.111
OBS: 55858.5 r NULL  -16.748 28.666 nan -1.858
OBS: 55859.5 r NULL  6.565 27.537 -7.043 4.554
OBS: 55863.5 r NULL  36.700 32.574 -8.912 0.964
OBS: 55895.4 r NULL  -0.928 27.789 nan -32.498
OBS: 55911.4 r NULL  -0.487 30.007 nan -66.871
OBS: 55947.3 r NULL  53.385 30.113 -9.319 0.612
OBS: 56206.6 r NULL  -13.564 28.696 nan -2.297
OBS: 56209.5 r NULL  -15.594 27.842 nan -1.939
OBS: 56213.5 r NULL  2.837 34.563 -6.132 13.228
OBS: 56217.5 r NULL  7.812 29.977 -7.232 4.166
OBS: 56220.5 r NULL  30.681 29.355 -8.717 1.039
OBS: 56235.5 r NULL  0.084 29.544 -2.304 384.161
OBS: 56238.4 r NULL  43.247 37.858 -9.090 0.950
OBS: 56242.4 r NULL  -67.474 35.853 nan -0.577
OBS: 56268.4 r NULL  -18.136 27.912 nan -1.671
OBS: 56271.4 r NULL  16.076 29.407 -8.015 1.986
OBS: 56302.3 r NULL  6.972 28.975 -7.108 4.512
OBS: 56309.3 r NULL  -30.433 30.173 nan -1.076
OBS: 56344.2 r NULL  -19.127 42.789 nan -2.429
OBS: 56563.6 r NULL  -81.395 48.519 nan -0.647
OBS: 56590.5 r NULL  -2.730 27.936 nan -11.109
OBS: 56593.5 r NULL  25.534 31.579 -8.518 1.343
OBS: 56597.5 r NULL  36.515 29.038 -8.906 0.863
OBS: 56622.4 r NULL  8.246 32.193 -7.291 4.239
OBS: 56630.4 r NULL  6.334 28.778 -7.004 4.933
OBS: 56633.4 r NULL  49.427 30.583 -9.235 0.672
OBS: 56636.4 r NULL  23.762 31.532 -8.440 1.441
OBS: 56652.3 r NULL  -28.072 30.585 nan -1.183
OBS: 56655.3 r NULL  68.536 30.246 -9.590 0.479
OBS: 56656.3 r NULL  -15.067 31.831 nan -2.294
OBS: 56663.3 r NULL  23.854 30.537 -8.444 1.390
OBS: 55087.6 i NULL  -48.048 32.088 nan -0.725
OBS: 55090.6 i NULL  63.886 29.560 -9.514 0.502
OBS: 55093.6 i NULL  -67.299 36.523 nan -0.589
OBS: 55096.6 i NULL  37.461 28.292 -8.934 0.820
OBS: 55102.6 i NULL  -34.352 31.296 nan -0.989
OBS: 55180.4 i NULL  1.170 28.027 -5.170 26.013
OBS: 55192.3 i NULL  165.797 84.038 -10.549 0.550
OBS: 55204.3 i NULL  -41.531 28.710 nan -0.751
OBS: 55207.3 i NULL  -75.294 31.652 nan -0.456
OBS: 55213.3 i NULL  -12.315 30.541 nan -2.693
OBS: 55219.3 i NULL  -88.450 30.907 nan -0.379
OBS: 55222.3 i NULL  -36.642 29.290 nan -0.868
OBS: 55441.6 i NULL  396.592 30.305 -11.496 0.083
OBS: 55444.6 i NULL  342.340 31.684 -11.336 0.100
OBS: 55447.6 i NULL  328.794 30.254 -11.292 0.100
OBS: 55453.6 i NULL  214.819 29.677 -10.830 0.150
OBS: 55456.6 i NULL  169.193 29.582 -10.571 0.190
OBS: 55465.6 i NULL  280.550 34.657 -11.120 0.134
OBS: 55477.5 i NULL  119.755 29.253 -10.196 0.265
OBS: 55480.5 i NULL  -1.984 42.680 nan -23.352
OBS: 55483.5 i NULL  56.523 31.983 -9.381 0.614
OBS: 55498.5 i NULL  70.357 31.324 -9.618 0.483
OBS: 55507.5 i NULL  46.250 27.325 -9.163 0.641
OBS: 55510.4 i NULL  29.753 28.135 -8.684 1.027
OBS: 55516.4 i NULL  -13.237 29.468 nan -2.417
OBS: 55534.4 i NULL  26.654 31.190 -8.564 1.270
OBS: 55546.4 i NULL  69.841 33.107 -9.610 0.515
OBS: 55555.4 i NULL  47.209 35.528 -9.185 0.817
OBS: 55576.3 i NULL  7.321 35.869 -7.161 5.319
OBS: 55588.2 i NULL  15.455 29.808 -7.973 2.094
OBS: 55594.2 i NULL  7.465 28.172 -7.183 4.098
OBS: 55597.2 i NULL  -18.968 30.767 nan -1.761
OBS: 55822.6 i NULL  -44.345 27.729 nan -0.679
OBS: 55825.6 i NULL  -0.183 30.579 nan -181.229
OBS: 55829.6 i NULL  -31.208 31.555 nan -1.098
OBS: 55831.6 i NULL  -20.870 28.354 nan -1.475
OBS: 55834.6 i NULL  -2.834 31.887 nan -12.217
OBS: 55837.5 i NULL  -35.688 29.464 nan -0.896
OBS: 55850.5 i NULL  -44.831 30.217 nan -0.732
OBS: 55853.5 i NULL  -26.432 28.426 nan -1.168
OBS: 55859.5 i NULL  -32.758 28.048 nan -0.930
OBS: 55879.4 i NULL  -4.652 30.613 nan -7.144
OBS: 55893.4 i NULL  51.858 32.770 -9.287 0.686
OBS: 55896.4 i NULL  3.834 28.899 -6.459 8.184
OBS: 55900.4 i NULL  16.258 34.696 -8.028 2.317
OBS: 55915.3 i NULL  120.983 31.916 -10.207 0.286
OBS: 55945.2 i NULL  64.404 31.696 -9.522 0.534
OBS: 55948.3 i NULL  -12.874 28.028 nan -2.364
OBS: 55950.3 i NULL  -5.841 27.849 nan -5.177
OBS: 55956.2 i NULL  -26.892 30.039 nan -1.213
OBS: 56204.5 i NULL  -21.284 28.775 nan -1.468
OBS: 56207.6 i NULL  42.673 28.750 -9.075 0.731
OBS: 56210.5 i NULL  10.788 27.241 -7.582 2.742
OBS: 56213.5 i NULL  -24.780 30.656 nan -1.343
OBS: 56215.5 i NULL  -3.764 31.782 nan -9.168
OBS: 56218.5 i NULL  -3.759 28.205 nan -8.146
OBS: 56221.5 i NULL  41.014 29.343 -9.032 0.777
OBS: 56233.5 i NULL  2.821 28.021 -6.126 10.785
OBS: 56236.4 i NULL  2.525 27.673 -6.006 11.898
OBS: 56239.5 i NULL  -2.401 29.182 nan -13.195
OBS: 56242.4 i NULL  61.515 31.134 -9.472 0.550
OBS: 56284.3 i NULL  8.313 28.499 -7.299 3.722
OBS: 56293.3 i NULL  45.428 34.367 -9.143 0.821
OBS: 56299.3 i NULL  9.983 28.750 -7.498 3.127
OBS: 56302.3 i NULL  -11.037 28.581 nan -2.812
OBS: 56314.2 i NULL  8.534 37.296 -7.328 4.745
OBS: 56558.6 i NULL  26.609 32.848 -8.563 1.340
OBS: 56564.6 i NULL  27.355 30.310 -8.593 1.203
OBS: 56569.5 i NULL  -1.500 28.290 nan -20.482
OBS: 56588.5 i NULL  10.932 29.103 -7.597 2.890
OBS: 56597.5 i NULL  18.133 31.554 -8.146 1.889
OBS: 56599.5 i NULL  43.691 30.456 -9.101 0.757
OBS: 56620.4 i NULL  42.620 30.107 -9.074 0.767
OBS: 56623.4 i NULL  19.462 28.689 -8.223 1.600
OBS: 56631.4 i NULL  20.360 28.726 -8.272 1.532
OBS: 56638.4 i NULL  5.311 28.622 -6.813 5.851
OBS: 56656.3 i NULL  36.163 32.472 -8.896 0.975
OBS: 56661.3 i NULL  -5.308 33.767 nan -6.907
OBS: 56668.3 i NULL  -20.508 40.144 nan -2.125
OBS: 56677.3 i NULL  13.228 30.619 -7.804 2.513
OBS: 56683.2 i NULL  -19.936 32.200 nan -1.754
OBS: 55091.6 z NULL  7.594 44.318 -7.201 6.336
OBS: 55097.6 z NULL  -60.822 48.659 nan -0.869
OBS: 55103.6 z NULL  141.953 53.169 -10.380 0.407
OBS: 55181.4 z NULL  -31.627 43.927 nan -1.508
OBS: 55187.3 z NULL  -2.301 63.335 nan -29.886
OBS: 55190.3 z NULL  -39.149 46.479 nan -1.289
OBS: 55200.4 z NULL  -66.162 43.158 nan -0.708
OBS: 55205.3 z NULL  28.883 41.323 -8.652 1.553
OBS: 55214.3 z NULL  -57.306 44.671 nan -0.846
OBS: 55220.3 z NULL  -111.234 47.857 nan -0.467
OBS: 55223.2 z NULL  -15.167 58.635 nan -4.197
OBS: 55232.2 z NULL  -48.384 44.473 nan -0.998
OBS: 55439.6 z NULL  214.017 46.759 -10.826 0.237
OBS: 55442.6 z NULL  126.663 47.125 -10.257 0.404
OBS: 55445.6 z NULL  201.600 48.350 -10.761 0.260
OBS: 55448.6 z NULL  115.385 45.579 -10.155 0.429
OBS: 55454.6 z NULL  102.765 41.931 -10.030 0.443
OBS: 55457.6 z NULL  162.054 44.213 -10.524 0.296
OBS: 55466.6 z NULL  154.992 46.418 -10.476 0.325
OBS: 55472.6 z NULL  148.191 43.387 -10.427 0.318
OBS: 55475.6 z NULL  96.245 43.298 -9.958 0.488
OBS: 55478.5 z NULL  83.666 42.942 -9.806 0.557
OBS: 55481.5 z NULL  129.464 44.534 -10.280 0.373
OBS: 55484.5 z NULL  37.380 43.219 -8.932 1.255
OBS: 55487.5 z NULL  39.651 46.024 -8.996 1.260
OBS: 55499.5 z NULL  136.488 48.710 -10.338 0.387
OBS: 55502.5 z NULL  -7.110 43.544 nan -6.650
OBS: 55508.4 z NULL  59.931 41.607 -9.444 0.754
OBS: 55511.4 z NULL  68.866 45.563 -9.595 0.718
OBS: 55517.4 z NULL  65.521 42.771 -9.541 0.709
OBS: 55547.3 z NULL  -42.989 43.006 nan -1.086
OBS: 55568.3 z NULL  -10.979 45.945 nan -4.544
OBS: 55577.3 z NULL  -24.888 43.712 nan -1.907
OBS: 55586.3 z NULL  78.797 49.759 -9.741 0.686
OBS: 55589.2 z NULL  -10.796 43.610 nan -4.386
OBS: 55595.2 z NULL  -9.361 44.157 nan -5.122
OBS: 55823.6 z NULL  0.011 43.418 -0.113 4246.931
OBS: 55827.6 z NULL  -72.011 49.838 nan -0.751
OBS: 55835.6 z NULL  -47.140 48.315 nan -1.113
OBS: 55842.5 z NULL  105.015 59.368 -10.053 0.614
OBS: 55851.5 z NULL  15.205 46.763 -7.955 3.339
OBS: 55854.5 z NULL  -11.421 56.896 nan -5.409
OBS: 55857.5 z NULL  25.189 44.355 -8.503 1.912
OBS: 55860.5 z NULL  -42.002 42.599 nan -1.101
OBS: 55862.5 z NULL  34.323 50.454 -8.839 1.596
OBS: 55870.5 z NULL  -20.769 43.731 nan -2.286
OBS: 55878.4 z NULL  31.717 45.236 -8.753 1.549
OBS: 55880.4 z NULL  -9.889 43.935 nan -4.824
OBS: 55889.4 z NULL  -6.485 42.864 nan -7.177
OBS: 55891.4 z NULL  -57.336 45.403 nan -0.860
OBS: 55897.4 z NULL  32.813 43.386 -8.790 1.436
OBS: 55901.4 z NULL  10.187 45.444 -7.520 4.843
OBS: 55919.3 z NULL  86.728 58.634 -9.845 0.734
OBS: 55929.3 z NULL  -14.456 43.748 nan -3.286
OBS: 55935.3 z NULL  15.144 44.260 -7.951 3.173
OBS: 55946.3 z NULL  16.697 43.095 -8.057 2.802
OBS: 55951.3 z NULL  -66.983 44.567 nan -0.722
OBS: 55957.2 z NULL  -4.900 44.167 nan -9.787
OBS: 55981.2 z NULL  -26.046 47.685 nan -1.988
OBS: 55984.2 z NULL  -97.972 45.630 nan -0.506
OBS: 55985.2 z NULL  -36.636 49.583 nan -1.469
OBS: 56205.5 z NULL  -11.715 43.160 nan -4.000
OBS: 56208.6 z NULL  -18.741 42.692 nan -2.473
OBS: 56211.5 z NULL  -30.031 43.131 nan -1.559
OBS: 56214.5 z NULL  75.672 53.007 -9.697 0.761
OBS: 56216.5 z NULL  58.918 48.575 -9.426 0.895
