SURVEY:  PS1MD
SNID:  PSc050665
IAUC:    UNKNOWN
RA:        242.6437583  deg
DECL:       54.9570917  deg
MWEBV: 0.0063 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.5879 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6360 +- 0.2105
SEARCH_PEAKMJD: 55366.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc050665.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -12.753 8.939 nan -0.761
OBS: 54982.4 g NULL  -2.964 6.150 nan -2.253
OBS: 54993.4 g NULL  -19.784 14.779 nan -0.811
OBS: 54996.4 g NULL  48.061 22.065 -9.204 0.498
OBS: 54999.4 g NULL  -16.241 11.658 nan -0.779
OBS: 55002.4 g NULL  -7.579 13.311 nan -1.907
OBS: 55011.4 g NULL  -17.965 11.692 nan -0.707
OBS: 55014.3 g NULL  -6.643 22.780 nan -3.723
OBS: 55029.3 g NULL  28.774 25.274 -8.648 0.954
OBS: 55089.2 g NULL  -2.445 11.850 nan -5.263
OBS: 55302.6 g NULL  16.448 12.397 -8.040 0.818
OBS: 55305.6 g NULL  -2.425 15.390 nan -6.890
OBS: 55326.5 g NULL  -5.448 8.136 nan -1.622
OBS: 55329.5 g NULL  -2.656 13.456 nan -5.501
OBS: 55332.4 g NULL  7.531 9.908 -7.192 1.428
OBS: 55335.4 g NULL  -1.830 10.133 nan -6.013
OBS: 55347.4 g NULL  -1.527 22.917 nan -16.297
OBS: 55350.5 g NULL  32.531 11.551 -8.781 0.386
OBS: 55353.4 g NULL  43.081 7.576 -9.086 0.191
OBS: 55362.4 g NULL  16.168 10.162 -8.022 0.682
OBS: 55365.3 g NULL  41.874 8.811 -9.055 0.228
OBS: 55368.4 g NULL  20.428 17.883 -8.276 0.950
OBS: 55377.4 g NULL  20.079 14.153 -8.257 0.765
OBS: 55389.3 g NULL  -1.736 6.587 nan -4.119
OBS: 55407.3 g NULL  -24.297 14.019 nan -0.626
OBS: 55413.3 g NULL  3.875 8.722 -6.471 2.444
OBS: 55416.3 g NULL  -3.802 8.678 nan -2.478
OBS: 55425.3 g NULL  3.860 15.326 -6.467 4.310
OBS: 55428.3 g NULL  -2.295 17.499 nan -8.278
OBS: 55437.3 g NULL  4.309 10.654 -6.586 2.685
OBS: 55440.3 g NULL  0.231 6.968 -3.409 32.764
OBS: 55443.3 g NULL  -11.986 12.236 nan -1.108
OBS: 55446.3 g NULL  10.203 12.326 -7.522 1.312
OBS: 55449.2 g NULL  20.534 15.232 -8.281 0.805
OBS: 55452.3 g NULL  0.410 11.668 -4.032 30.892
OBS: 55602.6 g NULL  -0.175 9.446 nan -58.637
OBS: 55674.5 g NULL  -19.174 13.480 nan -0.763
OBS: 55677.6 g NULL  -0.526 9.305 nan -19.221
OBS: 55710.5 g NULL  -12.083 7.353 nan -0.661
OBS: 55737.4 g NULL  5.908 11.023 -6.929 2.026
OBS: 55743.3 g NULL  -9.701 10.224 nan -1.144
OBS: 55746.3 g NULL  -1.877 5.602 nan -3.241
OBS: 55752.3 g NULL  31.861 20.587 -8.758 0.702
OBS: 55761.3 g NULL  -5.509 8.344 nan -1.645
OBS: 55764.3 g NULL  19.518 17.235 -8.226 0.959
OBS: 55767.3 g NULL  17.076 7.892 -8.081 0.502
OBS: 55770.3 g NULL  3.925 6.320 -6.485 1.748
OBS: 55773.3 g NULL  19.075 8.658 -8.201 0.493
OBS: 55776.3 g NULL  8.443 8.321 -7.316 1.070
OBS: 55791.3 g NULL  -0.927 5.945 nan -6.964
OBS: 55794.3 g NULL  5.857 7.818 -6.919 1.449
OBS: 55797.3 g NULL  -0.325 7.611 nan -25.428
OBS: 55803.3 g NULL  -6.455 9.011 nan -1.516
OBS: 55806.2 g NULL  13.445 11.557 -7.821 0.933
OBS: 56059.4 g NULL  42.989 21.786 -9.083 0.550
OBS: 56062.6 g NULL  8.136 9.267 -7.276 1.237
OBS: 56065.4 g NULL  -5.856 7.974 nan -1.478
OBS: 56067.5 g NULL  -0.563 8.210 nan -15.844
OBS: 56088.3 g NULL  7.794 8.427 -7.229 1.174
OBS: 56091.3 g NULL  -4.319 10.121 nan -2.544
OBS: 56094.4 g NULL  0.333 8.911 -3.804 29.098
OBS: 56416.5 g NULL  0.366 9.678 -3.909 28.710
OBS: 56421.5 g NULL  -10.789 8.289 nan -0.834
OBS: 56424.5 g NULL  -0.625 8.671 nan -15.056
OBS: 56427.5 g NULL  2.723 11.761 -6.087 4.690
OBS: 56443.5 g NULL  -14.322 9.996 nan -0.758
OBS: 56451.5 g NULL  -13.472 11.137 nan -0.898
OBS: 56460.5 g NULL  1.624 10.267 -5.526 6.866
OBS: 56472.4 g NULL  -2.278 16.530 nan -7.879
OBS: 56475.4 g NULL  -1.654 6.195 nan -4.067
OBS: 56478.3 g NULL  -3.233 7.615 nan -2.558
OBS: 56480.4 g NULL  8.808 7.827 -7.362 0.965
OBS: 56486.3 g NULL  -3.079 8.459 nan -2.983
OBS: 56489.3 g NULL  -2.278 9.894 nan -4.715
OBS: 56501.4 g NULL  7.457 15.882 -7.181 2.312
OBS: 56507.3 g NULL  19.890 9.676 -8.247 0.528
OBS: 56512.3 g NULL  0.072 7.197 -2.140 108.838
OBS: 56518.3 g NULL  6.579 15.830 -7.045 2.612
OBS: 56537.3 g NULL  -0.003 10.444 nan -3543.504
OBS: 54941.6 r NULL  -0.015 11.559 nan -831.127
OBS: 54950.6 r NULL  25.363 14.043 -8.511 0.601
OBS: 54951.6 r NULL  2.894 9.347 -6.154 3.507
OBS: 54953.6 r NULL  -3.524 11.871 nan -3.657
OBS: 54973.5 r NULL  6.304 9.148 -6.999 1.576
OBS: 54993.5 r NULL  -19.840 14.260 nan -0.780
OBS: 54996.5 r NULL  -12.751 26.409 nan -2.249
OBS: 54999.5 r NULL  6.595 25.823 -7.048 4.251
OBS: 55002.4 r NULL  -26.965 16.596 nan -0.668
OBS: 55011.4 r NULL  0.612 10.692 -4.466 18.978
OBS: 55014.3 r NULL  14.359 15.940 -7.893 1.205
OBS: 55029.3 r NULL  -8.179 16.332 nan -2.168
OBS: 55089.3 r NULL  -12.782 11.718 nan -0.995
OBS: 55296.6 r NULL  -122.114 97.345 nan -0.866
OBS: 55302.6 r NULL  20.413 23.836 -8.275 1.268
OBS: 55305.6 r NULL  -16.618 20.631 nan -1.348
OBS: 55326.6 r NULL  0.983 9.647 -4.981 10.654
OBS: 55329.5 r NULL  15.380 12.148 -7.967 0.858
OBS: 55335.4 r NULL  8.535 11.798 -7.328 1.501
OBS: 55338.4 r NULL  -14.152 37.093 nan -2.846
OBS: 55347.5 r NULL  34.195 15.363 -8.835 0.488
OBS: 55350.5 r NULL  50.593 10.352 -9.260 0.222
OBS: 55353.4 r NULL  82.457 9.456 -9.791 0.125
OBS: 55362.4 r NULL  95.067 11.909 -9.945 0.136
OBS: 55365.3 r NULL  87.740 10.142 -9.858 0.126
OBS: 55368.4 r NULL  73.673 11.944 -9.668 0.176
OBS: 55377.5 r NULL  63.573 12.593 -9.508 0.215
OBS: 55389.3 r NULL  35.151 9.371 -8.865 0.289
OBS: 55407.4 r NULL  24.230 11.437 -8.461 0.512
OBS: 55413.3 r NULL  -2.278 8.364 nan -3.986
OBS: 55416.3 r NULL  -3.838 9.458 nan -2.675
OBS: 55422.3 r NULL  8.078 27.232 -7.268 3.660
OBS: 55425.3 r NULL  4.876 16.240 -6.720 3.616
OBS: 55428.3 r NULL  26.905 15.585 -8.575 0.629
OBS: 55437.3 r NULL  -9.358 15.527 nan -1.801
OBS: 55440.3 r NULL  0.011 10.038 -0.084 1009.172
OBS: 55443.3 r NULL  20.697 11.963 -8.290 0.628
OBS: 55446.3 r NULL  -18.080 9.816 nan -0.589
OBS: 55449.2 r NULL  -2.711 10.253 nan -4.106
OBS: 55452.3 r NULL  -24.940 12.420 nan -0.541
OBS: 55602.6 r NULL  -2.826 10.252 nan -3.938
OBS: 55674.5 r NULL  19.761 11.842 -8.240 0.651
OBS: 55677.6 r NULL  41.192 11.970 -9.037 0.316
OBS: 55701.6 r NULL  1.648 16.785 -5.542 11.059
OBS: 55710.5 r NULL  0.749 9.021 -4.686 13.075
OBS: 55722.4 r NULL  -21.942 32.721 nan -1.619
OBS: 55737.4 r NULL  -20.217 17.877 nan -0.960
OBS: 55743.3 r NULL  1.814 11.049 -5.647 6.612
OBS: 55746.3 r NULL  1.851 8.791 -5.669 5.157
OBS: 55752.3 r NULL  28.593 14.628 -8.641 0.555
OBS: 55761.3 r NULL  1.698 10.394 -5.575 6.647
OBS: 55764.3 r NULL  -7.136 27.223 nan -4.142
OBS: 55767.3 r NULL  2.467 9.358 -5.980 4.119
OBS: 55770.3 r NULL  -20.580 10.392 nan -0.548
OBS: 55773.3 r NULL  -2.014 11.463 nan -6.180
OBS: 55776.3 r NULL  -2.826 8.364 nan -3.214
OBS: 55779.3 r NULL  -7.219 12.164 nan -1.830
OBS: 55791.3 r NULL  11.068 7.421 -7.610 0.728
OBS: 55794.3 r NULL  -0.336 8.590 nan -27.800
OBS: 55797.3 r NULL  0.650 8.501 -4.532 14.198
OBS: 55800.3 r NULL  -37.046 33.918 nan -0.994
OBS: 55803.3 r NULL  12.240 10.242 -7.719 0.908
OBS: 55806.3 r NULL  1.345 14.881 -5.322 12.015
OBS: 56059.4 r NULL  -14.375 20.683 nan -1.562
OBS: 56062.6 r NULL  -8.638 10.601 nan -1.332
OBS: 56065.5 r NULL  7.676 8.753 -7.213 1.238
OBS: 56088.3 r NULL  -1.658 8.720 nan -5.709
OBS: 56091.3 r NULL  20.719 13.348 -8.291 0.699
OBS: 56094.4 r NULL  -5.553 10.626 nan -2.078
OBS: 56416.6 r NULL  4.669 10.775 -6.673 2.506
