SURVEY:  PS1MD
SNID:  PSc110431
IAUC:    UNKNOWN
RA:        131.3562708  deg
DECL:       44.0602750  deg
MWEBV: 0.0284 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3426 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4760 +- 0.0505
SEARCH_PEAKMJD: 55546.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc110431.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 392
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -0.386 10.187 nan -28.668
OBS: 55173.5 g NULL  -4.036 7.082 nan -1.905
OBS: 55179.5 g NULL  6.173 5.297 -6.976 0.932
OBS: 55182.5 g NULL  4.408 5.174 -6.610 1.274
OBS: 55188.6 g NULL  2.439 10.877 -5.968 4.843
OBS: 55191.5 g NULL  3.009 7.486 -6.196 2.701
OBS: 55203.4 g NULL  1.297 5.448 -5.283 4.560
OBS: 55206.5 g NULL  7.159 4.535 -7.137 0.688
OBS: 55212.4 g NULL  -2.937 3.542 nan -1.310
OBS: 55215.4 g NULL  -3.401 3.848 nan -1.229
OBS: 55221.4 g NULL  6.194 14.262 -6.980 2.500
OBS: 55230.5 g NULL  1.184 17.492 -5.184 16.036
OBS: 55233.4 g NULL  -8.008 8.899 nan -1.207
OBS: 55236.3 g NULL  -15.535 10.374 nan -0.725
OBS: 55239.4 g NULL  0.700 5.299 -4.613 8.214
OBS: 55242.3 g NULL  13.648 7.732 -7.838 0.615
OBS: 55248.4 g NULL  -12.518 11.130 nan -0.965
OBS: 55275.4 g NULL  -9.640 9.849 nan -1.109
OBS: 55479.6 g NULL  -5.366 17.622 nan -3.565
OBS: 55482.6 g NULL  6.050 6.664 -6.954 1.196
OBS: 55485.6 g NULL  -4.428 7.485 nan -1.835
OBS: 55503.6 g NULL  -2.522 5.957 nan -2.564
OBS: 55509.6 g NULL  -2.145 7.792 nan -3.943
OBS: 55515.6 g NULL  -1.957 6.541 nan -3.630
OBS: 55518.6 g NULL  -10.489 4.648 nan -0.481
OBS: 55530.6 g NULL  -3.116 10.446 nan -3.640
OBS: 55545.5 g NULL  59.016 8.851 -9.427 0.163
OBS: 55548.6 g NULL  41.735 9.778 -9.051 0.254
OBS: 55560.4 g NULL  24.867 8.787 -8.489 0.384
OBS: 55563.6 g NULL  24.186 12.535 -8.459 0.563
OBS: 55566.6 g NULL  -2.431 13.435 nan -6.001
OBS: 55584.5 g NULL  -1.792 15.038 nan -9.109
OBS: 55587.6 g NULL  -6.115 10.440 nan -1.854
OBS: 55590.5 g NULL  8.562 7.527 -7.331 0.954
OBS: 55593.6 g NULL  0.488 8.469 -4.221 18.850
OBS: 55602.3 g NULL  -5.082 13.703 nan -2.927
OBS: 55632.3 g NULL  11.491 10.320 -7.651 0.975
OBS: 55650.3 g NULL  -10.319 5.806 nan -0.611
OBS: 55653.3 g NULL  -3.217 4.794 nan -1.618
OBS: 55665.3 g NULL  -2.301 17.402 nan -8.212
OBS: 55889.6 g NULL  -1.055 6.617 nan -6.812
OBS: 55892.5 g NULL  6.757 15.375 -7.074 2.470
OBS: 55895.6 g NULL  -7.949 9.633 nan -1.316
OBS: 55911.6 g NULL  -0.064 11.613 nan -196.098
OBS: 55947.4 g NULL  8.747 7.311 -7.355 0.907
OBS: 55952.6 g NULL  5.968 7.366 -6.940 1.340
OBS: 55955.3 g NULL  10.131 9.003 -7.514 0.965
OBS: 55970.4 g NULL  -12.149 9.817 nan -0.877
