SURVEY:  PS1MD
SNID:  PSc520188
IAUC:    UNKNOWN
RA:        215.5240292  deg
DECL:       52.5446417  deg
MWEBV: 0.0078 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2804 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4900 +- 0.1595
SEARCH_PEAKMJD: 56471.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520188.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 340
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55251.6 g NULL  11.613 10.825 -7.662 1.012
OBS: 55266.6 g NULL  0.688 12.574 -4.594 19.834
OBS: 55269.6 g NULL  22.143 27.259 -8.363 1.337
OBS: 55272.6 g NULL  -7.681 8.450 nan -1.194
OBS: 55275.5 g NULL  10.105 12.407 -7.511 1.333
OBS: 55281.4 g NULL  -30.357 23.334 nan -0.835
OBS: 55290.6 g NULL  43.844 30.360 -9.105 0.752
OBS: 55296.6 g NULL  31.265 34.138 -8.738 1.185
OBS: 55305.4 g NULL  -3.885 15.494 nan -4.330
OBS: 55326.5 g NULL  -10.548 10.006 nan -1.030
OBS: 55329.5 g NULL  -9.802 13.248 nan -1.467
OBS: 55332.3 g NULL  -3.829 7.324 nan -2.077
OBS: 55338.3 g NULL  24.921 41.177 -8.491 1.794
OBS: 55347.4 g NULL  14.118 12.302 -7.874 0.946
OBS: 55350.3 g NULL  -3.650 6.956 nan -2.069
OBS: 55353.4 g NULL  1.170 6.825 -5.171 6.332
OBS: 55359.3 g NULL  -29.862 33.081 nan -1.203
OBS: 55362.3 g NULL  -1.089 10.364 nan -10.330
OBS: 55365.3 g NULL  2.795 8.688 -6.116 3.375
OBS: 55368.4 g NULL  -17.193 14.233 nan -0.899
OBS: 55377.4 g NULL  12.188 12.051 -7.715 1.074
OBS: 55389.3 g NULL  -5.299 6.127 nan -1.255
OBS: 55596.7 g NULL  6.915 6.378 -7.099 1.001
OBS: 55602.6 g NULL  -1.202 4.462 nan -4.031
OBS: 55605.6 g NULL  40.726 18.013 -9.025 0.480
OBS: 55629.6 g NULL  -2.476 6.494 nan -2.847
OBS: 55635.6 g NULL  13.484 16.725 -7.825 1.347
OBS: 55650.6 g NULL  0.834 12.793 -4.802 16.662
OBS: 55653.5 g NULL  1.679 6.982 -5.563 4.515
OBS: 55662.5 g NULL  -0.659 6.840 nan -11.266
OBS: 55665.4 g NULL  8.826 13.959 -7.364 1.717
OBS: 55674.4 g NULL  -15.276 8.702 nan -0.619
OBS: 55677.4 g NULL  9.599 5.795 -7.456 0.655
OBS: 55710.3 g NULL  0.970 7.067 -4.967 7.908
OBS: 55719.4 g NULL  -0.638 6.156 nan -10.469
OBS: 55722.3 g NULL  6.335 20.913 -7.004 3.584
OBS: 55737.3 g NULL  -11.859 10.776 nan -0.987
OBS: 55740.3 g NULL  0.637 11.670 -4.511 19.882
OBS: 55743.3 g NULL  8.425 8.974 -7.314 1.156
OBS: 55746.3 g NULL  1.046 4.334 -5.049 4.498
OBS: 55752.3 g NULL  12.350 16.025 -7.729 1.409
OBS: 55761.3 g NULL  -1.167 9.410 nan -8.756
OBS: 55970.7 g NULL  -6.533 14.438 nan -2.400
OBS: 55981.6 g NULL  1.098 7.147 -5.102 7.065
OBS: 55984.6 g NULL  -2.854 6.555 nan -2.493
OBS: 56000.5 g NULL  1.747 6.170 -5.606 3.834
OBS: 56006.6 g NULL  -1.330 6.388 nan -5.217
OBS: 56014.6 g NULL  5.771 9.795 -6.903 1.843
OBS: 56029.5 g NULL  -1.696 11.629 nan -7.446
OBS: 56032.6 g NULL  2.361 10.303 -5.933 4.738
OBS: 56040.5 g NULL  8.143 8.626 -7.277 1.150
OBS: 56046.5 g NULL  -6.078 7.889 nan -1.409
OBS: 56059.3 g NULL  -17.791 17.138 nan -1.046
OBS: 56062.5 g NULL  0.962 6.250 -4.957 7.057
OBS: 56065.4 g NULL  -0.038 6.650 nan -188.501
OBS: 56067.5 g NULL  -1.753 5.143 nan -3.186
OBS: 56088.3 g NULL  2.001 5.106 -5.753 2.771
OBS: 56091.3 g NULL  -6.075 6.849 nan -1.224
OBS: 56094.3 g NULL  -1.348 5.407 nan -4.355
OBS: 56105.3 g NULL  -1.217 16.254 nan -14.496
OBS: 56384.5 g NULL  2.765 18.866 -6.104 7.408
OBS: 56387.6 g NULL  7.268 8.954 -7.154 1.338
OBS: 56390.5 g NULL  2.263 11.975 -5.887 5.746
OBS: 56395.5 g NULL  -7.082 7.574 nan -1.161
OBS: 56401.5 g NULL  2.813 7.983 -6.123 3.082
OBS: 56416.5 g NULL  -8.107 10.772 nan -1.443
OBS: 56421.5 g NULL  -10.219 6.358 nan -0.676
OBS: 56424.5 g NULL  9.980 7.345 -7.498 0.799
OBS: 56427.4 g NULL  1.840 6.814 -5.662 4.020
OBS: 56443.4 g NULL  -1.197 7.811 nan -7.083
OBS: 56451.3 g NULL  -1.262 7.019 nan -6.039
OBS: 56460.3 g NULL  22.449 10.480 -8.378 0.507
OBS: 56475.3 g NULL  347.124 12.313 -11.351 0.039
OBS: 56478.3 g NULL  367.191 11.980 -11.412 0.035
OBS: 56480.3 g NULL  377.869 10.017 -11.443 0.029
OBS: 56486.3 g NULL  333.763 9.920 -11.309 0.032
OBS: 56489.3 g NULL  277.546 13.630 -11.108 0.053
OBS: 56511.3 g NULL  46.422 7.432 -9.167 0.174
OBS: 55251.6 r NULL  11.344 9.075 -7.637 0.869
OBS: 55266.6 r NULL  -5.665 17.500 nan -3.354
OBS: 55269.6 r NULL  6.364 16.134 -7.009 2.753
OBS: 55272.6 r NULL  -8.574 7.580 nan -0.960
OBS: 55275.6 r NULL  -4.349 9.851 nan -2.460
OBS: 55281.5 r NULL  -9.114 18.620 nan -2.218
OBS: 55305.5 r NULL  -17.049 11.944 nan -0.761
OBS: 55326.5 r NULL  2.047 9.934 -5.778 5.268
OBS: 55329.5 r NULL  -10.628 10.719 nan -1.095
OBS: 55332.4 r NULL  13.502 8.003 -7.826 0.644
OBS: 55338.4 r NULL  17.719 19.983 -8.121 1.224
OBS: 55347.4 r NULL  -0.217 10.832 nan -54.223
OBS: 55350.3 r NULL  13.548 7.730 -7.830 0.620
OBS: 55353.4 r NULL  -7.084 8.078 nan -1.238
OBS: 55359.3 r NULL  38.421 31.047 -8.961 0.877
OBS: 55362.3 r NULL  2.882 6.817 -6.149 2.568
OBS: 55365.3 r NULL  2.718 8.874 -6.086 3.544
OBS: 55368.4 r NULL  17.696 14.307 -8.120 0.878
OBS: 55377.4 r NULL  25.559 8.794 -8.519 0.374
OBS: 55389.3 r NULL  -11.267 7.421 nan -0.715
OBS: 55596.7 r NULL  -5.379 6.443 nan -1.301
OBS: 55602.6 r NULL  0.755 3.881 -4.694 5.584
OBS: 55605.7 r NULL  30.961 25.518 -8.727 0.895
OBS: 55629.6 r NULL  5.794 8.739 -6.907 1.638
OBS: 55635.6 r NULL  -0.059 7.343 nan -134.437
OBS: 55650.6 r NULL  -0.975 10.529 nan -11.721
OBS: 55653.6 r NULL  1.389 10.323 -5.357 8.067
OBS: 55662.5 r NULL  3.034 37.186 -6.205 13.307
OBS: 55665.4 r NULL  5.419 11.341 -6.835 2.272
OBS: 55674.4 r NULL  -4.509 6.858 nan -1.651
OBS: 55677.4 r NULL  3.965 6.281 -6.496 1.720
OBS: 55710.3 r NULL  3.765 6.509 -6.439 1.877
OBS: 55719.4 r NULL  -5.392 7.141 nan -1.438
OBS: 55722.3 r NULL  -5.385 19.413 nan -3.914
OBS: 55737.3 r NULL  -5.847 13.393 nan -2.487
OBS: 55740.3 r NULL  -1.330 9.858 nan -8.047
OBS: 55743.3 r NULL  -1.793 9.189 nan -5.565
OBS: 55746.3 r NULL  -1.080 3.422 nan -3.439
OBS: 55752.3 r NULL  -0.483 14.076 nan -31.628
OBS: 55970.7 r NULL  -0.246 12.339 nan -54.545
OBS: 55977.6 r NULL  20.199 17.437 -8.263 0.937
OBS: 55981.6 r NULL  -5.726 7.502 nan -1.422
OBS: 55984.6 r NULL  0.125 7.016 -2.739 61.131
OBS: 56000.6 r NULL  0.780 3.471 -4.731 4.830
OBS: 56006.6 r NULL  -10.436 8.010 nan -0.833
OBS: 56014.6 r NULL  -7.944 11.995 nan -1.639
OBS: 56029.6 r NULL  -8.539 12.428 nan -1.580
OBS: 56032.6 r NULL  10.018 9.544 -7.502 1.034
OBS: 56036.5 r NULL  0.512 27.938 -4.274 59.210
OBS: 56040.5 r NULL  -3.969 8.123 nan -2.222
OBS: 56046.5 r NULL  2.939 9.549 -6.171 3.527
OBS: 56059.3 r NULL  -8.207 29.745 nan -3.935
OBS: 56062.5 r NULL  0.906 7.225 -4.893 8.660
OBS: 56065.4 r NULL  -0.035 4.589 nan -143.183
OBS: 56088.3 r NULL  -6.703 13.017 nan -2.108
OBS: 56091.3 r NULL  0.928 7.495 -4.919 8.771
OBS: 56094.3 r NULL  -7.608 6.338 nan -0.904
OBS: 56384.5 r NULL  -2.079 13.043 nan -6.813
OBS: 56387.6 r NULL  -13.888 14.704 nan -1.150
OBS: 56390.6 r NULL  -4.203 21.150 nan -5.464
OBS: 56395.5 r NULL  19.526 13.808 -8.227 0.768
OBS: 56401.5 r NULL  -1.073 7.952 nan -8.047
OBS: 56416.5 r NULL  6.374 9.893 -7.011 1.685
OBS: 56420.4 r NULL  -1.441 5.064 nan -3.817
OBS: 56424.5 r NULL  5.138 9.127 -6.777 1.929
OBS: 56427.4 r NULL  -0.441 8.649 nan -21.312
OBS: 56443.4 r NULL  -2.529 8.615 nan -3.699
OBS: 56450.4 r NULL  -1.891 9.906 nan -5.689
OBS: 56460.3 r NULL  26.205 8.822 -8.546 0.366
OBS: 56475.3 r NULL  353.653 10.423 -11.371 0.032
OBS: 56478.3 r NULL  356.634 15.497 -11.381 0.047
OBS: 56486.3 r NULL  356.225 11.609 -11.379 0.035
OBS: 56489.3 r NULL  359.063 12.834 -11.388 0.039
OBS: 56508.3 r NULL  151.216 6.904 -10.449 0.050
OBS: 55252.6 i NULL  -12.263 15.604 nan -1.382
OBS: 55258.6 i NULL  6.683 11.218 -7.062 1.823
OBS: 55264.6 i NULL  38.966 25.249 -8.977 0.704
OBS: 55267.6 i NULL  -18.503 16.568 nan -0.972
OBS: 55276.6 i NULL  7.856 10.404 -7.238 1.438
OBS: 55288.5 i NULL  17.121 12.602 -8.084 0.799
OBS: 55303.6 i NULL  -2.179 8.443 nan -4.207
OBS: 55327.5 i NULL  9.320 7.778 -7.424 0.906
