SURVEY:  PS1MD
SNID:  PSc370075
IAUC:    UNKNOWN
RA:        130.6667667  deg
DECL:       43.5236972  deg
MWEBV: 0.0226 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.3008 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6580 +- 0.2480
SEARCH_PEAKMJD: 55988.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370075.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 387
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -21.421 14.577 nan -0.739
OBS: 55173.5 g NULL  7.295 7.273 -7.158 1.082
OBS: 55179.5 g NULL  0.577 4.383 -4.403 8.249
OBS: 55182.5 g NULL  0.683 6.799 -4.585 10.814
OBS: 55188.6 g NULL  -3.481 15.442 nan -4.817
OBS: 55191.5 g NULL  7.525 8.114 -7.191 1.171
OBS: 55203.4 g NULL  -0.152 5.510 nan -39.278
OBS: 55206.5 g NULL  -3.906 4.647 nan -1.292
OBS: 55212.4 g NULL  -7.468 3.845 nan -0.559
OBS: 55215.4 g NULL  -0.343 5.539 nan -17.539
OBS: 55221.4 g NULL  4.953 15.781 -6.737 3.459
OBS: 55233.4 g NULL  -9.966 12.685 nan -1.382
OBS: 55236.3 g NULL  8.905 10.850 -7.374 1.323
OBS: 55239.4 g NULL  -1.293 10.917 nan -9.165
OBS: 55242.3 g NULL  5.049 8.608 -6.758 1.851
OBS: 55248.4 g NULL  9.104 11.924 -7.398 1.422
OBS: 55275.4 g NULL  -22.306 10.966 nan -0.534
OBS: 55479.6 g NULL  -3.288 17.156 nan -5.666
OBS: 55482.6 g NULL  2.004 6.646 -5.755 3.600
OBS: 55485.6 g NULL  2.723 6.114 -6.088 2.438
OBS: 55503.6 g NULL  -1.233 3.680 nan -3.241
OBS: 55509.6 g NULL  3.600 7.321 -6.391 2.208
OBS: 55515.6 g NULL  4.643 7.076 -6.667 1.655
OBS: 55518.6 g NULL  3.736 5.055 -6.431 1.469
OBS: 55530.6 g NULL  1.140 11.686 -5.143 11.127
OBS: 55545.5 g NULL  2.673 7.484 -6.067 3.040
OBS: 55548.6 g NULL  -13.308 7.177 nan -0.585
OBS: 55560.4 g NULL  2.936 7.564 -6.169 2.797
OBS: 55563.6 g NULL  -72.981 40.986 nan -0.610
OBS: 55566.6 g NULL  9.629 10.751 -7.459 1.212
OBS: 55584.5 g NULL  -1.598 15.524 nan -10.546
OBS: 55587.6 g NULL  -6.261 13.880 nan -2.407
OBS: 55590.5 g NULL  12.891 5.915 -7.776 0.498
OBS: 55593.6 g NULL  -0.075 7.372 nan -106.434
OBS: 55596.3 g NULL  -3.276 5.883 nan -1.950
OBS: 55602.3 g NULL  -8.047 13.585 nan -1.833
OBS: 55632.3 g NULL  -1.410 14.542 nan -11.195
OBS: 55650.3 g NULL  -1.958 7.937 nan -4.402
OBS: 55653.3 g NULL  -3.763 6.477 nan -1.869
OBS: 55665.3 g NULL  1.270 17.689 -5.259 15.124
OBS: 55889.6 g NULL  4.416 8.356 -6.613 2.054
OBS: 55895.6 g NULL  -13.186 6.894 nan -0.568
OBS: 55911.6 g NULL  17.123 13.119 -8.084 0.832
OBS: 55952.6 g NULL  1.315 9.445 -5.297 7.798
OBS: 55955.3 g NULL  9.862 11.969 -7.485 1.318
OBS: 55970.4 g NULL  9.857 12.552 -7.484 1.383
OBS: 55978.3 g NULL  63.505 11.469 -9.507 0.196
OBS: 55984.3 g NULL  109.979 9.733 -10.103 0.096
OBS: 56000.4 g NULL  78.530 8.350 -9.738 0.115
OBS: 56006.3 g NULL  45.804 6.679 -9.152 0.158
OBS: 56238.6 g NULL  9.583 13.304 -7.454 1.507
OBS: 56243.6 g NULL  -3.277 16.256 nan -5.386
OBS: 56268.6 g NULL  18.140 13.697 -8.147 0.820
OBS: 56271.6 g NULL  -3.358 9.083 nan -2.937
OBS: 56273.6 g NULL  15.321 10.333 -7.963 0.732
OBS: 56282.6 g NULL  -1.138 9.892 nan -9.438
OBS: 56295.5 g NULL  -1.160 21.868 nan -20.477
OBS: 56303.5 g NULL  1.235 8.753 -5.229 7.696
OBS: 56309.6 g NULL  2.389 10.873 -5.946 4.940
OBS: 56325.5 g NULL  9.583 21.664 -7.454 2.455
OBS: 56328.4 g NULL  -12.142 10.665 nan -0.954
OBS: 56331.5 g NULL  15.105 8.219 -7.948 0.591
OBS: 56333.4 g NULL  -0.282 5.121 nan -19.744
OBS: 56354.4 g NULL  0.624 7.833 -4.487 13.635
OBS: 56357.3 g NULL  2.783 5.235 -6.111 2.043
OBS: 56360.3 g NULL  3.145 9.800 -6.244 3.383
OBS: 56371.3 g NULL  -5.024 17.936 nan -3.876
OBS: 56384.3 g NULL  13.553 12.797 -7.830 1.025
OBS: 56387.3 g NULL  -12.374 10.755 nan -0.944
OBS: 56392.3 g NULL  -10.399 6.180 nan -0.645
OBS: 56395.3 g NULL  2.378 8.383 -5.941 3.827
OBS: 56398.3 g NULL  131.880 141.838 -10.300 1.168
OBS: 56421.3 g NULL  -10.197 8.325 nan -0.886
OBS: 56622.6 g NULL  -25.578 15.343 nan -0.651
OBS: 56630.6 g NULL  0.386 7.055 -3.968 19.823
OBS: 56633.6 g NULL  -8.459 13.845 nan -1.777
OBS: 56663.5 g NULL  12.242 13.730 -7.720 1.218
OBS: 56666.6 g NULL  -0.069 12.982 nan -205.174
OBS: 56682.4 g NULL  6.593 6.503 -7.048 1.071
OBS: 56709.3 g NULL  20.566 13.435 -8.283 0.709
OBS: 55161.5 r NULL  -29.317 18.490 nan -0.685
OBS: 55173.5 r NULL  3.562 7.751 -6.379 2.363
OBS: 55179.5 r NULL  -2.811 8.246 nan -3.185
OBS: 55182.5 r NULL  -0.336 7.843 nan -25.320
OBS: 55188.6 r NULL  -14.933 12.618 nan -0.917
OBS: 55191.5 r NULL  -0.349 8.013 nan -24.921
OBS: 55203.5 r NULL  1.909 7.307 -5.702 4.155
OBS: 55206.5 r NULL  -8.853 7.830 nan -0.960
OBS: 55212.4 r NULL  -5.577 8.028 nan -1.563
OBS: 55215.4 r NULL  4.221 7.874 -6.563 2.026
OBS: 55221.5 r NULL  -5.935 15.015 nan -2.747
OBS: 55230.5 r NULL  -15.491 13.896 nan -0.974
OBS: 55233.4 r NULL  1.854 11.394 -5.670 6.673
OBS: 55236.3 r NULL  -6.442 11.154 nan -1.880
OBS: 55239.4 r NULL  5.671 8.990 -6.884 1.721
OBS: 55242.3 r NULL  -10.997 8.595 nan -0.849
OBS: 55248.4 r NULL  8.886 11.108 -7.372 1.357
OBS: 55275.4 r NULL  14.783 13.142 -7.924 0.965
OBS: 55482.6 r NULL  1.861 8.793 -5.675 5.129
OBS: 55485.6 r NULL  1.490 10.137 -5.433 7.385
OBS: 55509.6 r NULL  2.689 10.566 -6.074 4.267
OBS: 55515.6 r NULL  -8.348 11.166 nan -1.452
OBS: 55518.6 r NULL  1.783 11.541 -5.628 7.029
OBS: 55530.6 r NULL  0.728 11.143 -4.655 16.620
OBS: 55545.5 r NULL  2.053 8.335 -5.781 4.407
OBS: 55548.6 r NULL  -0.989 11.238 nan -12.342
OBS: 55560.4 r NULL  3.808 9.221 -6.452 2.629
OBS: 55563.6 r NULL  -66.309 35.944 nan -0.589
OBS: 55566.6 r NULL  20.168 13.639 -8.262 0.734
OBS: 55584.5 r NULL  35.471 13.304 -8.875 0.407
OBS: 55587.6 r NULL  -35.723 13.286 nan -0.404
OBS: 55590.6 r NULL  -6.313 7.876 nan -1.355
OBS: 55593.6 r NULL  9.307 9.517 -7.422 1.110
OBS: 55596.3 r NULL  11.137 9.581 -7.617 0.934
OBS: 55602.3 r NULL  -15.402 9.757 nan -0.688
OBS: 55632.3 r NULL  -11.061 9.490 nan -0.932
OBS: 55650.4 r NULL  -6.145 9.183 nan -1.622
OBS: 55653.3 r NULL  3.413 8.011 -6.333 2.548
OBS: 55888.5 r NULL  2.228 9.810 -5.870 4.780
OBS: 55892.5 r NULL  1.962 10.270 -5.732 5.684
OBS: 55895.6 r NULL  -12.540 9.655 nan -0.836
OBS: 55911.6 r NULL  -15.191 11.011 nan -0.787
OBS: 55947.4 r NULL  2.508 12.145 -5.998 5.258
OBS: 55948.4 r NULL  -11.634 14.927 nan -1.393
OBS: 55952.6 r NULL  13.812 8.790 -7.851 0.691
OBS: 55955.3 r NULL  3.332 8.681 -6.307 2.829
OBS: 55970.4 r NULL  2.684 12.143 -6.072 4.911
OBS: 55984.3 r NULL  163.954 12.653 -10.537 0.084
OBS: 56000.4 r NULL  150.523 9.383 -10.444 0.068
OBS: 56006.4 r NULL  100.732 8.897 -10.008 0.096
OBS: 56238.6 r NULL  3.369 10.714 -6.319 3.453
OBS: 56268.6 r NULL  7.044 9.456 -7.120 1.457
OBS: 56271.6 r NULL  3.102 9.506 -6.229 3.328
OBS: 56282.6 r NULL  7.993 11.823 -7.257 1.606
OBS: 56295.5 r NULL  9.227 11.079 -7.413 1.304
OBS: 56302.4 r NULL  -9.693 9.777 nan -1.095
OBS: 56309.6 r NULL  3.468 9.360 -6.350 2.930
OBS: 56325.5 r NULL  -2.827 10.420 nan -4.002
OBS: 56328.4 r NULL  0.200 14.465 -3.253 78.527
OBS: 56331.5 r NULL  23.704 10.053 -8.437 0.460
OBS: 56332.5 r NULL  -14.782 9.655 nan -0.709
OBS: 56357.3 r NULL  -4.866 10.328 nan -2.304
OBS: 56360.3 r NULL  -1.065 11.109 nan -11.326
OBS: 56371.3 r NULL  -60.898 24.204 nan -0.432
OBS: 56384.3 r NULL  -14.726 16.137 nan -1.190
OBS: 56387.3 r NULL  2.696 12.011 -6.077 4.838
OBS: 56391.3 r NULL  10.565 10.765 -7.560 1.106
OBS: 56395.3 r NULL  4.507 10.753 -6.635 2.590
OBS: 56398.3 r NULL  -46.932 161.499 nan -3.736
OBS: 56420.3 r NULL  2.618 7.399 -6.045 3.069
OBS: 56622.6 r NULL  17.251 12.610 -8.092 0.794
OBS: 56630.6 r NULL  2.480 9.271 -5.986 4.060
OBS: 56663.5 r NULL  106.568 18.045 -10.069 0.184
OBS: 56666.6 r NULL  23.327 14.359 -8.420 0.668
OBS: 56682.4 r NULL  -10.329 9.424 nan -0.991
OBS: 56709.3 r NULL  12.115 18.017 -7.708 1.615
OBS: 55174.5 i NULL  -4.588 6.631 nan -1.569
OBS: 55180.5 i NULL  -4.415 6.125 nan -1.506
OBS: 55183.5 i NULL  -11.712 6.689 nan -0.620
OBS: 55189.5 i NULL  5.423 2.961 -6.836 0.593
OBS: 55192.4 i NULL  7.204 5.930 -7.144 0.894
OBS: 55204.5 i NULL  1.616 4.213 -5.521 2.830
OBS: 55207.5 i NULL  5.738 5.487 -6.897 1.038
OBS: 55210.4 i NULL  -13.187 36.521 nan -3.007
OBS: 55213.4 i NULL  5.801 4.917 -6.909 0.920
OBS: 55219.5 i NULL  -1.080 9.448 nan -9.497
OBS: 55222.4 i NULL  4.356 9.972 -6.598 2.486
OBS: 55231.4 i NULL  -4.142 8.627 nan -2.261
OBS: 55234.4 i NULL  -7.307 9.005 nan -1.338
OBS: 55237.5 i NULL  0.673 7.404 -4.570 11.949
OBS: 55240.4 i NULL  -1.441 5.953 nan -4.486
OBS: 55243.3 i NULL  -8.481 8.918 nan -1.142
OBS: 55246.3 i NULL  -8.186 14.354 nan -1.904
OBS: 55249.5 i NULL  -14.007 11.171 nan -0.866
OBS: 55258.4 i NULL  -31.894 21.852 nan -0.744
OBS: 55264.4 i NULL  2.201 16.904 -5.856 8.340
OBS: 55267.3 i NULL  -4.681 11.170 nan -2.591
OBS: 55477.6 i NULL  8.536 5.862 -7.328 0.746
OBS: 55480.6 i NULL  -11.264 9.740 nan -0.939
OBS: 55483.6 i NULL  -0.323 7.729 nan -26.019
OBS: 55501.6 i NULL  -3.540 6.671 nan -2.046
OBS: 55507.6 i NULL  2.159 6.195 -5.836 3.115
OBS: 55510.6 i NULL  0.001 5.991 3.253 13010.160
OBS: 55516.6 i NULL  -0.018 6.027 nan -365.584
OBS: 55534.6 i NULL  4.027 11.910 -6.512 3.211
OBS: 55546.5 i NULL  -2.293 7.433 nan -3.520
OBS: 55561.5 i NULL  -4.619 5.710 nan -1.342
OBS: 55567.6 i NULL  5.035 7.856 -6.755 1.694
OBS: 55570.5 i NULL  2.462 11.900 -5.978 5.248
OBS: 55576.5 i NULL  14.736 17.108 -7.921 1.261
OBS: 55585.3 i NULL  -10.366 7.364 nan -0.771
OBS: 55588.5 i NULL  -1.857 6.570 nan -3.842
OBS: 55594.4 i NULL  0.935 3.639 -4.927 4.227
OBS: 55597.3 i NULL  5.110 7.275 -6.771 1.546
OBS: 55615.5 i NULL  -39.597 13.268 nan -0.364
OBS: 55633.3 i NULL  0.701 6.375 -4.614 9.872
OBS: 55645.4 i NULL  13.359 7.329 -7.814 0.596
OBS: 55651.3 i NULL  -4.930 5.211 nan -1.148
OBS: 55666.3 i NULL  11.784 16.157 -7.678 1.489
OBS: 55672.3 i NULL  7.960 4.686 -7.252 0.639
OBS: 55879.6 i NULL  0.997 9.024 -4.997 9.830
OBS: 55885.6 i NULL  -18.352 9.578 nan -0.567
OBS: 55888.5 i NULL  -4.846 10.454 nan -2.342
OBS: 55890.6 i NULL  6.882 4.265 -7.094 0.673
OBS: 55893.6 i NULL  -5.585 6.929 nan -1.347
OBS: 55900.6 i NULL  13.433 6.838 -7.820 0.553
OBS: 55915.4 i NULL  19.122 42.954 -8.204 2.439
OBS: 55939.5 i NULL  -5.494 18.301 nan -3.617
OBS: 55945.6 i NULL  1.868 8.480 -5.678 4.930
OBS: 55948.4 i NULL  15.874 10.920 -8.002 0.747
OBS: 55950.6 i NULL  -1.488 6.092 nan -4.445
OBS: 55953.5 i NULL  -0.822 27.682 nan -36.586
OBS: 55956.3 i NULL  -1.910 11.835 nan -6.727
OBS: 55960.5 i NULL  -5.117 8.826 nan -1.873
OBS: 55968.3 i NULL  1.705 8.082 -5.579 5.146
OBS: 55979.3 i NULL  72.979 16.398 -9.658 0.244
OBS: 55985.3 i NULL  136.140 9.290 -10.335 0.074
OBS: 55998.2 i NULL  182.155 16.991 -10.651 0.101
OBS: 56015.3 i NULL  100.754 8.856 -10.008 0.095
OBS: 56233.6 i NULL  9.230 8.269 -7.413 0.973
OBS: 56239.6 i NULL  23.089 10.321 -8.408 0.485
OBS: 56242.6 i NULL  5.182 11.584 -6.786 2.427
