SURVEY:  PS1MD
SNID:  PSc020104
IAUC:    UNKNOWN
RA:        149.6532208  deg
DECL:       2.2938056  deg
MWEBV: 0.0171 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3063 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9050 +- 0.2565
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc020104.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 317
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55176.6 g NULL  -5.713 10.413 nan -1.979
OBS: 55179.6 g NULL  6.548 8.061 -7.040 1.337
OBS: 55188.6 g NULL  6.171 7.615 -6.976 1.340
OBS: 55191.5 g NULL  -1.448 6.322 nan -4.742
OBS: 55206.6 g NULL  10.131 4.838 -7.514 0.518
OBS: 55212.5 g NULL  -2.374 6.583 nan -3.010
OBS: 55215.6 g NULL  -5.177 5.372 nan -1.126
OBS: 55217.5 g NULL  -1.464 3.098 nan -2.298
OBS: 55221.5 g NULL  26.640 16.352 -8.564 0.666
OBS: 55230.4 g NULL  40.330 47.527 -9.014 1.279
OBS: 55233.5 g NULL  -9.854 16.187 nan -1.783
OBS: 55236.5 g NULL  4.254 6.597 -6.572 1.683
OBS: 55239.5 g NULL  -3.727 12.193 nan -3.552
OBS: 55248.4 g NULL  6.927 8.636 -7.101 1.354
OBS: 55275.4 g NULL  220.597 8.292 -10.859 0.041
OBS: 55302.4 g NULL  -0.949 24.681 nan -28.228
OBS: 55305.3 g NULL  32.492 16.372 -8.779 0.547
OBS: 55320.3 g NULL  3.885 10.808 -6.473 3.021
OBS: 55545.5 g NULL  0.056 6.506 -1.872 125.912
OBS: 55560.6 g NULL  2.761 9.241 -6.103 3.634
OBS: 55563.6 g NULL  0.171 9.191 -3.082 58.388
OBS: 55566.6 g NULL  19.956 13.370 -8.250 0.727
OBS: 55572.5 g NULL  -10.256 13.540 nan -1.433
OBS: 55587.6 g NULL  -24.314 10.681 nan -0.477
OBS: 55590.5 g NULL  4.686 7.189 -6.677 1.666
OBS: 55593.5 g NULL  7.090 13.547 -7.127 2.075
OBS: 55602.4 g NULL  44.001 33.784 -9.109 0.834
OBS: 55614.3 g NULL  11.884 15.928 -7.687 1.455
OBS: 55629.3 g NULL  1.415 5.431 -5.377 4.167
OBS: 55632.3 g NULL  -13.283 9.194 nan -0.752
OBS: 55635.3 g NULL  -7.525 12.311 nan -1.776
OBS: 55650.4 g NULL  -1.373 8.501 nan -6.720
OBS: 55653.4 g NULL  1.991 7.161 -5.747 3.906
OBS: 55662.3 g NULL  12.948 14.210 -7.780 1.192
OBS: 55674.3 g NULL  4.411 4.942 -6.611 1.216
OBS: 55677.3 g NULL  -13.098 8.837 nan -0.733
OBS: 55680.3 g NULL  -11.506 10.078 nan -0.951
OBS: 55941.6 g NULL  -2.876 12.254 nan -4.626
OBS: 55947.6 g NULL  8.332 7.627 -7.302 0.994
OBS: 55949.6 g NULL  -4.744 15.841 nan -3.625
OBS: 55952.6 g NULL  8.692 4.633 -7.348 0.579
OBS: 55955.6 g NULL  -15.119 11.078 nan -0.796
OBS: 55970.5 g NULL  -22.652 13.426 nan -0.644
OBS: 55973.5 g NULL  -2.430 6.565 nan -2.933
OBS: 55984.3 g NULL  -7.010 9.288 nan -1.439
OBS: 56000.5 g NULL  0.402 9.621 -4.011 25.984
OBS: 56006.4 g NULL  -7.131 8.835 nan -1.345
OBS: 56014.3 g NULL  -6.582 9.310 nan -1.536
OBS: 56029.4 g NULL  17.759 8.490 -8.124 0.519
OBS: 56032.4 g NULL  12.013 7.366 -7.699 0.666
OBS: 56040.3 g NULL  -0.982 9.482 nan -10.482
OBS: 56043.3 g NULL  -1.139 4.692 nan -4.472
OBS: 56325.5 g NULL  21.194 18.455 -8.316 0.945
OBS: 56331.6 g NULL  2.812 8.209 -6.123 3.169
OBS: 56333.4 g NULL  -5.679 6.535 nan -1.249
OBS: 56336.5 g NULL  -15.639 7.449 nan -0.517
OBS: 56354.4 g NULL  -11.312 9.656 nan -0.927
OBS: 56357.4 g NULL  4.906 7.204 -6.727 1.594
OBS: 56360.3 g NULL  -10.739 9.282 nan -0.938
OBS: 56384.3 g NULL  6.849 11.053 -7.089 1.752
OBS: 56387.4 g NULL  0.375 9.348 -3.936 27.042
OBS: 56395.3 g NULL  -2.111 8.801 nan -4.526
OBS: 56416.3 g NULL  -0.007 6.345 nan -956.850
OBS: 56625.6 g NULL  -4.454 7.595 nan -1.851
OBS: 56630.6 g NULL  -3.408 6.381 nan -2.033
OBS: 56636.6 g NULL  10.684 11.511 -7.572 1.170
OBS: 56657.6 g NULL  -8.195 10.530 nan -1.395
OBS: 56666.6 g NULL  5.080 9.494 -6.765 2.029
OBS: 56682.5 g NULL  -7.321 7.803 nan -1.157
OBS: 56709.3 g NULL  -13.197 16.979 nan -1.397
OBS: 55161.6 r NULL  -17.427 15.230 nan -0.949
OBS: 55176.6 r NULL  9.434 9.476 -7.437 1.090
OBS: 55179.6 r NULL  -7.793 8.517 nan -1.187
OBS: 55188.6 r NULL  -9.083 9.043 nan -1.081
OBS: 55206.6 r NULL  -3.238 8.318 nan -2.789
OBS: 55212.5 r NULL  -2.282 9.593 nan -4.564
OBS: 55215.6 r NULL  -20.421 9.230 nan -0.491
OBS: 55217.5 r NULL  8.339 6.836 -7.303 0.890
OBS: 55221.5 r NULL  29.768 15.052 -8.684 0.549
OBS: 55230.4 r NULL  -27.172 37.939 nan -1.516
OBS: 55233.5 r NULL  -12.268 14.356 nan -1.270
OBS: 55236.5 r NULL  11.204 9.721 -7.623 0.942
OBS: 55239.5 r NULL  -23.261 11.410 nan -0.533
OBS: 55242.4 r NULL  -7.600 9.171 nan -1.310
OBS: 55248.4 r NULL  -6.543 10.589 nan -1.757
OBS: 55275.4 r NULL  259.329 9.823 -11.035 0.041
OBS: 55302.4 r NULL  79.637 28.042 -9.753 0.382
OBS: 55305.3 r NULL  95.574 16.486 -9.951 0.187
OBS: 55320.3 r NULL  55.155 11.604 -9.354 0.228
OBS: 55545.5 r NULL  8.541 9.233 -7.329 1.174
OBS: 55560.6 r NULL  -3.769 8.684 nan -2.501
OBS: 55563.6 r NULL  0.730 12.873 -4.659 19.140
OBS: 55566.6 r NULL  8.715 10.980 -7.351 1.368
OBS: 55572.6 r NULL  0.621 10.502 -4.483 18.358
OBS: 55587.6 r NULL  2.141 11.227 -5.826 5.694
OBS: 55590.5 r NULL  6.956 10.744 -7.106 1.677
OBS: 55593.5 r NULL  2.713 8.763 -6.084 3.507
OBS: 55596.4 r NULL  1.405 8.587 -5.369 6.636
OBS: 55602.4 r NULL  0.310 19.108 -3.730 66.836
OBS: 55614.4 r NULL  -22.453 117.503 nan -5.682
OBS: 55629.3 r NULL  -13.761 9.779 nan -0.772
OBS: 55632.3 r NULL  -1.768 7.980 nan -4.900
OBS: 55635.3 r NULL  -3.988 11.352 nan -3.091
OBS: 55644.4 r NULL  2.883 39.773 -6.149 14.980
OBS: 55650.4 r NULL  -13.823 14.364 nan -1.128
OBS: 55653.4 r NULL  10.618 12.330 -7.565 1.261
OBS: 55662.3 r NULL  -4.369 12.571 nan -3.124
OBS: 55674.3 r NULL  1.284 9.619 -5.272 8.132
OBS: 55677.3 r NULL  -2.475 9.986 nan -4.381
OBS: 55680.3 r NULL  0.895 16.332 -4.880 19.810
OBS: 55941.6 r NULL  0.190 10.243 -3.199 58.411
OBS: 55947.6 r NULL  16.343 10.853 -8.033 0.721
OBS: 55948.4 r NULL  1.160 13.300 -5.161 12.446
OBS: 55952.6 r NULL  3.893 7.800 -6.476 2.176
OBS: 55955.6 r NULL  3.947 13.079 -6.491 3.598
OBS: 55970.5 r NULL  13.557 10.866 -7.830 0.870
OBS: 55973.5 r NULL  5.395 8.692 -6.830 1.749
OBS: 55984.3 r NULL  -0.559 7.467 nan -14.502
