SURVEY:  PS1MD
SNID:  PSc090072
IAUC:    UNKNOWN
RA:        130.5982667  deg
DECL:       45.4206611  deg
MWEBV: 0.0216 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4032 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3950 +- 0.1155
SEARCH_PEAKMJD: 55475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc090072.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 380
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  3.617 20.089 -6.396 6.030
OBS: 55173.5 g NULL  -8.532 15.301 nan -1.947
OBS: 55179.5 g NULL  -13.005 6.626 nan -0.553
OBS: 55182.5 g NULL  -1.406 8.935 nan -6.898
OBS: 55188.6 g NULL  -0.667 10.703 nan -17.435
OBS: 55203.4 g NULL  1.875 9.247 -5.683 5.355
OBS: 55206.5 g NULL  4.549 4.061 -6.645 0.969
OBS: 55212.4 g NULL  -3.558 7.690 nan -2.347
OBS: 55215.4 g NULL  -2.345 7.087 nan -3.282
OBS: 55230.5 g NULL  -7.838 19.674 nan -2.725
OBS: 55233.4 g NULL  12.410 10.521 -7.734 0.920
OBS: 55236.3 g NULL  -10.929 26.837 nan -2.666
OBS: 55239.4 g NULL  11.613 9.436 -7.662 0.882
OBS: 55242.3 g NULL  11.521 5.830 -7.654 0.549
OBS: 55248.4 g NULL  -8.713 8.416 nan -1.049
OBS: 55275.4 g NULL  4.162 6.762 -6.548 1.764
OBS: 55479.6 g NULL  16.484 27.996 -8.043 1.844
OBS: 55482.6 g NULL  12.476 10.484 -7.740 0.912
OBS: 55485.6 g NULL  9.566 11.274 -7.452 1.280
OBS: 55503.6 g NULL  14.074 9.797 -7.871 0.756
OBS: 55509.6 g NULL  4.664 6.083 -6.672 1.416
OBS: 55515.6 g NULL  9.919 8.173 -7.491 0.895
OBS: 55518.6 g NULL  -5.287 8.232 nan -1.690
OBS: 55530.6 g NULL  -7.275 12.430 nan -1.855
OBS: 55545.5 g NULL  -3.310 12.062 nan -3.956
OBS: 55548.6 g NULL  -0.387 7.650 nan -21.473
OBS: 55560.4 g NULL  1.981 10.916 -5.742 5.982
