SURVEY:  PS1MD
SNID:  PSc360140
IAUC:    UNKNOWN
RA:        185.6180458  deg
DECL:       47.7161750  deg
MWEBV: 0.0118 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2307 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.1640 +- 0.7500
SEARCH_PEAKMJD: 55972.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360140.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 420
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -2.225 8.147 nan -3.975
OBS: 54993.3 g NULL  -14.638 10.719 nan -0.795
OBS: 54996.3 g NULL  -11.239 9.621 nan -0.929
OBS: 54999.3 g NULL  -5.486 10.218 nan -2.022
OBS: 55002.3 g NULL  -1.421 12.134 nan -9.269
OBS: 55203.6 g NULL  -5.983 9.218 nan -1.673
OBS: 55209.6 g NULL  9.219 9.214 -7.412 1.085
OBS: 55212.6 g NULL  -0.048 6.856 nan -154.752
OBS: 55215.6 g NULL  11.714 7.240 -7.672 0.671
OBS: 55230.6 g NULL  -5.542 17.876 nan -3.502
OBS: 55233.5 g NULL  21.503 13.369 -8.331 0.675
OBS: 55236.6 g NULL  -4.866 16.054 nan -3.582
OBS: 55239.5 g NULL  1.459 8.445 -5.410 6.284
OBS: 55242.5 g NULL  -24.907 12.206 nan -0.532
OBS: 55248.5 g NULL  -1.875 7.408 nan -4.290
OBS: 55251.5 g NULL  -42.137 19.682 nan -0.507
OBS: 55266.5 g NULL  1.070 15.357 -5.073 15.587
OBS: 55269.6 g NULL  14.474 15.235 -7.902 1.143
OBS: 55272.6 g NULL  4.662 9.928 -6.671 2.312
OBS: 55275.5 g NULL  -4.674 9.587 nan -2.227
OBS: 55301.3 g NULL  24.432 13.987 -8.470 0.622
OBS: 55302.4 g NULL  14.188 12.798 -7.880 0.979
OBS: 55305.3 g NULL  26.746 13.870 -8.568 0.563
OBS: 55326.4 g NULL  -0.570 9.524 nan -18.129
OBS: 55329.4 g NULL  -1.864 10.566 nan -6.156
OBS: 55332.3 g NULL  -5.950 8.217 nan -1.499
OBS: 55350.3 g NULL  -3.619 7.742 nan -2.323
OBS: 55353.3 g NULL  -5.813 8.957 nan -1.673
OBS: 55359.3 g NULL  15.892 17.239 -8.003 1.178
OBS: 55362.3 g NULL  -0.440 8.614 nan -21.266
OBS: 55365.3 g NULL  5.985 11.603 -6.943 2.105
OBS: 55596.6 g NULL  3.456 7.370 -6.347 2.315
OBS: 55602.5 g NULL  -9.762 9.652 nan -1.073
OBS: 55605.6 g NULL  14.769 18.835 -7.923 1.385
OBS: 55632.6 g NULL  3.054 8.961 -6.212 3.186
OBS: 55635.5 g NULL  6.246 15.797 -6.989 2.746
OBS: 55650.6 g NULL  31.543 14.371 -8.747 0.495
OBS: 55653.5 g NULL  -0.078 10.772 nan -149.745
OBS: 55662.4 g NULL  0.894 11.266 -4.878 13.685
OBS: 55665.3 g NULL  1.553 16.086 -5.478 11.245
OBS: 55674.3 g NULL  10.868 7.231 -7.590 0.722
OBS: 55677.4 g NULL  -6.308 6.663 nan -1.147
OBS: 55680.3 g NULL  2.985 12.832 -6.187 4.667
OBS: 55692.4 g NULL  0.079 11.240 -2.243 154.678
OBS: 55701.3 g NULL  4.913 7.821 -6.728 1.729
OBS: 55710.3 g NULL  -6.213 6.989 nan -1.221
OBS: 55719.3 g NULL  -1.932 8.705 nan -4.893
OBS: 55722.3 g NULL  40.043 36.209 -9.006 0.982
OBS: 55731.3 g NULL  -12.172 12.714 nan -1.134
OBS: 55947.6 g NULL  -11.097 8.432 nan -0.825
OBS: 55949.6 g NULL  -11.237 10.818 nan -1.045
OBS: 55952.6 g NULL  -1.533 9.315 nan -6.598
OBS: 55955.7 g NULL  -5.549 11.307 nan -2.212
OBS: 55970.6 g NULL  377.008 18.200 -11.441 0.052
OBS: 55973.6 g NULL  401.694 18.111 -11.510 0.049
OBS: 55981.6 g NULL  301.920 11.284 -11.200 0.041
OBS: 55984.6 g NULL  226.552 10.397 -10.888 0.050
OBS: 56000.5 g NULL  56.743 12.829 -9.385 0.245
OBS: 56006.5 g NULL  35.618 9.595 -8.879 0.292
OBS: 56029.5 g NULL  22.793 11.702 -8.395 0.557
OBS: 56032.3 g NULL  22.386 8.708 -8.375 0.422
OBS: 56037.4 g NULL  8.043 10.315 -7.264 1.392
OBS: 56040.3 g NULL  20.308 8.077 -8.269 0.432
