SURVEY:  PS1MD
SNID:  PSc510122
IAUC:    UNKNOWN
RA:        241.6493375  deg
DECL:       53.8974833  deg
MWEBV: 0.0084 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3553 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0360 +- 0.0670
SEARCH_PEAKMJD: 56417.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc510122.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 374
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -6.397 10.735 nan -1.822
OBS: 54982.4 g NULL  -3.548 11.295 nan -3.456
OBS: 54996.4 g NULL  -21.948 20.090 nan -0.994
OBS: 54999.4 g NULL  10.522 14.370 -7.555 1.483
OBS: 55002.4 g NULL  -43.348 18.280 nan -0.458
OBS: 55011.4 g NULL  -16.364 13.728 nan -0.911
OBS: 55014.3 g NULL  -1.372 22.003 nan -17.414
OBS: 55029.3 g NULL  5.010 34.026 -6.750 7.374
OBS: 55089.2 g NULL  -16.888 10.452 nan -0.672
OBS: 55092.2 g NULL  -20.360 11.727 nan -0.625
OBS: 55296.6 g NULL  2.956 50.821 -6.177 18.669
OBS: 55302.6 g NULL  3.038 17.834 -6.206 6.374
OBS: 55305.6 g NULL  7.372 14.390 -7.169 2.119
OBS: 55326.5 g NULL  0.524 14.754 -4.298 30.571
OBS: 55329.5 g NULL  -18.805 11.401 nan -0.658
OBS: 55332.4 g NULL  6.756 9.515 -7.074 1.529
OBS: 55335.4 g NULL  6.999 14.592 -7.113 2.264
OBS: 55338.4 g NULL  -19.576 26.666 nan -1.479
OBS: 55347.4 g NULL  4.838 19.257 -6.712 4.322
OBS: 55350.5 g NULL  -3.102 13.901 nan -4.865
OBS: 55353.4 g NULL  4.504 10.665 -6.634 2.571
OBS: 55362.4 g NULL  12.977 15.761 -7.783 1.319
OBS: 55365.3 g NULL  13.199 11.949 -7.801 0.983
OBS: 55368.4 g NULL  -18.329 20.041 nan -1.187
OBS: 55377.4 g NULL  6.449 17.107 -7.024 2.880
OBS: 55389.3 g NULL  -5.896 9.991 nan -1.840
OBS: 55407.3 g NULL  -30.996 16.888 nan -0.592
OBS: 55413.3 g NULL  5.435 10.550 -6.838 2.107
OBS: 55416.3 g NULL  2.146 12.095 -5.829 6.119
OBS: 55425.3 g NULL  13.891 17.295 -7.857 1.352
OBS: 55428.3 g NULL  3.813 21.563 -6.453 6.141
OBS: 55437.3 g NULL  17.976 12.697 -8.137 0.767
OBS: 55440.3 g NULL  -2.356 9.305 nan -4.289
OBS: 55443.3 g NULL  -7.900 11.455 nan -1.574
OBS: 55446.3 g NULL  -1.838 12.678 nan -7.489
OBS: 55452.3 g NULL  -1.313 13.378 nan -11.060
OBS: 55602.6 g NULL  -3.353 10.131 nan -3.281
OBS: 55674.5 g NULL  -0.826 16.094 nan -21.152
OBS: 55677.6 g NULL  15.027 11.838 -7.942 0.855
OBS: 55701.6 g NULL  -45.475 19.465 nan -0.465
OBS: 55710.5 g NULL  13.561 10.119 -7.831 0.810
OBS: 55722.4 g NULL  -41.934 32.843 nan -0.850
OBS: 55737.4 g NULL  -0.715 12.286 nan -18.646
OBS: 55740.4 g NULL  54.891 38.211 -9.349 0.756
OBS: 55743.3 g NULL  27.019 10.663 -8.579 0.429
OBS: 55746.3 g NULL  0.133 8.786 -2.809 71.776
OBS: 55752.3 g NULL  26.794 27.987 -8.570 1.134
OBS: 55761.3 g NULL  0.162 10.838 -3.023 72.683
