SURVEY:  PS1MD
SNID:  PSc050607
IAUC:    UNKNOWN
RA:        213.5139167  deg
DECL:       53.3621889  deg
MWEBV: 0.0082 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.4391 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4580 +- 0.2300
SEARCH_PEAKMJD: 55362.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc050607.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 395
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  1.382 6.384 -5.351 5.016
OBS: 54982.4 g NULL  -19.247 8.411 nan -0.474
OBS: 54993.4 g NULL  -14.174 10.461 nan -0.801
OBS: 54996.4 g NULL  -13.506 15.240 nan -1.225
OBS: 55002.4 g NULL  -26.902 15.466 nan -0.624
OBS: 55221.6 g NULL  -1.710 8.599 nan -5.461
OBS: 55230.7 g NULL  19.913 16.557 -8.248 0.903
OBS: 55233.6 g NULL  2.791 12.187 -6.114 4.741
OBS: 55236.6 g NULL  -5.491 7.417 nan -1.466
OBS: 55239.6 g NULL  -5.446 6.961 nan -1.388
OBS: 55242.6 g NULL  -11.731 6.519 nan -0.603
OBS: 55251.6 g NULL  -1.103 8.218 nan -8.091
OBS: 55266.6 g NULL  -1.137 12.626 nan -12.051
OBS: 55269.6 g NULL  -5.401 19.101 nan -3.840
OBS: 55272.6 g NULL  -11.686 7.337 nan -0.682
OBS: 55275.5 g NULL  -0.203 9.961 nan -53.221
OBS: 55281.4 g NULL  -6.835 26.355 nan -4.187
OBS: 55290.6 g NULL  -12.722 33.847 nan -2.889
OBS: 55296.6 g NULL  -18.916 31.895 nan -1.831
OBS: 55305.4 g NULL  4.394 17.373 -6.607 4.292
OBS: 55326.5 g NULL  -1.268 9.414 nan -8.062
OBS: 55329.5 g NULL  -5.042 14.715 nan -3.169
OBS: 55332.3 g NULL  -2.041 9.731 nan -5.176
OBS: 55338.3 g NULL  32.218 28.467 -8.770 0.959
OBS: 55347.4 g NULL  -17.119 12.894 nan -0.818
OBS: 55350.3 g NULL  9.644 6.914 -7.461 0.778
OBS: 55353.4 g NULL  8.741 6.491 -7.354 0.806
OBS: 55359.3 g NULL  33.505 17.661 -8.813 0.572
OBS: 55362.3 g NULL  48.428 9.354 -9.213 0.210
OBS: 55365.3 g NULL  55.054 9.987 -9.352 0.197
OBS: 55368.4 g NULL  46.660 18.836 -9.172 0.438
OBS: 55377.4 g NULL  32.798 18.565 -8.790 0.615
OBS: 55389.3 g NULL  12.086 5.846 -7.706 0.525
OBS: 55596.7 g NULL  11.356 4.703 -7.638 0.450
OBS: 55602.6 g NULL  -8.249 4.483 nan -0.590
OBS: 55605.6 g NULL  15.635 19.295 -7.985 1.340
OBS: 55629.6 g NULL  5.005 6.509 -6.748 1.412
OBS: 55635.6 g NULL  3.307 18.956 -6.299 6.223
OBS: 55650.6 g NULL  5.327 10.106 -6.816 2.060
OBS: 55653.5 g NULL  9.816 8.735 -7.480 0.966
OBS: 55662.5 g NULL  -7.724 9.897 nan -1.391
OBS: 55665.4 g NULL  -8.789 12.718 nan -1.571
OBS: 55674.4 g NULL  8.078 9.922 -7.268 1.334
OBS: 55677.4 g NULL  -5.300 7.450 nan -1.526
OBS: 55710.3 g NULL  -1.663 5.688 nan -3.713
OBS: 55719.4 g NULL  1.103 8.401 -5.106 8.271
OBS: 55722.3 g NULL  12.169 20.769 -7.713 1.853
OBS: 55740.3 g NULL  4.655 9.606 -6.670 2.240
OBS: 55743.3 g NULL  6.450 7.425 -7.024 1.250
OBS: 55746.3 g NULL  -3.202 4.240 nan -1.438
OBS: 55970.7 g NULL  -7.997 13.395 nan -1.819
OBS: 55981.6 g NULL  -0.287 7.160 nan -27.104
OBS: 55984.6 g NULL  -9.801 7.831 nan -0.867
OBS: 56000.5 g NULL  7.149 7.949 -7.136 1.207
OBS: 56006.6 g NULL  10.320 6.834 -7.534 0.719
OBS: 56014.6 g NULL  -3.973 10.132 nan -2.769
OBS: 56029.5 g NULL  7.801 12.534 -7.230 1.744
OBS: 56032.6 g NULL  -1.622 6.872 nan -4.600
OBS: 56040.5 g NULL  -15.871 9.982 nan -0.683
OBS: 56046.5 g NULL  5.136 9.477 -6.777 2.003
OBS: 56059.3 g NULL  -6.270 20.431 nan -3.538
OBS: 56062.5 g NULL  2.420 5.445 -5.959 2.443
OBS: 56065.4 g NULL  4.218 6.306 -6.563 1.623
OBS: 56067.5 g NULL  1.596 5.934 -5.508 4.036
OBS: 56088.3 g NULL  -2.784 10.255 nan -3.999
OBS: 56091.3 g NULL  -4.979 6.407 nan -1.397
OBS: 56094.3 g NULL  -0.221 6.284 nan -30.817
OBS: 56105.3 g NULL  1.044 19.927 -5.047 20.722
OBS: 56384.5 g NULL  -3.584 11.571 nan -3.505
OBS: 56387.6 g NULL  6.340 9.416 -7.005 1.612
OBS: 56390.5 g NULL  -7.441 13.244 nan -1.933
OBS: 56395.5 g NULL  9.233 11.140 -7.413 1.310
OBS: 56401.5 g NULL  -2.941 9.037 nan -3.336
OBS: 56421.5 g NULL  -2.276 6.446 nan -3.075
OBS: 56424.5 g NULL  -5.914 4.639 nan -0.852
OBS: 56427.4 g NULL  9.476 9.486 -7.442 1.087
OBS: 56443.4 g NULL  12.786 6.640 -7.767 0.564
OBS: 56451.3 g NULL  4.871 6.746 -6.719 1.504
OBS: 56460.3 g NULL  0.856 12.674 -4.831 16.071
OBS: 56475.3 g NULL  -5.277 6.082 nan -1.251
OBS: 56478.3 g NULL  13.588 8.607 -7.833 0.688
OBS: 56480.3 g NULL  5.529 6.889 -6.857 1.353
OBS: 56486.3 g NULL  8.050 5.561 -7.265 0.750
OBS: 56489.3 g NULL  3.698 9.094 -6.420 2.670
OBS: 56511.3 g NULL  8.267 6.066 -7.293 0.797
OBS: 54973.5 r NULL  -9.033 5.685 nan -0.683
OBS: 54983.4 r NULL  -1.331 7.716 nan -6.294
OBS: 54993.4 r NULL  -15.328 7.928 nan -0.562
OBS: 54996.4 r NULL  -15.471 22.163 nan -1.555
OBS: 54999.4 r NULL  -12.018 7.725 nan -0.698
OBS: 55002.4 r NULL  -3.660 12.623 nan -3.745
OBS: 55029.3 r NULL  1.375 17.189 -5.346 13.572
OBS: 55221.7 r NULL  -7.875 7.216 nan -0.995
OBS: 55230.7 r NULL  0.046 14.566 -1.645 347.579
OBS: 55233.6 r NULL  31.449 20.661 -8.744 0.713
OBS: 55236.6 r NULL  5.758 5.290 -6.901 0.997
OBS: 55239.6 r NULL  5.332 6.814 -6.817 1.388
OBS: 55242.6 r NULL  -8.530 8.594 nan -1.094
OBS: 55251.6 r NULL  -3.945 7.034 nan -1.936
OBS: 55266.6 r NULL  -9.192 13.384 nan -1.581
OBS: 55269.6 r NULL  -31.121 12.817 nan -0.447
OBS: 55272.6 r NULL  -2.584 9.113 nan -3.829
OBS: 55275.6 r NULL  5.259 9.472 -6.802 1.956
OBS: 55281.5 r NULL  11.482 16.900 -7.650 1.598
OBS: 55296.6 r NULL  -118.392 112.959 nan -1.036
OBS: 55305.5 r NULL  14.216 11.879 -7.882 0.907
OBS: 55326.5 r NULL  6.691 9.345 -7.064 1.516
OBS: 55329.5 r NULL  -3.002 12.777 nan -4.622
OBS: 55332.4 r NULL  -0.156 8.136 nan -56.482
OBS: 55338.4 r NULL  -8.327 18.913 nan -2.466
OBS: 55347.4 r NULL  28.933 11.144 -8.653 0.418
OBS: 55350.3 r NULL  26.415 5.622 -8.555 0.231
OBS: 55353.4 r NULL  51.960 8.975 -9.289 0.188
OBS: 55359.3 r NULL  104.561 20.166 -10.048 0.209
OBS: 55362.3 r NULL  103.582 8.089 -10.038 0.085
OBS: 55365.3 r NULL  113.783 9.410 -10.140 0.090
OBS: 55368.4 r NULL  110.589 11.936 -10.109 0.117
OBS: 55377.4 r NULL  88.422 11.617 -9.866 0.143
OBS: 55389.3 r NULL  39.353 6.714 -8.987 0.185
OBS: 55596.7 r NULL  -0.281 5.726 nan -22.157
OBS: 55602.6 r NULL  5.148 4.964 -6.779 1.047
OBS: 55605.7 r NULL  -8.773 20.397 nan -2.524
OBS: 55629.6 r NULL  -10.309 8.039 nan -0.847
OBS: 55635.6 r NULL  5.565 10.183 -6.864 1.987
OBS: 55650.6 r NULL  -0.166 10.686 nan -70.020
OBS: 55653.6 r NULL  -18.365 11.973 nan -0.708
OBS: 55662.5 r NULL  4.304 41.798 -6.585 10.544
OBS: 55674.4 r NULL  -2.331 10.248 nan -4.774
OBS: 55677.4 r NULL  -10.950 5.950 nan -0.590
OBS: 55710.3 r NULL  -4.101 6.810 nan -1.803
OBS: 55719.4 r NULL  5.158 6.877 -6.781 1.448
OBS: 55722.3 r NULL  26.906 25.093 -8.575 1.013
OBS: 55737.3 r NULL  -0.735 12.599 nan -18.623
OBS: 55740.3 r NULL  13.249 12.899 -7.805 1.057
OBS: 55743.3 r NULL  17.585 10.062 -8.113 0.621
OBS: 55746.3 r NULL  6.952 4.715 -7.105 0.736
OBS: 55752.3 r NULL  4.720 12.866 -6.685 2.960
OBS: 55761.3 r NULL  4.662 10.933 -6.671 2.546
OBS: 55970.7 r NULL  -14.503 15.988 nan -1.197
OBS: 55977.6 r NULL  23.481 20.180 -8.427 0.933
OBS: 55981.6 r NULL  -8.353 8.490 nan -1.104
OBS: 55984.6 r NULL  22.206 7.765 -8.366 0.380
OBS: 56000.6 r NULL  -2.212 6.537 nan -3.208
OBS: 56006.6 r NULL  0.187 6.397 -3.177 37.223
OBS: 56014.6 r NULL  -12.621 11.770 nan -1.013
OBS: 56029.6 r NULL  16.732 14.658 -8.059 0.951
OBS: 56032.6 r NULL  -4.570 12.761 nan -3.032
OBS: 56036.5 r NULL  4.302 29.719 -6.584 7.501
OBS: 56040.5 r NULL  -4.426 12.643 nan -3.101
OBS: 56046.5 r NULL  3.008 8.271 -6.196 2.985
OBS: 56059.3 r NULL  10.743 27.142 -7.578 2.743
OBS: 56062.5 r NULL  3.838 7.794 -6.460 2.204
OBS: 56065.4 r NULL  -1.339 7.373 nan -5.979
OBS: 56091.3 r NULL  -6.625 7.586 nan -1.243
OBS: 56094.3 r NULL  0.621 7.901 -4.483 13.805
OBS: 56384.5 r NULL  -25.081 14.902 nan -0.645
OBS: 56387.6 r NULL  12.761 13.888 -7.765 1.182
OBS: 56395.5 r NULL  2.195 11.535 -5.854 5.706
OBS: 56401.5 r NULL  -10.237 9.425 nan -1.000
OBS: 56416.5 r NULL  -17.869 12.777 nan -0.776
OBS: 56420.4 r NULL  6.922 6.514 -7.101 1.022
OBS: 56424.5 r NULL  5.021 9.243 -6.752 1.999
OBS: 56427.4 r NULL  6.427 9.147 -7.020 1.545
OBS: 56443.4 r NULL  5.347 8.885 -6.820 1.804
OBS: 56450.4 r NULL  14.301 9.854 -7.888 0.748
OBS: 56460.3 r NULL  1.406 7.395 -5.370 5.710
OBS: 56475.3 r NULL  -2.746 5.915 nan -2.339
OBS: 56478.3 r NULL  0.962 7.668 -4.958 8.656
OBS: 56486.3 r NULL  10.726 7.000 -7.576 0.709
OBS: 56489.3 r NULL  -8.373 11.014 nan -1.428
OBS: 56508.3 r NULL  -1.211 8.891 nan -7.973
OBS: 54928.5 i NULL  15.971 55.903 -8.008 3.800
OBS: 54938.5 i NULL  100.997 91.090 -10.011 0.979
OBS: 54940.5 i NULL  -11.832 13.349 nan -1.225
OBS: 54947.6 i NULL  -26.333 24.684 nan -1.018
OBS: 54950.6 i NULL  21.994 13.732 -8.356 0.678
OBS: 54953.5 i NULL  -11.759 15.411 nan -1.423
OBS: 54984.4 i NULL  10.783 11.470 -7.582 1.155
OBS: 54985.4 i NULL  10.647 8.177 -7.568 0.834
OBS: 54994.3 i NULL  5.569 8.602 -6.864 1.677
OBS: 55000.3 i NULL  2.251 17.212 -5.881 8.301
OBS: 55012.3 i NULL  1.199 11.275 -5.197 10.210
OBS: 55015.3 i NULL  -13.124 30.196 nan -2.498
OBS: 55027.3 i NULL  25.959 39.719 -8.536 1.661
OBS: 55231.6 i NULL  3.076 8.980 -6.220 3.169
OBS: 55234.6 i NULL  0.681 5.890 -4.584 9.386
OBS: 55237.7 i NULL  -5.598 9.068 nan -1.759
OBS: 55240.6 i NULL  -3.692 6.378 nan -1.876
OBS: 55243.6 i NULL  1.951 7.288 -5.726 4.055
OBS: 55246.5 i NULL  -0.679 7.827 nan -12.524
OBS: 55252.6 i NULL  -25.675 12.591 nan -0.532
OBS: 55258.6 i NULL  9.871 8.271 -7.486 0.910
OBS: 55264.6 i NULL  16.695 23.352 -8.056 1.519
OBS: 55267.6 i NULL  7.499 14.622 -7.188 2.117
OBS: 55276.6 i NULL  -2.474 10.571 nan -4.640
OBS: 55288.5 i NULL  15.753 12.513 -7.993 0.862
OBS: 55291.6 i NULL  0.402 14.917 -4.012 40.248
OBS: 55303.6 i NULL  19.568 10.402 -8.229 0.577
OBS: 55327.5 i NULL  -1.904 5.587 nan -3.187
OBS: 55330.4 i NULL  -6.016 10.110 nan -1.825
OBS: 55348.4 i NULL  14.895 11.248 -7.933 0.820
OBS: 55354.3 i NULL  68.210 7.641 -9.585 0.122
OBS: 55360.3 i NULL  86.779 13.205 -9.846 0.165
OBS: 55363.3 i NULL  97.532 5.316 -9.973 0.059
OBS: 55366.3 i NULL  102.964 6.497 -10.032 0.069
OBS: 55378.3 i NULL  95.533 7.677 -9.950 0.087
OBS: 55399.3 i NULL  40.613 25.078 -9.022 0.670
OBS: 55594.6 i NULL  -1.433 9.070 nan -6.874
OBS: 55597.6 i NULL  -0.880 5.587 nan -6.894
OBS: 55615.6 i NULL  83.688 33.102 -9.807 0.429
OBS: 55630.6 i NULL  -8.350 11.942 nan -1.553
OBS: 55633.6 i NULL  -1.189 4.269 nan -3.899
OBS: 55636.6 i NULL  10.301 10.905 -7.532 1.149
OBS: 55645.6 i NULL  16.262 12.259 -8.028 0.818
OBS: 55651.6 i NULL  4.713 6.098 -6.683 1.405
OBS: 55654.6 i NULL  5.819 16.490 -6.912 3.077
OBS: 55666.6 i NULL  4.425 9.945 -6.615 2.440
OBS: 55672.5 i NULL  -2.750 11.992 nan -4.735
OBS: 55675.4 i NULL  -6.752 5.109 nan -0.822
OBS: 55678.3 i NULL  -4.965 4.685 nan -1.025
OBS: 55693.4 i NULL  -59.670 37.975 nan -0.691
OBS: 55702.4 i NULL  -34.501 17.260 nan -0.543
OBS: 55705.3 i NULL  2.308 6.213 -5.908 2.924
OBS: 55708.4 i NULL  7.667 10.875 -7.212 1.540
OBS: 55714.3 i NULL  -17.734 18.232 nan -1.116
OBS: 55720.4 i NULL  11.826 7.484 -7.682 0.687
OBS: 55723.3 i NULL  -4.425 9.524 nan -2.337
OBS: 55732.4 i NULL  -25.992 22.781 nan -0.952
OBS: 55735.3 i NULL  -5.016 10.460 nan -2.264
OBS: 55738.3 i NULL  10.412 8.507 -7.544 0.887
OBS: 55741.3 i NULL  -7.745 6.735 nan -0.944
OBS: 55744.3 i NULL  6.175 5.265 -6.977 0.926
OBS: 55747.3 i NULL  3.597 8.234 -6.390 2.485
OBS: 55753.3 i NULL  0.294 7.555 -3.672 27.881
OBS: 55968.6 i NULL  -0.934 9.582 nan -11.140
OBS: 55979.6 i NULL  4.409 8.032 -6.611 1.978
OBS: 55985.6 i NULL  -6.891 8.261 nan -1.302
OBS: 55998.5 i NULL  -5.881 17.258 nan -3.186
OBS: 56001.6 i NULL  -7.716 8.513 nan -1.198
OBS: 56004.6 i NULL  -3.160 8.902 nan -3.058
OBS: 56015.6 i NULL  -10.537 5.290 nan -0.545
OBS: 56019.6 i NULL  -14.303 10.916 nan -0.829
OBS: 56027.5 i NULL  -6.672 11.174 nan -1.818
OBS: 56030.5 i NULL  7.109 5.289 -7.129 0.808
OBS: 56033.5 i NULL  -2.435 12.455 nan -5.554
OBS: 56036.5 i NULL  3.157 19.838 -6.248 6.822
OBS: 56038.4 i NULL  3.647 7.164 -6.405 2.133
OBS: 56041.5 i NULL  3.064 4.053 -6.216 1.436
OBS: 56048.4 i NULL  15.381 8.386 -7.967 0.592
OBS: 56057.4 i NULL  -5.747 12.752 nan -2.409
OBS: 56063.5 i NULL  -6.113 9.733 nan -1.729
OBS: 56066.4 i NULL  -0.466 5.378 nan -12.521
OBS: 56068.3 i NULL  -6.914 6.829 nan -1.072
OBS: 56086.4 i NULL  22.440 10.719 -8.378 0.519
OBS: 56089.3 i NULL  -3.230 6.228 nan -2.094
OBS: 56092.3 i NULL  -3.779 6.317 nan -1.815
OBS: 56358.6 i NULL  5.977 7.133 -6.941 1.296
OBS: 56385.5 i NULL  3.428 6.933 -6.338 2.196
OBS: 56388.6 i NULL  16.352 16.616 -8.034 1.103
OBS: 56393.6 i NULL  -8.412 9.128 nan -1.178
OBS: 56396.5 i NULL  6.446 13.806 -7.023 2.325
OBS: 56399.4 i NULL  -9.784 7.633 nan -0.847
OBS: 56403.4 i NULL  -23.650 12.748 nan -0.585
OBS: 56411.5 i NULL  -2.518 13.470 nan -5.809
OBS: 56414.5 i NULL  -0.963 8.237 nan -9.283
OBS: 56422.5 i NULL  3.895 6.249 -6.476 1.742
OBS: 56432.4 i NULL  0.415 7.685 -4.046 20.097
OBS: 56444.4 i NULL  13.877 6.893 -7.856 0.539
OBS: 56447.3 i NULL  -3.480 7.128 nan -2.224
OBS: 56450.4 i NULL  -18.585 12.451 nan -0.727
OBS: 56455.3 i NULL  -8.777 7.408 nan -0.916
OBS: 56458.3 i NULL  -5.648 8.131 nan -1.563
OBS: 56462.3 i NULL  -1.631 7.891 nan -5.254
OBS: 56470.4 i NULL  -6.178 9.051 nan -1.591
OBS: 56473.3 i NULL  -2.759 6.848 nan -2.695
OBS: 56476.3 i NULL  -0.928 5.483 nan -6.413
OBS: 56479.3 i NULL  -2.822 4.753 nan -1.829
OBS: 56481.3 i NULL  10.845 10.609 -7.588 1.062
OBS: 56487.3 i NULL  6.545 5.293 -7.040 0.878
OBS: 56491.3 i NULL  2.526 6.038 -6.006 2.595
OBS: 56508.3 i NULL  -2.654 7.014 nan -2.869
OBS: 54956.4 z NULL  -17.322 27.716 nan -1.737
OBS: 54957.5 z NULL  -30.045 24.934 nan -0.901
OBS: 54986.4 z NULL  -1.993 27.406 nan -14.929
OBS: 54989.3 z NULL  -11.061 17.952 nan -1.762
OBS: 54998.4 z NULL  -26.935 26.683 nan -1.076
OBS: 55004.4 z NULL  -39.428 46.945 nan -1.293
