SURVEY:  PS1MD
SNID:  PSc160028
IAUC:    UNKNOWN
RA:        243.3468625  deg
DECL:       53.9713194  deg
MWEBV: 0.0069 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1355 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0470 +- 0.0305
SEARCH_PEAKMJD: 55694.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160028.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 381
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  45.825 28.459 -9.153 0.674
OBS: 54982.4 g NULL  10.423 20.755 -7.545 2.162
OBS: 54993.4 g NULL  -5.285 19.292 nan -3.964
OBS: 54996.4 g NULL  -15.256 19.110 nan -1.360
OBS: 54999.4 g NULL  -13.164 21.660 nan -1.786
OBS: 55002.4 g NULL  27.922 20.336 -8.615 0.791
OBS: 55011.4 g NULL  -1.923 20.645 nan -11.657
OBS: 55014.3 g NULL  -19.671 23.150 nan -1.278
OBS: 55029.3 g NULL  -154.398 56.280 nan -0.396
OBS: 55089.2 g NULL  2.621 16.146 -6.046 6.689
OBS: 55092.2 g NULL  31.990 20.777 -8.763 0.705
OBS: 55296.6 g NULL  -57.638 57.368 nan -1.081
OBS: 55302.6 g NULL  2.766 23.256 -6.105 9.129
OBS: 55305.6 g NULL  -35.446 21.432 nan -0.656
OBS: 55326.5 g NULL  -7.098 16.911 nan -2.587
OBS: 55329.5 g NULL  9.480 21.022 -7.442 2.408
OBS: 55332.4 g NULL  22.542 17.875 -8.382 0.861
OBS: 55335.4 g NULL  4.063 19.057 -6.522 5.092
OBS: 55338.4 g NULL  0.714 27.577 -4.635 41.917
OBS: 55347.4 g NULL  36.797 21.659 -8.915 0.639
OBS: 55350.5 g NULL  -14.522 18.788 nan -1.405
OBS: 55353.4 g NULL  -2.604 16.219 nan -6.762
OBS: 55362.4 g NULL  2.795 17.932 -6.116 6.965
OBS: 55365.3 g NULL  31.815 16.337 -8.757 0.558
OBS: 55368.4 g NULL  5.706 18.693 -6.891 3.557
OBS: 55377.4 g NULL  -46.635 20.285 nan -0.472
OBS: 55389.3 g NULL  -6.785 14.381 nan -2.301
OBS: 55407.3 g NULL  -34.793 18.775 nan -0.586
OBS: 55413.3 g NULL  11.681 19.116 -7.669 1.777
OBS: 55416.3 g NULL  7.509 17.682 -7.189 2.557
OBS: 55422.3 g NULL  32.053 42.999 -8.765 1.457
OBS: 55425.3 g NULL  -42.384 24.948 nan -0.639
OBS: 55428.3 g NULL  -15.568 20.368 nan -1.420
OBS: 55437.3 g NULL  36.724 18.657 -8.912 0.552
OBS: 55440.3 g NULL  10.487 16.886 -7.552 1.748
OBS: 55443.3 g NULL  -21.600 17.613 nan -0.885
OBS: 55446.3 g NULL  -3.676 16.918 nan -4.997
OBS: 55449.2 g NULL  -34.161 23.831 nan -0.757
OBS: 55452.3 g NULL  7.842 19.778 -7.236 2.738
OBS: 55602.6 g NULL  15.290 15.929 -7.961 1.131
OBS: 55674.5 g NULL  4.216 17.459 -6.562 4.496
OBS: 55677.6 g NULL  20.309 18.502 -8.269 0.989
OBS: 55701.6 g NULL  837.580 25.338 -12.308 0.033
OBS: 55710.5 g NULL  524.738 17.288 -11.800 0.036
OBS: 55722.4 g NULL  58.632 43.734 -9.420 0.810
OBS: 55737.4 g NULL  62.871 17.749 -9.496 0.307
OBS: 55740.4 g NULL  110.215 33.260 -10.106 0.328
OBS: 55743.3 g NULL  40.357 17.695 -9.015 0.476
OBS: 55746.3 g NULL  54.627 15.635 -9.344 0.311
OBS: 55752.3 g NULL  17.740 25.317 -8.122 1.549
OBS: 55761.3 g NULL  57.712 17.823 -9.403 0.335
OBS: 55764.3 g NULL  40.996 33.187 -9.032 0.879
OBS: 55767.3 g NULL  39.680 15.813 -8.996 0.433
OBS: 55770.3 g NULL  31.814 15.684 -8.757 0.535
OBS: 55773.3 g NULL  53.021 18.538 -9.311 0.380
OBS: 55776.3 g NULL  17.570 16.730 -8.112 1.034
OBS: 55779.3 g NULL  88.890 29.777 -9.872 0.364
OBS: 55791.3 g NULL  33.720 17.249 -8.820 0.555
OBS: 55794.3 g NULL  29.576 16.286 -8.677 0.598
OBS: 55797.3 g NULL  42.608 16.804 -9.074 0.428
OBS: 55800.3 g NULL  -11.342 26.707 nan -2.556
OBS: 55803.3 g NULL  31.203 16.873 -8.735 0.587
OBS: 55806.2 g NULL  9.602 18.847 -7.456 2.131
OBS: 56059.4 g NULL  -30.955 23.875 nan -0.837
OBS: 56062.6 g NULL  -8.303 17.280 nan -2.260
OBS: 56065.4 g NULL  7.446 16.157 -7.180 2.356
OBS: 56067.5 g NULL  4.926 18.308 -6.731 4.036
OBS: 56088.3 g NULL  9.263 17.106 -7.417 2.005
OBS: 56091.3 g NULL  -12.808 16.362 nan -1.387
OBS: 56094.4 g NULL  -12.904 19.160 nan -1.612
OBS: 56416.5 g NULL  -6.580 16.698 nan -2.755
OBS: 56421.5 g NULL  14.886 15.822 -7.932 1.154
OBS: 56424.5 g NULL  -7.258 15.577 nan -2.330
OBS: 56427.5 g NULL  -1.420 20.945 nan -16.012
OBS: 56443.5 g NULL  0.174 17.281 -3.103 107.707
OBS: 56451.5 g NULL  -15.885 17.552 nan -1.200
OBS: 56460.5 g NULL  3.729 17.954 -6.429 5.228
OBS: 56472.4 g NULL  48.975 25.618 -9.225 0.568
OBS: 56475.4 g NULL  0.798 16.279 -4.756 22.138
OBS: 56478.3 g NULL  2.010 16.412 -5.758 8.866
OBS: 56480.4 g NULL  -5.421 14.804 nan -2.965
OBS: 56486.3 g NULL  10.599 16.534 -7.563 1.694
OBS: 56489.3 g NULL  -9.602 16.047 nan -1.815
OBS: 56501.4 g NULL  -44.543 21.857 nan -0.533
OBS: 56507.3 g NULL  9.413 19.804 -7.434 2.284
OBS: 56512.3 g NULL  20.465 16.962 -8.278 0.900
OBS: 56518.3 g NULL  -0.803 18.664 nan -25.223
OBS: 56537.3 g NULL  23.366 21.312 -8.421 0.990
OBS: 54941.6 r NULL  3.784 20.585 -6.445 5.907
OBS: 54950.6 r NULL  -35.356 24.333 nan -0.747
OBS: 54951.6 r NULL  -32.969 20.743 nan -0.683
OBS: 54953.6 r NULL  -23.420 22.668 nan -1.051
OBS: 54973.5 r NULL  -0.550 19.310 nan -38.133
OBS: 54993.5 r NULL  23.915 19.196 -8.447 0.871
OBS: 54996.5 r NULL  -1.333 23.936 nan -19.493
OBS: 54999.5 r NULL  -106.598 38.201 nan -0.389
OBS: 55002.4 r NULL  -7.224 23.066 nan -3.467
OBS: 55011.4 r NULL  18.414 18.366 -8.163 1.083
OBS: 55014.3 r NULL  2.446 20.067 -5.971 8.908
OBS: 55029.3 r NULL  21.163 41.846 -8.314 2.147
OBS: 55089.3 r NULL  -9.669 19.878 nan -2.232
OBS: 55296.6 r NULL  57.947 92.609 -9.408 1.735
OBS: 55302.6 r NULL  -33.215 30.883 nan -1.010
OBS: 55305.6 r NULL  -16.122 25.864 nan -1.742
OBS: 55326.6 r NULL  -4.317 22.437 nan -5.643
OBS: 55329.5 r NULL  -33.767 22.281 nan -0.716
OBS: 55332.4 r NULL  -0.701 17.730 nan -27.445
OBS: 55335.4 r NULL  -20.167 22.088 nan -1.189
OBS: 55338.4 r NULL  -29.578 31.073 nan -1.141
OBS: 55347.5 r NULL  -12.016 21.759 nan -1.966
OBS: 55350.5 r NULL  -47.945 20.608 nan -0.467
OBS: 55353.4 r NULL  -7.402 22.700 nan -3.330
OBS: 55362.4 r NULL  -14.102 22.439 nan -1.728
