SURVEY:  PS1MD
SNID:  PSc310203
IAUC:    UNKNOWN
RA:        36.7834333  deg
DECL:       -3.8384000  deg
MWEBV: 0.0256 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2913 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0590 +- 0.0785
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310203.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 411
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  7.684 14.479 -7.214 2.046
OBS: 55086.6 g NULL  -37.639 19.898 nan -0.574
OBS: 55089.6 g NULL  -3.520 9.111 nan -2.810
OBS: 55095.5 g NULL  12.006 9.280 -7.698 0.839
OBS: 55098.5 g NULL  -23.683 10.580 nan -0.485
OBS: 55101.6 g NULL  2.169 9.773 -5.841 4.892
OBS: 55104.6 g NULL  -0.196 10.057 nan -55.854
OBS: 55161.3 g NULL  -6.609 20.088 nan -3.300
OBS: 55170.3 g NULL  -55.127 22.943 nan -0.452
OBS: 55173.4 g NULL  -13.683 10.086 nan -0.800
OBS: 55176.4 g NULL  5.152 10.092 -6.780 2.127
OBS: 55179.4 g NULL  0.499 7.644 -4.244 16.646
OBS: 55188.3 g NULL  44.247 17.525 -9.115 0.430
OBS: 55191.2 g NULL  -2.517 13.376 nan -5.771
OBS: 55203.2 g NULL  -7.342 9.471 nan -1.400
OBS: 55206.3 g NULL  1.861 7.861 -5.674 4.587
OBS: 55215.2 g NULL  1.311 11.629 -5.294 9.629
OBS: 55413.6 g NULL  -0.899 9.594 nan -11.592
OBS: 55416.6 g NULL  -8.165 13.898 nan -1.848
OBS: 55422.6 g NULL  0.943 11.504 -4.936 13.253
OBS: 55425.6 g NULL  0.232 10.037 -3.415 46.930
OBS: 55428.6 g NULL  4.155 10.990 -6.546 2.872
OBS: 55446.6 g NULL  -12.482 9.410 nan -0.819
OBS: 55449.6 g NULL  -14.401 12.205 nan -0.920
OBS: 55452.6 g NULL  0.203 10.161 -3.270 54.268
OBS: 55455.6 g NULL  -0.690 8.054 nan -12.669
OBS: 55458.6 g NULL  39.797 12.895 -9.000 0.352
OBS: 55467.6 g NULL  -4.138 20.514 nan -5.382
OBS: 55476.6 g NULL  -1.079 12.238 nan -12.315
OBS: 55479.6 g NULL  12.734 17.029 -7.762 1.452
OBS: 55482.6 g NULL  3.939 10.070 -6.489 2.776
OBS: 55485.6 g NULL  -6.290 14.561 nan -2.513
OBS: 55500.5 g NULL  8.581 8.407 -7.334 1.064
OBS: 55503.4 g NULL  -11.822 9.809 nan -0.901
OBS: 55509.5 g NULL  14.232 9.874 -7.883 0.753
OBS: 55524.5 g NULL  126.029 57.225 -10.251 0.493
OBS: 55530.4 g NULL  -80.741 37.144 nan -0.499
OBS: 55587.3 g NULL  -0.531 11.646 nan -23.813
OBS: 55590.3 g NULL  -4.367 10.967 nan -2.727
OBS: 55593.3 g NULL  13.308 9.297 -7.810 0.758
OBS: 55596.3 g NULL  -2.327 9.929 nan -4.634
OBS: 55809.6 g NULL  66.991 11.215 -9.565 0.182
OBS: 55812.5 g NULL  78.598 10.787 -9.739 0.149
OBS: 55824.6 g NULL  154.268 12.760 -10.471 0.090
OBS: 55828.5 g NULL  109.745 8.425 -10.101 0.083
OBS: 55833.5 g NULL  60.907 9.986 -9.462 0.178
OBS: 55836.5 g NULL  5.453 20.793 -6.842 4.140
OBS: 55839.5 g NULL  37.726 10.906 -8.942 0.314
OBS: 55852.6 g NULL  4.939 15.615 -6.734 3.433
OBS: 55855.5 g NULL  2.147 10.563 -5.830 5.342
OBS: 55858.4 g NULL  8.035 9.410 -7.262 1.272
OBS: 55860.5 g NULL  6.798 11.196 -7.081 1.788
OBS: 55863.5 g NULL  41.874 12.735 -9.055 0.330
OBS: 55887.3 g NULL  9.256 12.823 -7.416 1.504
OBS: 55889.3 g NULL  2.747 8.359 -6.097 3.304
OBS: 55895.3 g NULL  2.986 9.941 -6.188 3.615
OBS: 55911.3 g NULL  -4.344 10.010 nan -2.502
OBS: 55941.3 g NULL  -21.119 33.054 nan -1.699
OBS: 56155.6 g NULL  -8.605 9.804 nan -1.237
OBS: 56161.6 g NULL  3.329 9.899 -6.306 3.228
OBS: 56206.6 g NULL  12.045 13.907 -7.702 1.254
OBS: 56209.6 g NULL  -1.787 11.333 nan -6.886
OBS: 56214.4 g NULL  -32.634 18.329 nan -0.610
OBS: 56217.5 g NULL  -3.553 10.833 nan -3.310
OBS: 56220.5 g NULL  -14.755 17.260 nan -1.270
OBS: 56235.5 g NULL  -5.713 13.571 nan -2.579
OBS: 56238.3 g NULL  13.944 19.345 -7.861 1.506
OBS: 56241.4 g NULL  46.481 19.347 -9.168 0.452
OBS: 56268.3 g NULL  -1.810 11.390 nan -6.834
OBS: 56271.3 g NULL  8.597 10.944 -7.336 1.382
OBS: 56303.2 g NULL  12.550 19.281 -7.747 1.668
OBS: 56507.6 g NULL  -3.516 8.830 nan -2.726
OBS: 56512.6 g NULL  -1.161 8.784 nan -8.218
OBS: 56518.6 g NULL  -5.303 9.562 nan -1.958
OBS: 56534.6 g NULL  -1.036 9.672 nan -10.134
OBS: 56545.6 g NULL  2.127 9.701 -5.820 4.952
OBS: 56563.6 g NULL  -22.574 19.588 nan -0.942
OBS: 56574.6 g NULL  11.068 12.075 -7.610 1.184
OBS: 56590.5 g NULL  2.787 9.745 -6.113 3.797
OBS: 56593.5 g NULL  19.831 14.745 -8.243 0.807
OBS: 56619.4 g NULL  -4.985 15.735 nan -3.427
OBS: 56622.4 g NULL  1.425 11.275 -5.384 8.594
OBS: 56625.3 g NULL  -11.082 12.675 nan -1.242
OBS: 56630.3 g NULL  -2.817 10.165 nan -3.917
OBS: 56633.2 g NULL  -0.873 15.999 nan -19.909
OBS: 56636.3 g NULL  30.871 23.628 -8.724 0.831
OBS: 56649.4 g NULL  -25.272 18.840 nan -0.809
