SURVEY:  PS1MD
SNID:  PSc080087
IAUC:    UNKNOWN
RA:        244.6179750  deg
DECL:       55.2437389  deg
MWEBV: 0.0089 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.3439 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7330 +- 0.0450
SEARCH_PEAKMJD: 55442.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080087.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  1.154 11.237 -5.155 10.573
OBS: 54982.4 g NULL  -0.091 8.330 nan -99.604
OBS: 54993.4 g NULL  -13.355 14.865 nan -1.208
OBS: 54996.4 g NULL  -15.270 10.461 nan -0.744
OBS: 54999.4 g NULL  -19.764 9.868 nan -0.542
OBS: 55002.4 g NULL  -2.643 11.419 nan -4.691
OBS: 55011.4 g NULL  -22.799 16.954 nan -0.807
OBS: 55014.3 g NULL  -13.526 13.932 nan -1.118
OBS: 55029.3 g NULL  -12.892 16.637 nan -1.401
OBS: 55089.2 g NULL  8.688 10.755 -7.347 1.344
OBS: 55092.2 g NULL  -3.266 428.563 nan -142.457
OBS: 55296.6 g NULL  -62.230 57.736 nan -1.007
OBS: 55302.6 g NULL  15.402 10.224 -7.969 0.721
OBS: 55305.6 g NULL  -9.456 13.468 nan -1.546
OBS: 55326.5 g NULL  12.106 11.709 -7.708 1.050
OBS: 55329.5 g NULL  9.300 9.930 -7.421 1.159
OBS: 55332.4 g NULL  2.074 7.490 -5.792 3.921
OBS: 55335.4 g NULL  7.418 9.377 -7.176 1.372
OBS: 55338.4 g NULL  -26.327 22.205 nan -0.916
OBS: 55347.4 g NULL  -0.265 17.111 nan -70.106
OBS: 55350.5 g NULL  -4.150 10.441 nan -2.732
OBS: 55353.4 g NULL  7.463 5.841 -7.182 0.850
OBS: 55362.4 g NULL  1.516 10.249 -5.451 7.342
OBS: 55365.3 g NULL  -5.298 9.108 nan -1.867
OBS: 55368.4 g NULL  -2.935 10.082 nan -3.730
OBS: 55377.4 g NULL  13.163 15.116 -7.798 1.247
OBS: 55389.3 g NULL  -7.398 4.420 nan -0.649
OBS: 55407.3 g NULL  -5.370 14.417 nan -2.915
OBS: 55413.3 g NULL  8.129 9.042 -7.275 1.208
OBS: 55416.3 g NULL  -5.963 10.399 nan -1.893
OBS: 55425.3 g NULL  -1.213 18.326 nan -16.407
OBS: 55428.3 g NULL  -0.109 20.033 nan -199.727
OBS: 55437.3 g NULL  44.964 11.806 -9.132 0.285
OBS: 55440.3 g NULL  28.619 8.055 -8.642 0.306
OBS: 55443.3 g NULL  38.207 8.869 -8.955 0.252
OBS: 55446.3 g NULL  30.439 5.979 -8.709 0.213
OBS: 55449.2 g NULL  5.811 15.937 -6.911 2.978
OBS: 55452.3 g NULL  23.238 10.806 -8.415 0.505
OBS: 55602.6 g NULL  -4.987 10.842 nan -2.360
OBS: 55674.5 g NULL  -0.290 11.297 nan -42.238
OBS: 55677.6 g NULL  -0.603 5.857 nan -10.555
OBS: 55701.6 g NULL  -3.571 21.808 nan -6.631
OBS: 55710.5 g NULL  1.982 4.786 -5.743 2.622
OBS: 55722.4 g NULL  -0.961 31.758 nan -35.880
OBS: 55737.4 g NULL  -17.837 6.976 nan -0.425
OBS: 55740.4 g NULL  -19.688 22.474 nan -1.239
OBS: 55743.3 g NULL  -1.715 7.529 nan -4.766
OBS: 55746.3 g NULL  -2.439 2.095 nan -0.933
OBS: 55752.3 g NULL  -26.861 18.688 nan -0.755
OBS: 55761.3 g NULL  21.197 8.191 -8.316 0.420
OBS: 55767.3 g NULL  5.575 4.268 -6.866 0.831
OBS: 55770.3 g NULL  10.714 6.249 -7.575 0.633
OBS: 55773.3 g NULL  -2.690 7.867 nan -3.176
OBS: 55776.3 g NULL  5.346 5.304 -6.820 1.077
OBS: 55779.3 g NULL  4.688 18.073 -6.677 4.186
OBS: 55791.3 g NULL  -1.285 4.266 nan -3.604
OBS: 55794.3 g NULL  -3.666 5.032 nan -1.491
OBS: 55797.3 g NULL  -0.701 3.569 nan -5.525
OBS: 55800.3 g NULL  14.114 24.323 -7.874 1.871
OBS: 55803.3 g NULL  7.563 6.908 -7.197 0.992
OBS: 55806.2 g NULL  19.770 10.935 -8.240 0.601
OBS: 56059.4 g NULL  -5.332 9.725 nan -1.980
OBS: 56062.6 g NULL  -17.185 7.615 nan -0.481
OBS: 56065.4 g NULL  -4.422 5.326 nan -1.308
OBS: 56067.5 g NULL  -2.257 7.168 nan -3.449
OBS: 56088.3 g NULL  9.584 8.501 -7.454 0.963
OBS: 56091.3 g NULL  2.164 7.232 -5.838 3.628
OBS: 56094.4 g NULL  2.639 6.764 -6.053 2.783
OBS: 56416.5 g NULL  -3.269 6.721 nan -2.232
OBS: 56421.5 g NULL  3.862 6.283 -6.467 1.766
OBS: 56424.5 g NULL  0.293 9.317 -3.666 34.572
OBS: 56427.5 g NULL  -3.181 7.358 nan -2.511
OBS: 56443.5 g NULL  1.921 9.589 -5.709 5.420
OBS: 56451.5 g NULL  8.100 7.615 -7.271 1.021
OBS: 56460.5 g NULL  15.297 10.159 -7.961 0.721
OBS: 56472.4 g NULL  7.825 14.267 -7.234 1.979
OBS: 56475.4 g NULL  -1.997 4.186 nan -2.276
OBS: 56478.3 g NULL  3.533 5.558 -6.370 1.708
OBS: 56480.4 g NULL  3.574 5.639 -6.383 1.713
OBS: 56489.3 g NULL  0.991 9.981 -4.990 10.939
OBS: 56501.4 g NULL  7.155 18.729 -7.137 2.842
