SURVEY:  PS1MD
SNID:  PSc040530
IAUC:    UNKNOWN
RA:        242.7075458  deg
DECL:       54.8185000  deg
MWEBV: 0.0063 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2654 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5890 +- 0.2335
SEARCH_PEAKMJD: 55335.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc040530.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 327
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -3.875 7.917 nan -2.218
OBS: 54982.4 g NULL  -0.092 6.255 nan -73.575
OBS: 55011.4 g NULL  -34.722 10.901 nan -0.341
OBS: 55089.2 g NULL  -11.663 11.052 nan -1.029
OBS: 55092.2 g NULL  -3.195 11.741 nan -3.990
OBS: 55326.5 g NULL  23.846 8.790 -8.444 0.400
OBS: 55329.5 g NULL  48.705 10.333 -9.219 0.230
OBS: 55332.4 g NULL  126.475 10.021 -10.255 0.086
OBS: 55353.4 g NULL  231.951 7.426 -10.913 0.035
OBS: 55362.4 g NULL  122.146 12.357 -10.217 0.110
OBS: 55365.3 g NULL  92.353 9.396 -9.914 0.110
OBS: 55389.3 g NULL  20.308 8.141 -8.269 0.435
OBS: 55413.3 g NULL  26.943 10.273 -8.576 0.414
OBS: 55416.3 g NULL  9.840 9.363 -7.482 1.033
OBS: 55437.3 g NULL  5.653 10.462 -6.881 2.009
OBS: 55440.3 g NULL  7.435 6.471 -7.178 0.945
OBS: 55443.3 g NULL  30.677 11.252 -8.717 0.398
OBS: 55446.3 g NULL  -2.512 8.439 nan -3.647
OBS: 55602.6 g NULL  -1.121 8.025 nan -7.769
OBS: 55677.6 g NULL  10.821 10.302 -7.586 1.034
OBS: 55710.5 g NULL  -0.063 6.400 nan -110.122
OBS: 55737.4 g NULL  15.902 8.844 -8.004 0.604
OBS: 55743.3 g NULL  -3.818 7.720 nan -2.195
OBS: 55746.3 g NULL  7.504 5.181 -7.188 0.750
OBS: 55761.3 g NULL  1.443 8.156 -5.398 6.138
OBS: 55767.3 g NULL  3.027 6.410 -6.202 2.299
OBS: 55770.3 g NULL  1.327 6.687 -5.307 5.471
OBS: 55773.3 g NULL  -16.217 9.097 nan -0.609
OBS: 55776.3 g NULL  -1.974 5.647 nan -3.106
OBS: 55791.3 g NULL  -4.801 4.716 nan -1.067
OBS: 55794.3 g NULL  6.167 9.382 -6.975 1.652
OBS: 55797.3 g NULL  -0.126 4.317 nan -37.261
OBS: 55803.3 g NULL  -16.826 11.303 nan -0.729
OBS: 56062.6 g NULL  -2.901 8.864 nan -3.318
OBS: 56065.4 g NULL  -4.007 6.424 nan -1.741
OBS: 56067.5 g NULL  5.981 6.104 -6.942 1.108
OBS: 56088.3 g NULL  14.725 8.080 -7.920 0.596
OBS: 56091.3 g NULL  -0.169 6.523 nan -42.030
OBS: 56094.4 g NULL  11.795 9.049 -7.679 0.833
OBS: 56416.5 g NULL  0.876 9.504 -4.856 11.779
OBS: 56421.5 g NULL  -3.470 7.856 nan -2.458
OBS: 56424.5 g NULL  1.053 7.710 -5.056 7.947
OBS: 56460.5 g NULL  -1.338 9.352 nan -7.587
