SURVEY:  PS1MD
SNID:  PSc180329
IAUC:    UNKNOWN
RA:        334.3343583  deg
DECL:       1.2588639  deg
MWEBV: 0.0423 +- 0.0029 MW E(B-V)
REDSHIFT_FINAL:  0.4238 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5550 +- 0.2565
SEARCH_PEAKMJD: 55767.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc180329.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55014.6 g NULL  -38.266 33.629 nan -0.954
OBS: 55029.6 g NULL  -12.228 8.082 nan -0.718
OBS: 55038.6 g NULL  101.053 81.031 -10.011 0.871
OBS: 55074.4 g NULL  -37.471 18.727 nan -0.543
OBS: 55086.4 g NULL  -27.721 10.893 nan -0.427
OBS: 55089.4 g NULL  5.011 5.816 -6.750 1.260
OBS: 55092.4 g NULL  1.377 8.674 -5.348 6.837
OBS: 55095.4 g NULL  6.465 6.658 -7.026 1.118
OBS: 55098.3 g NULL  -5.992 7.184 nan -1.302
OBS: 55389.5 g NULL  0.149 6.220 -2.929 45.477
OBS: 55398.5 g NULL  21.276 30.775 -8.320 1.571
OBS: 55410.5 g NULL  -13.367 15.128 nan -1.229
OBS: 55413.5 g NULL  -9.301 7.345 nan -0.857
OBS: 55416.5 g NULL  1.313 5.763 -5.296 4.764
OBS: 55422.5 g NULL  -3.163 7.662 nan -2.630
OBS: 55425.4 g NULL  -17.969 9.538 nan -0.576
OBS: 55428.5 g NULL  -0.368 8.162 nan -24.089
OBS: 55437.5 g NULL  -43.125 27.406 nan -0.690
OBS: 55440.5 g NULL  0.397 10.510 -3.996 28.772
OBS: 55443.5 g NULL  4.735 5.950 -6.688 1.364
OBS: 55446.5 g NULL  -3.043 9.743 nan -3.476
OBS: 55449.4 g NULL  12.382 8.251 -7.732 0.723
OBS: 55452.4 g NULL  4.308 7.445 -6.586 1.876
OBS: 55455.4 g NULL  3.812 7.851 -6.453 2.236
OBS: 55458.3 g NULL  -44.311 39.922 nan -0.978
OBS: 55467.3 g NULL  -21.039 11.827 nan -0.610
OBS: 55473.3 g NULL  5.001 8.635 -6.748 1.875
OBS: 55479.2 g NULL  -1.872 10.316 nan -5.982
OBS: 55482.2 g NULL  -11.345 9.877 nan -0.945
OBS: 55500.2 g NULL  2.268 7.566 -5.889 3.621
OBS: 55503.3 g NULL  2.242 10.409 -5.876 5.041
OBS: 55512.3 g NULL  -47.925 29.367 nan -0.665
OBS: 55530.2 g NULL  -12.708 15.940 nan -1.362
OBS: 55536.3 g NULL  -16.423 16.187 nan -1.070
OBS: 55743.6 g NULL  14.028 13.819 -7.867 1.070
OBS: 55764.6 g NULL  53.944 13.845 -9.330 0.279
OBS: 55767.6 g NULL  36.221 10.755 -8.897 0.322
OBS: 55770.5 g NULL  33.841 6.626 -8.824 0.213
OBS: 55773.6 g NULL  41.094 7.992 -9.034 0.211
OBS: 55776.6 g NULL  13.919 7.036 -7.859 0.549
OBS: 55779.6 g NULL  24.020 5.180 -8.451 0.234
OBS: 55782.4 g NULL  63.229 22.478 -9.502 0.386
OBS: 55791.6 g NULL  -55.206 31.902 nan -0.627
OBS: 55794.5 g NULL  10.624 9.114 -7.566 0.931
OBS: 55797.5 g NULL  1.758 8.164 -5.612 5.043
OBS: 55800.3 g NULL  9.713 25.317 -7.468 2.830
OBS: 55803.5 g NULL  2.587 11.228 -6.032 4.713
OBS: 55806.4 g NULL  -1.920 16.149 nan -9.131
OBS: 55809.3 g NULL  3.757 10.265 -6.437 2.966
OBS: 55812.4 g NULL  15.081 15.858 -7.946 1.142
OBS: 55821.3 g NULL  -0.905 14.614 nan -17.523
OBS: 55824.3 g NULL  5.571 9.611 -6.865 1.873
OBS: 55828.3 g NULL  7.287 5.840 -7.156 0.870
OBS: 55830.3 g NULL  26.671 10.458 -8.565 0.426
OBS: 55833.3 g NULL  2.221 8.381 -5.866 4.097
OBS: 55836.2 g NULL  -0.826 8.115 nan -10.674
OBS: 55839.4 g NULL  2.194 24.311 -5.853 12.030
OBS: 55852.3 g NULL  -6.745 6.583 nan -1.060
OBS: 55855.2 g NULL  -0.594 6.013 nan -10.989
OBS: 55858.2 g NULL  4.932 6.261 -6.733 1.378
